,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1922,40,0,0,0,34,0
1923,40,0,0,0,26,0
1924,40,0,0,0,35,0
1925,40,0,0,0,39,0
1926,41,0,0,1,33,1
1927,43,0,0,2,32,2
1928,43,0,0,0,43,0
1929,43,0,0,0,36,0
1930,43,0,0,0,30,0
1931,43,0,0,0,42,0
1932,43,0,0,0,37,0
1933,43,0,0,0,35,0
1934,43,0,0,0,43,0
1935,43,0,0,0,36,0
1936,43,0,0,0,43,0
1937,42,1,0,0,38,-1
1938,42,0,0,0,40,0
1939,42,0,0,0,28,0
1940,42,0,0,0,42,0
1941,42,0,0,0,36,0
1942,42,0,0,0,32,0
1943,42,0,0,0,32,0
1944,42,0,0,0,40,0
1945,42,0,0,0,41,0
1946,42,0,0,0,37,0
1947,42,0,0,0,30,0
1948,42,0,0,0,30,0
1949,42,0,0,0,42,0
1950,42,0,0,0,36,0
1951,42,0,0,0,40,0
1952,42,0,0,0,36,0
1953,42,0,0,0,35,0
1954,44,0,0,2,37,2
1955,43,0,1,0,35,-1
1956,43,0,0,0,29,0
1957,43,0,0,0,27,0
1958,43,0,0,0,35,0
1959,44,0,0,1,38,1
1960,44,0,0,0,44,0
1961,45,0,0,1,34,1
1962,45,0,0,0,45,0
1963,45,0,0,0,38,0
1964,45,0,0,0,44,0
1965,45,0,0,0,40,0
1966,46,0,0,1,45,1
1967,46,0,0,0,39,0
1968,46,0,0,0,33,0
1969,45,0,1,0,45,-1
1970,45,0,0,0,41,0
1971,45,0,0,0,31,0
1972,45,0,0,0,37,0
1973,45,0,0,0,38,0
1974,45,0,0,0,45,0
1975,45,0,0,0,38,0
1976,45,0,0,0,30,0
1977,45,0,0,0,45,0
1978,45,0,0,0,39,0
1979,45,0,0,0,36,0
1980,45,0,0,0,34,0
1981,45,0,0,0,37,0
1982,45,0,0,0,37,0
1983,45,0,0,0,44,0
1984,46,0,0,1,35,1
1985,46,0,0,0,38,0
1986,46,0,0,0,45,0
1987,46,0,0,0,40,0
1988,46,0,0,0,33,0
1989,46,0,0,0,45,0
1990,46,0,0,0,37,0
1991,46,0,0,0,31,0
1992,47,0,0,1,46,1
1993,47,0,0,0,40,0
1994,47,0,0,0,32,0
1995,46,0,1,0,41,-1
1996,46,0,0,0,40,0
1997,46,0,0,0,38,0
1998,46,0,0,0,39,0
1999,46,0,0,0,43,0
2000,46,0,0,0,46,0
2001,46,0,0,0,37,0
2002,46,0,0,0,32,0
2003,46,0,0,0,45,0
2004,46,0,0,0,39,0
2005,46,0,0,0,32,0
2006,47,0,0,1,45,1
2007,47,0,0,0,39,0
2008,47,0,0,0,45,0
2009,47,0,0,0,38,0
2010,47,0,0,0,43,0
2011,47,0,0,0,40,0
2012,47,0,0,0,34,0
2013,47,0,0,0,46,0
2014,48,0,0,1,38,1
2015,48,0,0,0,32,0
2016,48,0,0,0,47,0
2017,48,0,0,0,35,0
2018,48,0,0,0,40,0
2019,48,0,0,0,48,0
2020,48,0,0,0,38,0
2021,49,0,0,1,41,1
2022,49,0,0,0,44,0
2023,49,0,0,0,35,0
2024,49,0,0,0,35,0
2025,49,0,0,0,41,0
2026,48,0,1,0,38,-1
2027,48,0,0,0,42,0
2028,48,0,0,0,47,0
2029,48,0,0,0,45,0
2030,49,0,0,1,39,1
2031,49,0,0,0,46,0
2032,49,0,0,0,43,0
2033,49,0,0,0,46,0
2034,49,0,0,0,38,0
2035,49,0,0,0,43,0
2036,49,0,1,1,40,0
2037,49,0,0,0,43,0
2038,48,0,1,0,38,-1
2039,49,0,0,1,33,1
2040,49,0,0,0,47,0
2041,49,0,0,0,40,0
2042,49,0,0,0,36,0
2043,49,0,0,0,40,0
2044,49,0,0,0,42,0
2045,49,0,0,0,44,0
2046,49,0,0,0,43,0
2047,49,0,0,0,48,0
2048,49,0,0,0,41,0
2049,49,0,0,0,37,0
2050,49,0,0,0,49,0
2051,49,0,0,0,44,0
2052,49,0,0,0,48,0
2053,50,0,0,1,43,1
2054,50,0,0,0,38,0
2055,50,0,0,0,45,0
2056,50,0,0,0,45,0
2057,50,0,0,0,48,0
2058,50,0,0,0,39,0
2059,50,0,0,0,41,0
2060,50,0,0,0,44,0
2061,50,0,0,0,44,0
2062,50,0,0,0,49,0
2063,50,0,0,0,43,0
2064,50,0,0,0,50,0
2065,50,0,0,0,38,0
2066,50,0,0,0,33,0
2067,50,0,0,0,49,0
2068,50,0,0,0,45,0
2069,50,0,0,0,36,0
2070,50,0,0,0,50,0
2071,50,0,0,0,44,0
2072,50,0,0,0,37,0
2073,50,0,0,0,49,0
2074,50,0,0,0,44,0
2075,50,0,0,0,45,0
2076,50,0,0,0,39,0
2077,50,0,0,0,35,0
2078,50,0,0,0,46,0
2079,50,0,0,0,43,0
2080,50,0,0,0,48,0
2081,50,0,0,0,43,0
2082,50,0,0,0,50,0
2083,50,0,0,0,45,0
2084,50,0,0,0,36,0
2085,50,0,0,0,49,0
2086,50,0,0,0,42,0
2087,50,0,0,0,42,0
2088,50,0,0,0,41,0
2089,50,0,0,0,37,0
2090,50,0,0,0,37,0
2091,50,0,0,0,49,0
2092,50,0,0,0,47,0
2093,50,0,0,0,33,0
2094,51,0,0,1,50,1
2095,52,0,0,1,41,1
2096,52,0,0,0,45,0
2097,52,0,0,0,43,0
2098,52,0,0,0,40,0
2099,52,0,0,0,52,0
2100,52,0,0,0,47,0
2101,52,0,0,0,46,0
2102,53,0,0,1,39,1
2103,53,0,0,0,53,0
2104,53,0,0,0,43,0
2105,54,0,0,1,40,1
2106,54,0,0,0,50,0
2107,54,0,0,0,47,0
2108,54,0,0,0,40,0
2109,54,0,0,0,50,0
2110,54,0,0,0,53,0
2111,54,0,0,0,45,0
2112,55,0,0,1,54,1
2113,55,0,0,0,45,0
2114,55,0,0,0,54,0
2115,55,0,0,0,44,0
2116,56,0,0,1,46,1
2117,56,0,0,0,46,0
2118,56,0,0,0,42,0
2119,56,0,0,0,35,0
2120,56,0,0,0,50,0
2121,56,0,0,0,48,0
2122,56,0,0,0,54,0
2123,56,0,0,0,46,0
2124,56,0,0,0,40,0
2125,56,0,0,0,55,0
2126,57,0,0,1,44,1
2127,57,0,0,0,48,0
2128,57,0,0,0,45,0
2129,57,0,0,0,36,0
2130,56,1,0,0,50,-1
2131,56,0,0,0,49,0
2132,56,0,0,0,48,0
2133,56,0,0,0,56,0
2134,57,0,0,1,46,1
2135,57,0,0,0,45,0
2136,56,0,1,0,54,-1
2137,56,0,0,0,50,0
2138,56,0,0,0,32,0
2139,56,0,0,0,48,0
2140,56,0,0,0,45,0
2141,56,0,0,0,48,0
2142,56,0,0,0,56,0
2143,56,0,0,0,52,0
2144,56,0,0,0,41,0
2145,56,0,0,0,50,0
2146,56,0,0,0,56,0
2147,56,0,0,0,42,0
2148,55,0,1,0,49,-1
2149,55,0,0,0,46,0
2150,55,0,0,0,44,0
2151,55,0,0,0,55,0
2152,55,0,0,0,52,0
2153,55,0,0,0,37,0
2154,55,0,0,0,53,0
2155,55,0,0,0,50,0
2156,55,0,0,0,44,0
2157,55,0,0,0,47,0
2158,55,0,0,0,54,0
2159,55,0,0,0,43,0
2160,55,0,0,0,47,0
2161,55,0,0,0,37,0
2162,55,0,0,0,54,0
2163,55,0,0,0,46,0
2164,55,0,0,0,44,0
2165,55,0,0,0,53,0
2166,56,0,0,1,45,1
2167,56,0,0,0,50,0
2168,56,0,0,0,44,0
2169,56,0,0,0,46,0
2170,57,0,0,1,55,1
2171,58,0,0,1,49,1
2172,58,0,0,0,54,0
2173,58,0,0,0,49,0
2174,58,0,0,0,44,0
2175,59,0,0,1,57,1
2176,59,0,0,0,45,0
2177,59,0,0,0,52,0
2178,59,0,0,0,47,0
2179,59,0,0,0,57,0
2180,59,0,0,0,49,0
2181,59,0,0,0,57,0
2182,59,0,0,0,51,0
2183,59,0,0,0,35,0
2184,59,0,0,0,55,0
2185,59,0,0,0,52,0
2186,59,0,0,0,58,0
2187,59,0,0,0,48,0
2188,59,0,0,0,59,0
2189,59,0,0,0,52,0
