,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,202,0,0,0,117,0
1901,202,0,0,0,132,0
1902,202,1,0,1,188,0
1903,202,0,0,0,150,0
1904,202,0,0,0,123,0
1905,202,0,0,0,187,0
1906,201,0,1,0,144,-1
1907,202,0,0,1,114,1
1908,201,1,0,0,168,-1
1909,201,0,1,1,184,0
1910,201,0,0,0,150,0
1911,202,0,0,1,128,1
1912,201,0,1,0,133,-1
1913,201,0,0,0,191,0
1914,202,0,0,1,146,1
1915,202,0,0,0,170,0
1916,202,0,0,0,124,0
1917,201,1,0,0,195,-1
1918,201,0,0,0,146,0
1919,202,0,0,1,192,1
1920,203,0,0,1,143,1
1921,204,0,0,1,191,1
1922,203,1,0,0,149,-1
1923,203,0,0,0,128,0
1924,204,0,0,1,165,1
1925,204,0,0,0,192,0
1926,205,0,0,1,148,1
1927,205,0,0,0,115,0
1928,205,0,0,0,193,0
1929,205,0,0,0,152,0
1930,205,0,0,0,111,0
1931,206,0,0,1,125,1
1932,205,1,0,0,167,-1
1933,207,0,0,2,159,2
1934,206,1,0,0,154,-1
1935,204,2,0,0,194,-2
1936,203,0,1,0,151,-1
1937,203,0,0,0,160,0
1938,204,0,0,1,141,1
1939,204,0,0,0,153,0
1940,204,0,0,0,150,0
1941,203,1,0,0,115,-1
1942,204,0,0,1,136,1
1943,205,0,0,1,159,1
1944,205,0,0,0,150,0
1945,205,0,0,0,192,0
1946,206,0,0,1,145,1
1947,205,1,0,0,124,-1
1948,205,0,0,0,192,0
1949,205,0,0,0,141,0
1950,206,0,0,1,194,1
1951,206,0,0,0,155,0
1952,206,0,0,0,151,0
1953,206,0,0,0,163,0
1954,207,0,0,1,127,1
1955,208,0,0,1,193,1
1956,207,1,1,1,154,-1
1957,206,0,1,0,164,-1
1958,206,0,0,0,144,0
1959,207,0,0,1,163,1
1960,207,0,0,0,132,0
1961,208,0,0,1,192,1
1962,208,0,0,0,154,0
1963,207,1,0,0,194,-1
1964,207,0,0,0,155,0
1965,206,1,0,0,124,-1
1966,207,0,0,1,169,1
1967,208,0,0,1,167,1
1968,210,0,0,2,158,2
1969,210,0,0,0,159,0
1970,210,0,0,0,195,0
1971,212,0,0,2,152,2
1972,211,0,1,0,112,-1
1973,210,2,0,1,180,-1
1974,209,1,0,0,193,-1
1975,208,1,0,0,165,-1
1976,207,0,1,0,120,-1
1977,208,0,0,1,200,1
1978,209,0,0,1,151,1
1979,209,0,0,0,128,0
1980,210,0,0,1,172,1
1981,210,0,0,0,191,0
1982,209,0,1,0,164,-1
1983,211,0,0,2,199,2
1984,211,0,0,0,159,0
1985,213,0,0,2,201,2
1986,213,0,0,0,155,0
1987,213,0,0,0,110,0
1988,212,0,1,0,179,-1
1989,213,0,0,1,162,1
1990,212,0,1,0,156,-1
1991,212,0,0,0,167,0
1992,212,0,0,0,197,0
1993,212,0,0,0,158,0
1994,214,0,0,2,128,2
1995,214,0,0,0,203,0
1996,215,0,0,1,160,1
1997,215,0,0,0,126,0
1998,216,0,0,1,128,1
1999,216,0,1,1,174,0
2000,215,0,1,0,202,-1
2001,214,1,0,0,141,-1
2002,213,0,1,0,136,-1
2003,214,0,0,1,138,1
2004,214,0,0,0,173,0
2005,213,1,0,0,198,-1
2006,213,0,0,0,174,0
2007,213,0,0,0,120,0
2008,213,0,0,0,192,0
2009,213,0,0,0,162,0
2010,212,2,0,1,203,-1
2011,212,0,0,0,153,0
2012,212,0,0,0,201,0
2013,214,0,0,2,159,2
2014,214,0,0,0,154,0
2015,214,1,0,1,135,0
2016,214,1,0,1,135,0
2017,213,1,0,0,165,-1
2018,213,0,1,1,197,0
2019,213,0,0,0,162,0
2020,214,0,0,1,119,1
2021,214,0,0,0,202,0
2022,214,0,0,0,163,0
2023,215,0,0,1,122,1
2024,214,1,0,0,136,-1
2025,214,0,0,0,179,0
2026,214,0,0,0,196,0
2027,214,0,0,0,154,0
2028,217,0,0,3,198,3
2029,218,1,0,2,141,1
2030,218,0,0,0,173,0
2031,218,0,0,0,130,0
2032,218,1,0,1,205,0
2033,218,0,0,0,162,0
2034,218,0,0,0,204,0
2035,220,0,0,2,166,2
2036,221,0,0,1,127,1
2037,221,0,0,0,213,0
2038,223,0,0,2,157,2
2039,224,0,0,1,122,1
2040,223,1,0,0,182,-1
2041,223,0,0,0,178,0
2042,224,0,0,1,208,1
2043,224,0,0,0,155,0
2044,221,1,2,0,206,-3
2045,220,0,1,0,150,-1
2046,220,1,0,1,127,0
2047,219,0,1,0,207,-1
2048,220,0,0,1,155,1
2049,220,0,0,0,175,0
2050,220,1,0,1,164,0
2051,220,0,0,0,122,0
2052,221,0,0,1,138,1
2053,222,0,0,1,178,1
2054,221,1,0,0,207,-1
2055,221,0,0,0,155,0
2056,221,0,0,0,123,0
2057,222,0,0,1,180,1
2058,222,0,0,0,172,0
2059,221,0,1,0,209,-1
2060,220,1,0,0,154,-1
2061,218,0,2,0,199,-2
2062,218,0,0,0,165,0
2063,219,0,0,1,125,1
2064,219,0,0,0,209,0
2065,219,0,0,0,157,0
2066,219,1,0,1,207,0
2067,219,0,0,0,158,0
2068,219,0,0,0,115,0
2069,219,0,0,0,202,0
2070,220,0,0,1,152,1
2071,219,0,1,0,174,-1
2072,219,0,0,0,125,0
2073,217,1,1,0,196,-2
2074,215,1,1,0,162,-2
2075,216,0,0,1,202,1
2076,217,0,0,1,149,1
2077,217,0,0,0,177,0
2078,218,1,0,2,170,1
2079,219,0,0,1,175,1
2080,220,0,0,1,163,1
2081,220,0,0,0,183,0
2082,221,0,0,1,138,1
2083,221,0,0,0,204,0
2084,222,0,0,1,153,1
2085,221,1,0,0,124,-1
2086,222,0,0,1,134,1
2087,221,1,0,0,207,-1
2088,220,1,0,0,169,-1
2089,221,0,0,1,127,1
2090,221,0,0,0,185,0
2091,219,2,0,0,170,-2
2092,217,2,0,0,206,-2
2093,215,1,1,0,169,-2
2094,217,0,0,2,198,2
2095,217,0,0,0,164,0
2096,215,0,2,0,123,-2
2097,215,0,0,0,203,0
2098,216,0,0,1,154,1
2099,216,0,0,0,204,0
2100,217,0,0,1,161,1
2101,218,0,0,1,204,1
2102,218,0,0,0,158,0
2103,218,1,0,1,122,0
2104,217,0,1,0,173,-1
2105,219,0,0,2,201,2
2106,219,0,0,0,155,0
2107,217,1,1,0,123,-2
2108,217,0,0,0,201,0
2109,217,0,0,0,157,0
2110,217,0,0,0,130,0
2111,216,1,0,0,206,-1
2112,215,1,0,0,167,-1
2113,215,0,0,0,209,0
2114,215,0,0,0,162,0
2115,215,0,0,0,126,0
2116,214,0,1,0,189,-1
2117,214,0,0,0,202,0
2118,214,0,0,0,149,0
2119,215,0,0,1,141,1
2120,215,0,0,0,172,0
2121,215,0,0,0,172,0
2122,216,0,0,1,199,1
2123,216,1,0,1,145,0
2124,216,0,0,0,124,0
2125,216,0,0,0,149,0
2126,216,0,0,0,168,0
2127,218,0,0,2,204,2
2128,216,1,1,0,154,-2
2129,216,0,0,0,176,0
2130,217,0,0,1,172,1
2131,218,0,0,1,138,1
2132,218,0,0,0,197,0
2133,218,1,0,1,162,0
2134,219,0,0,1,129,1
2135,219,0,0,0,197,0
2136,219,0,0,0,163,0
2137,221,0,0,2,119,2
2138,219,2,0,0,141,-2
2139,219,0,0,0,176,0
2140,220,0,0,1,171,1
2141,219,1,0,0,203,-1
2142,221,0,0,2,170,2
2143,223,0,0,2,207,2
2144,223,0,0,0,168,0
2145,223,0,0,0,123,0
2146,222,0,1,0,184,-1
2147,222,0,0,0,209,0
2148,222,0,0,0,157,0
2149,222,0,0,0,137,0
2150,222,0,0,0,210,0
2151,222,0,0,0,166,0
2152,224,0,0,2,164,2
2153,223,2,1,2,146,-1
2154,222,1,0,0,206,-1
2155,223,0,0,1,162,1
2156,222,1,0,0,172,-1
2157,222,0,0,0,134,0
2158,221,0,1,0,207,-1
2159,221,0,0,0,156,0
2160,220,1,0,0,206,-1
2161,220,0,0,0,148,0
2162,219,1,0,0,128,-1
2163,220,0,0,1,145,1
2164,220,0,0,0,169,0
2165,220,0,0,0,203,0
2166,220,0,0,0,152,0
2167,221,0,0,1,212,1
2168,223,0,0,2,163,2
2169,223,1,0,1,135,0
2170,222,1,0,0,208,-1
2171,222,0,0,0,150,0
2172,223,0,0,1,135,1
2173,223,0,0,0,205,0
2174,223,0,0,0,165,0
2175,223,0,1,1,132,0
2176,223,0,0,0,207,0
2177,223,1,0,1,168,0
2178,223,0,0,0,138,0
2179,223,0,0,0,210,0
2180,223,0,0,0,157,0
2181,223,0,0,0,135,0
2182,223,0,0,0,204,0
2183,223,0,0,0,162,0
2184,222,1,0,0,207,-1
2185,222,0,0,0,160,0
2186,223,0,0,1,181,1
2187,222,0,1,0,169,-1
2188,222,0,0,0,137,0
2189,221,0,1,0,131,-1
