,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,320,0,0,0,288,0
1901,321,0,0,1,210,1
1902,322,0,0,1,246,1
1903,321,1,0,0,168,-1
1904,322,0,0,1,299,1
1905,322,0,1,1,212,0
1906,321,1,0,0,154,-1
1907,322,0,0,1,252,1
1908,321,1,0,0,296,-1
1909,323,0,0,2,207,2
1910,324,0,0,1,178,1
1911,325,0,0,1,294,1
1912,325,0,0,0,221,0
1913,324,0,1,0,196,-1
1914,323,0,1,0,205,-1
1915,322,1,0,0,239,-1
1916,321,0,1,0,232,-1
1917,321,0,0,0,291,0
1918,321,0,0,0,217,0
1919,322,0,0,1,175,1
1920,324,0,0,2,292,2
1921,321,2,1,0,208,-3
1922,321,0,1,1,296,0
1923,321,0,0,0,219,0
1924,321,0,0,0,291,0
1925,321,0,0,0,222,0
1926,320,0,1,0,164,-1
1927,320,0,0,0,194,0
1928,321,0,0,1,238,1
1929,321,0,0,0,290,0
1930,322,0,0,1,213,1
1931,323,0,0,1,161,1
1932,324,0,0,1,292,1
1933,324,1,0,1,202,0
1934,325,0,0,1,254,1
1935,325,0,0,0,177,0
1936,325,0,0,0,190,0
1937,325,0,0,0,245,0
1938,325,0,0,0,294,0
1939,325,1,0,1,209,0
1940,324,1,0,0,147,-1
1941,324,0,0,0,283,0
1942,324,0,0,0,212,0
1943,324,0,0,0,296,0
1944,323,1,0,0,215,-1
1945,322,0,1,0,242,-1
1946,322,0,0,0,228,0
1947,323,0,0,1,191,1
1948,324,0,0,1,189,1
1949,325,1,0,2,241,1
1950,326,0,0,1,293,1
1951,328,0,1,3,219,2
1952,328,0,1,1,242,0
1953,327,1,0,0,228,-1
1954,328,0,0,1,165,1
1955,329,0,0,1,296,1
1956,329,0,0,0,209,0
1957,329,0,0,0,231,0
1958,331,1,0,3,249,2
1959,331,0,0,0,248,0
1960,331,0,0,0,185,0
1961,331,0,1,1,299,0
1962,331,0,0,0,206,0
1963,333,0,0,2,303,2
1964,333,0,1,1,216,0
1965,333,0,0,0,255,0
1966,331,0,2,0,223,-2
1967,332,0,0,1,243,1
1968,332,1,0,1,230,0
1969,333,0,0,1,179,1
1970,332,1,0,0,184,-1
1971,333,0,0,1,294,1
1972,332,1,0,0,227,-1
1973,332,0,0,0,242,0
1974,332,0,0,0,222,0
1975,335,0,0,3,174,3
1976,335,1,0,1,288,0
1977,335,0,0,0,236,0
1978,335,0,0,0,161,0
1979,335,0,0,0,294,0
1980,335,0,0,0,214,0
1981,334,1,0,0,252,-1
1982,333,1,0,0,172,-1
1983,333,0,1,1,201,0
1984,334,0,0,1,308,1
1985,334,0,0,0,228,0
1986,333,1,0,0,154,-1
1987,334,0,0,1,295,1
1988,334,0,0,0,219,0
1989,333,1,1,1,151,-1
1990,332,1,1,1,296,-1
1991,332,0,0,0,233,0
1992,332,0,0,0,244,0
1993,333,0,0,1,177,1
1994,333,0,0,0,184,0
1995,331,1,1,0,301,-2
1996,331,0,1,1,215,0
1997,330,0,1,0,163,-1
1998,330,0,0,0,291,0
1999,329,1,0,0,214,-1
2000,330,0,0,1,138,1
2001,330,0,1,1,202,0
2002,330,0,0,0,238,0
2003,330,1,0,1,291,0
2004,329,0,1,0,219,-1
2005,329,0,0,0,173,0
2006,329,0,0,0,302,0
2007,328,0,1,0,235,-1
2008,329,0,0,1,235,1
2009,329,0,0,0,180,0
2010,329,0,0,0,306,0
2011,328,1,0,0,219,-1
2012,328,0,0,0,290,0
2013,329,0,0,1,231,1
2014,329,0,0,0,248,0
2015,328,0,1,0,228,-1
2016,329,0,0,1,240,1
2017,329,1,0,1,186,0
2018,331,0,0,2,298,2
2019,332,0,0,1,210,1
2020,332,0,0,0,173,0
2021,332,0,0,0,299,0
2022,331,0,1,0,224,-1
2023,330,0,1,0,253,-1
2024,329,1,0,0,239,-1
2025,331,0,0,2,240,2
2026,330,1,0,0,242,-1
2027,329,1,0,0,240,-1
2028,330,0,0,1,172,1
2029,330,0,0,0,180,0
2030,330,0,0,0,254,0
2031,330,1,0,1,214,0
2032,330,0,0,0,230,0
2033,331,0,0,1,294,1
2034,332,0,0,1,219,1
2035,332,0,1,1,236,0
2036,332,0,0,0,180,0
2037,331,0,1,0,200,-1
2038,331,0,0,0,294,0
2039,335,0,0,4,209,4
2040,334,0,2,1,293,-1
2041,334,0,0,0,220,0
2042,334,0,1,1,303,0
2043,333,1,0,0,208,-1
2044,333,1,0,1,153,0
2045,332,0,1,0,304,-1
2046,332,0,0,0,211,0
2047,334,0,0,2,300,2
2048,336,0,0,2,215,2
2049,337,0,0,1,147,1
2050,336,0,1,0,288,-1
2051,337,0,0,1,209,1
2052,336,1,0,0,300,-1
2053,336,0,0,0,226,0
2054,335,1,0,0,295,-1
2055,336,0,0,1,235,1
2056,334,1,1,0,176,-2
2057,334,0,0,0,187,0
2058,334,0,0,0,300,0
2059,336,0,0,2,222,2
2060,336,0,0,0,255,0
2061,337,0,0,1,164,1
2062,338,0,0,1,305,1
2063,340,0,0,2,242,2
2064,340,0,1,1,237,0
2065,342,0,0,2,176,2
2066,342,0,0,0,184,0
2067,341,0,2,1,306,-1
2068,340,1,0,0,207,-1
2069,340,0,0,0,164,0
2070,340,0,0,0,195,0
2071,341,0,0,1,306,1
2072,339,1,1,0,206,-2
2073,338,0,1,0,304,-1
2074,339,1,0,2,230,1
2075,339,0,0,0,300,0
2076,339,0,1,1,237,0
2077,339,1,0,1,164,0
2078,339,1,0,1,301,0
2079,339,0,0,0,221,0
2080,338,0,1,0,163,-1
2081,339,0,0,1,306,1
2082,339,0,0,0,220,0
2083,337,0,2,0,249,-2
2084,337,0,1,1,234,0
2085,338,0,0,1,249,1
2086,340,0,0,2,244,2
2087,340,0,0,0,231,0
2088,340,0,0,0,185,0
2089,342,0,0,2,198,2
2090,342,0,1,1,308,0
2091,342,0,0,0,217,0
2092,342,0,0,0,305,0
2093,343,0,0,1,229,1
2094,343,0,0,0,251,0
2095,345,0,0,2,240,2
2096,344,0,1,0,252,-1
2097,344,0,0,0,248,0
2098,345,0,0,1,188,1
2099,346,0,0,1,208,1
2100,348,0,0,2,255,2
2101,349,0,0,1,253,1
2102,350,0,0,1,247,1
2103,351,0,0,1,319,1
2104,350,0,1,0,232,-1
2105,351,0,0,1,308,1
2106,351,0,0,0,219,0
2107,350,1,0,0,317,-1
2108,349,1,0,0,227,-1
2109,350,0,0,1,165,1
2110,350,0,0,0,318,0
2111,350,0,1,1,214,0
2112,350,0,0,0,159,0
2113,351,1,0,2,311,1
2114,350,0,1,0,218,-1
2115,351,0,1,2,311,1
2116,351,0,1,1,223,0
2117,351,0,0,0,266,0
2118,349,0,2,0,176,-2
2119,351,0,0,2,198,2
2120,350,0,1,0,259,-1
2121,350,0,0,0,255,0
2122,350,0,0,0,251,0
2123,350,0,0,0,250,0
2124,350,0,0,0,317,0
2125,352,0,0,2,224,2
2126,352,0,0,0,175,0
2127,352,1,0,1,310,0
2128,352,0,0,0,239,0
2129,352,0,0,0,169,0
2130,353,0,0,1,268,1
2131,354,0,0,1,243,1
2132,357,1,0,4,263,3
2133,358,0,0,1,316,1
2134,358,0,0,0,245,0
2135,357,0,1,0,245,-1
2136,358,0,0,1,199,1
2137,358,0,0,0,190,0
2138,358,0,0,0,280,0
2139,359,0,0,1,234,1
2140,360,0,0,1,326,1
2141,360,0,1,1,231,0
2142,360,0,0,0,161,0
2143,358,1,1,0,276,-2
2144,356,0,2,0,321,-2
2145,356,0,0,0,218,0
2146,357,0,0,1,330,1
2147,358,0,0,1,221,1
2148,358,0,1,1,178,0
2149,360,0,0,2,200,2
2150,361,0,0,1,320,1
2151,363,0,0,2,225,2
2152,363,0,0,0,166,0
2153,363,1,0,1,281,0
2154,364,1,0,2,327,1
2155,363,0,1,0,235,-1
2156,364,0,0,1,180,1
2157,365,0,0,1,320,1
2158,365,0,0,0,233,0
2159,366,0,0,1,166,1
2160,366,0,0,0,220,0
2161,364,0,2,0,320,-2
2162,365,0,0,1,250,1
2163,364,1,0,0,266,-1
2164,361,1,3,1,191,-3
2165,362,0,0,1,207,1
2166,364,0,0,2,323,2
2167,364,0,2,2,226,0
2168,362,1,1,0,320,-2
2169,360,2,1,1,218,-2
2170,360,0,0,0,175,0
2171,360,0,1,1,221,0
2172,360,0,0,0,331,0
2173,361,1,0,2,234,1
2174,361,0,0,0,316,0
2175,362,0,0,1,238,1
2176,363,0,0,1,166,1
2177,362,1,0,0,230,-1
2178,363,0,0,1,271,1
2179,363,0,0,0,258,0
2180,361,1,2,1,322,-2
2181,363,0,0,2,231,2
2182,364,0,0,1,265,1
2183,365,0,0,1,181,1
2184,366,0,0,1,323,1
2185,368,0,0,2,230,2
2186,368,0,0,0,173,0
2187,369,0,0,1,330,1
2188,368,2,0,1,227,-1
2189,369,0,0,1,335,1
