,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1906,26,0,0,0,23,0
1907,26,0,0,0,18,0
1908,26,0,0,0,21,0
1909,26,0,0,0,26,0
1910,26,0,0,0,22,0
1911,26,0,0,0,23,0
1912,26,0,0,0,24,0
1913,27,0,0,1,23,1
1914,26,0,1,0,19,-1
1915,26,0,0,0,26,0
1916,26,0,0,0,21,0
1917,26,0,0,0,24,0
1918,26,0,0,0,17,0
1919,26,0,0,0,26,0
1920,27,0,0,1,24,1
1921,27,0,0,0,23,0
1922,27,0,0,0,21,0
1923,27,0,0,0,25,0
1924,27,0,0,0,26,0
1925,27,0,0,0,25,0
1926,27,0,0,0,27,0
1927,27,0,0,0,22,0
1928,27,0,0,0,21,0
1929,27,0,0,0,20,0
1930,27,0,0,0,27,0
1931,27,0,0,0,21,0
1932,27,0,0,0,21,0
1933,27,0,0,0,22,0
1934,27,0,0,0,21,0
1935,27,0,0,0,22,0
1936,26,1,0,0,23,-1
1937,26,0,0,0,26,0
1938,26,0,0,0,23,0
1939,26,0,0,0,22,0
1940,26,0,0,0,19,0
1941,26,0,0,0,26,0
1942,26,0,0,0,19,0
1943,26,0,0,0,24,0
1944,26,0,0,0,25,0
1945,26,0,0,0,23,0
1946,26,0,0,0,26,0
1947,26,0,0,0,24,0
1948,26,0,0,0,18,0
1949,26,0,0,0,26,0
1950,26,0,0,0,21,0
1951,26,0,0,0,20,0
1952,26,0,0,0,20,0
1953,26,0,0,0,24,0
1954,26,0,0,0,21,0
1955,26,0,0,0,26,0
1956,26,0,0,0,23,0
1957,26,0,0,0,20,0
1958,26,0,0,0,24,0
1959,26,0,0,0,26,0
1960,26,0,0,0,22,0
1961,26,0,0,0,21,0
1962,26,0,0,0,23,0
1963,25,1,0,0,25,-1
1964,25,0,0,0,25,0
1965,25,0,0,0,25,0
1966,25,0,0,0,23,0
1967,25,0,0,0,20,0
1968,25,0,0,0,23,0
1969,26,0,0,1,16,1
1970,26,0,0,0,20,0
1971,26,0,0,0,26,0
1972,26,0,0,0,17,0
1973,26,0,0,0,24,0
1974,26,0,0,0,24,0
1975,26,0,0,0,22,0
1976,25,1,0,0,25,-1
1977,25,0,0,0,22,0
1978,25,0,0,0,21,0
1979,25,0,0,0,20,0
1980,25,0,0,0,23,0
1981,25,0,0,0,25,0
1982,25,0,0,0,20,0
1983,25,0,0,0,25,0
1984,25,0,0,0,21,0
1985,26,0,0,1,25,1
1986,26,0,0,0,23,0
1987,26,0,0,0,26,0
1988,26,0,0,0,22,0
1989,26,0,0,0,26,0
1990,26,0,0,0,21,0
1991,26,0,0,0,22,0
1992,26,0,0,0,23,0
1993,26,0,0,0,23,0
1994,26,0,0,0,21,0
1995,25,1,0,0,24,-1
1996,25,0,0,0,22,0
1997,24,1,0,0,20,-1
1998,24,0,0,0,24,0
1999,24,0,0,0,22,0
2000,24,0,0,0,24,0
2001,24,0,0,0,20,0
2002,24,0,0,0,21,0
2003,24,0,0,0,23,0
2004,25,0,0,1,24,1
2005,25,0,0,0,23,0
2006,25,0,0,0,24,0
2007,25,0,0,0,21,0
2008,25,0,0,0,19,0
2009,25,0,0,0,25,0
2010,24,1,0,0,24,-1
2011,24,0,0,0,21,0
2012,24,0,0,0,14,0
2013,24,0,0,0,24,0
2014,24,0,0,0,21,0
2015,24,0,0,0,24,0
2016,24,0,0,0,21,0
2017,24,0,0,0,20,0
2018,24,0,0,0,18,0
2019,24,0,0,0,24,0
2020,24,0,0,0,20,0
2021,24,0,0,0,20,0
2022,24,0,0,0,24,0
2023,24,0,0,0,22,0
2024,24,0,0,0,23,0
2025,24,0,0,0,21,0
2026,24,0,0,0,21,0
2027,24,0,0,0,22,0
2028,24,0,0,0,22,0
2029,24,0,0,0,22,0
2030,24,0,0,0,22,0
2031,24,0,0,0,20,0
2032,24,0,0,0,21,0
2033,24,0,0,0,20,0
2034,24,0,0,0,20,0
2035,24,0,0,0,22,0
2036,24,0,0,0,23,0
2037,24,0,0,0,23,0
2038,24,0,0,0,20,0
2039,24,0,0,0,21,0
2040,24,0,0,0,23,0
2041,24,0,0,0,23,0
2042,24,0,0,0,23,0
2043,24,0,0,0,24,0
2044,24,0,0,0,20,0
2045,24,0,0,0,24,0
2046,24,0,0,0,20,0
2047,24,0,0,0,20,0
2048,24,0,0,0,20,0
2049,25,0,0,1,21,1
2050,25,0,0,0,17,0
2051,26,0,0,1,18,1
2052,26,0,0,0,25,0
2053,26,0,0,0,21,0
2054,26,0,0,0,18,0
2055,26,0,0,0,21,0
2056,26,0,0,0,26,0
2057,26,0,0,0,23,0
2058,26,0,0,0,23,0
2059,27,0,0,1,22,1
2060,27,0,0,0,22,0
2061,27,0,0,0,27,0
2062,27,0,0,0,23,0
2063,27,0,0,0,24,0
2064,27,0,0,0,22,0
2065,27,0,0,0,20,0
2066,27,0,0,0,27,0
2067,27,0,0,0,25,0
2068,27,0,0,0,17,0
2069,27,0,0,0,24,0
2070,27,0,0,0,24,0
2071,27,0,0,0,27,0
2072,27,0,0,0,22,0
2073,27,0,0,0,16,0
2074,27,0,0,0,26,0
2075,27,0,0,0,27,0
2076,27,0,0,0,24,0
2077,27,0,0,0,22,0
2078,27,0,0,0,27,0
2079,27,0,0,0,25,0
2080,27,0,0,0,20,0
2081,27,0,0,0,22,0
2082,27,0,0,0,26,0
2083,26,1,0,0,26,-1
2084,26,0,0,0,21,0
2085,26,0,0,0,17,0
2086,26,0,0,0,24,0
2087,26,0,0,0,24,0
2088,27,0,0,1,26,1
2089,27,0,0,0,22,0
2090,27,0,0,0,27,0
2091,27,0,0,0,25,0
2092,27,0,0,0,17,0
2093,28,0,0,1,27,1
2094,28,0,0,0,22,0
2095,28,0,0,0,22,0
2096,28,0,0,0,26,0
2097,28,0,0,0,28,0
2098,28,0,0,0,25,0
2099,28,0,0,0,28,0
2100,27,1,0,0,25,-1
2101,26,1,0,0,17,-1
2102,26,0,1,1,24,0
2103,26,0,0,0,23,0
2104,26,0,0,0,23,0
2105,26,0,0,0,25,0
2106,26,0,0,0,23,0
2107,27,0,0,1,18,1
2108,27,0,0,0,20,0
2109,27,0,0,0,27,0
2110,27,0,0,0,22,0
2111,27,0,0,0,27,0
2112,27,0,0,0,23,0
2113,27,0,0,0,19,0
2114,27,0,0,0,22,0
2115,27,0,0,0,27,0
2116,27,0,0,0,23,0
2117,27,0,0,0,24,0
2118,27,0,0,0,23,0
2119,27,0,0,0,21,0
2120,27,0,0,0,22,0
2121,27,0,0,0,24,0
2122,27,0,0,0,24,0
2123,27,0,0,0,24,0
2124,27,0,0,0,26,0
2125,27,0,0,0,20,0
2126,27,0,0,0,27,0
2127,27,0,0,0,18,0
2128,27,0,0,0,27,0
2129,27,0,0,0,22,0
2130,27,0,0,0,23,0
2131,27,0,0,0,21,0
2132,27,0,0,0,26,0
2133,27,0,0,0,21,0
2134,27,0,0,0,18,0
2135,27,0,0,0,26,0
2136,27,0,0,0,22,0
2137,27,0,0,0,26,0
2138,28,0,0,1,23,1
2139,28,0,0,0,17,0
2140,28,0,0,0,19,0
2141,28,0,0,0,27,0
2142,28,0,0,0,24,0
2143,28,0,0,0,26,0
2144,28,0,0,0,22,0
2145,28,0,0,0,26,0
2146,28,0,0,0,22,0
2147,28,0,0,0,28,0
2148,28,0,0,0,24,0
2149,28,0,0,0,25,0
2150,28,0,0,0,20,0
2151,28,0,0,0,28,0
2152,28,0,0,0,25,0
2153,28,0,0,0,21,0
2154,28,0,0,0,21,0
2155,28,0,0,0,25,0
2156,28,0,0,0,25,0
2157,28,0,0,0,24,0
2158,28,0,0,0,23,0
2159,28,0,0,0,25,0
2160,28,0,0,0,26,0
2161,27,0,1,0,24,-1
2162,27,0,0,0,20,0
2163,27,0,0,0,27,0
2164,27,0,0,0,21,0
2165,27,0,0,0,20,0
2166,27,0,0,0,26,0
2167,27,0,0,0,25,0
2168,27,0,0,0,19,0
2169,27,0,0,0,25,0
2170,27,0,0,0,24,0
2171,27,0,0,0,19,0
2172,27,0,0,0,24,0
2173,27,0,0,0,23,0
2174,27,0,0,0,27,0
2175,27,0,0,0,21,0
2176,27,0,0,0,26,0
2177,27,0,0,0,26,0
2178,27,0,0,0,27,0
2179,27,0,0,0,21,0
2180,27,0,0,0,24,0
2181,26,1,0,0,26,-1
2182,27,0,0,1,24,1
2183,27,0,0,0,17,0
2184,27,0,0,0,19,0
2185,27,0,0,0,26,0
2186,26,1,0,0,18,-1
2187,26,0,0,0,18,0
2188,26,0,0,0,25,0
2189,26,0,0,0,26,0
