,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,178,0,0,0,101,0
1901,178,1,0,1,162,0
1902,178,0,0,0,144,0
1903,178,0,0,0,111,0
1904,178,0,0,0,148,0
1905,178,0,0,0,162,0
1906,178,0,0,0,133,0
1907,179,0,0,1,169,1
1908,179,0,0,0,123,0
1909,180,0,1,2,100,1
1910,180,0,0,0,170,0
1911,180,0,1,1,120,0
1912,179,1,0,0,102,-1
1913,179,0,0,0,170,0
1914,179,0,0,0,135,0
1915,180,0,0,1,172,1
1916,180,0,0,0,142,0
1917,180,0,0,0,145,0
1918,179,0,1,0,113,-1
1919,178,1,0,0,167,-1
1920,178,0,0,0,135,0
1921,178,1,0,1,105,0
1922,178,0,0,0,150,0
1923,179,0,0,1,140,1
1924,179,0,0,0,170,0
1925,178,0,1,0,140,-1
1926,178,0,0,0,136,0
1927,178,0,0,0,134,0
1928,178,0,0,0,108,0
1929,178,0,0,0,126,0
1930,177,0,1,0,167,-1
1931,179,0,0,2,135,2
1932,177,0,2,0,147,-2
1933,177,1,0,1,108,0
1934,177,0,1,1,163,0
1935,177,0,0,0,125,0
1936,177,0,0,0,104,0
1937,176,1,0,0,163,-1
1938,175,0,1,0,131,-1
1939,175,0,0,0,102,0
1940,175,0,0,0,113,0
1941,174,0,1,0,143,-1
1942,173,1,1,1,165,-1
1943,173,0,0,0,128,0
1944,174,0,0,1,107,1
1945,174,0,1,1,164,0
1946,174,0,0,0,135,0
1947,175,0,0,1,141,1
1948,175,0,0,0,132,0
1949,175,0,0,0,106,0
1950,175,0,0,0,125,0
1951,174,0,1,0,165,-1
1952,175,0,0,1,129,1
1953,176,0,0,1,110,1
1954,176,0,0,0,119,0
1955,176,0,0,0,167,0
1956,176,0,0,0,134,0
1957,176,0,0,0,104,0
1958,176,0,0,0,169,0
1959,175,0,1,0,143,-1
1960,176,0,0,1,167,1
1961,176,0,0,0,134,0
1962,176,0,1,1,163,0
1963,175,0,1,0,128,-1
1964,175,0,0,0,140,0
1965,176,0,0,1,118,1
1966,176,0,0,0,166,0
1967,176,1,0,1,127,0
1968,174,2,0,0,105,-2
1969,174,1,0,1,163,0
1970,174,0,0,0,122,0
1971,174,0,0,0,96,0
1972,173,1,0,0,164,-1
1973,174,0,0,1,126,1
1974,176,0,0,2,99,2
1975,176,0,0,0,119,0
1976,175,0,1,0,151,-1
1977,175,0,0,0,133,0
1978,175,0,0,0,138,0
1979,176,0,0,1,137,1
1980,176,0,0,0,134,0
1981,176,0,0,0,140,0
1982,177,0,0,1,164,1
1983,178,0,0,1,127,1
1984,178,0,0,0,144,0
1985,178,0,0,0,109,0
1986,179,0,0,1,116,1
1987,179,0,0,0,166,0
1988,180,0,0,1,126,1
1989,179,0,1,0,170,-1
1990,178,0,1,0,132,-1
1991,178,0,0,0,108,0
1992,179,0,0,1,122,1
1993,178,0,1,0,167,-1
1994,178,0,0,0,126,0
1995,180,0,0,2,150,2
1996,179,1,0,0,116,-1
1997,179,0,0,0,173,0
1998,179,0,1,1,134,0
1999,180,0,0,1,110,1
2000,180,0,0,0,142,0
2001,181,0,0,1,139,1
2002,181,0,0,0,167,0
2003,181,0,0,0,128,0
2004,181,0,0,0,107,0
2005,181,0,0,0,150,0
2006,181,0,0,0,135,0
2007,181,0,0,0,170,0
2008,182,0,0,1,135,1
2009,183,0,0,1,105,1
2010,183,0,0,0,171,0
2011,182,1,0,0,145,-1
2012,182,0,0,0,112,0
2013,183,0,0,1,153,1
2014,182,1,0,0,174,-1
2015,182,0,0,0,143,0
2016,181,0,1,0,111,-1
2017,183,0,0,2,155,2
2018,183,0,0,0,172,0
2019,183,0,0,0,130,0
2020,183,0,0,0,120,0
2021,184,0,0,1,151,1
2022,184,1,0,1,174,0
2023,184,0,1,1,143,0
2024,184,1,0,1,115,0
2025,184,0,0,0,120,0
2026,184,0,0,0,174,0
2027,184,0,0,0,143,0
2028,185,0,0,1,115,1
2029,184,1,1,1,176,-1
2030,184,0,0,0,145,0
2031,184,0,0,0,148,0
2032,184,0,0,0,149,0
2033,184,0,0,0,138,0
2034,185,0,0,1,140,1
2035,186,0,0,1,149,1
2036,185,0,1,0,120,-1
2037,185,0,0,0,178,0
2038,184,0,1,0,144,-1
2039,185,0,0,1,113,1
2040,185,0,0,0,180,0
2041,185,0,0,0,148,0
2042,187,0,0,2,105,2
2043,187,0,0,0,149,0
2044,188,0,0,1,145,1
2045,188,0,0,0,177,0
2046,187,0,1,0,142,-1
2047,186,1,0,0,104,-1
2048,186,0,0,0,129,0
2049,187,0,0,1,150,1
2050,187,0,0,0,171,0
2051,187,0,0,0,144,0
2052,187,0,0,0,175,0
2053,187,0,0,0,145,0
2054,186,0,1,0,172,-1
2055,185,1,0,0,135,-1
2056,185,0,0,0,127,0
2057,184,1,0,0,112,-1
2058,185,0,0,1,146,1
2059,186,0,0,1,175,1
2060,187,0,0,1,131,1
2061,188,0,0,1,106,1
2062,189,0,0,1,159,1
2063,189,0,0,0,139,0
2064,190,0,0,1,175,1
2065,190,0,0,0,145,0
2066,190,1,0,1,141,0
2067,190,1,0,1,160,0
2068,190,0,0,0,111,0
2069,189,0,1,0,124,-1
2070,190,0,1,2,166,1
2071,188,1,1,0,184,-2
2072,188,0,0,0,137,0
2073,187,1,0,0,177,-1
2074,187,0,0,0,141,0
2075,188,0,0,1,108,1
2076,187,0,1,0,158,-1
2077,186,1,0,0,143,-1
2078,185,1,0,0,171,-1
2079,186,0,0,1,136,1
2080,186,0,2,2,152,0
2081,184,1,1,0,148,-2
2082,185,0,0,1,114,1
2083,185,0,0,0,126,0
2084,185,0,0,0,180,0
2085,185,0,0,0,137,0
2086,185,0,0,0,142,0
2087,185,0,0,0,143,0
2088,185,0,0,0,144,0
2089,186,0,0,1,140,1
2090,186,0,0,0,122,0
2091,187,0,0,1,176,1
2092,187,0,0,0,143,0
2093,186,0,1,0,111,-1
2094,186,0,0,0,178,0
2095,185,0,1,0,128,-1
2096,185,0,0,0,111,0
2097,184,1,0,0,176,-1
2098,184,0,0,0,138,0
2099,183,1,0,0,104,-1
2100,183,0,0,0,120,0
2101,183,0,0,0,175,0
2102,183,0,0,0,140,0
2103,183,0,0,0,113,0
2104,183,0,0,0,174,0
2105,183,0,0,0,137,0
2106,183,0,0,0,145,0
2107,183,1,0,1,146,0
2108,182,1,0,0,125,-1
2109,181,2,0,1,171,-1
2110,181,0,0,0,126,0
2111,182,0,0,1,139,1
2112,183,0,0,1,150,1
2113,182,1,0,0,122,-1
2114,182,0,0,0,173,0
2115,182,0,0,0,137,0
2116,181,1,0,0,126,-1
2117,182,0,0,1,173,1
2118,182,0,0,0,143,0
2119,181,1,0,0,144,-1
2120,181,0,0,0,141,0
2121,181,0,0,0,147,0
2122,183,0,0,2,111,2
2123,184,0,0,1,121,1
2124,184,0,1,1,147,0
2125,183,1,0,0,140,-1
2126,183,0,0,0,143,0
2127,183,0,0,0,175,0
2128,183,0,0,0,143,0
2129,183,0,0,0,146,0
2130,182,1,0,0,139,-1
2131,182,0,0,0,100,0
2132,182,0,1,1,170,0
2133,182,0,0,0,140,0
2134,181,1,0,0,111,-1
2135,181,0,0,0,123,0
2136,180,0,1,0,168,-1
2137,180,0,0,0,132,0
2138,182,0,0,2,113,2
2139,182,0,0,0,151,0
2140,183,0,0,1,143,1
2141,184,0,0,1,169,1
2142,184,0,1,1,138,0
2143,185,0,0,1,147,1
2144,186,0,0,1,138,1
2145,187,0,0,1,118,1
2146,187,0,0,0,180,0
2147,186,0,1,0,138,-1
2148,186,0,0,0,120,0
2149,185,0,1,0,181,-1
2150,185,0,0,0,140,0
2151,186,0,0,1,152,1
2152,187,0,0,1,143,1
2153,186,1,0,0,148,-1
2154,186,1,0,1,150,0
2155,187,0,0,1,110,1
2156,187,0,1,1,175,0
2157,187,0,0,0,135,0
2158,187,0,0,0,112,0
2159,187,0,0,0,134,0
2160,188,0,0,1,175,1
2161,188,0,0,0,132,0
2162,187,1,0,0,173,-1
2163,186,0,1,0,146,-1
2164,186,0,0,0,147,0
2165,186,0,0,0,131,0
2166,186,0,0,0,111,0
2167,186,0,0,0,176,0
2168,185,0,1,0,142,-1
2169,185,0,0,0,142,0
2170,186,0,0,1,126,1
2171,186,0,0,0,176,0
2172,186,0,0,0,135,0
2173,186,0,0,0,144,0
2174,187,0,0,1,145,1
2175,188,0,0,1,153,1
2176,188,0,0,0,148,0
2177,188,0,0,0,143,0
2178,188,0,1,1,145,0
2179,189,0,0,1,149,1
2180,190,0,0,1,117,1
2181,190,0,0,0,178,0
2182,190,0,0,0,136,0
2183,191,0,0,1,110,1
2184,193,0,0,2,179,2
2185,195,0,0,2,140,2
2186,195,1,0,1,127,0
2187,195,0,0,0,182,0
2188,195,1,0,1,143,0
2189,195,0,0,0,149,0
