,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1903,6,0,0,0,4,0
1904,6,0,0,0,5,0
1905,6,0,0,0,6,0
1906,6,0,0,0,5,0
1907,6,0,0,0,6,0
1908,6,0,0,0,4,0
1909,6,0,0,0,6,0
1910,5,1,0,0,4,-1
1911,5,0,0,0,4,0
1912,5,0,0,0,5,0
1913,5,0,0,0,5,0
1914,5,0,0,0,5,0
1915,5,0,0,0,5,0
1916,5,0,0,0,5,0
1917,5,0,0,0,4,0
1918,5,0,0,0,5,0
1919,5,0,0,0,5,0
1920,5,0,0,0,5,0
1921,5,0,0,0,5,0
1922,5,0,0,0,4,0
1923,5,0,0,0,5,0
1924,6,0,0,1,2,1
1925,6,0,0,0,5,0
1926,6,0,0,0,6,0
1927,6,0,0,0,6,0
1928,6,0,0,0,5,0
1929,6,0,0,0,5,0
1930,6,0,0,0,6,0
1931,6,0,0,0,5,0
1932,6,0,0,0,6,0
1933,6,0,0,0,5,0
1934,6,0,0,0,5,0
1935,6,0,0,0,6,0
1936,6,0,0,0,5,0
1937,6,0,0,0,6,0
1938,6,0,0,0,6,0
1939,6,0,0,0,6,0
1940,6,0,0,0,6,0
1941,6,0,0,0,6,0
1942,6,0,0,0,6,0
1943,6,0,0,0,5,0
1944,6,0,0,0,3,0
1945,6,0,0,0,4,0
1946,6,0,0,0,6,0
1947,6,0,0,0,4,0
1948,6,0,0,0,5,0
1949,6,0,0,0,5,0
1950,6,0,0,0,6,0
1951,5,1,0,0,5,-1
1952,5,0,0,0,4,0
1953,5,0,0,0,5,0
1954,5,0,0,0,5,0
1955,5,0,0,0,5,0
1956,5,0,0,0,4,0
1957,5,0,0,0,5,0
1958,5,0,0,0,4,0
1959,5,0,0,0,5,0
1960,5,0,0,0,5,0
1961,5,0,0,0,4,0
1962,5,0,0,0,4,0
1963,5,0,0,0,5,0
1964,5,0,0,0,4,0
1965,5,0,0,0,4,0
1966,5,0,0,0,5,0
1967,5,0,0,0,5,0
1968,5,0,0,0,5,0
1969,5,0,0,0,5,0
1970,5,0,0,0,5,0
1971,5,0,0,0,4,0
1972,5,0,0,0,5,0
1973,5,0,0,0,5,0
1974,5,0,0,0,5,0
1975,5,0,0,0,5,0
1976,5,0,0,0,2,0
1977,5,0,0,0,5,0
1978,5,0,0,0,4,0
1979,5,0,0,0,4,0
1980,5,0,0,0,3,0
1981,5,0,0,0,3,0
1982,5,0,0,0,5,0
1983,5,0,0,0,4,0
1984,5,0,0,0,4,0
1985,5,0,0,0,5,0
1986,5,0,0,0,5,0
1987,5,0,0,0,5,0
1988,5,0,0,0,5,0
1989,5,0,0,0,5,0
1990,5,0,0,0,5,0
1991,5,0,0,0,4,0
1992,5,0,0,0,5,0
1993,5,0,0,0,5,0
1994,5,0,0,0,5,0
1995,5,0,0,0,4,0
1996,5,0,0,0,5,0
1997,5,0,0,0,4,0
1998,5,0,0,0,3,0
1999,5,0,0,0,5,0
2000,5,0,0,0,5,0
2001,5,0,0,0,5,0
2002,5,0,0,0,2,0
2003,5,0,0,0,5,0
2004,5,0,0,0,4,0
2005,5,0,0,0,5,0
2006,5,0,0,0,4,0
2007,5,0,0,0,3,0
2008,5,0,0,0,5,0
2009,5,0,0,0,5,0
2010,4,1,0,0,3,-1
2011,4,0,0,0,4,0
2012,4,0,0,0,4,0
2013,4,0,0,0,4,0
2014,4,0,0,0,4,0
2015,4,0,0,0,2,0
2016,4,0,0,0,4,0
2017,4,0,0,0,4,0
2018,4,0,0,0,4,0
2019,4,0,0,0,4,0
2020,4,0,0,0,4,0
2021,4,0,0,0,4,0
2022,4,0,0,0,4,0
2023,4,0,0,0,4,0
2024,4,0,0,0,4,0
2025,4,0,0,0,4,0
2026,4,0,0,0,4,0
2027,4,0,0,0,4,0
2028,4,0,0,0,4,0
2029,4,0,0,0,4,0
2030,4,0,0,0,3,0
2031,4,0,0,0,3,0
2032,4,0,0,0,4,0
2033,4,0,0,0,4,0
2034,4,0,0,0,4,0
2035,4,0,0,0,4,0
2036,4,0,0,0,4,0
2037,4,0,0,0,4,0
2038,4,0,0,0,3,0
2039,4,0,0,0,4,0
2040,4,0,0,0,3,0
2041,4,0,0,0,4,0
2042,4,0,0,0,4,0
2043,4,0,0,0,4,0
2044,4,0,0,0,4,0
2045,4,0,0,0,4,0
2046,4,0,0,0,2,0
2047,4,0,0,0,4,0
2048,4,0,0,0,4,0
2049,4,0,0,0,2,0
2050,4,0,0,0,4,0
2051,4,0,0,0,4,0
2052,4,0,0,0,3,0
2053,4,0,0,0,4,0
2054,4,0,0,0,4,0
2055,3,1,0,0,3,-1
2056,3,0,0,0,3,0
2057,3,0,0,0,2,0
2058,3,0,0,0,2,0
2059,3,0,0,0,3,0
2060,3,0,0,0,3,0
2061,3,0,0,0,3,0
2062,3,0,0,0,3,0
2063,3,0,0,0,2,0
2064,3,0,0,0,3,0
2065,3,0,0,0,3,0
2066,3,0,0,0,3,0
2067,3,0,0,0,2,0
2068,3,0,0,0,3,0
2069,3,0,0,0,1,0
2070,3,0,0,0,3,0
2071,3,0,0,0,3,0
2072,3,0,0,0,2,0
2073,3,0,0,0,1,0
2074,3,0,0,0,3,0
2075,3,0,0,0,3,0
2076,3,0,0,0,2,0
2077,3,0,0,0,3,0
2078,3,0,0,0,3,0
2079,3,0,0,0,3,0
2080,3,0,0,0,3,0
2081,3,0,0,0,3,0
2082,3,0,0,0,3,0
2083,3,0,0,0,2,0
2084,3,0,0,0,3,0
2085,3,0,0,0,3,0
2086,3,0,0,0,3,0
2087,3,0,0,0,3,0
2088,3,0,0,0,2,0
2089,3,0,0,0,3,0
2090,3,0,0,0,3,0
2091,3,0,0,0,3,0
2092,3,0,0,0,2,0
2093,3,0,0,0,3,0
2094,3,0,0,0,2,0
2095,3,0,0,0,3,0
2096,3,0,0,0,2,0
2097,3,0,0,0,3,0
2098,3,0,0,0,3,0
2099,3,0,0,0,3,0
2100,3,0,0,0,3,0
2101,3,0,0,0,3,0
2102,3,0,0,0,3,0
2103,3,0,0,0,2,0
2104,3,0,0,0,3,0
2105,3,0,0,0,3,0
2106,3,0,0,0,3,0
2107,3,0,0,0,2,0
2108,3,0,0,0,2,0
2109,3,0,0,0,3,0
2110,3,0,0,0,3,0
2111,3,0,0,0,3,0
2112,3,0,0,0,3,0
2113,3,0,0,0,3,0
2114,3,0,0,0,1,0
2115,3,0,0,0,3,0
2116,3,0,0,0,2,0
2117,3,0,0,0,3,0
2118,3,0,0,0,3,0
2119,3,0,0,0,3,0
2120,3,0,0,0,3,0
2121,3,0,0,0,3,0
2122,3,0,0,0,1,0
2123,4,0,0,1,3,1
2124,4,0,0,0,3,0
2125,4,0,0,0,4,0
2126,4,0,0,0,4,0
2127,4,0,0,0,4,0
2128,4,0,0,0,4,0
2129,4,0,0,0,4,0
2130,4,0,0,0,4,0
2131,4,0,0,0,4,0
2132,4,0,0,0,4,0
2133,4,0,0,0,4,0
2134,4,0,0,0,1,0
2135,4,0,0,0,3,0
2136,4,0,0,0,4,0
2137,4,0,0,0,2,0
2138,4,0,0,0,3,0
2139,3,1,0,0,3,-1
2140,3,0,0,0,2,0
2141,3,0,0,0,3,0
2142,4,0,0,1,3,1
2143,4,0,0,0,3,0
2144,4,0,0,0,4,0
2145,4,0,0,0,3,0
2146,4,0,0,0,4,0
2147,4,0,0,0,4,0
2148,4,0,0,0,4,0
2149,4,0,0,0,4,0
2150,4,0,0,0,4,0
2151,4,0,0,0,4,0
2152,4,0,0,0,4,0
2153,4,0,0,0,4,0
2154,4,0,0,0,4,0
2155,4,0,0,0,4,0
2156,4,0,0,0,3,0
2157,4,0,0,0,3,0
2158,4,0,0,0,3,0
2159,4,0,0,0,4,0
2160,4,0,0,0,4,0
2161,4,0,0,0,4,0
2162,4,0,0,0,4,0
2163,4,0,0,0,4,0
2164,4,0,0,0,3,0
2165,4,0,0,0,4,0
2166,4,0,0,0,2,0
2167,4,0,0,0,4,0
2168,4,0,0,0,4,0
2169,4,0,0,0,2,0
2170,4,0,0,0,3,0
2171,4,0,0,0,4,0
2172,4,0,0,0,3,0
2173,4,0,0,0,3,0
2174,4,0,0,0,4,0
2175,4,0,0,0,4,0
2176,4,0,0,0,4,0
2177,4,0,0,0,4,0
2178,4,0,0,0,4,0
2179,4,0,0,0,3,0
2180,4,0,0,0,4,0
2181,4,0,0,0,4,0
2182,4,0,0,0,4,0
2183,4,0,0,0,4,0
2184,4,0,0,0,4,0
2185,4,0,0,0,4,0
2186,4,0,0,0,4,0
2187,4,0,0,0,4,0
2188,4,0,0,0,4,0
2189,4,0,0,0,4,0
