,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
985,88,0,0,0,70,0
986,88,0,0,0,73,0
987,88,0,0,0,72,0
988,89,0,0,1,75,1
989,89,0,0,0,81,0
990,89,0,0,0,60,0
991,89,0,0,0,67,0
992,89,0,0,0,70,0
993,89,0,0,0,85,0
994,90,0,0,1,75,1
995,90,0,0,0,57,0
996,90,0,0,0,62,0
997,90,0,0,0,89,0
998,90,0,0,0,75,0
999,91,0,0,1,59,1
1000,92,0,0,1,88,1
1001,92,0,0,0,69,0
1002,92,0,0,0,90,0
1003,91,0,1,0,79,-1
1004,92,0,0,1,88,1
1005,92,0,0,0,77,0
1006,92,0,0,0,77,0
1007,92,0,0,0,81,0
1008,92,0,0,0,62,0
1009,92,0,0,0,65,0
1010,92,0,0,0,90,0
1011,92,0,0,0,70,0
1012,92,0,0,0,65,0
1013,92,0,0,0,90,0
1014,92,0,0,0,73,0
1015,93,0,0,1,91,1
1016,93,0,0,0,76,0
1017,92,1,0,0,87,-1
1018,92,0,0,0,79,0
1019,91,0,1,0,70,-1
1020,91,0,0,0,88,0
1021,91,0,0,0,76,0
1022,93,0,0,2,66,2
1023,94,0,0,1,70,1
1024,94,0,0,0,91,0
1025,94,0,0,0,76,0
1026,94,0,0,0,66,0
1027,94,0,0,0,66,0
1028,94,0,0,0,78,0
1029,93,1,0,0,81,-1
1030,93,0,0,0,92,0
1031,93,0,0,0,76,0
1032,93,0,0,0,92,0
1033,93,0,0,0,78,0
1034,93,0,0,0,69,0
1035,94,0,0,1,81,1
1036,95,0,0,1,91,1
1037,95,0,0,0,73,0
1038,95,0,0,0,64,0
1039,95,0,0,0,75,0
1040,94,0,1,0,92,-1
1041,94,0,0,0,80,0
1042,94,0,0,0,84,0
1043,94,0,0,0,65,0
1044,94,0,0,0,70,0
1045,92,0,2,0,86,-2
1046,92,0,1,1,79,0
1047,92,0,0,0,59,0
1048,92,0,0,0,86,0
1049,92,0,0,0,71,0
1050,93,0,0,1,90,1
1051,93,0,0,0,72,0
1052,93,0,0,0,64,0
1053,93,0,0,0,91,0
1054,93,0,0,0,77,0
1055,93,0,0,0,67,0
1056,92,1,0,0,88,-1
1057,92,0,0,0,73,0
1058,92,0,0,0,73,0
1059,92,0,0,0,60,0
1060,91,1,0,0,69,-1
1061,91,0,0,0,72,0
1062,91,0,0,0,90,0
1063,91,0,0,0,76,0
1064,91,0,0,0,88,0
1065,91,0,0,0,71,0
1066,90,1,0,0,90,-1
1067,91,0,0,1,76,1
1068,91,0,0,0,78,0
1069,91,0,0,0,75,0
1070,91,0,0,0,61,0
1071,91,0,0,0,74,0
1072,91,0,0,0,74,0
1073,90,0,1,0,86,-1
1074,90,0,0,0,67,0
1075,90,0,0,0,75,0
1076,90,0,0,0,63,0
1077,90,0,0,0,86,0
1078,89,0,1,0,72,-1
1079,89,0,0,0,68,0
1080,89,0,0,0,85,0
1081,89,0,0,0,69,0
1082,89,0,0,0,86,0
1083,89,0,0,0,66,0
1084,89,0,0,0,59,0
1085,89,0,0,0,86,0
1086,89,0,0,0,72,0
1087,90,0,0,1,55,1
1088,90,0,0,0,90,0
1089,90,0,0,0,69,0
1090,90,0,0,0,89,0
1091,90,0,0,0,79,0
1092,90,0,0,0,88,0
1093,90,0,0,0,69,0
1094,90,0,0,0,64,0
1095,90,0,0,0,88,0
1096,91,0,0,1,78,1
1097,91,0,0,0,70,0
1098,91,0,0,0,70,0
1099,91,0,0,0,89,0
1100,91,0,0,0,77,0
1101,90,0,1,0,74,-1
1102,89,0,1,0,73,-1
1103,89,0,0,0,59,0
1104,89,0,0,0,87,0
1105,89,0,0,0,76,0
1106,89,0,0,0,66,0
1107,88,1,0,0,78,-1
1108,87,0,1,0,85,-1
1109,87,0,0,0,66,0
1110,87,0,0,0,60,0
1111,87,0,0,0,80,0
1112,87,0,0,0,73,0
1113,87,0,0,0,67,0
1114,87,0,0,0,59,0
1115,87,0,0,0,69,0
1116,87,0,0,0,76,0
1117,87,0,0,0,86,0
1118,87,0,0,0,77,0
1119,87,0,1,1,61,0
1120,87,0,0,0,82,0
1121,87,0,0,0,74,0
1122,87,0,0,0,60,0
1123,87,0,0,0,56,0
1124,87,0,0,0,85,0
1125,88,0,0,1,72,1
1126,88,0,0,0,76,0
1127,88,0,0,0,62,0
1128,88,0,0,0,58,0
1129,88,0,0,0,87,0
1130,89,0,0,1,77,1
1131,89,0,0,0,60,0
1132,89,0,0,0,60,0
1133,89,0,0,0,84,0
1134,89,0,0,0,72,0
1135,89,0,0,0,62,0
1136,89,0,0,0,67,0
1137,89,0,0,0,85,0
1138,89,0,0,0,72,0
1139,90,0,0,1,73,1
1140,91,0,0,1,66,1
1141,90,0,1,0,89,-1
1142,93,0,0,3,75,3
1143,93,0,0,0,77,0
1144,93,0,0,0,80,0
1145,93,0,0,0,80,0
1146,93,0,0,0,71,0
1147,92,0,1,0,90,-1
1148,92,0,0,0,75,0
1149,93,0,0,1,81,1
1150,93,0,0,0,80,0
1151,93,0,0,0,76,0
1152,93,0,0,0,73,0
1153,94,0,0,1,76,1
1154,94,0,0,0,92,0
1155,94,0,0,0,88,0
1156,94,0,0,0,73,0
1157,94,0,0,0,76,0
1158,94,0,0,0,91,0
1159,94,0,0,0,80,0
1160,94,0,0,0,93,0
1161,94,0,0,0,77,0
1162,95,0,0,1,74,1
1163,95,0,0,0,94,0
1164,95,0,0,0,79,0
1165,94,0,1,0,91,-1
1166,94,0,0,0,76,0
1167,94,0,0,0,88,0
1168,94,0,0,0,78,0
1169,94,0,0,0,66,0
1170,96,0,0,2,71,2
1171,96,0,0,0,82,0
1172,96,0,0,0,84,0
1173,96,0,0,0,92,0
1174,96,0,0,0,85,0
1175,96,0,0,0,69,0
1176,96,0,0,0,95,0
1177,96,0,0,0,76,0
1178,96,0,0,0,70,0
1179,96,0,0,0,84,0
1180,96,0,0,0,93,0
1181,95,0,1,0,80,-1
1182,95,0,0,0,62,0
1183,95,0,0,0,92,0
1184,95,0,0,0,82,0
1185,95,0,0,0,73,0
1186,95,0,0,0,93,0
1187,95,0,0,0,78,0
1188,95,0,0,0,93,0
1189,95,0,0,0,69,0
1190,94,0,1,0,64,-1
1191,95,0,0,1,68,1
1192,96,0,0,1,78,1
1193,97,0,0,1,92,1
1194,97,0,0,0,76,0
1195,98,0,0,1,94,1
1196,98,0,0,0,73,0
1197,98,0,0,0,67,0
1198,97,1,0,0,76,-1
1199,96,1,0,0,93,-1
1200,96,0,0,0,72,0
1201,96,0,0,0,95,0
1202,98,0,0,2,75,2
1203,99,0,0,1,65,1
1204,99,0,0,0,75,0
1205,100,0,0,1,87,1
1206,100,0,0,0,82,0
1207,101,0,0,1,83,1
1208,102,0,0,1,79,1
1209,102,0,0,0,101,0
1210,101,0,1,0,84,-1
1211,101,0,0,0,80,0
1212,101,0,0,0,82,0
1213,100,0,1,0,80,-1
1214,99,1,0,0,72,-1
1215,98,1,0,0,94,-1
1216,99,0,0,1,75,1
1217,100,0,0,1,69,1
1218,100,0,0,0,72,0
1219,102,0,0,2,96,2
1220,103,0,0,1,77,1
1221,103,0,0,0,82,0
1222,103,0,0,0,74,0
1223,103,0,0,0,100,0
1224,104,0,0,1,89,1
1225,104,0,0,0,68,0
1226,104,0,0,0,101,0
1227,104,0,0,0,82,0
1228,104,0,0,0,67,0
1229,104,0,0,0,101,0
1230,104,0,0,0,84,0
1231,104,0,0,0,99,0
1232,105,0,0,1,86,1
1233,105,0,0,0,104,0
1234,105,0,0,0,86,0
1235,105,0,0,0,100,0
1236,105,0,0,0,86,0
1237,105,0,0,0,78,0
1238,105,0,0,0,81,0
1239,105,0,0,0,102,0
1240,105,0,0,0,85,0
1241,105,0,0,0,103,0
1242,105,0,0,0,87,0
1243,105,0,0,0,67,0
1244,104,0,1,0,103,-1
1245,104,0,0,0,83,0
1246,104,0,0,0,73,0
1247,103,0,1,0,99,-1
1248,103,0,0,0,90,0
1249,103,0,0,0,102,0
1250,103,0,0,0,88,0
1251,103,0,0,0,80,0
1252,103,0,0,0,75,0
1253,102,1,0,0,100,-1
1254,102,0,0,0,84,0
1255,102,0,0,0,77,0
1256,102,0,0,0,78,0
1257,102,0,0,0,87,0
1258,102,0,0,0,97,0
1259,102,0,0,0,78,0
1260,102,0,0,0,85,0
1261,102,0,0,0,66,0
1262,103,0,0,1,96,1
1263,104,0,0,1,86,1
1264,104,0,0,0,100,0
1265,104,0,0,0,84,0
1266,103,0,1,0,74,-1
1267,103,0,0,0,86,0
1268,103,0,0,0,86,0
1269,103,0,0,0,83,0
1270,103,0,0,0,88,0
1271,104,0,0,1,91,1
1272,104,0,0,0,84,0
1273,104,0,0,0,101,0
1274,105,0,0,1,89,1
1275,104,0,1,0,92,-1
1276,104,0,0,0,71,0
1277,103,0,1,0,73,-1
1278,103,0,0,0,89,0
1279,104,0,0,1,100,1
1280,104,0,0,0,86,0
1281,104,1,0,1,61,0
1282,104,0,0,0,87,0
1283,104,0,0,0,101,0
1284,104,0,0,0,81,0
1285,104,0,0,0,71,0
1286,104,0,0,0,101,0
1287,104,0,0,0,80,0
1288,104,0,0,0,72,0
1289,103,1,0,0,77,-1
1290,103,0,0,0,102,0
1291,104,0,0,1,81,1
1292,105,0,0,1,99,1
1293,105,0,0,0,85,0
1294,105,1,0,1,86,0
1295,105,0,1,1,84,0
1296,105,0,0,0,90,0
1297,105,0,0,0,78,0
1298,105,0,0,0,100,0
1299,105,0,0,0,87,0
1300,105,0,0,0,72,0
1301,105,0,0,0,95,0
1302,105,0,0,0,87,0
1303,105,0,0,0,101,0
1304,105,0,0,0,88,0
1305,105,0,0,0,69,0
1306,106,0,0,1,100,1
1307,106,0,0,0,88,0
1308,106,0,0,0,103,0
1309,106,0,1,1,84,0
1310,105,0,1,0,99,-1
1311,105,0,0,0,81,0
1312,105,0,0,0,68,0
1313,105,0,0,0,102,0
1314,105,0,0,0,88,0
1315,104,1,0,0,68,-1
1316,104,0,0,0,103,0
1317,104,0,0,0,92,0
1318,104,0,0,0,76,0
1319,103,0,1,0,77,-1
1320,103,0,0,0,99,0
1321,103,0,0,0,80,0
1322,104,0,0,1,76,1
1323,104,0,0,0,76,0
1324,104,0,0,0,89,0
1325,104,0,0,0,87,0
1326,104,0,0,0,88,0
1327,105,0,0,1,85,1
1328,105,0,0,0,100,0
1329,105,0,0,0,84,0
1330,105,0,0,0,70,0
1331,105,0,0,0,85,0
1332,105,0,0,0,102,0
1333,105,0,0,0,83,0
1334,105,0,0,0,67,0
1335,105,0,0,0,79,0
1336,104,1,0,0,94,-1
1337,104,0,0,0,100,0
1338,104,0,0,0,80,0
1339,104,0,0,0,68,0
1340,104,0,0,0,80,0
1341,104,0,0,0,103,0
1342,104,0,0,0,90,0
1343,104,0,0,0,69,0
1344,104,0,0,0,68,0
1345,104,0,0,0,102,0
1346,105,0,0,1,87,1
1347,105,0,0,0,73,0
1348,104,0,1,0,101,-1
1349,104,0,0,0,82,0
1350,104,0,0,0,102,0
1351,104,0,0,0,87,0
1352,103,1,0,0,71,-1
1353,103,0,0,0,75,0
1354,103,0,0,0,97,0
1355,102,0,1,0,83,-1
1356,102,0,0,0,68,0
1357,102,0,0,0,87,0
1358,102,0,0,0,80,0
1359,102,0,0,0,87,0
1360,102,0,0,0,91,0
1361,102,0,0,0,83,0
1362,102,0,0,0,82,0
1363,102,0,0,0,99,0
1364,102,0,0,0,79,0
1365,102,0,0,0,87,0
1366,102,0,0,0,71,0
1367,103,0,0,1,77,1
1368,103,0,0,0,88,0
1369,102,1,0,0,89,-1
1370,102,0,0,0,101,0
1371,102,0,0,0,81,0
1372,100,2,0,0,98,-2
1373,99,0,1,0,82,-1
1374,99,0,0,0,84,0
1375,99,0,0,0,80,0
1376,99,0,0,0,75,0
1377,100,0,0,1,97,1
1378,100,0,0,0,79,0
1379,100,0,0,0,97,0
1380,100,0,0,0,78,0
1381,101,0,0,1,68,1
1382,101,0,0,0,97,0
1383,101,0,0,0,80,0
1384,101,0,0,0,88,0
1385,100,0,1,0,64,-1
1386,100,0,0,0,71,0
1387,100,0,0,0,100,0
1388,101,0,0,1,80,1
1389,102,0,0,1,96,1
1390,102,0,0,0,82,0
1391,102,0,0,0,94,0
1392,102,0,0,0,85,0
1393,104,0,0,2,67,2
1394,104,0,0,0,80,0
1395,104,0,0,0,98,0
1396,105,0,0,1,83,1
1397,105,0,0,0,83,0
1398,105,0,0,0,92,0
1399,105,0,0,0,85,0
1400,106,0,0,1,75,1
1401,107,0,0,1,103,1
1402,106,1,0,0,81,-1
1403,107,0,0,1,92,1
1404,107,0,0,0,76,0
1405,107,0,0,0,104,0
1406,107,0,0,0,87,0
1407,107,0,0,0,104,0
1408,107,0,0,0,85,0
1409,107,0,0,0,88,0
1410,107,0,0,0,78,0
1411,108,0,0,1,76,1
1412,108,0,0,0,97,0
1413,108,0,0,0,91,0
1414,108,0,0,0,108,0
1415,108,0,1,1,93,0
1416,109,0,0,1,84,1
1417,109,0,0,0,95,0
1418,110,0,0,1,93,1
1419,110,0,0,0,87,0
1420,110,0,0,0,92,0
1421,110,0,0,0,87,0
1422,110,0,0,0,105,0
1423,110,0,0,0,92,0
1424,110,0,0,0,67,0
1425,110,0,0,0,82,0
1426,111,0,0,1,95,1
1427,111,0,0,0,109,0
1428,112,0,0,1,95,1
1429,113,0,0,1,108,1
1430,113,0,0,0,90,0
1431,114,0,0,1,110,1
1432,114,0,0,0,92,0
1433,114,0,0,0,89,0
1434,115,0,0,1,94,1
1435,115,0,0,0,82,0
1436,115,0,0,0,85,0
1437,117,0,0,2,96,2
1438,117,0,0,0,96,0
1439,116,0,1,0,97,-1
1440,116,0,0,0,111,0
1441,117,0,0,1,94,1
1442,119,0,0,2,86,2
1443,119,0,0,0,117,0
1444,120,0,0,1,93,1
1445,120,0,0,0,87,0
1446,120,0,0,0,101,0
1447,119,0,1,0,117,-1
1448,119,0,0,0,88,0
1449,119,0,0,0,85,0
1450,118,1,0,0,117,-1
1451,118,0,0,0,93,0
1452,118,0,0,0,112,0
1453,119,0,0,1,93,1
1454,119,0,0,0,85,0
1455,118,1,0,0,114,-1
1456,119,0,0,1,103,1
1457,119,0,0,0,80,0
1458,120,0,0,1,88,1
1459,119,0,1,0,96,-1
1460,119,0,0,0,102,0
1461,119,0,0,0,114,0
1462,120,0,0,1,90,1
1463,120,0,0,0,115,0
1464,120,0,0,0,98,0
1465,120,0,0,0,102,0
1466,120,0,0,0,94,0
1467,120,0,0,0,83,0
1468,120,1,0,1,93,0
1469,120,0,0,0,103,0
1470,120,0,0,0,99,0
1471,122,0,0,2,103,2
1472,122,0,0,0,96,0
1473,121,1,0,0,101,-1
1474,121,0,0,0,104,0
1475,122,0,0,1,93,1
1476,123,0,0,1,118,1
1477,123,0,0,0,102,0
1478,123,0,0,0,107,0
1479,123,0,0,0,83,0
1480,123,0,0,0,117,0
1481,123,0,0,0,101,0
1482,123,0,0,0,77,0
1483,122,0,1,0,102,-1
1484,122,0,0,0,92,0
1485,123,0,0,1,114,1
1486,123,0,0,0,99,0
1487,124,0,0,1,73,1
1488,124,0,0,0,117,0
1489,124,0,0,0,97,0
1490,124,0,0,0,82,0
1491,124,0,0,0,117,0
1492,123,1,0,0,98,-1
1493,123,0,0,0,72,0
1494,123,0,0,0,117,0
1495,122,1,0,0,103,-1
1496,123,0,0,1,114,1
1497,123,0,0,0,96,0
1498,123,0,0,0,77,0
1499,123,0,0,0,101,0
1500,122,1,0,0,116,-1
1501,123,0,0,1,92,1
1502,123,0,1,1,75,0
1503,122,1,0,0,118,-1
1504,122,0,0,0,90,0
1505,122,0,0,0,87,0
1506,122,0,0,0,118,0
1507,123,0,0,1,91,1
1508,124,0,0,1,77,1
1509,123,1,0,0,91,-1
1510,124,0,0,1,99,1
1511,124,0,0,0,119,0
1512,125,0,0,1,101,1
1513,124,1,0,0,80,-1
1514,125,0,0,1,103,1
1515,124,1,0,0,98,-1
1516,124,0,0,0,122,0
1517,124,0,0,0,104,0
1518,124,0,0,0,80,0
1519,124,0,0,0,107,0
1520,124,0,0,0,100,0
1521,124,0,0,0,120,0
1522,124,0,0,0,96,0
1523,124,0,0,0,106,0
1524,124,0,0,0,105,0
1525,124,0,0,0,81,0
1526,124,0,0,0,118,0
1527,124,0,0,0,94,0
1528,124,0,0,0,95,0
1529,124,0,0,0,100,0
1530,123,1,0,0,87,-1
1531,123,0,0,0,122,0
1532,124,0,0,1,94,1
1533,126,0,0,2,84,2
1534,126,0,0,0,123,0
1535,127,0,0,1,103,1
1536,127,0,0,0,75,0
1537,127,0,0,0,84,0
1538,127,0,0,0,105,0
1539,128,0,0,1,125,1
1540,128,0,0,0,101,0
1541,129,0,0,1,124,1
1542,128,1,0,0,98,-1
1543,128,0,0,0,88,0
1544,129,0,0,1,112,1
1545,129,0,0,0,110,0
1546,129,0,0,0,124,0
1547,129,0,0,0,108,0
1548,129,0,0,0,80,0
1549,129,0,0,0,117,0
1550,129,0,0,0,125,0
1551,130,0,0,1,104,1
1552,130,0,0,0,87,0
1553,130,0,0,0,98,0
1554,130,0,0,0,124,0
1555,130,0,0,0,102,0
1556,129,0,1,0,84,-1
1557,128,1,0,0,125,-1
1558,127,1,0,0,101,-1
1559,127,0,0,0,79,0
1560,127,0,0,0,126,0
1561,127,0,0,0,105,0
1562,127,0,0,0,87,0
1563,127,0,0,0,121,0
1564,127,0,0,0,98,0
1565,125,0,2,0,84,-2
1566,125,0,0,0,105,0
1567,124,1,0,0,116,-1
1568,124,0,0,0,102,0
1569,123,1,0,0,95,-1
1570,123,0,0,0,104,0
1571,124,0,0,1,95,1
1572,124,0,0,0,111,0
1573,124,0,0,0,101,0
1574,124,0,0,0,75,0
1575,123,0,1,0,89,-1
1576,123,0,0,0,121,0
1577,123,0,0,0,91,0
1578,124,0,0,1,91,1
1579,124,0,0,0,116,0
1580,124,0,0,0,103,0
1581,125,0,0,1,81,1
1582,125,0,0,0,117,0
1583,125,0,0,0,99,0
1584,127,0,0,2,65,2
1585,127,0,0,0,125,0
1586,127,0,0,0,91,0
1587,126,0,1,0,111,-1
1588,126,0,0,0,92,0
1589,126,0,0,0,119,0
1590,126,0,0,0,99,0
1591,125,1,0,0,77,-1
1592,125,0,0,0,105,0
1593,125,0,0,0,118,0
1594,124,1,0,0,93,-1
1595,124,0,0,0,105,0
1596,124,0,0,0,108,0
1597,124,0,0,0,99,0
1598,125,0,0,1,78,1
1599,124,0,1,0,99,-1
1600,124,0,0,0,118,0
1601,125,0,0,1,95,1
1602,126,0,0,1,107,1
1603,126,0,0,0,86,0
1604,127,0,0,1,121,1
1605,127,0,0,0,102,0
1606,127,0,0,0,85,0
1607,126,0,1,0,121,-1
1608,126,0,0,0,101,0
1609,126,0,0,0,83,0
1610,126,0,0,0,122,0
1611,126,0,0,0,97,0
1612,127,0,0,1,101,1
1613,127,0,1,1,100,0
1614,127,0,0,0,86,0
1615,127,0,0,0,92,0
1616,126,0,1,0,121,-1
1617,128,0,0,2,102,2
1618,128,0,0,0,76,0
1619,129,0,0,1,123,1
1620,129,0,1,1,101,0
1621,127,1,1,0,82,-2
1622,128,0,0,1,121,1
1623,127,1,0,0,95,-1
1624,127,0,0,0,111,0
1625,126,1,0,0,104,-1
1626,126,0,0,0,80,0
1627,126,0,0,0,93,0
1628,125,0,1,0,109,-1
1629,125,0,0,0,121,0
1630,125,0,0,0,104,0
1631,125,0,0,0,73,0
1632,124,1,0,0,109,-1
1633,123,0,1,0,98,-1
1634,122,1,0,0,101,-1
1635,123,0,0,1,94,1
1636,123,0,0,0,117,0
1637,122,1,0,0,88,-1
1638,122,0,0,0,115,0
1639,122,0,0,0,92,0
1640,122,0,0,0,114,0
1641,122,0,0,0,94,0
1642,123,0,0,1,79,1
1643,123,0,0,0,101,0
1644,125,0,0,2,109,2
1645,125,0,0,0,101,0
1646,125,0,0,0,121,0
1647,125,0,0,0,96,0
1648,125,0,0,0,85,0
1649,125,0,0,0,114,0
1650,126,0,0,1,98,1
1651,125,0,1,0,121,-1
1652,125,0,0,0,107,0
1653,125,0,0,0,84,0
1654,125,0,0,0,95,0
1655,125,0,0,0,110,0
1656,125,0,0,0,122,0
1657,126,0,0,1,106,1
1658,125,1,0,0,79,-1
1659,125,0,0,0,89,0
1660,125,0,0,0,120,0
1661,125,0,0,0,101,0
1662,125,0,0,0,76,0
1663,124,0,1,0,110,-1
1664,124,0,0,0,103,0
1665,124,0,0,0,119,0
1666,124,0,0,0,102,0
1667,124,0,0,0,102,0
1668,124,0,0,0,100,0
1669,125,0,0,1,91,1
1670,125,0,0,0,92,0
1671,125,0,0,0,116,0
1672,125,0,0,0,97,0
1673,126,0,0,1,82,1
1674,126,0,0,0,96,0
1675,126,0,0,0,124,0
1676,125,1,0,0,101,-1
1677,125,0,0,0,118,0
1678,125,0,1,1,104,0
1679,124,0,1,0,101,-1
1680,124,0,0,0,77,0
1681,125,0,0,1,94,1
1682,124,1,0,0,115,-1
1683,123,1,0,0,119,-1
1684,124,0,0,1,108,1
1685,123,1,0,0,92,-1
1686,123,1,0,1,117,0
1687,123,0,0,0,100,0
1688,122,0,1,0,99,-1
1689,123,0,0,1,103,1
1690,122,2,0,1,96,-1
1691,122,0,0,0,76,0
1692,122,0,0,0,83,0
1693,123,0,0,1,107,1
1694,123,0,0,0,96,0
1695,123,0,0,0,117,0
1696,123,0,0,0,109,0
1697,123,1,0,1,96,0
1698,123,0,0,0,81,0
1699,123,0,0,0,79,0
1700,123,0,0,0,116,0
1701,123,0,0,0,96,0
1702,124,0,0,1,84,1
1703,124,0,0,0,83,0
1704,122,2,0,0,117,-2
1705,122,0,0,0,98,0
1706,122,0,0,0,119,0
1707,123,0,0,1,99,1
1708,123,0,0,0,101,0
1709,123,0,0,0,80,0
1710,123,0,0,0,119,0
1711,123,0,0,0,93,0
1712,123,0,0,0,73,0
1713,123,0,0,0,108,0
1714,125,0,0,2,122,2
1715,125,0,0,0,98,0
1716,125,0,0,0,97,0
1717,125,0,0,0,85,0
1718,126,0,0,1,101,1
1719,126,0,0,0,118,0
1720,126,0,0,0,97,0
1721,126,0,0,0,101,0
1722,126,1,0,1,103,0
1723,125,1,1,1,83,-1
1724,125,0,0,0,118,0
1725,125,0,0,0,97,0
1726,125,0,0,0,82,0
1727,125,0,0,0,120,0
1728,125,0,0,0,105,0
1729,125,0,0,0,90,0
1730,125,0,0,0,90,0
1731,125,0,0,0,122,0
1732,125,0,0,0,102,0
1733,125,0,0,0,85,0
1734,125,0,0,0,123,0
1735,125,0,0,0,101,0
1736,125,0,0,0,87,0
1737,125,1,0,1,122,0
1738,125,0,0,0,98,0
1739,125,0,0,0,84,0
1740,124,0,1,0,93,-1
1741,125,0,0,1,121,1
1742,125,0,0,0,104,0
1743,125,0,0,0,104,0
1744,126,0,0,1,99,1
1745,126,0,0,0,89,0
1746,126,0,0,0,82,0
1747,127,0,0,1,122,1
1748,126,1,1,1,96,-1
1749,126,0,0,0,121,0
1750,125,1,0,0,96,-1
1751,125,0,0,0,121,0
1752,125,1,0,1,96,0
1753,126,0,0,1,102,1
1754,126,0,0,0,99,0
1755,126,0,0,0,110,0
1756,126,0,0,0,84,0
1757,128,0,0,2,90,2
1758,127,1,0,0,121,-1
1759,127,0,0,0,107,0
1760,127,0,0,0,79,0
1761,127,0,0,0,123,0
1762,125,1,1,0,99,-2
1763,125,0,0,0,78,0
1764,125,0,0,0,120,0
1765,124,1,0,0,91,-1
1766,124,0,0,0,82,0
1767,124,1,0,1,100,0
1768,125,0,0,1,119,1
1769,125,0,0,0,94,0
1770,125,0,0,0,120,0
1771,125,0,0,0,102,0
1772,125,0,0,0,76,0
1773,125,0,0,0,108,0
1774,124,0,1,0,99,-1
1775,124,0,0,0,120,0
1776,124,0,0,0,97,0
1777,124,0,0,0,84,0
1778,124,0,0,0,122,0
1779,124,0,0,0,94,0
1780,124,0,0,0,88,0
1781,123,1,0,0,116,-1
1782,123,0,0,0,104,0
1783,123,0,0,0,85,0
1784,123,0,0,0,113,0
1785,124,1,0,2,97,1
1786,124,0,0,0,75,0
1787,124,0,0,0,107,0
1788,124,0,0,0,98,0
1789,124,0,0,0,96,0
1790,124,0,0,0,97,0
1791,125,0,0,1,117,1
1792,126,0,0,1,103,1
1793,127,0,0,1,72,1
1794,127,0,0,0,122,0
1795,126,1,0,0,101,-1
1796,128,0,0,2,97,2
1797,127,0,1,0,91,-1
1798,127,0,0,0,123,0
1799,127,0,0,0,102,0
1800,127,0,0,0,126,0
1801,127,0,0,0,99,0
1802,126,0,1,0,122,-1
1803,126,0,1,1,100,0
1804,127,0,0,1,119,1
1805,127,0,0,0,103,0
1806,127,0,0,0,78,0
1807,127,0,0,0,125,0
1808,128,0,0,1,99,1
1809,128,0,0,0,125,0
1810,128,0,0,0,103,0
1811,128,0,0,0,123,0
1812,129,0,0,1,99,1
1813,129,0,0,0,74,0
1814,129,0,0,0,95,0
1815,130,0,0,1,125,1
1816,129,0,1,0,104,-1
1817,130,0,0,1,107,1
1818,130,0,0,0,81,0
1819,130,0,0,0,123,0
1820,129,1,0,0,102,-1
1821,129,0,0,0,124,0
1822,129,0,0,0,104,0
1823,129,0,0,0,105,0
1824,129,0,0,0,88,0
1825,128,0,1,0,126,-1
1826,127,1,0,0,105,-1
1827,127,0,0,0,77,0
1828,127,0,0,0,120,0
1829,128,0,0,1,99,1
1830,128,0,0,0,82,0
1831,128,0,0,0,92,0
1832,128,0,0,0,107,0
1833,128,0,0,0,105,0
1834,128,0,0,0,103,0
1835,128,0,0,0,103,0
1836,128,0,0,0,109,0
1837,128,0,0,0,104,0
1838,128,0,0,0,111,0
1839,128,0,0,0,122,0
1840,128,0,0,0,104,0
1841,128,0,0,0,122,0
1842,128,0,0,0,100,0
1843,128,0,0,0,121,0
1844,128,0,0,0,102,0
1845,128,0,0,0,108,0
1846,128,0,0,0,83,0
1847,128,0,0,0,119,0
1848,127,0,1,0,102,-1
1849,128,0,0,1,75,1
1850,127,0,1,0,123,-1
1851,127,0,0,0,100,0
1852,126,1,0,0,91,-1
1853,126,0,0,0,80,0
1854,126,0,0,0,122,0
1855,126,0,0,0,100,0
1856,126,0,0,0,126,0
1857,127,0,0,1,99,1
1858,127,0,0,0,73,0
1859,128,0,0,1,85,1
1860,128,0,0,0,105,0
1861,128,0,0,0,126,0
1862,128,0,0,0,95,0
1863,128,0,0,0,83,0
1864,129,0,0,1,119,1
1865,130,0,0,1,99,1
1866,130,0,0,0,112,0
1867,130,0,0,0,105,0
1868,129,1,0,0,108,-1
1869,128,1,0,0,94,-1
1870,128,0,0,0,85,0
1871,128,0,0,0,127,0
1872,128,0,0,0,102,0
1873,128,0,0,0,109,0
1874,128,0,0,0,110,0
1875,129,0,0,1,104,1
1876,130,0,0,1,108,1
1877,130,0,0,0,85,0
1878,130,0,0,0,89,0
1879,130,0,0,0,125,0
1880,131,0,0,1,100,1
1881,133,0,0,2,127,2
1882,133,0,0,0,100,0
1883,133,0,0,0,125,0
1884,134,0,0,1,101,1
1885,134,0,0,0,93,0
1886,134,0,0,0,130,0
1887,134,0,0,0,106,0
1888,135,0,0,1,91,1
1889,135,0,1,1,120,0
1890,135,0,0,0,129,0
1891,135,0,1,1,97,0
1892,136,0,0,1,130,1
1893,136,0,0,0,110,0
1894,135,1,0,0,131,-1
1895,135,0,0,0,102,0
1896,136,0,0,1,85,1
1897,135,0,1,0,125,-1
1898,135,0,0,0,109,0
1899,135,0,0,0,81,0
1900,135,0,1,1,111,0
1901,134,0,1,0,129,-1
1902,135,0,0,1,100,1
1903,135,0,0,0,108,0
1904,134,1,0,0,112,-1
1905,134,0,1,1,113,0
1906,134,0,0,0,108,0
1907,134,0,0,0,107,0
