,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1892,233,0,0,0,214,0
1893,233,0,0,0,173,0
1894,234,0,0,1,132,1
1895,234,0,0,0,218,0
1896,233,0,1,0,162,-1
1897,233,0,0,0,189,0
1898,231,1,1,0,174,-2
1899,230,0,1,0,141,-1
1900,231,0,0,1,140,1
1901,230,0,1,0,177,-1
1902,232,0,0,2,182,2
1903,232,0,0,0,217,0
1904,232,0,0,0,169,0
1905,233,0,1,2,130,1
1906,235,0,0,2,154,2
1907,235,1,1,2,185,0
1908,235,0,0,0,212,0
1909,234,0,1,0,172,-1
1910,234,1,0,1,126,0
1911,236,0,1,3,219,2
1912,236,0,0,0,164,0
1913,234,2,0,0,185,-2
1914,235,0,0,1,137,1
1915,236,0,0,1,152,1
1916,237,0,0,1,214,1
1917,236,2,0,1,178,-1
1918,235,1,0,0,221,-1
1919,236,0,0,1,170,1
1920,236,0,0,0,131,0
1921,237,0,0,1,164,1
1922,237,1,0,1,225,0
1923,238,0,0,1,167,1
1924,240,1,0,3,132,2
1925,240,0,0,0,200,0
1926,239,1,0,0,177,-1
1927,238,1,0,0,177,-1
1928,237,1,0,0,179,-1
1929,238,1,0,2,179,1
1930,237,0,1,0,174,-1
1931,238,0,0,1,211,1
1932,238,0,0,0,157,0
1933,238,0,0,0,190,0
1934,238,0,1,1,170,0
1935,238,1,0,1,126,0
1936,238,0,0,0,161,0
1937,236,2,0,0,177,-2
1938,236,0,1,1,217,0
1939,236,1,0,1,168,0
1940,237,0,0,1,222,1
1941,239,0,0,2,176,2
1942,239,0,0,0,214,0
1943,239,0,0,0,179,0
1944,239,0,0,0,126,0
1945,240,0,0,1,160,1
1946,239,1,0,0,218,-1
1947,240,0,0,1,179,1
1948,240,0,0,0,133,0
1949,240,0,0,0,219,0
1950,240,0,0,0,175,0
1951,240,0,0,0,145,0
1952,241,0,0,1,138,1
1953,243,0,0,2,190,2
1954,244,0,0,1,225,1
1955,243,1,0,0,170,-1
1956,244,0,0,1,227,1
1957,245,0,0,1,168,1
1958,244,1,0,0,145,-1
1959,244,0,0,0,219,0
1960,244,0,0,0,174,0
1961,244,0,0,0,145,0
1962,243,0,1,0,227,-1
1963,240,2,1,0,168,-3
1964,238,1,1,0,188,-2
1965,236,2,0,0,182,-2
1966,237,0,0,1,129,1
1967,238,0,0,1,211,1
1968,239,0,0,1,178,1
1969,240,0,0,1,223,1
1970,239,1,0,0,173,-1
1971,239,0,0,0,190,0
1972,238,0,1,0,137,-1
1973,240,0,0,2,148,2
1974,239,0,1,0,192,-1
1975,238,0,1,0,181,-1
1976,239,0,0,1,192,1
1977,239,1,0,1,171,0
1978,240,0,0,1,224,1
1979,240,0,0,0,173,0
1980,240,0,0,0,130,0
1981,240,0,0,0,153,0
1982,240,0,0,0,190,0
1983,240,0,0,0,219,0
1984,240,0,0,0,174,0
1985,241,0,0,1,221,1
1986,241,1,0,1,158,0
1987,241,0,0,0,138,0
1988,240,0,1,0,164,-1
1989,238,2,1,1,219,-2
1990,237,1,0,0,169,-1
1991,237,0,0,0,185,0
1992,237,1,0,1,177,0
1993,237,0,0,0,131,0
1994,237,0,0,0,153,0
1995,237,0,1,1,216,0
1996,237,0,0,0,179,0
1997,237,0,0,0,215,0
1998,236,1,0,0,173,-1
1999,236,0,1,1,176,0
2000,234,2,0,0,166,-2
2001,235,0,0,1,137,1
2002,236,0,0,1,215,1
2003,237,0,0,1,174,1
2004,234,2,1,0,208,-3
2005,234,0,0,0,174,0
2006,234,0,0,0,124,0
2007,234,0,0,0,212,0
2008,232,2,0,0,153,-2
2009,231,1,0,0,178,-1
2010,231,1,0,1,120,0
2011,232,0,0,1,154,1
2012,232,0,0,0,217,0
2013,232,0,0,0,172,0
2014,233,0,0,1,171,1
2015,233,1,0,1,142,0
2016,234,0,0,1,225,1
2017,234,0,0,0,158,0
2018,235,0,0,1,141,1
2019,235,1,0,1,213,0
2020,235,0,0,0,176,0
2021,235,0,1,1,222,0
2022,236,0,0,1,174,1
2023,236,1,0,1,176,0
2024,235,1,0,0,179,-1
2025,235,0,0,0,153,0
2026,236,0,0,1,215,1
2027,234,2,0,0,173,-2
2028,233,0,1,0,187,-1
2029,233,0,0,0,173,0
2030,233,0,0,0,186,0
2031,231,2,0,0,186,-2
2032,231,0,0,0,170,0
2033,230,1,0,0,168,-1
2034,229,0,1,0,143,-1
2035,229,0,0,0,215,0
2036,230,0,0,1,162,1
2037,230,0,0,0,131,0
2038,231,0,0,1,207,1
2039,230,1,0,0,177,-1
2040,230,0,0,0,126,0
2041,230,0,0,0,145,0
2042,230,0,0,0,209,0
2043,230,1,0,1,167,0
2044,230,1,0,1,119,0
2045,230,0,0,0,186,0
2046,230,0,0,0,171,0
2047,228,1,1,0,213,-2
2048,226,0,2,0,155,-2
2049,226,0,0,0,126,0
2050,226,0,0,0,206,0
2051,225,0,1,0,163,-1
2052,225,0,0,0,123,0
2053,224,1,0,0,207,-1
2054,225,0,0,1,156,1
2055,224,1,0,0,207,-1
2056,224,0,0,0,164,0
2057,224,1,0,1,126,0
2058,224,0,0,0,212,0
2059,224,0,0,0,157,0
2060,224,0,0,0,111,0
2061,225,0,0,1,210,1
2062,224,1,0,0,158,-1
2063,224,0,0,0,180,0
2064,223,1,0,0,144,-1
2065,223,0,0,0,208,0
2066,223,0,0,0,166,0
2067,223,0,0,0,121,0
2068,221,0,2,0,181,-2
2069,221,0,0,0,210,0
2070,220,1,1,1,168,-1
2071,221,0,0,1,201,1
2072,221,0,0,0,161,0
2073,221,0,0,0,129,0
2074,221,0,0,0,143,0
2075,221,0,0,0,204,0
2076,221,0,0,0,161,0
2077,219,1,2,1,200,-2
2078,220,0,0,1,158,1
2079,220,1,0,1,106,0
2080,220,0,0,0,154,0
2081,220,0,0,0,165,0
2082,220,0,0,0,207,0
2083,220,0,0,0,154,0
2084,219,1,0,0,177,-1
2085,219,0,0,0,138,0
2086,219,0,0,0,207,0
2087,217,1,1,0,168,-2
2088,216,2,0,1,171,-1
2089,217,0,0,1,161,1
2090,217,1,0,1,106,0
2091,217,0,0,0,206,0
2092,216,1,0,0,144,-1
2093,215,1,0,0,132,-1
2094,214,1,0,0,181,-1
2095,214,1,0,1,200,0
2096,215,0,0,1,153,1
2097,214,1,0,0,160,-1
2098,214,0,0,0,135,0
2099,213,0,1,0,126,-1
2100,211,2,0,0,193,-2
2101,211,0,0,0,156,0
2102,211,0,0,0,199,0
2103,211,0,0,0,155,0
2104,211,0,0,0,126,0
2105,210,0,1,0,196,-1
2106,210,1,0,1,151,0
2107,210,0,0,0,130,0
2108,210,1,0,1,197,0
2109,210,0,0,0,151,0
2110,209,1,0,0,111,-1
2111,209,0,0,0,141,0
2112,208,1,0,0,155,-1
2113,209,0,0,1,146,1
2114,209,0,0,0,151,0
2115,210,0,0,1,196,1
2116,211,0,0,1,143,1
2117,211,0,0,0,125,0
2118,210,1,0,0,155,-1
2119,211,0,0,1,167,1
2120,210,0,1,0,191,-1
2121,211,0,0,1,148,1
2122,211,0,0,0,159,0
2123,210,0,1,0,154,-1
2124,208,1,1,0,165,-2
2125,208,0,1,1,116,0
2126,208,0,0,0,192,0
2127,206,2,1,1,153,-2
2128,206,1,0,1,162,0
2129,207,0,0,1,157,1
2130,206,0,1,0,166,-1
2131,206,0,0,0,167,0
2132,206,0,0,0,123,0
2133,207,0,0,1,138,1
2134,207,0,0,0,170,0
2135,207,0,0,0,158,0
2136,207,0,0,0,187,0
2137,207,0,0,0,142,0
2138,207,0,0,0,124,0
2139,208,1,0,2,170,1
2140,208,0,0,0,194,0
2141,209,0,0,1,155,1
2142,209,0,0,0,117,0
2143,209,1,0,1,128,0
2144,209,0,0,0,198,0
2145,208,1,0,0,156,-1
2146,207,1,0,0,194,-1
2147,208,0,0,1,151,1
2148,208,0,0,0,198,0
2149,208,0,0,0,154,0
2150,207,0,1,0,158,-1
2151,206,1,0,0,159,-1
2152,206,1,0,1,137,0
2153,206,0,0,0,138,0
2154,207,0,0,1,191,1
2155,208,0,0,1,138,1
2156,208,0,0,0,126,0
2157,209,0,0,1,198,1
2158,210,0,0,1,150,1
2159,211,0,0,1,193,1
2160,212,0,0,1,143,1
2161,212,0,0,0,178,0
2162,212,0,0,0,167,0
2163,211,1,0,0,163,-1
2164,211,0,0,0,133,0
2165,210,1,0,0,195,-1
2166,210,0,0,0,166,0
2167,210,0,0,0,201,0
2168,210,0,0,0,158,0
2169,210,0,0,0,122,0
2170,210,0,0,0,171,0
2171,210,0,0,0,199,0
2172,209,1,0,0,157,-1
2173,210,0,0,1,113,1
2174,210,0,0,0,192,0
2175,210,0,0,0,150,0
2176,210,0,0,0,115,0
2177,209,1,0,0,179,-1
2178,209,0,0,0,160,0
2179,209,0,0,0,170,0
2180,209,0,0,0,153,0
2181,209,0,0,0,189,0
2182,208,0,1,0,155,-1
2183,208,0,0,0,168,0
2184,208,0,0,0,163,0
2185,208,0,0,0,161,0
2186,206,1,1,0,159,-2
2187,208,0,0,2,155,2
2188,209,0,0,1,123,1
2189,208,1,0,0,138,-1
