,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1901,134,0,0,0,110,0
1902,135,0,0,1,96,1
1903,135,0,0,0,94,0
1904,135,0,0,0,110,0
1905,133,0,2,0,112,-2
1906,133,0,0,0,104,0
1907,133,0,0,0,107,0
1908,133,0,0,0,127,0
1909,133,0,0,0,103,0
1910,133,0,0,0,87,0
1911,133,0,0,0,129,0
1912,133,0,0,0,95,0
1913,133,0,0,0,112,0
1914,133,0,0,0,109,0
1915,133,0,0,0,113,0
1916,133,0,0,0,88,0
1917,135,0,0,2,128,2
1918,135,0,0,0,100,0
1919,135,0,0,0,128,0
1920,135,0,0,0,108,0
1921,135,0,0,0,130,0
1922,135,0,0,0,105,0
1923,135,0,0,0,102,0
1924,134,0,1,0,132,-1
1925,134,0,0,0,100,0
1926,134,0,0,0,88,0
1927,134,0,0,0,128,0
1928,134,0,0,0,101,0
1929,133,1,0,0,86,-1
1930,132,1,0,0,128,-1
1931,131,1,0,0,100,-1
1932,132,0,0,1,114,1
1933,134,0,0,2,115,2
1934,134,0,0,0,112,0
1935,135,0,0,1,106,1
1936,134,1,0,0,87,-1
1937,135,0,0,1,129,1
1938,136,0,0,1,102,1
1939,136,0,0,0,112,0
1940,136,0,0,0,93,0
1941,135,1,0,0,96,-1
1942,137,0,0,2,132,2
1943,138,0,0,1,106,1
1944,138,0,0,0,90,0
1945,138,0,0,0,132,0
1946,139,0,0,1,108,1
1947,139,0,0,0,131,0
1948,139,0,0,0,106,0
1949,138,0,1,0,93,-1
1950,138,0,0,0,134,0
1951,138,0,0,0,103,0
1952,137,1,0,0,134,-1
1953,138,0,0,1,105,1
1954,137,1,0,0,83,-1
1955,137,0,0,0,125,0
1956,136,1,0,0,99,-1
1957,135,1,0,0,89,-1
1958,135,0,0,0,121,0
1959,136,0,0,1,131,1
1960,136,0,0,0,109,0
1961,135,1,1,1,107,-1
1962,135,0,0,0,114,0
1963,135,0,0,0,110,0
1964,135,0,0,0,111,0
1965,135,0,0,0,96,0
1966,134,1,0,0,130,-1
1967,134,0,0,0,108,0
1968,134,0,0,0,113,0
1969,134,0,0,0,88,0
1970,135,0,0,1,131,1
1971,135,0,0,0,102,0
1972,135,0,0,0,115,0
1973,135,1,0,1,104,0
1974,135,0,0,0,88,0
1975,135,0,0,0,98,0
1976,135,0,0,0,111,0
1977,134,0,1,0,112,-1
1978,135,0,0,1,115,1
1979,136,0,0,1,109,1
1980,136,0,0,0,108,0
1981,136,0,0,0,108,0
1982,136,0,0,0,110,0
1983,136,0,0,0,132,0
1984,136,0,0,0,109,0
1985,135,1,0,0,96,-1
1986,135,0,1,1,113,0
1987,135,0,0,0,131,0
1988,135,0,0,0,100,0
1989,135,0,0,0,112,0
1990,135,0,0,0,94,0
1991,134,0,1,0,124,-1
1992,134,0,0,0,105,0
1993,132,2,0,0,115,-2
1994,133,0,0,1,108,1
1995,133,0,0,0,87,0
1996,133,0,0,0,84,0
1997,133,0,0,0,125,0
1998,134,0,0,1,104,1
1999,134,0,0,0,86,0
2000,134,0,0,0,91,0
2001,133,1,0,0,111,-1
2002,133,0,0,0,126,0
2003,132,1,0,0,102,-1
2004,131,0,1,0,88,-1
2005,132,0,0,1,107,1
2006,133,0,0,1,106,1
2007,135,0,0,2,110,2
2008,135,0,0,0,117,0
2009,135,0,0,0,109,0
2010,134,1,0,0,113,-1
2011,134,0,0,0,132,0
2012,134,0,0,0,105,0
2013,134,0,0,0,127,0
2014,134,0,0,0,115,0
2015,134,1,0,1,74,0
2016,135,0,0,1,86,1
2017,135,0,0,0,127,0
2018,135,0,0,0,108,0
2019,136,0,0,1,127,1
2020,136,0,1,1,115,0
2021,136,1,0,1,108,0
2022,136,0,0,0,106,0
2023,136,0,0,0,96,0
2024,135,1,0,0,99,-1
2025,135,0,0,0,127,0
2026,135,0,0,0,100,0
2027,136,0,0,1,95,1
2028,136,0,0,0,98,0
2029,136,0,0,0,129,0
2030,135,1,0,0,106,-1
2031,134,0,1,0,113,-1
2032,135,0,0,1,99,1
2033,135,0,0,0,132,0
2034,135,0,0,0,107,0
2035,135,0,0,0,83,0
2036,136,0,0,1,116,1
2037,135,0,1,0,109,-1
2038,135,0,0,0,125,0
2039,133,1,1,0,102,-2
2040,134,0,0,1,110,1
2041,132,0,2,0,106,-2
2042,132,0,0,0,102,0
2043,131,1,0,0,110,-1
2044,133,0,0,2,78,2
2045,133,0,0,0,127,0
2046,132,1,0,0,109,-1
2047,132,0,0,0,89,0
2048,131,1,0,0,123,-1
2049,131,0,0,0,97,0
2050,131,0,0,0,87,0
2051,131,0,0,0,111,0
2052,131,0,0,0,129,0
2053,131,0,0,0,109,0
2054,131,0,0,0,88,0
2055,131,0,0,0,129,0
2056,131,0,0,0,105,0
2057,131,0,0,0,85,0
2058,130,1,0,0,114,-1
2059,130,0,0,0,124,0
2060,130,0,0,0,92,0
2061,130,0,0,0,91,0
2062,130,0,1,1,123,0
2063,129,1,0,0,109,-1
2064,129,0,0,0,76,0
2065,130,0,0,1,125,1
2066,129,1,0,0,108,-1
2067,129,0,0,0,85,0
2068,129,0,0,0,123,0
2069,129,0,0,0,105,0
2070,129,0,0,0,81,0
2071,130,0,0,1,93,1
2072,131,0,0,1,107,1
2073,131,0,0,0,105,0
2074,131,0,0,0,113,0
2075,131,0,0,0,125,0
2076,131,0,0,0,107,0
2077,131,0,0,0,123,0
2078,132,0,0,1,102,1
2079,132,0,0,0,126,0
2080,131,1,1,1,103,-1
2081,130,1,0,0,105,-1
2082,130,0,0,0,85,0
2083,130,0,0,0,124,0
2084,130,0,0,0,97,0
2085,130,0,0,0,86,0
2086,130,0,0,0,126,0
2087,130,0,0,0,102,0
2088,130,0,0,0,110,0
2089,131,0,0,1,98,1
2090,129,2,0,0,123,-2
2091,128,1,0,0,107,-1
2092,128,0,0,0,126,0
2093,128,0,0,0,97,0
2094,127,1,0,0,87,-1
2095,127,0,0,0,93,0
2096,128,0,0,1,123,1
2097,128,0,0,0,102,0
2098,128,0,0,0,77,0
2099,127,0,1,0,122,-1
2100,127,0,0,0,108,0
2101,126,1,0,0,123,-1
2102,126,0,0,0,104,0
2103,126,0,0,0,81,0
2104,126,0,0,0,120,0
2105,126,0,0,0,101,0
2106,126,0,0,0,86,0
2107,127,0,0,1,108,1
2108,127,0,0,0,94,0
2109,127,0,0,0,105,0
2110,127,0,1,1,126,0
2111,127,0,0,0,104,0
2112,128,0,0,1,83,1
2113,127,0,1,0,120,-1
2114,129,0,0,2,97,2
2115,129,0,0,0,108,0
2116,129,0,0,0,83,0
2117,130,0,0,1,86,1
2118,130,0,0,0,109,0
2119,130,0,0,0,104,0
2120,129,0,1,0,122,-1
2121,129,0,0,0,107,0
2122,129,0,0,0,102,0
2123,128,0,1,0,108,-1
2124,129,0,0,1,89,1
2125,129,0,0,0,84,0
2126,129,0,0,0,124,0
2127,129,1,0,1,106,0
2128,129,0,0,0,103,0
2129,128,1,0,0,114,-1
2130,128,0,0,0,106,0
2131,126,1,1,0,102,-2
2132,126,0,0,0,83,0
2133,126,0,0,0,122,0
2134,126,0,0,0,105,0
2135,127,0,0,1,75,1
2136,129,0,0,2,110,2
2137,130,0,0,1,103,1
2138,130,0,0,0,105,0
2139,130,0,0,0,125,0
2140,129,0,1,0,111,-1
2141,128,1,0,0,81,-1
2142,128,0,0,0,124,0
2143,128,0,0,0,101,0
2144,128,0,0,0,85,0
2145,130,0,0,2,121,2
2146,130,0,0,0,98,0
2147,131,0,0,1,79,1
2148,131,0,0,0,124,0
2149,131,0,0,0,102,0
2150,131,0,0,0,128,0
2151,129,1,1,0,102,-2
2152,129,0,0,0,74,0
2153,129,0,0,0,125,0
2154,129,0,0,0,107,0
2155,128,0,1,0,78,-1
2156,128,0,0,0,125,0
2157,128,0,0,0,106,0
2158,128,0,0,0,83,0
2159,128,0,0,0,97,0
2160,128,0,0,0,126,0
2161,128,0,0,0,98,0
2162,128,0,0,0,82,0
2163,128,0,0,0,110,0
2164,128,0,0,0,98,0
2165,127,0,1,0,105,-1
2166,127,0,0,0,115,0
2167,127,0,0,0,103,0
2168,128,0,0,1,118,1
2169,128,0,0,0,99,0
2170,127,1,0,0,84,-1
2171,126,1,0,0,93,-1
2172,126,0,0,0,123,0
2173,127,0,0,1,90,1
2174,126,0,1,0,120,-1
2175,126,0,0,0,87,0
2176,126,0,0,0,80,0
2177,126,0,0,0,121,0
2178,126,0,0,0,88,0
2179,127,0,0,1,106,1
2180,127,0,0,0,90,0
2181,126,0,1,0,78,-1
2182,126,0,0,0,108,0
2183,127,0,0,1,120,1
2184,127,0,0,0,96,0
2185,126,0,1,0,119,-1
2186,126,0,0,0,92,0
2187,127,0,0,1,80,1
2188,127,0,0,0,121,0
2189,126,0,1,0,100,-1
