,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1901,158,2,0,0,104,-2
1902,158,0,0,0,152,0
1903,157,0,1,0,120,-1
1904,157,0,0,0,154,0
1905,157,1,0,1,122,0
1906,157,0,0,0,96,0
1907,157,0,0,0,104,0
1908,156,1,0,0,126,-1
1909,156,0,0,0,150,0
1910,156,0,0,0,116,0
1911,156,0,0,0,135,0
1912,156,0,0,0,106,0
1913,155,0,1,0,106,-1
1914,155,0,0,0,129,0
1915,155,0,0,0,126,0
1916,154,0,1,0,123,-1
1917,154,1,0,1,126,0
1918,154,0,0,0,115,0
1919,155,0,0,1,129,1
1920,155,0,0,0,129,0
1921,155,0,0,0,148,0
1922,154,0,1,0,124,-1
1923,154,0,0,0,148,0
1924,154,0,0,0,128,0
1925,154,0,0,0,105,0
1926,154,0,0,0,130,0
1927,154,0,0,0,145,0
1928,155,0,0,1,118,1
1929,154,1,0,0,146,-1
1930,153,0,1,0,124,-1
1931,151,1,1,0,127,-2
1932,151,0,0,0,115,0
1933,150,2,0,1,99,-1
1934,150,0,0,0,146,0
1935,151,0,0,1,113,1
1936,151,0,0,0,126,0
1937,151,0,0,0,105,0
1938,151,0,0,0,100,0
1939,150,1,0,0,141,-1
1940,150,0,0,0,107,0
1941,150,0,0,0,89,0
1942,150,0,0,0,141,0
1943,151,0,0,1,119,1
1944,150,1,0,0,128,-1
1945,151,0,1,2,100,1
1946,151,0,0,0,106,0
1947,151,0,0,0,147,0
1948,151,0,0,0,117,0
1949,150,0,1,0,140,-1
1950,150,1,0,1,116,0
1951,151,0,0,1,88,1
1952,151,0,0,0,147,0
1953,152,0,0,1,118,1
1954,152,0,0,0,96,0
1955,153,0,0,1,99,1
1956,153,0,0,0,146,0
1957,153,0,0,0,128,0
1958,153,0,0,0,101,0
1959,153,0,0,0,146,0
1960,153,0,0,0,117,0
1961,153,0,0,0,101,0
1962,153,0,0,0,147,0
1963,152,1,0,0,118,-1
1964,152,0,0,0,121,0
1965,152,0,0,0,103,0
1966,152,0,0,0,104,0
1967,152,0,1,1,128,0
1968,152,0,0,0,148,0
1969,152,0,0,0,115,0
1970,151,1,0,0,90,-1
1971,150,0,1,0,143,-1
1972,150,0,0,0,113,0
1973,150,0,0,0,87,0
1974,150,0,0,0,141,0
1975,152,0,0,2,122,2
1976,152,0,0,0,104,0
1977,152,0,0,0,144,0
1978,152,0,0,0,123,0
1979,151,1,0,0,96,-1
1980,151,0,0,0,127,0
1981,151,0,0,0,139,0
1982,151,0,0,0,115,0
1983,151,0,0,0,96,0
1984,151,0,0,0,103,0
1985,151,0,0,0,142,0
1986,151,0,0,0,114,0
1987,150,0,1,0,124,-1
1988,150,0,0,0,116,0
1989,150,0,0,0,130,0
1990,151,0,0,1,115,1
1991,152,0,0,1,100,1
1992,152,0,0,0,144,0
1993,152,1,0,1,119,0
1994,152,0,0,0,83,0
1995,152,0,0,0,132,0
1996,151,0,1,0,115,-1
1997,150,1,0,0,113,-1
1998,150,0,0,0,142,0
1999,150,0,0,0,114,0
2000,151,0,0,1,146,1
2001,153,0,0,2,126,2
2002,152,1,0,0,120,-1
2003,153,0,0,1,126,1
2004,152,0,1,0,123,-1
2005,152,0,0,0,125,0
2006,153,0,0,1,117,1
2007,153,0,0,0,126,0
2008,154,0,0,1,129,1
2009,154,0,0,0,99,0
2010,153,0,1,0,94,-1
2011,153,0,0,0,133,0
2012,153,0,0,0,149,0
2013,153,0,0,0,117,0
2014,153,0,0,0,124,0
2015,153,0,0,0,128,0
2016,153,0,0,0,128,0
2017,153,0,0,0,122,0
2018,153,0,0,0,98,0
2019,154,0,0,1,146,1
2020,154,0,0,0,116,0
2021,154,0,0,0,99,0
2022,154,0,0,0,151,0
2023,154,0,0,0,112,0
2024,154,0,0,0,147,0
2025,152,1,1,0,126,-2
2026,153,0,0,1,141,1
2027,153,0,0,0,118,0
2028,153,0,0,0,92,0
2029,153,0,0,0,147,0
2030,152,1,0,0,116,-1
2031,152,0,0,0,134,0
2032,154,0,0,2,91,2
2033,153,1,0,0,143,-1
2034,153,0,0,0,114,0
2035,154,0,0,1,118,1
2036,155,0,0,1,93,1
2037,155,0,0,0,146,0
2038,154,0,1,0,115,-1
2039,154,0,0,0,99,0
2040,154,0,0,0,146,0
2041,154,1,0,1,130,0
2042,153,1,0,0,120,-1
2043,153,0,0,0,132,0
2044,153,0,0,0,122,0
2045,153,0,0,0,130,0
2046,153,0,0,0,97,0
2047,152,0,1,0,141,-1
2048,154,0,0,2,118,2
2049,154,0,0,0,122,0
2050,154,0,0,0,119,0
2051,154,0,0,0,97,0
2052,154,0,0,0,149,0
2053,153,0,1,0,127,-1
2054,152,0,1,0,106,-1
2055,153,0,0,1,121,1
2056,153,0,1,1,127,0
2057,154,0,0,1,120,1
2058,154,0,0,0,151,0
2059,154,0,0,0,118,0
2060,154,0,0,0,100,0
2061,154,0,0,0,125,0
2062,153,0,1,0,145,-1
2063,153,0,0,0,113,0
2064,153,0,0,0,96,0
2065,153,0,0,0,149,0
2066,153,0,0,0,114,0
2067,153,0,0,0,91,0
2068,153,0,0,0,129,0
2069,152,0,1,0,124,-1
2070,152,0,0,0,147,0
2071,153,0,0,1,109,1
2072,154,0,0,1,102,1
2073,152,1,1,0,143,-2
2074,152,0,0,0,118,0
2075,153,0,0,1,89,1
2076,152,0,1,0,145,-1
2077,153,0,0,1,103,1
2078,153,0,0,0,127,0
2079,153,0,0,0,97,0
2080,153,0,0,0,146,0
2081,152,1,0,0,111,-1
2082,151,1,0,0,127,-1
2083,151,0,0,0,118,0
2084,151,0,0,0,122,0
2085,151,0,0,0,118,0
2086,150,0,1,0,122,-1
2087,149,1,0,0,130,-1
2088,149,0,0,0,116,0
2089,150,0,0,1,91,1
2090,149,0,1,0,96,-1
2091,149,0,0,0,149,0
2092,149,0,0,0,120,0
2093,149,0,0,0,96,0
2094,149,0,0,0,141,0
2095,149,0,0,0,118,0
2096,149,0,0,0,93,0
2097,148,1,0,0,133,-1
2098,148,0,0,0,142,0
2099,146,0,2,0,110,-2
2100,146,0,0,0,104,0
2101,146,0,0,0,90,0
2102,147,0,0,1,142,1
2103,147,0,0,0,108,0
2104,147,1,0,1,93,0
2105,148,0,0,1,111,1
2106,149,0,0,1,144,1
2107,147,1,1,0,109,-2
2108,147,0,0,0,119,0
2109,147,0,0,0,98,0
2110,147,0,0,0,142,0
2111,148,0,0,1,117,1
2112,148,0,0,0,143,0
2113,148,0,0,0,111,0
2114,150,0,0,2,140,2
2115,151,0,0,1,113,1
2116,151,0,0,0,98,0
2117,150,1,0,0,142,-1
2118,150,0,0,0,113,0
2119,150,0,0,0,139,0
2120,149,0,1,0,114,-1
2121,149,0,0,0,123,0
2122,149,0,0,0,97,0
2123,149,0,0,0,145,0
2124,151,0,0,2,120,2
2125,151,0,0,0,89,0
2126,150,0,1,0,128,-1
2127,149,0,1,0,141,-1
2128,148,1,0,0,114,-1
2129,148,0,0,0,143,0
2130,147,0,1,0,113,-1
2131,147,0,0,0,95,0
2132,146,0,1,0,123,-1
2133,146,0,0,0,144,0
2134,147,0,0,1,119,1
2135,148,0,0,1,84,1
2136,148,0,0,0,142,0
2137,147,0,1,0,115,-1
2138,147,0,0,0,97,0
2139,147,0,0,0,141,0
2140,147,0,0,0,117,0
2141,147,0,0,0,144,0
2142,147,0,0,0,117,0
2143,148,0,0,1,96,1
2144,147,0,1,0,132,-1
2145,148,0,0,1,111,1
2146,148,1,0,1,82,0
2147,148,0,0,0,143,0
2148,147,1,0,0,127,-1
2149,146,1,0,0,113,-1
2150,146,0,0,0,106,0
2151,145,0,1,0,95,-1
2152,145,0,0,0,138,0
2153,144,1,0,0,105,-1
2154,144,0,0,0,99,0
2155,144,0,0,0,119,0
2156,145,0,0,1,138,1
2157,146,0,0,1,116,1
2158,146,0,0,0,124,0
2159,146,0,1,1,98,0
2160,146,0,1,1,98,0
2161,146,0,0,0,129,0
2162,145,1,0,0,114,-1
2163,146,0,0,1,116,1
2164,145,0,1,0,131,-1
2165,145,0,0,0,104,0
2166,145,0,0,0,115,0
2167,147,0,0,2,120,2
2168,147,0,0,0,96,0
2169,147,0,0,0,94,0
2170,147,0,0,0,141,0
2171,146,0,1,0,109,-1
2172,146,0,0,0,139,0
2173,146,0,0,0,117,0
2174,146,0,0,0,142,0
2175,145,0,1,0,113,-1
2176,145,0,0,0,100,0
2177,145,0,0,0,107,0
2178,145,0,0,0,126,0
2179,145,0,0,0,112,0
2180,145,0,0,0,120,0
2181,144,0,1,0,139,-1
2182,144,0,0,0,122,0
2183,144,0,0,0,104,0
2184,144,0,0,0,127,0
2185,144,0,0,0,138,0
2186,144,0,0,0,118,0
2187,144,0,0,0,96,0
2188,144,0,0,0,138,0
2189,144,0,0,0,98,0
