,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
986,164,0,1,1,112,0
987,163,0,1,0,116,-1
988,162,0,1,0,156,-1
989,163,0,0,1,117,1
990,163,0,0,0,110,0
991,163,0,0,0,131,0
992,163,0,1,1,154,0
993,163,0,0,0,126,0
994,163,0,0,0,132,0
995,163,0,0,0,104,0
996,163,0,0,0,115,0
997,162,0,1,0,130,-1
998,163,0,0,1,134,1
999,163,0,0,0,130,0
1000,163,0,0,0,133,0
1001,163,0,0,0,151,0
1002,163,0,0,0,122,0
1003,162,1,0,0,128,-1
1004,163,0,0,1,128,1
1005,163,0,0,0,132,0
1006,163,0,1,1,129,0
1007,163,0,0,0,133,0
1008,162,0,1,0,108,-1
1009,162,0,0,0,153,0
1010,162,0,0,0,124,0
1011,162,0,0,0,121,0
1012,160,1,1,0,127,-2
1013,160,0,0,0,95,0
1014,160,0,0,0,115,0
1015,160,0,0,0,130,0
1016,160,0,0,0,151,0
1017,160,0,0,0,119,0
1018,161,0,0,1,92,1
1019,162,0,0,1,110,1
1020,162,0,0,0,153,0
1021,163,0,0,1,114,1
1022,164,0,0,1,99,1
1023,165,0,0,1,155,1
1024,165,0,0,0,119,0
1025,165,0,0,0,157,0
1026,164,0,1,0,113,-1
1027,164,0,0,0,137,0
1028,164,0,0,0,100,0
1029,164,0,0,0,110,0
1030,165,0,0,1,152,1
1031,165,0,0,0,121,0
1032,166,0,0,1,155,1
1033,167,0,0,1,126,1
1034,168,0,0,1,128,1
1035,168,0,0,0,106,0
1036,168,0,0,0,160,0
1037,168,0,0,0,133,0
1038,166,1,1,0,153,-2
1039,166,0,0,0,124,0
1040,166,0,0,0,131,0
1041,167,0,0,1,116,1
1042,167,1,0,1,105,0
1043,167,0,0,0,134,0
1044,167,0,0,0,133,0
1045,167,0,0,0,137,0
1046,167,0,0,0,156,0
1047,167,0,0,0,123,0
1048,167,0,0,0,112,0
1049,169,0,0,2,162,2
1050,170,0,0,1,124,1
1051,170,0,0,0,166,0
1052,170,0,0,0,118,0
1053,170,0,0,0,107,0
1054,170,0,0,0,161,0
1055,170,0,0,0,127,0
1056,171,0,0,1,142,1
1057,171,0,0,0,132,0
1058,172,0,0,1,135,1
1059,173,0,0,1,135,1
1060,172,0,1,0,130,-1
1061,171,1,0,0,106,-1
1062,169,0,2,0,109,-2
1063,169,0,0,0,160,0
1064,170,0,0,1,135,1
1065,170,0,0,0,99,0
1066,170,0,0,0,126,0
1067,170,0,0,0,142,0
1068,169,0,1,0,134,-1
1069,169,0,0,0,133,0
1070,169,0,0,0,133,0
1071,169,0,0,0,135,0
1072,170,0,0,1,161,1
1073,170,0,0,0,129,0
1074,170,0,0,0,107,0
1075,170,0,0,0,165,0
1076,172,0,1,3,141,2
1077,173,0,0,1,166,1
1078,173,0,0,0,138,0
1079,173,0,0,0,99,0
1080,173,0,0,0,163,0
1081,174,0,0,1,132,1
1082,174,0,0,0,115,0
1083,175,0,0,1,163,1
1084,174,0,1,0,128,-1
1085,174,0,0,0,113,0
1086,175,0,0,1,143,1
1087,175,0,0,0,138,0
1088,175,0,0,0,138,0
1089,176,0,0,1,166,1
1090,176,0,0,0,129,0
1091,176,0,0,0,112,0
1092,177,0,0,1,128,1
1093,177,0,0,0,152,0
1094,177,0,0,0,167,0
1095,176,1,0,0,138,-1
1096,176,0,0,0,103,0
1097,177,0,0,1,139,1
1098,177,0,0,0,142,0
1099,176,0,1,0,166,-1
1100,176,0,0,0,131,0
1101,176,0,0,0,165,0
1102,177,0,0,1,131,1
1103,176,0,1,0,95,-1
1104,176,0,0,0,166,0
1105,177,0,0,1,133,1
1106,176,0,1,0,111,-1
1107,176,0,0,0,143,0
1108,175,0,1,0,137,-1
1109,174,0,1,0,163,-1
1110,174,0,0,0,128,0
1111,174,0,0,0,130,0
1112,174,0,0,0,116,0
1113,174,0,0,0,126,0
1114,174,0,0,0,156,0
1115,173,0,1,0,141,-1
1116,173,0,0,0,139,0
1117,173,0,0,0,113,0
1118,174,1,0,2,161,1
1119,174,0,0,0,126,0
1120,173,0,1,0,111,-1
1121,173,0,0,0,162,0
1122,175,0,0,2,129,2
1123,174,1,0,0,166,-1
1124,176,0,0,2,132,2
1125,176,0,2,2,130,0
1126,176,0,0,0,142,0
1127,176,0,0,0,131,0
1128,176,0,0,0,146,0
1129,176,0,0,0,137,0
1130,176,0,0,0,117,0
1131,176,0,0,0,119,0
1132,177,0,0,1,146,1
1133,179,0,0,2,141,2
1134,180,0,0,1,139,1
1135,180,0,0,0,142,0
1136,180,0,0,0,174,0
1137,180,0,0,0,148,0
1138,181,0,0,1,113,1
1139,182,0,0,1,171,1
1140,183,0,0,1,134,1
1141,183,0,0,0,110,0
1142,183,0,0,0,158,0
1143,183,0,0,0,175,0
1144,183,0,0,0,138,0
1145,183,0,0,0,176,0
1146,185,0,0,2,144,2
1147,185,0,0,0,152,0
1148,184,0,1,0,148,-1
1149,184,0,0,0,116,0
1150,184,0,0,0,172,0
1151,184,0,0,0,147,0
1152,185,0,0,1,118,1
1153,184,0,1,0,154,-1
1154,184,0,1,1,146,0
1155,184,0,0,0,165,0
1156,184,0,0,0,137,0
1157,184,0,0,0,125,0
1158,185,0,0,1,117,1
1159,188,0,0,3,170,3
1160,188,0,0,0,125,0
1161,188,0,0,0,154,0
1162,188,0,0,0,145,0
1163,188,0,0,0,144,0
1164,188,0,0,0,155,0
1165,188,0,0,0,147,0
1166,187,0,1,0,159,-1
1167,188,0,0,1,98,1
1168,191,0,0,3,130,3
1169,192,0,0,1,181,1
1170,192,0,0,0,141,0
1171,191,1,0,0,103,-1
1172,190,1,0,0,178,-1
1173,190,0,0,0,141,0
1174,191,0,0,1,173,1
1175,191,0,0,0,147,0
1176,191,0,0,0,111,0
1177,190,0,1,0,179,-1
1178,189,0,1,0,150,-1
1179,189,0,1,1,175,0
1180,190,1,0,2,146,1
1181,191,0,0,1,148,1
1182,192,0,0,1,148,1
1183,192,0,0,0,116,0
1184,192,0,0,0,182,0
1185,192,0,0,0,149,0
1186,192,0,0,0,119,0
1187,192,0,0,0,126,0
1188,193,0,0,1,181,1
1189,192,0,1,0,140,-1
1190,192,0,0,0,150,0
1191,192,0,0,0,148,0
1192,193,0,0,1,154,1
1193,193,0,0,0,124,0
1194,194,0,0,1,179,1
1195,193,0,1,0,152,-1
1196,193,0,0,0,183,0
1197,193,0,0,0,148,0
1198,194,0,0,1,107,1
1199,194,0,0,0,180,0
1200,194,0,0,0,152,0
1201,193,1,0,0,154,-1
1202,193,0,0,0,157,0
1203,193,0,0,0,120,0
1204,194,0,0,1,186,1
1205,192,0,2,0,140,-2
1206,193,0,0,1,185,1
1207,193,0,0,0,139,0
1208,193,0,0,0,156,0
1209,194,0,0,1,118,1
1210,194,0,0,0,119,0
1211,194,0,0,0,159,0
1212,194,0,0,0,160,0
1213,195,0,0,1,147,1
1214,195,1,0,1,150,0
1215,194,0,1,0,185,-1
1216,194,0,0,0,139,0
1217,194,0,0,0,154,0
1218,194,0,0,0,148,0
1219,194,0,0,0,131,0
1220,194,0,0,0,186,0
1221,193,0,1,0,149,-1
1222,194,0,0,1,120,1
1223,194,0,0,0,160,0
1224,194,0,0,0,132,0
1225,193,0,1,0,188,-1
1226,192,0,1,0,144,-1
1227,192,0,0,0,158,0
1228,192,0,0,0,128,0
1229,192,0,0,0,116,0
1230,192,0,0,0,153,0
1231,192,0,0,0,158,0
1232,192,0,1,1,143,0
1233,191,0,1,0,182,-1
1234,190,0,1,0,132,-1
1235,190,0,0,0,179,0
1236,190,0,0,0,144,0
1237,190,0,0,0,123,0
1238,190,0,0,0,180,0
1239,190,0,0,0,132,0
1240,191,0,0,1,119,1
1241,192,0,0,1,122,1
1242,193,0,0,1,158,1
1243,192,1,0,0,153,-1
1244,193,0,0,1,177,1
1245,194,0,1,2,152,1
1246,194,0,0,0,117,0
1247,193,1,0,0,156,-1
1248,192,1,0,0,157,-1
1249,192,0,0,0,157,0
1250,192,0,0,0,185,0
1251,191,0,1,0,138,-1
1252,192,0,0,1,112,1
1253,192,0,0,0,163,0
1254,193,0,0,1,149,1
1255,192,0,1,0,176,-1
1256,192,0,0,0,143,0
1257,192,0,0,0,117,0
1258,193,0,0,1,172,1
1259,193,0,0,0,137,0
1260,191,0,2,0,117,-2
1261,191,0,0,0,176,0
1262,191,0,0,0,152,0
1263,191,0,0,0,114,0
1264,193,0,0,2,125,2
1265,194,0,0,1,180,1
1266,194,0,0,0,155,0
1267,195,0,0,1,150,1
1268,196,0,0,1,163,1
1269,195,0,1,0,153,-1
1270,195,0,0,0,131,0
1271,195,0,0,0,143,0
1272,195,0,0,0,183,0
1273,195,0,0,0,141,0
1274,195,0,0,0,112,0
1275,195,0,0,0,131,0
1276,194,0,1,0,184,-1
1277,194,0,0,0,141,0
1278,193,0,2,1,151,-1
1279,193,0,0,0,140,0
1280,192,1,0,0,113,-1
1281,192,0,0,0,184,0
1282,193,0,0,1,142,1
1283,193,0,0,0,186,0
1284,192,0,1,0,136,-1
1285,192,0,0,0,107,0
1286,193,0,0,1,177,1
1287,193,0,0,0,142,0
1288,193,0,0,0,143,0
1289,193,0,0,0,146,0
1290,192,0,1,0,142,-1
1291,192,0,0,0,147,0
1292,192,0,0,0,150,0
1293,191,0,1,0,139,-1
1294,191,0,0,0,150,0
1295,191,0,0,0,124,0
1296,191,0,0,0,123,0
1297,191,0,1,1,181,0
1298,192,0,0,1,138,1
1299,193,0,0,1,116,1
1300,192,0,1,0,162,-1
1301,192,0,0,0,179,0
1302,192,0,0,0,140,0
1303,191,0,1,0,173,-1
1304,191,0,0,0,143,0
1305,192,0,0,1,103,1
1306,192,0,1,1,183,0
1307,192,0,0,0,146,0
1308,193,0,0,1,176,1
1309,193,0,0,0,148,0
1310,193,1,0,1,181,0
1311,194,0,0,1,135,1
1312,193,0,1,0,106,-1
1313,193,0,0,0,180,0
1314,192,0,1,0,145,-1
1315,192,0,0,0,157,0
1316,193,0,0,1,124,1
1317,193,0,0,0,122,0
1318,193,0,1,1,156,0
1319,193,0,0,0,157,0
1320,192,0,1,0,161,-1
1321,193,0,0,1,145,1
1322,193,0,0,0,155,0
1323,194,0,0,1,185,1
1324,195,0,0,1,137,1
1325,194,0,2,1,124,-1
1326,194,0,0,0,133,0
1327,195,0,0,1,183,1
1328,196,0,1,2,155,1
1329,196,0,0,0,127,0
1330,196,0,0,0,186,0
1331,195,0,1,0,144,-1
1332,195,0,0,0,182,0
1333,196,0,0,1,146,1
1334,196,0,0,0,180,0
1335,198,0,0,2,154,2
1336,199,0,0,1,189,1
1337,200,0,0,1,139,1
1338,200,0,0,0,124,0
1339,200,0,0,0,188,0
1340,199,0,1,0,149,-1
1341,199,0,0,0,117,0
1342,199,0,0,0,187,0
1343,199,0,0,0,153,0
1344,199,0,0,0,117,0
1345,199,0,0,0,137,0
1346,199,0,0,0,186,0
1347,200,0,0,1,143,1
1348,202,0,0,2,115,2
1349,202,0,0,0,190,0
1350,202,0,0,0,148,0
1351,202,0,0,0,129,0
1352,203,0,0,1,125,1
1353,203,0,0,0,194,0
1354,204,0,0,1,146,1
1355,204,0,0,0,129,0
1356,204,0,0,0,189,0
1357,204,0,0,0,151,0
1358,204,0,0,0,190,0
1359,204,0,0,0,150,0
1360,203,1,0,0,196,-1
1361,204,0,0,1,152,1
1362,204,0,0,0,158,0
1363,204,0,0,0,139,0
1364,204,0,0,0,193,0
1365,204,0,0,0,151,0
1366,204,0,0,0,170,0
1367,206,0,0,2,163,2
1368,207,0,0,1,124,1
1369,206,0,1,0,132,-1
1370,207,0,0,1,197,1
1371,207,0,0,0,153,0
1372,207,0,0,0,123,0
1373,207,0,0,0,132,0
1374,206,0,1,0,173,-1
1375,206,0,0,0,151,0
1376,206,0,0,0,170,0
1377,205,1,0,0,198,-1
1378,205,0,1,1,158,0
1379,207,0,0,2,120,2
1380,208,0,0,1,152,1
1381,208,0,0,0,202,0
1382,208,0,0,0,160,0
1383,208,0,0,0,116,0
1384,208,0,0,0,168,0
1385,208,0,1,1,188,0
1386,208,0,0,0,162,0
1387,210,0,0,2,129,2
1388,210,0,0,0,137,0
1389,209,1,0,0,195,-1
1390,209,0,0,0,147,0
1391,208,0,1,0,129,-1
1392,208,0,0,0,194,0
1393,208,0,0,0,154,0
1394,208,0,0,0,196,0
1395,208,0,0,0,153,0
1396,208,0,0,0,196,0
1397,208,0,0,0,149,0
1398,208,0,0,0,161,0
1399,208,0,0,0,135,0
1400,209,0,0,1,196,1
1401,209,0,0,0,155,0
1402,209,0,0,0,125,0
1403,207,0,2,0,193,-2
1404,207,0,0,0,145,0
1405,207,0,0,0,134,0
1406,208,0,0,1,195,1
1407,208,0,0,0,159,0
1408,207,0,1,0,191,-1
1409,208,0,0,1,151,1
1410,210,0,0,2,198,2
1411,211,0,0,1,141,1
1412,210,1,0,0,128,-1
1413,210,0,0,0,144,0
1414,210,0,0,0,199,0
1415,210,0,0,0,158,0
1416,209,0,1,0,133,-1
1417,209,0,0,0,174,0
1418,209,0,0,0,200,0
1419,210,0,0,1,158,1
1420,210,0,0,0,155,0
1421,210,0,0,0,135,0
1422,210,0,0,0,125,0
1423,207,1,2,0,191,-3
1424,208,0,0,1,150,1
1425,207,0,1,0,113,-1
1426,210,0,0,3,172,3
1427,210,0,0,0,155,0
1428,210,0,0,0,164,0
1429,209,0,1,0,194,-1
1430,208,1,0,0,145,-1
1431,209,0,0,1,159,1
1432,209,0,0,0,130,0
1433,210,0,0,1,147,1
1434,210,0,0,0,174,0
1435,210,0,0,0,168,0
1436,211,0,0,1,200,1
1437,211,0,0,0,154,0
1438,212,0,0,1,203,1
1439,212,0,0,0,144,0
1440,212,0,0,0,199,0
1441,212,0,0,0,152,0
1442,211,0,1,0,126,-1
1443,212,0,0,1,175,1
1444,212,0,0,0,197,0
1445,211,0,1,0,152,-1
1446,210,1,0,0,126,-1
1447,210,0,0,0,128,0
1448,212,0,0,2,172,2
1449,212,0,0,0,167,0
1450,211,1,0,0,203,-1
1451,211,0,0,0,144,0
1452,211,0,1,1,133,0
1453,211,0,0,0,193,0
1454,211,0,0,0,167,0
1455,212,0,0,1,200,1
1456,211,1,0,0,162,-1
1457,211,0,0,0,118,0
1458,212,0,0,1,202,1
1459,212,0,0,0,151,0
1460,212,0,0,0,126,0
1461,212,0,0,0,200,0
1462,210,1,1,0,154,-2
1463,210,0,0,0,195,0
1464,210,0,0,0,139,0
1465,210,0,0,0,174,0
1466,211,0,0,1,160,1
1467,213,0,0,2,127,2
1468,213,0,0,0,134,0
1469,214,0,0,1,176,1
1470,214,0,1,1,169,0
1471,214,0,0,0,199,0
1472,214,1,0,1,158,0
1473,214,0,0,0,170,0
1474,213,0,1,0,132,-1
1475,213,0,0,0,142,0
1476,215,0,0,2,204,2
1477,216,0,0,1,149,1
1478,216,0,0,0,129,0
1479,215,1,0,0,168,-1
1480,217,0,0,2,202,2
1481,217,0,0,0,163,0
1482,219,0,0,2,123,2
1483,218,0,1,0,177,-1
1484,217,0,1,0,201,-1
1485,217,0,0,0,165,0
1486,217,0,0,0,172,0
1487,217,0,0,0,165,0
1488,218,0,1,2,172,1
1489,218,0,0,0,168,0
1490,219,0,0,1,170,1
1491,219,0,0,0,140,0
1492,220,0,0,1,207,1
1493,220,0,0,0,164,0
1494,219,0,1,0,140,-1
1495,219,0,0,0,205,0
1496,219,0,0,0,157,0
1497,220,0,0,1,209,1
1498,220,0,0,0,160,0
1499,220,0,0,0,122,0
1500,220,0,0,0,186,0
1501,221,0,0,1,174,1
1502,221,0,0,0,170,0
1503,222,0,0,1,211,1
1504,222,0,0,0,150,0
1505,222,0,0,0,131,0
1506,222,0,0,0,188,0
1507,223,0,0,1,211,1
1508,223,0,0,0,162,0
1509,224,0,0,1,168,1
1510,223,0,1,0,142,-1
1511,223,0,1,1,154,0
1512,223,0,0,0,211,0
1513,223,0,0,0,175,0
1514,222,0,1,0,128,-1
1515,222,0,0,0,212,0
1516,223,0,0,1,162,1
1517,224,0,0,1,137,1
1518,224,0,0,0,143,0
1519,224,0,0,0,212,0
1520,224,0,0,0,152,0
1521,224,0,0,0,177,0
1522,226,0,0,2,136,2
1523,226,0,0,0,208,0
1524,227,0,0,1,160,1
1525,226,0,1,0,211,-1
1526,226,0,0,0,162,0
1527,227,0,0,1,186,1
1528,227,0,0,0,169,0
1529,227,0,0,0,124,0
1530,227,0,0,0,131,0
1531,227,0,0,0,178,0
1532,227,0,0,0,206,0
1533,227,0,0,0,159,0
1534,227,0,0,0,208,0
1535,226,0,1,0,155,-1
1536,227,0,0,1,127,1
1537,227,0,0,0,156,0
1538,227,0,0,0,205,0
1539,227,0,0,0,165,0
1540,228,0,0,1,217,1
1541,228,0,1,1,158,0
1542,228,0,0,0,214,0
1543,229,0,0,1,168,1
1544,229,0,0,0,129,0
1545,230,0,0,1,188,1
1546,230,0,0,0,166,0
1547,230,0,0,0,217,0
1548,230,0,0,0,165,0
1549,228,1,1,0,134,-2
1550,227,1,0,0,211,-1
1551,227,0,0,0,160,0
1552,227,0,0,0,166,0
1553,228,0,0,1,137,1
1554,228,0,0,0,153,0
1555,229,0,0,1,218,1
1556,229,0,0,0,161,0
1557,230,1,0,2,130,1
1558,230,0,1,1,183,0
1559,232,0,0,2,167,2
1560,232,0,0,0,178,0
1561,233,0,0,1,178,1
1562,234,0,0,1,167,1
1563,234,0,0,0,184,0
1564,236,0,0,2,177,2
1565,237,0,0,1,186,1
1566,237,0,0,0,175,0
1567,237,0,0,0,221,0
1568,238,0,0,1,169,1
1569,238,0,0,0,220,0
1570,238,0,0,0,170,0
1571,239,0,0,1,223,1
1572,238,0,1,0,174,-1
1573,238,0,0,0,142,0
1574,239,0,0,1,222,1
1575,239,0,0,0,171,0
1576,239,0,0,0,124,0
1577,240,0,0,1,222,1
1578,240,0,0,0,176,0
1579,239,0,1,0,121,-1
1580,238,1,0,0,220,-1
1581,237,1,0,0,169,-1
1582,237,0,0,0,141,0
1583,237,0,0,0,224,0
1584,236,0,1,0,167,-1
1585,236,0,0,0,119,0
1586,236,0,0,0,162,0
1587,236,0,0,0,215,0
1588,236,0,0,0,171,0
1589,236,0,0,0,191,0
1590,236,0,0,0,178,0
1591,237,0,0,1,184,1
1592,239,0,0,2,180,2
1593,240,0,0,1,182,1
1594,240,0,0,0,132,0
1595,241,0,0,1,224,1
1596,240,0,1,0,171,-1
1597,239,0,1,0,219,-1
1598,240,0,0,1,175,1
1599,239,0,1,0,137,-1
1600,239,0,0,0,143,0
1601,239,0,0,0,174,0
1602,240,1,0,2,223,1
1603,240,0,0,0,188,0
1604,242,0,0,2,138,2
1605,242,1,0,1,222,0
1606,244,0,0,2,166,2
1607,244,0,0,0,131,0
1608,245,0,0,1,231,1
1609,245,0,0,0,171,0
1610,245,0,0,0,127,0
1611,245,0,0,0,214,0
1612,245,0,2,2,175,0
1613,244,1,0,0,227,-1
1614,244,0,0,0,169,0
1615,244,0,0,0,220,0
1616,246,0,0,2,185,2
1617,248,0,0,2,131,2
1618,249,0,0,1,202,1
1619,250,0,0,1,181,1
1620,250,0,0,0,198,0
1621,249,0,1,0,226,-1
1622,249,0,0,0,183,0
1623,250,0,0,1,134,1
1624,250,0,0,0,210,0
1625,251,0,0,1,234,1
1626,251,0,0,0,177,0
1627,251,0,0,0,139,0
1628,251,0,0,0,206,0
1629,251,0,0,0,235,0
1630,251,0,1,1,174,0
1631,253,0,0,2,198,2
1632,254,0,0,1,189,1
1633,254,0,0,0,192,0
1634,253,0,1,0,193,-1
1635,253,0,0,0,144,0
1636,252,0,1,0,236,-1
1637,253,0,0,1,181,1
1638,253,0,0,0,143,0
1639,252,0,1,0,158,-1
1640,251,0,1,0,232,-1
1641,251,0,0,0,175,0
1642,252,0,0,1,198,1
1643,252,0,0,0,181,0
1644,252,0,0,0,182,0
1645,252,0,0,0,189,0
1646,253,0,0,1,140,1
1647,253,0,0,0,228,0
1648,253,0,0,0,182,0
1649,254,0,0,1,226,1
1650,253,0,1,0,177,-1
1651,252,0,1,0,188,-1
1652,252,0,0,0,146,0
1653,253,0,0,1,157,1
1654,253,0,0,0,231,0
1655,252,1,0,0,170,-1
1656,251,1,0,0,154,-1
1657,251,0,0,0,234,0
1658,250,0,1,0,173,-1
1659,250,0,0,0,136,0
1660,249,0,1,0,205,-1
1661,249,0,0,0,240,0
1662,249,0,0,0,167,0
1663,248,0,1,0,182,-1
1664,248,0,0,0,182,0
1665,248,0,0,0,148,0
1666,247,0,1,0,167,-1
1667,247,0,0,0,202,0
1668,247,0,0,0,231,0
1669,247,1,0,1,175,0
1670,247,0,0,0,186,0
1671,247,0,0,0,137,0
1672,247,0,0,0,223,0
1673,247,0,0,0,165,0
1674,247,0,0,0,132,0
1675,249,0,0,2,191,2
1676,249,0,0,0,229,0
1677,250,0,0,1,179,1
1678,250,0,0,0,132,0
1679,249,0,1,0,160,-1
1680,249,0,0,0,193,0
1681,248,0,1,0,229,-1
1682,250,0,0,2,184,2
1683,250,0,0,0,129,0
1684,250,0,0,0,224,0
1685,250,0,0,0,178,0
1686,251,0,0,1,136,1
1687,251,0,0,0,146,0
1688,254,0,0,3,183,3
1689,254,0,0,0,192,0
1690,252,1,1,0,235,-2
1691,252,0,0,0,172,0
1692,251,1,0,0,135,-1
1693,251,0,0,0,202,0
1694,251,0,0,0,234,0
1695,252,0,0,1,175,1
1696,252,0,1,1,192,0
1697,252,0,0,0,148,0
1698,251,0,1,0,232,-1
1699,250,0,1,0,162,-1
1700,250,0,0,0,140,0
1701,249,0,1,0,231,-1
1702,250,0,0,1,174,1
1703,250,0,0,0,225,0
1704,250,0,0,0,186,0
1705,252,0,0,2,151,2
1706,252,0,0,0,227,0
1707,252,0,0,0,177,0
1708,252,0,0,0,150,0
1709,252,0,0,0,155,0
1710,252,0,0,0,238,0
1711,253,0,0,1,174,1
1712,255,0,0,2,143,2
1713,258,0,0,3,155,3
1714,258,0,0,0,194,0
1715,258,0,1,1,181,0
1716,258,0,0,0,239,0
1717,257,0,1,0,180,-1
1718,258,0,0,1,147,1
1719,259,0,0,1,163,1
1720,257,0,2,0,229,-2
1721,257,0,0,0,187,0
1722,258,0,1,2,141,1
1723,260,0,1,3,227,2
1724,260,0,0,0,182,0
1725,260,0,0,0,131,0
1726,260,0,0,0,240,0
1727,260,0,0,0,179,0
1728,260,0,0,0,203,0
1729,261,0,0,1,152,1
1730,261,0,0,0,149,0
1731,261,0,0,0,239,0
1732,260,0,1,0,186,-1
1733,259,0,1,0,137,-1
1734,261,0,0,2,237,2
1735,262,0,0,1,188,1
1736,262,0,0,0,144,0
1737,262,0,1,1,174,0
1738,262,0,0,0,248,0
1739,263,0,0,1,190,1
1740,264,0,0,1,200,1
1741,267,0,0,3,158,3
1742,268,0,0,1,248,1
1743,268,0,0,0,194,0
1744,268,0,0,0,242,0
1745,268,0,0,0,191,0
1746,268,0,0,0,146,0
1747,268,0,0,0,242,0
1748,269,0,0,1,180,1
1749,268,0,1,0,239,-1
1750,268,0,1,1,194,0
1751,269,0,0,1,142,1
1752,271,0,0,2,161,2
1753,271,0,0,0,242,0
1754,272,0,0,1,181,1
1755,271,0,1,0,205,-1
1756,271,0,1,1,154,0
1757,270,1,1,1,240,-1
1758,270,0,0,0,188,0
1759,270,0,0,0,139,0
1760,270,0,0,0,250,0
1761,270,0,0,0,197,0
1762,270,0,0,0,145,0
1763,271,0,0,1,217,1
1764,271,0,0,0,250,0
1765,271,0,0,0,190,0
1766,272,0,0,1,205,1
1767,273,0,0,1,195,1
1768,273,0,0,0,147,0
1769,272,1,0,0,247,-1
1770,271,0,1,0,187,-1
1771,271,0,1,1,242,0
1772,271,0,0,0,185,0
1773,272,0,0,1,247,1
1774,273,0,0,1,184,1
1775,273,0,0,0,146,0
1776,276,0,0,3,252,3
1777,277,0,0,1,183,1
1778,277,0,0,0,241,0
1779,278,0,0,1,204,1
1780,278,0,0,0,134,0
1781,278,0,0,0,262,0
1782,277,0,1,0,176,-1
1783,277,0,0,0,148,0
1784,278,0,0,1,253,1
1785,279,0,0,1,203,1
1786,279,0,0,0,257,0
1787,279,0,0,0,193,0
1788,279,0,0,0,256,0
1789,279,0,0,0,193,0
1790,280,0,0,1,142,1
1791,281,0,0,1,223,1
1792,281,0,0,0,253,0
1793,280,0,1,0,197,-1
1794,280,0,1,1,146,0
1795,280,0,0,0,173,0
1796,281,0,0,1,205,1
1797,280,0,1,0,202,-1
1798,280,0,0,0,266,0
1799,280,0,0,0,189,0
1800,280,0,0,0,152,0
1801,281,0,0,1,229,1
1802,281,1,0,1,257,0
1803,281,0,0,0,192,0
1804,281,0,1,1,215,0
1805,284,0,0,3,207,3
1806,284,0,0,0,219,0
1807,284,0,0,0,207,0
1808,286,0,0,2,207,2
1809,287,0,0,1,202,1
1810,286,1,0,0,211,-1
1811,286,0,0,0,213,0
1812,288,0,0,2,160,2
1813,288,0,0,0,175,0
1814,288,0,1,1,212,0
1815,288,0,1,1,205,0
1816,289,0,0,1,259,1
1817,289,0,1,1,187,0
1818,290,0,0,1,148,1
1819,290,0,0,0,263,0
1820,289,0,1,0,199,-1
1821,290,0,0,1,158,1
1822,289,0,1,0,273,-1
1823,291,0,0,2,196,2
1824,290,0,1,0,148,-1
1825,290,0,0,0,262,0
1826,291,0,0,1,205,1
1827,290,0,1,0,153,-1
1828,290,0,1,1,269,0
1829,290,0,0,0,204,0
1830,289,0,1,0,153,-1
1831,289,0,0,0,174,0
1832,290,0,0,1,261,1
1833,290,0,0,0,209,0
1834,291,0,0,1,259,1
1835,291,0,0,0,195,0
1836,289,1,1,0,153,-2
1837,289,0,0,0,185,0
1838,288,0,1,0,218,-1
1839,289,0,0,1,215,1
1840,290,0,0,1,205,1
1841,290,0,0,0,224,0
1842,291,0,0,1,194,1
1843,291,0,0,0,268,0
1844,291,0,0,0,203,0
1845,293,0,0,2,272,2
1846,294,0,0,1,210,1
1847,294,0,1,1,143,0
1848,294,0,0,0,274,0
1849,295,0,0,1,204,1
1850,294,1,0,0,160,-1
1851,295,0,0,1,238,1
1852,296,0,0,1,215,1
1853,297,0,0,1,273,1
1854,297,0,0,0,189,0
1855,297,0,0,0,227,0
1856,297,0,0,0,159,0
1857,297,0,1,1,183,0
1858,299,0,0,2,231,2
1859,299,0,0,0,275,0
1860,300,0,0,1,207,1
1861,301,0,1,2,279,1
1862,302,0,0,1,191,1
1863,302,0,0,0,151,0
1864,302,0,0,0,242,0
1865,302,0,0,0,271,0
1866,304,0,0,2,200,2
1867,305,0,1,2,155,1
1868,306,0,0,1,184,1
1869,306,0,0,0,282,0
1870,306,0,1,1,202,0
1871,306,0,0,0,146,0
1872,305,1,0,0,276,-1
1873,305,0,1,1,196,0
1874,305,0,0,0,275,0
1875,306,0,0,1,195,1
1876,307,0,0,1,271,1
1877,308,0,0,1,215,1
1878,308,0,0,0,157,0
1879,308,0,0,0,290,0
1880,310,0,0,2,213,2
1881,311,0,0,1,279,1
1882,310,0,1,0,207,-1
1883,311,0,0,1,152,1
1884,311,0,0,0,196,0
1885,311,0,0,0,224,0
1886,311,0,1,1,234,0
1887,312,0,0,1,215,1
1888,312,0,0,0,221,0
1889,312,0,0,0,278,0
1890,313,0,0,1,211,1
1891,317,0,0,4,163,4
1892,318,0,0,1,243,1
1893,320,0,0,2,291,2
1894,320,0,0,0,217,0
1895,322,0,0,2,165,2
1896,321,0,1,0,253,-1
1897,321,0,0,0,290,0
1898,319,2,0,0,216,-2
1899,318,0,1,0,150,-1
1900,317,0,1,0,252,-1
1901,316,1,0,0,219,-1
1902,316,0,0,0,242,0
1903,316,0,0,0,234,0
1904,316,0,0,0,226,0
1905,316,0,0,0,224,0
1906,317,0,0,1,289,1
