,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1906,307,0,0,1,207,1
1907,307,0,0,0,156,0
1908,308,0,1,2,198,1
1909,309,0,0,1,277,1
1910,310,0,0,1,206,1
1911,310,0,0,0,160,0
1912,310,0,0,0,234,0
1913,310,0,0,0,220,0
1914,311,0,0,1,287,1
1915,311,0,0,0,202,0
1916,313,0,0,2,158,2
1917,312,0,2,1,245,-1
1918,313,0,0,1,217,1
1919,313,0,0,0,292,0
1920,313,0,0,0,214,0
1921,311,1,1,0,171,-2
1922,308,1,2,0,233,-3
1923,308,0,0,0,276,0
1924,307,1,0,0,196,-1
1925,309,0,0,2,286,2
1926,309,0,0,0,221,0
1927,311,0,0,2,163,2
1928,311,0,0,0,287,0
1929,310,1,1,1,212,-1
1930,309,0,1,0,225,-1
1931,310,0,0,1,176,1
1932,310,0,0,0,284,0
1933,309,0,1,0,217,-1
1934,310,0,0,1,228,1
1935,310,0,0,0,159,0
1936,310,0,0,0,183,0
1937,311,1,0,2,285,1
1938,311,0,0,0,208,0
1939,312,0,0,1,282,1
1940,312,0,0,0,212,0
1941,312,1,0,1,170,0
1942,314,1,0,3,282,2
1943,313,0,2,1,201,-1
1944,312,1,0,0,169,-1
1945,311,0,1,0,281,-1
1946,312,0,0,1,209,1
1947,312,0,0,0,161,0
1948,312,0,1,1,280,0
1949,314,0,0,2,223,2
1950,314,0,0,0,289,0
1951,314,0,0,0,212,0
1952,312,2,0,0,284,-2
1953,313,0,0,1,204,1
1954,312,1,0,0,280,-1
1955,312,0,0,0,195,0
1956,312,0,0,0,159,0
1957,313,0,1,2,282,1
1958,313,0,0,0,215,0
1959,314,0,0,1,283,1
1960,315,0,0,1,219,1
1961,315,0,0,0,279,0
1962,316,0,0,1,208,1
1963,316,0,0,0,282,0
1964,316,0,1,1,210,0
1965,317,0,0,1,280,1
1966,317,0,0,0,211,0
1967,316,0,1,0,151,-1
1968,318,0,0,2,255,2
1969,319,0,0,1,238,1
1970,319,1,0,1,291,0
1971,318,0,1,0,216,-1
1972,318,0,0,0,224,0
1973,320,0,0,2,235,2
1974,320,0,0,0,165,0
1975,319,0,1,0,288,-1
1976,319,0,0,0,217,0
1977,318,1,0,0,166,-1
1978,319,0,0,1,291,1
1979,319,0,0,0,206,0
1980,321,0,0,2,170,2
1981,319,0,2,0,292,-2
1982,319,0,0,0,211,0
1983,319,0,1,1,155,0
1984,319,1,0,1,252,0
1985,319,0,0,0,230,0
1986,320,0,0,1,292,1
1987,320,0,1,1,219,0
1988,319,0,1,0,153,-1
1989,319,0,1,1,175,0
1990,319,0,0,0,236,0
1991,319,1,0,1,223,0
1992,318,1,0,0,283,-1
1993,318,0,0,0,207,0
1994,317,1,0,0,168,-1
1995,317,1,0,1,295,0
1996,317,0,0,0,192,0
1997,316,0,1,0,247,-1
1998,316,1,0,1,224,0
1999,315,1,0,0,159,-1
2000,314,1,0,0,190,-1
2001,314,0,0,0,289,0
2002,314,0,0,0,197,0
2003,313,0,1,0,170,-1
2004,313,0,0,0,284,0
2005,314,0,0,1,201,1
2006,313,0,1,0,281,-1
2007,313,0,0,0,225,0
2008,312,0,1,0,285,-1
2009,312,0,0,0,212,0
2010,315,0,0,3,175,3
2011,314,1,0,0,191,-1
2012,313,1,0,0,292,-1
2013,313,0,0,0,200,0
2014,313,0,0,0,236,0
2015,313,0,0,0,231,0
2016,313,0,0,0,224,0
2017,313,0,0,0,167,0
2018,312,2,0,1,283,-1
2019,311,1,0,0,215,-1
2020,311,0,0,0,285,0
2021,311,0,0,0,214,0
2022,310,1,0,0,233,-1
2023,309,0,2,1,221,-1
2024,310,0,0,1,227,1
2025,312,0,0,2,226,2
2026,311,0,1,0,175,-1
2027,311,0,0,0,284,0
2028,311,0,0,0,195,0
2029,311,0,0,0,278,0
2030,311,0,0,0,217,0
2031,310,0,1,0,280,-1
2032,311,0,1,2,190,1
2033,311,0,0,0,223,0
2034,313,0,0,2,231,2
2035,313,1,0,1,222,0
2036,314,0,0,1,228,1
2037,314,2,0,2,163,0
2038,314,0,0,0,181,0
2039,314,0,0,0,228,0
2040,317,0,0,3,278,3
2041,317,0,0,0,210,0
2042,317,0,0,0,285,0
2043,317,0,0,0,209,0
2044,316,0,1,0,169,-1
2045,315,0,1,0,278,-1
2046,314,1,0,0,210,-1
2047,314,0,0,0,235,0
2048,315,0,0,1,174,1
2049,315,0,0,0,290,0
2050,315,0,0,0,218,0
2051,316,0,0,1,232,1
2052,316,0,0,0,177,0
2053,316,0,0,0,186,0
2054,315,1,0,0,241,-1
2055,316,0,1,2,226,1
2056,314,0,2,0,282,-2
2057,314,1,0,1,203,0
2058,315,0,0,1,168,1
2059,314,1,0,0,277,-1
2060,314,0,0,0,215,0
2061,315,0,0,1,147,1
2062,313,1,1,0,278,-2
2063,312,1,0,0,205,-1
2064,312,0,0,0,229,0
2065,314,0,0,2,165,2
2066,315,0,0,1,273,1
2067,315,0,0,0,210,0
2068,313,0,2,0,233,-2
2069,313,0,0,0,186,0
2070,313,0,0,0,189,0
2071,312,2,0,1,289,-1
2072,315,0,0,3,209,3
2073,316,0,0,1,237,1
2074,316,0,0,0,229,0
2075,315,1,0,0,173,-1
2076,314,0,1,0,295,-1
2077,315,0,0,1,214,1
2078,317,0,0,2,241,2
2079,318,0,0,1,168,1
2080,320,0,0,2,171,2
2081,320,0,0,0,279,0
2082,322,0,0,2,215,2
2083,322,1,0,1,165,0
2084,322,0,0,0,289,0
2085,322,0,1,1,230,0
2086,323,0,0,1,233,1
2087,321,1,2,1,171,-2
2088,321,0,0,0,182,0
2089,321,0,0,0,288,0
2090,322,0,0,1,217,1
2091,323,0,0,1,154,1
2092,323,0,0,0,302,0
2093,323,0,0,0,211,0
2094,324,0,0,1,160,1
2095,324,0,0,0,212,0
2096,324,0,0,0,251,0
2097,322,2,0,0,287,-2
2098,321,0,1,0,219,-1
2099,322,0,0,1,153,1
2100,322,0,0,0,250,0
2101,322,0,0,0,225,0
2102,323,0,0,1,298,1
2103,322,0,1,0,203,-1
2104,322,0,0,0,156,0
2105,325,0,0,3,292,3
2106,325,0,0,0,214,0
2107,324,1,0,0,147,-1
2108,325,0,0,1,199,1
2109,324,0,1,0,234,-1
2110,324,0,0,0,230,0
2111,325,0,0,1,293,1
2112,325,1,0,1,200,0
2113,325,0,0,0,286,0
2114,327,0,0,2,210,2
2115,327,0,0,0,290,0
2116,326,0,1,0,204,-1
2117,326,1,1,2,229,0
2118,326,0,0,0,193,0
2119,326,0,0,0,292,0
2120,326,1,0,1,212,0
2121,326,0,1,1,181,0
2122,325,0,1,0,254,-1
2123,327,0,0,2,242,2
2124,327,0,0,0,231,0
2125,330,0,0,3,292,3
2126,330,0,0,0,221,0
2127,330,0,0,0,297,0
2128,330,0,0,0,210,0
2129,330,1,0,1,158,0
2130,330,0,0,0,294,0
2131,329,1,1,1,213,-1
2132,327,2,1,1,296,-2
2133,328,0,1,2,217,1
2134,328,1,0,1,299,0
2135,329,0,0,1,211,1
2136,330,0,1,2,150,1
2137,329,0,2,1,295,-1
2138,329,1,0,1,208,0
2139,329,0,0,0,303,0
2140,327,1,2,1,207,-2
2141,327,0,0,0,230,0
2142,329,0,0,2,226,2
2143,329,0,0,0,246,0
2144,330,0,0,1,170,1
2145,330,0,1,1,301,0
2146,331,0,0,1,215,1
2147,331,0,0,0,252,0
2148,331,0,0,0,238,0
2149,332,0,0,1,237,1
2150,332,0,0,0,237,0
2151,331,1,0,0,185,-1
2152,330,0,1,0,299,-1
2153,330,0,0,0,228,0
2154,331,0,0,1,169,1
2155,332,0,0,1,251,1
2156,331,1,0,0,301,-1
2157,333,0,0,2,222,2
2158,334,0,0,1,254,1
2159,333,1,0,0,246,-1
2160,334,0,0,1,237,1
2161,334,0,0,0,180,0
2162,334,0,0,0,305,0
2163,334,0,0,0,226,0
2164,333,0,1,0,166,-1
2165,332,1,0,0,294,-1
2166,332,0,0,0,220,0
2167,332,0,0,0,306,0
2168,332,0,0,0,215,0
2169,332,0,0,0,157,0
2170,333,0,1,2,303,1
2171,335,1,0,3,219,2
2172,334,0,2,1,299,-1
2173,334,0,1,1,228,0
2174,332,0,2,0,247,-2
2175,333,0,0,1,226,1
2176,333,0,1,1,242,0
2177,332,1,0,0,182,-1
2178,332,0,0,0,295,0
2179,332,0,1,1,227,0
2180,332,1,0,1,299,0
2181,331,0,1,0,222,-1
2182,331,0,1,1,301,0
2183,332,0,0,1,223,1
2184,332,1,0,1,292,0
2185,332,0,0,0,210,0
2186,333,0,0,1,165,1
2187,334,0,0,1,301,1
2188,334,0,0,0,218,0
2189,334,0,0,0,178,0
