,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1894,99,0,0,1,93,1
1895,98,1,0,0,79,-1
1896,98,0,0,0,81,0
1897,98,0,0,0,82,0
1898,98,0,0,0,71,0
1899,97,0,1,0,92,-1
1900,97,0,1,1,83,0
1901,96,1,0,0,82,-1
1902,96,0,0,0,83,0
1903,95,1,0,0,78,-1
1904,95,0,0,0,74,0
1905,95,0,0,0,82,0
1906,95,0,0,0,80,0
1907,95,0,0,0,64,0
1908,94,1,0,0,68,-1
1909,94,0,0,0,92,0
1910,94,0,0,0,73,0
1911,95,0,0,1,91,1
1912,95,0,0,0,69,0
1913,95,0,0,0,77,0
1914,94,1,0,0,85,-1
1915,94,0,0,0,78,0
1916,94,0,0,0,93,0
1917,94,0,0,0,79,0
1918,94,0,0,0,89,0
1919,94,0,0,0,79,0
1920,94,0,0,0,81,0
1921,95,0,0,1,75,1
1922,95,0,0,0,67,0
1923,95,0,0,0,69,0
1924,96,0,0,1,77,1
1925,96,0,0,0,91,0
1926,97,0,0,1,76,1
1927,97,0,0,0,66,0
1928,97,0,0,0,96,0
1929,97,0,0,0,78,0
1930,97,0,0,0,63,0
1931,97,0,0,0,93,0
1932,96,0,1,0,74,-1
1933,96,0,0,0,95,0
1934,96,0,0,0,79,0
1935,97,0,0,1,61,1
1936,98,0,0,1,94,1
1937,97,1,0,0,74,-1
1938,97,0,0,0,79,0
1939,97,0,0,0,66,0
1940,96,1,0,0,95,-1
1941,96,0,0,0,77,0
1942,95,0,1,0,72,-1
1943,95,0,0,0,74,0
1944,94,0,1,0,90,-1
1945,95,0,0,1,77,1
1946,96,0,0,1,89,1
1947,96,0,0,0,76,0
1948,97,0,0,1,78,1
1949,97,0,0,0,94,0
1950,97,0,0,0,78,0
1951,97,0,0,0,90,0
1952,97,0,0,0,78,0
1953,97,0,0,0,95,0
1954,97,0,0,0,76,0
1955,98,0,0,1,94,1
1956,98,0,0,0,82,0
1957,98,0,0,0,73,0
1958,99,0,0,1,60,1
1959,98,1,0,0,95,-1
1960,98,0,0,0,79,0
1961,97,0,1,0,85,-1
1962,96,1,0,0,78,-1
1963,96,0,0,0,64,0
1964,96,0,0,0,72,0
1965,96,0,0,0,83,0
1966,95,1,0,0,94,-1
1967,94,1,0,0,81,-1
1968,94,0,0,0,61,0
1969,94,0,0,0,93,0
1970,93,1,0,0,71,-1
1971,93,0,0,0,68,0
1972,93,0,0,0,63,0
1973,93,0,0,0,77,0
1974,93,0,0,0,91,0
1975,93,0,0,0,73,0
1976,93,0,0,0,74,0
1977,94,0,0,1,75,1
1978,93,1,0,0,75,-1
1979,92,1,0,0,78,-1
1980,92,0,0,0,57,0
1981,92,0,0,0,67,0
1982,92,0,0,0,80,0
1983,92,0,0,0,89,0
1984,92,0,0,0,72,0
1985,92,0,0,0,75,0
1986,92,0,1,1,62,0
1987,92,0,0,0,91,0
1988,94,0,0,2,72,2
1989,95,0,0,1,80,1
1990,95,0,0,0,81,0
1991,95,0,0,0,63,0
1992,95,0,0,0,67,0
1993,95,0,0,0,85,0
1994,95,0,0,0,93,0
1995,95,0,0,0,77,0
1996,95,0,0,0,69,0
1997,95,0,0,0,90,0
1998,94,0,1,0,80,-1
1999,94,0,0,0,59,0
2000,94,1,0,1,71,0
2001,94,0,0,0,81,0
2002,94,0,0,0,79,0
2003,95,0,0,1,92,1
2004,95,0,0,0,75,0
2005,95,0,0,0,71,0
2006,95,0,0,0,90,0
2007,93,2,0,0,78,-2
2008,92,1,0,0,79,-1
2009,91,1,0,0,81,-1
2010,91,0,0,0,77,0
2011,91,0,0,0,78,0
2012,91,0,0,0,66,0
2013,92,0,0,1,71,1
2014,92,0,0,0,90,0
2015,92,0,0,0,77,0
2016,92,0,0,0,88,0
2017,93,0,0,1,73,1
2018,93,0,0,0,67,0
2019,93,0,0,0,76,0
2020,93,0,0,0,91,0
2021,93,0,0,0,79,0
2022,93,0,0,0,69,0
2023,93,0,0,0,83,0
2024,94,0,0,1,79,1
2025,94,0,0,0,80,0
2026,94,0,0,0,82,0
2027,93,0,1,0,74,-1
2028,93,0,0,0,69,0
2029,93,0,0,0,78,0
2030,94,0,0,1,74,1
2031,93,1,0,0,86,-1
2032,93,0,0,0,74,0
2033,93,0,0,0,67,0
2034,93,0,0,0,90,0
2035,93,0,0,0,76,0
2036,93,0,0,0,80,0
2037,93,1,0,1,79,0
2038,91,2,0,0,65,-2
2039,91,0,0,0,88,0
2040,91,0,0,0,76,0
2041,91,0,0,0,66,0
2042,91,0,0,0,87,0
2043,92,0,0,1,75,1
2044,93,0,0,1,70,1
2045,93,0,1,1,76,0
2046,93,0,0,0,70,0
2047,93,0,0,0,88,0
2048,93,0,0,0,81,0
2049,93,0,0,0,61,0
2050,93,0,0,0,84,0
2051,93,0,0,0,78,0
2052,93,0,0,0,90,0
2053,93,0,0,0,75,0
2054,92,0,1,0,68,-1
2055,92,0,0,0,73,0
2056,92,0,0,0,90,0
2057,92,0,0,0,71,0
2058,93,0,0,1,87,1
2059,92,0,1,0,70,-1
2060,92,0,0,0,76,0
2061,92,0,0,0,74,0
2062,92,0,0,0,77,0
2063,92,0,0,0,75,0
2064,92,0,0,0,73,0
2065,93,0,0,1,65,1
2066,92,1,0,0,69,-1
2067,92,0,0,0,88,0
2068,92,0,0,0,76,0
2069,92,0,0,0,60,0
2070,93,0,0,1,89,1
2071,93,0,0,0,77,0
2072,92,0,1,0,88,-1
2073,93,0,0,1,72,1
2074,92,1,0,0,60,-1
2075,92,0,0,0,88,0
2076,93,0,0,1,77,1
2077,92,2,0,1,58,-1
2078,92,0,0,0,85,0
2079,92,0,0,0,76,0
2080,92,0,0,0,60,0
2081,92,0,0,0,87,0
2082,93,0,0,1,74,1
2083,93,0,0,0,76,0
2084,94,0,0,1,77,1
2085,94,0,0,0,75,0
2086,94,0,0,0,77,0
2087,94,0,0,0,65,0
2088,94,0,0,0,91,0
2089,94,0,0,0,74,0
2090,94,0,0,0,75,0
2091,95,0,0,1,68,1
2092,95,0,0,0,79,0
2093,95,0,0,0,70,0
2094,95,0,0,0,68,0
2095,95,0,0,0,94,0
2096,96,0,0,1,80,1
2097,94,0,2,0,82,-2
2098,94,0,0,0,80,0
2099,94,0,0,0,76,0
2100,93,2,0,1,62,-1
2101,93,0,0,0,90,0
2102,93,0,0,0,70,0
2103,94,0,0,1,65,1
2104,94,0,0,0,90,0
2105,94,0,0,0,78,0
2106,93,1,0,0,80,-1
2107,93,0,0,0,78,0
2108,93,0,0,0,77,0
2109,92,1,0,0,59,-1
2110,92,0,0,0,59,0
2111,91,0,1,0,88,-1
2112,91,0,0,0,71,0
2113,91,0,0,0,62,0
2114,91,0,0,0,70,0
2115,91,0,0,0,89,0
2116,91,0,0,0,77,0
2117,91,0,0,0,81,0
2118,90,1,0,0,73,-1
2119,90,0,0,0,64,0
2120,90,0,0,0,88,0
2121,91,0,0,1,69,1
2122,91,0,0,0,68,0
2123,91,0,0,0,81,0
2124,91,0,0,0,78,0
2125,91,0,0,0,90,0
2126,91,0,0,0,70,0
2127,91,0,0,0,67,0
2128,91,0,0,0,64,0
2129,91,0,0,0,88,0
2130,91,0,0,0,76,0
2131,91,0,0,0,77,0
2132,92,0,0,1,67,1
2133,93,1,0,2,90,1
2134,93,0,0,0,80,0
2135,94,0,0,1,89,1
2136,95,0,0,1,79,1
2137,95,0,0,0,72,0
2138,96,0,0,1,66,1
2139,97,0,0,1,92,1
2140,97,0,0,0,77,0
2141,97,0,0,0,93,0
2142,97,0,0,0,84,0
2143,97,0,0,0,81,0
2144,97,0,0,0,70,0
2145,96,1,0,0,79,-1
2146,96,0,0,0,82,0
2147,96,0,0,0,81,0
2148,96,0,0,0,80,0
2149,96,0,0,0,81,0
2150,95,1,0,0,88,-1
2151,95,0,0,0,67,0
2152,95,0,0,0,64,0
2153,95,0,0,0,80,0
2154,94,0,1,0,79,-1
2155,95,0,0,1,81,1
2156,95,0,0,0,84,0
2157,95,0,0,0,94,0
2158,94,1,0,0,77,-1
2159,94,0,0,0,66,0
2160,93,1,0,0,68,-1
2161,93,0,0,0,92,0
2162,93,0,0,0,76,0
2163,92,1,0,0,72,-1
2164,92,0,0,0,80,0
2165,92,0,0,0,67,0
2166,92,0,0,0,81,0
2167,92,0,0,0,83,0
2168,92,0,0,0,79,0
2169,92,0,0,0,76,0
2170,91,1,0,0,77,-1
2171,91,0,0,0,75,0
2172,90,1,0,0,86,-1
2173,90,0,0,0,78,0
2174,90,0,0,0,66,0
2175,90,0,0,0,89,0
2176,91,0,0,1,74,1
2177,90,0,1,0,62,-1
2178,89,0,1,0,79,-1
2179,90,0,0,1,86,1
2180,90,0,0,0,79,0
2181,90,0,0,0,79,0
2182,89,1,0,0,59,-1
2183,89,0,0,0,86,0
2184,89,0,0,0,68,0
2185,89,0,0,0,59,0
2186,89,0,0,0,67,0
2187,89,0,0,0,79,0
2188,89,0,0,0,85,0
2189,90,0,0,1,78,1
