,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1892,340,2,0,0,249,-2
1893,341,0,0,1,174,1
1894,341,0,0,0,184,0
1895,341,0,1,1,257,0
1896,343,0,0,2,306,2
1897,343,0,1,1,223,0
1898,343,0,0,0,177,0
1899,342,1,0,0,306,-1
1900,341,1,0,0,228,-1
1901,341,0,0,0,154,0
1902,339,0,2,0,303,-2
1903,342,0,0,3,232,3
1904,344,0,0,2,168,2
1905,344,0,0,0,312,0
1906,344,1,0,1,216,0
1907,345,0,0,1,303,1
1908,343,1,1,0,221,-2
1909,344,0,0,1,162,1
1910,342,0,2,0,281,-2
1911,342,0,0,0,245,0
1912,342,1,0,1,307,0
1913,342,0,1,1,209,0
1914,342,0,1,1,303,0
1915,342,0,1,1,209,0
1916,342,0,1,1,305,0
1917,340,0,2,0,215,-2
1918,339,1,0,0,309,-1
1919,340,0,1,2,209,1
1920,339,0,1,0,300,-1
1921,339,0,0,0,212,0
1922,340,0,1,2,245,1
1923,339,1,0,0,177,-1
1924,338,1,0,0,191,-1
1925,338,0,0,0,307,0
1926,337,1,0,0,241,-1
1927,337,1,0,1,309,0
1928,336,0,3,2,221,-1
1929,337,0,0,1,296,1
1930,336,1,0,0,223,-1
1931,336,1,0,1,305,0
1932,336,0,0,0,210,0
1933,336,0,0,0,163,0
1934,336,0,1,1,266,0
1935,336,0,0,0,300,0
1936,336,0,0,0,222,0
1937,336,0,0,0,251,0
1938,335,1,0,0,242,-1
1939,335,0,0,0,169,0
1940,335,0,0,0,304,0
1941,336,0,0,1,226,1
1942,336,0,0,0,306,0
1943,336,0,0,0,235,0
1944,336,0,0,0,179,0
1945,336,0,0,0,306,0
1946,335,0,1,0,218,-1
1947,336,0,0,1,152,1
1948,336,0,0,0,297,0
1949,336,0,0,0,238,0
1950,336,0,0,0,165,0
1951,336,0,0,0,308,0
1952,335,0,1,0,211,-1
1953,335,1,0,1,305,0
1954,335,0,0,0,211,0
1955,334,0,1,0,161,-1
1956,335,0,0,1,300,1
1957,338,0,0,3,215,3
1958,338,0,0,0,307,0
1959,340,0,0,2,213,2
1960,338,1,1,0,307,-2
1961,338,0,0,0,218,0
1962,337,1,0,0,167,-1
1963,337,0,0,0,310,0
1964,337,0,0,0,214,0
1965,338,0,0,1,310,1
1966,337,0,1,0,218,-1
1967,336,2,0,1,156,-1
1968,337,0,0,1,209,1
1969,338,1,0,2,255,1
1970,339,0,0,1,301,1
1971,340,0,0,1,227,1
1972,339,1,0,0,248,-1
1973,339,1,0,1,247,0
1974,338,1,0,0,167,-1
1975,338,0,0,0,172,0
1976,338,0,0,0,303,0
1977,341,0,0,3,223,3
1978,342,0,0,1,309,1
1979,343,0,0,1,222,1
1980,343,0,0,0,158,0
1981,343,0,0,0,268,0
1982,342,1,0,0,221,-1
1983,344,0,0,2,238,2
1984,342,1,1,0,239,-2
1985,341,0,1,0,259,-1
1986,342,0,0,1,220,1
1987,341,0,1,0,306,-1
1988,342,0,0,1,218,1
1989,341,1,0,0,169,-1
1990,340,1,0,0,302,-1
1991,340,0,0,0,224,0
1992,339,1,0,0,309,-1
1993,339,0,0,0,205,0
1994,339,0,0,0,239,0
1995,339,0,0,0,182,0
1996,339,1,0,1,193,0
1997,339,0,1,1,245,0
1998,338,2,0,1,301,-1
1999,337,1,0,0,226,-1
2000,337,0,0,0,177,0
2001,337,0,1,1,303,0
2002,337,0,0,0,219,0
2003,337,0,0,0,156,0
2004,336,0,1,0,301,-1
2005,334,0,2,0,228,-2
2006,333,1,0,0,160,-1
2007,334,0,0,1,300,1
2008,332,1,1,0,228,-2
2009,331,0,1,0,159,-1
2010,334,0,0,3,294,3
2011,335,0,0,1,224,1
2012,335,0,0,0,299,0
2013,335,0,0,0,216,0
2014,335,0,0,0,157,0
2015,335,0,0,0,301,0
2016,335,0,2,2,208,0
2017,335,1,0,1,155,0
2018,335,0,1,1,219,0
2019,335,1,0,1,244,0
2020,335,0,1,1,222,0
2021,335,0,0,0,307,0
2022,334,0,1,0,228,-1
2023,335,0,0,1,154,1
2024,336,0,0,1,301,1
2025,336,0,0,0,219,0
2026,335,0,1,0,170,-1
2027,334,1,0,0,300,-1
2028,334,0,2,2,218,0
2029,334,0,0,0,165,0
2030,334,0,0,0,258,0
2031,335,0,0,1,226,1
2032,338,0,0,3,241,3
2033,338,0,0,0,307,0
2034,336,2,0,0,223,-2
2035,337,0,0,1,157,1
2036,338,0,0,1,259,1
2037,338,0,1,1,230,0
2038,338,0,0,0,298,0
2039,339,1,0,2,221,1
2040,338,0,1,0,301,-1
2041,339,0,2,3,231,1
2042,340,1,1,3,303,1
2043,340,1,0,1,231,0
2044,341,0,0,1,252,1
2045,340,1,0,0,255,-1
2046,341,0,1,2,169,1
2047,341,0,0,0,205,0
2048,342,0,0,1,302,1
2049,342,0,0,0,238,0
2050,342,0,1,1,176,0
2051,342,0,0,0,204,0
2052,342,1,0,1,249,0
2053,342,0,1,1,238,0
2054,341,1,1,1,264,-1
2055,341,0,0,0,304,0
2056,342,0,0,1,230,1
2057,341,1,0,0,311,-1
2058,341,0,0,0,219,0
2059,340,0,1,0,304,-1
2060,338,2,1,1,227,-2
2061,339,0,0,1,303,1
2062,340,0,0,1,224,1
2063,341,0,0,1,162,1
2064,342,0,1,2,203,1
2065,342,0,1,1,302,0
2066,343,0,0,1,224,1
2067,343,0,0,0,168,0
2068,343,0,0,0,309,0
2069,342,1,0,0,222,-1
2070,342,0,0,0,175,0
2071,341,1,0,0,311,-1
2072,341,0,0,0,226,0
2073,341,0,0,0,167,0
2074,341,0,0,0,215,0
2075,342,0,0,1,251,1
2076,341,1,0,0,305,-1
2077,341,0,1,1,205,0
2078,340,1,0,0,298,-1
2079,341,0,0,1,207,1
2080,342,0,0,1,315,1
2081,344,0,0,2,220,2
2082,344,0,0,0,154,0
2083,343,0,1,0,303,-1
2084,344,0,0,1,216,1
2085,344,0,0,0,258,0
2086,344,1,0,1,238,0
2087,345,0,1,2,177,1
2088,344,1,0,0,201,-1
2089,343,1,0,0,311,-1
2090,342,1,1,1,232,-1
2091,341,0,1,0,162,-1
2092,339,0,2,0,270,-2
2093,339,0,0,0,223,0
2094,340,1,0,2,310,1
2095,343,0,0,3,208,3
2096,343,0,0,0,169,0
2097,344,0,0,1,225,1
2098,343,0,1,0,312,-1
2099,343,0,1,1,224,0
2100,344,0,0,1,164,1
2101,343,0,1,0,210,-1
2102,343,0,0,0,242,0
2103,345,0,0,2,303,2
2104,345,0,0,0,234,0
2105,346,0,0,1,163,1
2106,347,0,0,1,270,1
2107,346,1,0,0,307,-1
2108,346,0,0,0,212,0
2109,346,0,0,0,178,0
2110,346,0,0,0,262,0
2111,345,1,1,1,244,-1
2112,345,1,0,1,253,0
2113,345,0,0,0,304,0
2114,345,0,1,1,216,0
2115,345,0,0,0,169,0
2116,348,0,0,3,208,3
2117,349,0,0,1,308,1
2118,347,0,2,0,222,-2
2119,347,0,1,1,251,0
2120,349,0,0,2,202,2
2121,348,0,1,0,188,-1
2122,348,1,0,1,324,0
2123,348,0,1,1,220,0
2124,349,0,1,2,262,1
2125,348,1,0,0,196,-1
2126,348,0,0,0,194,0
2127,349,0,0,1,262,1
2128,349,0,0,0,306,0
2129,349,0,0,0,215,0
2130,350,0,1,2,172,1
2131,350,0,1,1,313,0
2132,351,0,0,1,222,1
2133,350,0,1,0,317,-1
2134,349,0,1,0,231,-1
2135,349,0,1,1,243,0
2136,349,0,0,0,240,0
2137,349,0,0,0,235,0
2138,350,0,0,1,250,1
2139,350,0,0,0,250,0
2140,349,1,0,0,246,-1
2141,349,0,0,0,254,0
2142,349,0,0,0,192,0
2143,349,1,1,2,189,0
2144,349,0,0,0,272,0
2145,350,0,0,1,309,1
2146,351,0,0,1,239,1
2147,349,2,0,0,260,-2
2148,351,0,0,2,234,2
2149,351,0,0,0,187,0
2150,353,0,0,2,308,2
2151,351,2,0,0,219,-2
2152,353,0,0,2,313,2
2153,354,0,1,2,233,1
2154,355,0,0,1,171,1
2155,354,1,0,0,320,-1
2156,353,0,1,0,232,-1
2157,354,1,0,2,161,1
2158,354,0,0,0,318,0
2159,355,0,0,1,230,1
2160,355,2,0,2,173,0
2161,354,0,1,0,208,-1
2162,355,0,0,1,321,1
2163,353,1,1,0,210,-2
2164,354,0,1,2,194,1
2165,355,0,1,2,319,1
2166,356,0,0,1,231,1
2167,357,0,0,1,174,1
2168,356,1,0,0,315,-1
2169,356,0,0,0,227,0
2170,355,0,1,0,171,-1
2171,354,0,1,0,325,-1
2172,352,0,2,0,247,-2
2173,352,0,0,0,152,0
2174,351,1,0,0,308,-1
2175,353,0,0,2,242,2
2176,353,0,1,1,315,0
2177,351,1,1,0,227,-2
2178,351,1,0,1,254,0
2179,349,1,1,0,173,-2
2180,349,0,0,0,318,0
2181,350,0,0,1,224,1
2182,350,0,0,0,301,0
2183,349,0,1,0,221,-1
2184,347,2,0,0,251,-2
2185,347,0,1,1,179,0
2186,347,0,0,0,187,0
2187,347,0,0,0,317,0
2188,348,0,0,1,231,1
2189,347,0,1,0,245,-1
