,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1897,35,0,0,0,32,0
1898,35,0,0,0,27,0
1899,35,0,0,0,34,0
1900,34,1,0,0,28,-1
1901,33,1,0,0,33,-1
1902,32,1,0,0,25,-1
1903,32,0,0,0,22,0
1904,30,1,1,0,27,-2
1905,29,0,1,0,24,-1
1906,29,0,0,0,27,0
1907,29,0,0,0,26,0
1908,29,0,0,0,29,0
1909,29,0,0,0,24,0
1910,28,1,0,0,22,-1
1911,27,0,1,0,21,-1
1912,27,0,0,0,24,0
1913,27,0,0,0,22,0
1914,27,0,0,0,27,0
1915,27,0,0,0,25,0
1916,27,0,0,0,25,0
1917,27,0,0,0,27,0
1918,27,0,0,0,21,0
1919,27,0,0,0,21,0
1920,27,0,0,0,23,0
1921,26,1,0,0,26,-1
1922,26,0,0,0,22,0
1923,26,0,0,0,23,0
1924,26,0,0,0,18,0
1925,26,0,0,0,20,0
1926,26,0,0,0,21,0
1927,26,0,0,0,24,0
1928,26,0,0,0,26,0
1929,26,0,0,0,25,0
1930,26,0,0,0,26,0
1931,26,0,0,0,24,0
1932,26,0,0,0,25,0
1933,26,0,0,0,15,0
1934,26,0,0,0,21,0
1935,26,0,0,0,26,0
1936,26,0,0,0,23,0
1937,26,0,0,0,17,0
1938,26,0,0,0,25,0
1939,26,0,0,0,24,0
1940,26,0,0,0,23,0
1941,26,0,0,0,24,0
1942,26,0,0,0,19,0
1943,26,0,0,0,26,0
1944,26,0,0,0,21,0
1945,26,0,0,0,17,0
1946,26,0,0,0,26,0
1947,26,0,0,0,18,0
1948,26,0,0,0,20,0
1949,26,0,0,0,20,0
1950,26,0,0,0,26,0
1951,25,0,1,0,19,-1
1952,25,0,0,0,25,0
1953,25,0,0,0,22,0
1954,25,0,1,1,22,0
1955,25,0,0,0,25,0
1956,25,0,0,0,21,0
1957,25,0,0,0,18,0
1958,25,0,0,0,24,0
1959,25,0,0,0,19,0
1960,25,0,0,0,17,0
1961,25,0,0,0,17,0
1962,27,0,0,2,20,2
1963,27,0,0,0,21,0
1964,26,1,0,0,22,-1
1965,28,0,0,2,26,2
1966,28,0,0,0,25,0
1967,27,1,0,0,15,-1
1968,27,0,0,0,21,0
1969,27,0,0,0,27,0
1970,27,0,0,0,24,0
1971,26,0,1,0,19,-1
1972,26,0,0,0,22,0
1973,26,0,0,0,26,0
1974,26,0,0,0,19,0
1975,26,0,0,0,18,0
1976,26,0,0,0,26,0
1977,26,0,0,0,20,0
1978,26,0,0,0,14,0
1979,26,0,0,0,26,0
1980,26,0,0,0,22,0
1981,26,0,0,0,19,0
1982,26,0,0,0,25,0
1983,26,1,0,1,24,0
1984,25,1,0,0,24,-1
1985,25,0,0,0,23,0
1986,25,0,0,0,16,0
1987,25,0,0,0,25,0
1988,25,0,0,0,21,0
1989,25,0,0,0,20,0
1990,24,1,0,0,24,-1
1991,24,0,0,0,21,0
1992,24,0,0,0,24,0
1993,24,0,0,0,19,0
1994,24,0,0,0,24,0
1995,24,0,0,0,23,0
1996,24,0,0,0,24,0
1997,24,0,0,0,17,0
1998,24,0,0,0,20,0
1999,24,0,0,0,23,0
2000,24,0,0,0,21,0
2001,24,0,0,0,20,0
2002,24,0,0,0,19,0
2003,23,1,0,0,21,-1
2004,23,0,0,0,20,0
2005,23,0,0,0,23,0
2006,23,0,0,0,18,0
2007,23,0,0,0,20,0
2008,22,1,0,0,18,-1
2009,22,0,0,0,22,0
2010,22,0,0,0,19,0
2011,22,0,0,0,22,0
2012,22,0,0,0,19,0
2013,22,0,0,0,22,0
2014,21,0,1,0,18,-1
2015,21,0,0,0,16,0
2016,21,0,0,0,19,0
2017,21,0,0,0,16,0
2018,21,0,0,0,20,0
2019,21,0,0,0,21,0
2020,21,0,0,0,21,0
2021,21,0,0,0,17,0
2022,21,0,0,0,19,0
2023,21,0,0,0,21,0
2024,22,0,0,1,19,1
2025,20,1,1,0,12,-2
2026,20,0,0,0,20,0
2027,20,0,0,0,16,0
2028,20,0,0,0,20,0
2029,20,0,0,0,18,0
2030,20,0,0,0,13,0
2031,20,0,0,0,20,0
2032,20,0,0,0,18,0
2033,20,0,0,0,20,0
2034,20,0,0,0,16,0
2035,20,0,0,0,20,0
2036,20,0,0,0,18,0
2037,20,0,0,0,15,0
2038,20,0,0,0,15,0
2039,20,0,0,0,20,0
2040,20,0,0,0,18,0
2041,20,0,0,0,18,0
2042,20,0,0,0,17,0
2043,20,0,0,0,17,0
2044,20,0,0,0,20,0
2045,20,0,0,0,18,0
2046,20,0,0,0,18,0
2047,20,0,0,0,20,0
2048,20,0,0,0,20,0
2049,20,0,0,0,20,0
2050,19,1,0,0,15,-1
2051,19,0,0,0,13,0
2052,18,1,0,0,18,-1
2053,18,0,0,0,15,0
2054,18,0,0,0,18,0
2055,18,0,0,0,15,0
2056,18,0,0,0,15,0
2057,18,0,0,0,18,0
2058,18,0,0,0,15,0
2059,19,0,0,1,15,1
2060,19,0,0,0,17,0
2061,19,0,0,0,13,0
2062,19,0,0,0,15,0
2063,19,0,0,0,19,0
2064,19,0,0,0,19,0
2065,19,0,0,0,17,0
2066,19,0,0,0,17,0
2067,19,0,0,0,15,0
2068,19,0,0,0,16,0
2069,19,0,0,0,19,0
2070,18,1,0,0,16,-1
2071,18,0,0,0,14,0
2072,18,0,0,0,16,0
2073,18,0,0,0,18,0
2074,18,0,0,0,15,0
2075,18,0,0,0,12,0
2076,18,0,0,0,17,0
2077,18,0,0,0,18,0
2078,18,0,0,0,17,0
2079,18,0,0,0,17,0
2080,18,0,0,0,14,0
2081,18,0,0,0,15,0
2082,18,0,0,0,17,0
2083,18,0,0,0,17,0
2084,18,0,0,0,18,0
2085,18,0,0,0,16,0
2086,18,0,0,0,18,0
2087,18,0,0,0,17,0
2088,18,0,0,0,13,0
2089,18,0,0,0,15,0
2090,18,0,0,0,16,0
2091,18,0,0,0,18,0
2092,18,0,0,0,15,0
2093,18,0,0,0,15,0
2094,18,0,0,0,18,0
2095,18,0,0,0,16,0
2096,18,0,0,0,17,0
2097,18,0,0,0,16,0
2098,18,0,0,0,18,0
2099,18,0,0,0,17,0
2100,18,0,0,0,18,0
2101,18,0,0,0,16,0
2102,18,0,0,0,18,0
2103,18,0,0,0,18,0
2104,18,0,0,0,17,0
2105,17,1,0,0,15,-1
2106,17,0,0,0,17,0
2107,17,0,0,0,16,0
2108,17,0,0,0,15,0
2109,17,0,0,0,17,0
2110,17,0,0,0,14,0
2111,17,0,0,0,15,0
2112,17,0,0,0,11,0
2113,17,0,0,0,17,0
2114,16,0,1,0,14,-1
2115,16,0,0,0,16,0
2116,16,1,0,1,14,0
2117,16,0,0,0,12,0
2118,16,0,0,0,16,0
2119,16,0,0,0,14,0
2120,16,0,0,0,12,0
2121,16,0,0,0,16,0
2122,16,0,0,0,15,0
2123,16,0,0,0,10,0
2124,17,0,0,1,10,1
2125,17,0,0,0,16,0
2126,17,0,0,0,15,0
2127,17,0,0,0,15,0
2128,17,0,0,0,11,0
2129,17,0,0,0,17,0
2130,18,0,0,1,16,1
2131,18,0,0,0,15,0
2132,18,0,0,0,18,0
2133,18,0,0,0,17,0
2134,18,0,0,0,16,0
2135,18,0,0,0,13,0
2136,18,0,0,0,18,0
2137,18,0,0,0,12,0
2138,18,0,0,0,15,0
2139,18,0,0,0,18,0
2140,18,0,0,0,18,0
2141,18,0,0,0,15,0
2142,18,0,0,0,16,0
2143,18,0,0,0,13,0
2144,18,0,0,0,15,0
2145,18,0,0,0,17,0
2146,18,0,0,0,18,0
2147,18,0,0,0,14,0
2148,18,0,0,0,17,0
2149,17,0,1,0,16,-1
2150,17,0,0,0,16,0
2151,17,0,0,0,17,0
2152,17,0,0,0,16,0
2153,17,0,0,0,16,0
2154,16,1,0,0,12,-1
2155,16,0,0,0,14,0
2156,16,0,0,0,15,0
2157,16,0,0,0,16,0
2158,16,0,0,0,15,0
2159,16,0,0,0,13,0
2160,16,0,0,0,12,0
2161,16,0,0,0,16,0
2162,16,0,0,0,15,0
2163,16,0,0,0,14,0
2164,16,0,0,0,14,0
2165,16,0,0,0,13,0
2166,16,0,0,0,11,0
2167,16,0,0,0,14,0
2168,16,0,0,0,16,0
2169,16,0,0,0,15,0
2170,16,0,0,0,15,0
2171,16,0,0,0,14,0
2172,15,0,1,0,13,-1
2173,15,0,0,0,12,0
2174,15,0,0,0,13,0
2175,15,0,0,0,14,0
2176,15,0,0,0,15,0
2177,15,0,0,0,14,0
2178,14,1,0,0,10,-1
2179,14,0,0,0,14,0
2180,14,0,0,0,13,0
2181,14,0,0,0,14,0
2182,14,0,0,0,14,0
2183,14,0,0,0,13,0
2184,13,1,0,0,10,-1
2185,13,0,0,0,12,0
2186,13,0,0,0,13,0
2187,13,0,0,0,8,0
2188,13,0,0,0,13,0
2189,13,0,0,0,12,0
