,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1907,133,0,0,0,130,0
1908,134,0,0,1,104,1
1909,135,0,0,1,94,1
1910,137,0,0,2,130,2
1911,136,1,0,0,104,-1
1912,136,0,0,0,111,0
1913,136,0,0,0,83,0
1914,136,0,0,0,131,0
1915,136,0,0,0,116,0
1916,137,0,0,1,132,1
1917,137,0,0,0,111,0
1918,137,0,0,0,129,0
1919,137,0,0,0,110,0
1920,136,0,1,0,83,-1
1921,139,0,0,3,133,3
1922,140,0,0,1,104,1
1923,140,0,0,0,89,0
1924,140,0,0,0,108,0
1925,140,0,0,0,137,0
1926,140,0,0,0,116,0
1927,140,0,0,0,138,0
1928,138,2,1,1,117,-2
1929,138,0,0,0,93,0
1930,138,0,0,0,89,0
1931,138,0,0,0,135,0
1932,138,0,0,0,114,0
1933,138,0,0,0,133,0
1934,138,0,0,0,110,0
1935,138,0,0,0,132,0
1936,136,0,2,0,106,-2
1937,136,0,0,0,114,0
1938,136,0,0,0,105,0
1939,136,0,0,0,122,0
1940,136,0,1,1,98,0
1941,136,0,0,0,90,0
1942,137,0,0,1,130,1
1943,138,0,0,1,113,1
1944,138,0,0,0,129,0
1945,139,0,0,1,116,1
1946,139,0,0,0,133,0
1947,140,0,0,1,109,1
1948,139,1,1,1,130,-1
1949,139,0,0,0,100,0
1950,138,1,0,0,96,-1
1951,140,1,0,3,115,2
1952,139,1,0,0,106,-1
1953,139,0,0,0,135,0
1954,139,0,0,0,105,0
1955,139,0,0,0,113,0
1956,139,0,0,0,113,0
1957,139,0,0,0,90,0
1958,139,0,1,1,133,0
1959,139,0,0,0,107,0
1960,140,0,0,1,106,1
1961,141,0,0,1,114,1
1962,143,0,0,2,109,2
1963,143,0,0,0,85,0
1964,142,0,1,0,135,-1
1965,142,0,0,0,108,0
1966,142,0,1,1,118,0
1967,142,0,0,0,114,0
1968,142,0,0,0,119,0
1969,142,0,0,0,126,0
1970,142,0,0,0,93,0
1971,142,0,0,0,105,0
1972,143,0,0,1,137,1
1973,142,0,1,0,112,-1
1974,140,1,1,0,87,-2
1975,140,0,0,0,104,0
1976,140,0,0,0,136,0
1977,140,0,0,0,111,0
1978,140,0,0,0,137,0
1979,140,0,0,0,113,0
1980,140,0,0,0,113,0
1981,140,0,0,0,112,0
1982,140,0,0,0,99,0
1983,140,0,0,0,136,0
1984,140,0,0,0,116,0
1985,140,0,0,0,112,0
1986,140,0,0,0,104,0
1987,140,0,0,0,103,0
1988,140,0,0,0,111,0
1989,141,0,0,1,116,1
1990,141,0,0,0,115,0
1991,141,0,0,0,138,0
1992,142,0,0,1,117,1
1993,141,0,1,0,93,-1
1994,141,0,0,0,120,0
1995,140,1,0,0,109,-1
1996,139,1,0,0,134,-1
1997,140,0,0,1,113,1
1998,139,1,0,0,89,-1
1999,139,0,0,0,110,0
2000,139,0,0,0,137,0
2001,138,1,0,0,101,-1
2002,138,0,0,0,95,0
2003,138,0,0,0,103,0
2004,137,0,1,0,133,-1
2005,136,1,0,0,110,-1
2006,136,0,0,0,76,0
2007,135,1,0,0,112,-1
2008,135,0,0,0,109,0
2009,135,0,0,0,128,0
2010,135,0,0,0,104,0
2011,136,0,1,2,87,1
2012,134,1,1,0,128,-2
2013,134,0,0,0,96,0
2014,133,1,0,0,115,-1
2015,133,0,0,0,87,0
2016,133,0,0,0,128,0
2017,133,0,0,0,106,0
2018,134,0,0,1,84,1
2019,134,1,0,1,129,0
2020,134,0,0,0,98,0
2021,134,0,0,0,76,0
2022,135,0,0,1,129,1
2023,136,0,0,1,109,1
2024,136,0,0,0,101,0
2025,137,0,0,1,105,1
2026,138,0,0,1,112,1
2027,138,0,0,0,86,0
2028,139,0,0,1,131,1
2029,139,0,0,0,115,0
2030,139,0,0,0,88,0
2031,139,0,0,0,91,0
2032,139,0,0,0,136,0
2033,139,0,0,0,107,0
2034,140,0,0,1,90,1
2035,140,0,0,0,97,0
2036,140,0,0,0,108,0
2037,137,2,1,0,111,-3
2038,136,1,0,0,131,-1
2039,136,0,0,0,105,0
2040,136,1,0,1,115,0
2041,135,1,0,0,112,-1
2042,136,0,0,1,111,1
2043,137,0,0,1,113,1
2044,137,0,0,0,93,0
2045,138,0,0,1,92,1
2046,138,0,0,0,135,0
2047,138,0,0,0,109,0
2048,138,0,0,0,94,0
2049,137,0,1,0,94,-1
2050,138,0,0,1,133,1
2051,138,0,0,0,112,0
2052,137,0,1,0,87,-1
2053,136,0,1,0,122,-1
2054,136,0,0,0,108,0
2055,138,0,0,2,115,2
2056,139,0,0,1,133,1
2057,139,0,0,0,117,0
2058,139,0,0,0,123,0
2059,140,0,0,1,116,1
2060,140,0,0,0,98,0
2061,141,1,0,2,100,1
2062,141,0,0,0,118,0
2063,141,0,0,0,135,0
2064,141,0,0,0,112,0
2065,139,2,0,0,98,-2
2066,139,0,0,0,94,0
2067,139,0,0,0,133,0
2068,140,0,0,1,109,1
2069,141,0,0,1,90,1
2070,140,0,1,0,135,-1
2071,140,0,0,0,116,0
2072,140,0,0,0,111,0
2073,141,0,0,1,120,1
2074,141,0,0,0,109,0
2075,141,0,0,0,113,0
2076,142,1,0,2,97,1
2077,142,0,0,0,109,0
2078,143,0,0,1,132,1
2079,142,0,2,1,121,-1
2080,142,0,0,0,94,0
2081,142,0,0,0,118,0
2082,142,0,0,0,120,0
2083,142,0,0,0,132,0
2084,142,0,0,0,119,0
2085,142,0,0,0,87,0
2086,144,0,0,2,104,2
2087,144,0,0,0,138,0
2088,144,0,0,0,107,0
2089,144,0,0,0,95,0
2090,144,0,0,0,125,0
2091,143,0,1,0,141,-1
2092,143,0,0,0,111,0
2093,143,0,0,0,86,0
2094,143,0,0,0,125,0
2095,145,0,0,2,117,2
2096,144,0,1,0,118,-1
2097,143,1,0,0,118,-1
2098,144,0,0,1,137,1
2099,143,1,0,0,113,-1
2100,143,0,0,0,89,0
2101,143,0,0,0,109,0
2102,144,0,0,1,133,1
2103,143,1,0,0,120,-1
2104,144,0,0,1,139,1
2105,144,0,0,0,110,0
2106,145,0,1,2,135,1
2107,147,0,0,2,111,2
2108,147,0,0,0,125,0
2109,147,0,0,0,100,0
2110,147,0,0,0,104,0
2111,147,0,0,0,144,0
2112,147,0,0,0,113,0
2113,146,0,1,0,97,-1
2114,146,0,0,0,124,0
2115,148,0,0,2,140,2
2116,148,0,0,0,117,0
2117,149,0,0,1,99,1
2118,149,0,0,0,142,0
2119,149,0,0,0,115,0
2120,152,0,0,3,91,3
2121,152,0,0,0,147,0
2122,152,0,0,0,121,0
2123,151,1,0,0,93,-1
2124,150,1,0,0,147,-1
2125,150,0,0,0,118,0
2126,151,0,0,1,93,1
2127,152,0,0,1,140,1
2128,152,0,0,0,116,0
2129,152,0,1,1,126,0
2130,151,0,1,0,96,-1
2131,150,1,0,0,102,-1
2132,150,0,0,0,144,0
2133,150,0,0,0,105,0
2134,151,0,0,1,104,1
2135,151,0,0,0,130,0
2136,151,0,0,0,120,0
2137,151,0,0,0,144,0
2138,151,0,0,0,115,0
2139,151,0,0,0,142,0
2140,151,0,0,0,116,0
2141,151,0,0,0,94,0
2142,151,0,0,0,143,0
2143,151,0,0,0,108,0
2144,151,0,0,0,97,0
2145,151,0,0,0,146,0
2146,151,0,0,0,119,0
2147,150,0,1,0,93,-1
2148,151,0,0,1,139,1
2149,152,0,0,1,119,1
2150,153,0,0,1,94,1
2151,153,0,0,0,107,0
2152,153,0,0,0,144,0
2153,153,0,0,0,119,0
2154,154,0,0,1,99,1
2155,154,0,0,0,142,0
2156,153,0,1,0,118,-1
2157,153,0,0,0,149,0
2158,152,0,1,0,119,-1
2159,152,0,0,0,145,0
2160,153,0,0,1,108,1
2161,153,0,0,0,97,0
2162,152,0,1,0,113,-1
2163,152,0,0,0,136,0
2164,152,0,0,0,146,0
2165,152,0,0,0,116,0
2166,152,0,0,0,145,0
2167,152,0,0,0,107,0
2168,152,0,0,0,106,0
2169,152,0,0,0,122,0
2170,153,0,0,1,142,1
2171,153,0,0,0,112,0
2172,153,0,0,0,146,0
2173,153,0,0,0,119,0
2174,151,1,1,0,117,-2
2175,150,0,1,0,120,-1
2176,150,0,0,0,125,0
2177,149,0,1,0,97,-1
2178,149,0,0,0,140,0
2179,149,0,0,0,110,0
2180,150,0,0,1,141,1
2181,150,0,0,0,122,0
2182,150,1,0,1,139,0
2183,150,0,0,0,123,0
2184,150,0,0,0,93,0
2185,150,0,0,0,107,0
2186,149,0,1,0,140,-1
2187,149,0,0,0,115,0
2188,150,0,0,1,148,1
2189,150,0,0,0,109,0
