,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1903,111,0,0,0,96,0
1904,111,0,0,0,86,0
1905,111,0,0,0,89,0
1906,111,0,0,0,104,0
1907,109,1,1,0,95,-2
1908,109,0,0,0,67,0
1909,109,0,0,0,83,0
1910,109,0,0,0,108,0
1911,109,0,0,0,89,0
1912,109,0,0,0,107,0
1913,109,0,0,0,86,0
1914,108,1,0,0,78,-1
1915,110,0,0,2,89,2
1916,110,0,0,0,91,0
1917,110,0,0,0,92,0
1918,110,0,0,0,105,0
1919,110,0,0,0,90,0
1920,110,0,0,0,107,0
1921,110,0,0,0,87,0
1922,110,0,0,0,77,0
1923,110,0,0,0,105,0
1924,110,0,0,0,95,0
1925,110,0,0,0,70,0
1926,110,0,0,0,83,0
1927,110,0,0,0,108,0
1928,110,0,0,0,89,0
1929,110,0,0,0,104,0
1930,110,0,0,0,93,0
1931,110,0,0,0,97,0
1932,110,0,0,0,77,0
1933,110,0,0,0,80,0
1934,109,0,1,0,92,-1
1935,109,0,0,0,107,0
1936,109,0,0,0,88,0
1937,109,0,0,0,80,0
1938,109,0,0,0,87,0
1939,109,0,0,0,89,0
1940,108,0,1,0,104,-1
1941,108,0,0,0,86,0
1942,107,1,0,0,105,-1
1943,107,0,0,0,86,0
1944,107,0,0,0,99,0
1945,107,0,0,0,85,0
1946,107,0,0,0,100,0
1947,107,0,0,0,88,0
1948,107,0,0,0,102,0
1949,107,0,0,0,86,0
1950,107,0,0,0,103,0
1951,105,2,0,0,82,-2
1952,105,0,0,0,90,0
1953,105,0,1,1,69,0
1954,105,0,0,0,80,0
1955,105,0,0,0,85,0
1956,105,0,0,0,104,0
1957,106,0,0,1,80,1
1958,106,0,0,0,104,0
1959,105,0,1,0,91,-1
1960,105,0,0,0,91,0
1961,104,1,0,0,83,-1
1962,104,0,0,0,89,0
1963,105,0,0,1,88,1
1964,105,0,0,0,74,0
1965,105,0,0,0,75,0
1966,105,0,0,0,92,0
1967,107,0,0,2,83,2
1968,106,0,1,0,103,-1
1969,107,0,0,1,87,1
1970,107,0,0,0,102,0
1971,108,0,0,1,92,1
1972,108,0,0,0,88,0
1973,108,0,0,0,70,0
1974,108,0,0,0,106,0
1975,108,0,0,0,88,0
1976,108,0,0,0,103,0
1977,109,0,0,1,84,1
1978,109,0,0,0,86,0
1979,110,0,0,1,74,1
1980,110,0,0,0,86,0
1981,110,0,0,0,90,0
1982,110,0,0,0,86,0
1983,110,0,0,0,106,0
1984,111,0,0,1,86,1
1985,111,0,0,0,106,0
1986,110,0,1,0,83,-1
1987,110,0,0,0,110,0
1988,110,0,0,0,90,0
1989,110,0,0,0,109,0
1990,110,0,0,0,82,0
1991,110,0,0,0,93,0
1992,110,0,0,0,89,0
1993,110,0,0,0,80,0
1994,111,0,0,1,82,1
1995,111,0,0,0,107,0
1996,111,0,0,0,87,0
1997,111,0,0,0,106,0
1998,110,1,0,0,86,-1
1999,110,0,0,0,104,0
2000,110,0,0,0,88,0
2001,110,0,0,0,104,0
2002,110,0,0,0,81,0
2003,110,0,0,0,71,0
2004,110,0,0,0,107,0
2005,109,1,0,0,89,-1
2006,108,1,0,0,66,-1
2007,108,0,0,0,104,0
2008,109,0,0,1,96,1
2009,109,0,0,0,68,0
2010,109,0,0,0,95,0
2011,109,0,0,0,89,0
2012,110,0,0,1,108,1
2013,110,0,0,0,91,0
2014,110,0,0,0,86,0
2015,111,0,0,1,94,1
2016,110,1,0,0,99,-1
2017,110,0,0,0,83,0
2018,109,0,1,0,103,-1
2019,109,0,0,0,88,0
2020,110,0,0,1,74,1
2021,110,0,0,0,108,0
2022,109,1,0,0,84,-1
2023,109,0,0,0,92,0
2024,111,0,0,2,67,2
2025,111,0,0,0,86,0
2026,111,0,0,0,110,0
2027,111,0,0,0,90,0
2028,111,0,0,0,77,0
2029,110,1,0,0,98,-1
2030,111,0,0,1,94,1
2031,111,0,0,0,109,0
2032,111,0,0,0,93,0
2033,111,0,0,0,75,0
2034,110,0,1,0,72,-1
2035,110,1,0,1,91,0
2036,110,0,0,0,107,0
2037,109,1,0,0,90,-1
2038,108,0,1,0,90,-1
2039,108,0,0,0,81,0
2040,108,0,0,0,104,0
2041,107,1,0,0,89,-1
2042,107,0,0,0,71,0
2043,108,0,0,1,88,1
2044,109,0,0,1,104,1
2045,110,0,0,1,85,1
2046,110,0,0,0,87,0
2047,110,0,0,0,88,0
2048,110,0,0,0,82,0
2049,110,0,0,0,94,0
2050,110,0,0,0,76,0
2051,110,0,0,0,109,0
2052,110,0,0,0,88,0
2053,111,0,0,1,75,1
2054,111,0,0,0,105,0
2055,111,0,0,0,88,0
2056,111,0,0,0,88,0
2057,111,0,0,0,85,0
2058,110,1,0,0,108,-1
2059,111,0,0,1,87,1
2060,111,0,1,1,105,0
2061,111,0,0,0,89,0
2062,112,0,0,1,70,1
2063,112,0,0,0,78,0
2064,112,0,0,0,106,0
2065,112,0,0,0,88,0
2066,112,0,1,1,76,0
2067,112,0,0,0,109,0
2068,112,0,0,0,85,0
2069,111,1,0,0,70,-1
2070,111,0,0,0,106,0
2071,111,0,0,0,86,0
2072,111,0,0,0,109,0
2073,111,0,0,0,82,0
2074,111,0,0,0,109,0
2075,111,0,0,0,93,0
2076,110,0,1,0,74,-1
2077,110,0,0,0,85,0
2078,110,1,0,1,105,0
2079,109,0,1,0,96,-1
2080,109,0,0,0,75,0
2081,109,0,0,0,80,0
2082,110,0,0,1,92,1
2083,109,0,1,0,107,-1
2084,109,0,0,0,92,0
2085,109,0,0,0,91,0
2086,109,0,0,0,89,0
2087,109,0,0,0,91,0
2088,109,0,0,0,100,0
2089,109,0,0,0,80,0
2090,108,0,1,0,79,-1
2091,108,0,0,0,105,0
2092,107,1,0,0,84,-1
2093,107,0,0,0,100,0
2094,107,0,0,0,91,0
2095,107,0,0,0,70,0
2096,107,0,0,0,104,0
2097,107,0,0,0,89,0
2098,107,0,0,0,70,0
2099,107,0,0,0,105,0
2100,107,0,0,0,89,0
2101,106,0,2,1,69,-1
2102,107,0,0,1,92,1
2103,107,0,0,0,86,0
2104,107,0,0,0,92,0
2105,107,0,0,0,94,0
2106,107,0,0,0,86,0
2107,107,0,0,0,93,0
2108,107,0,0,0,98,0
2109,107,0,0,0,86,0
2110,107,0,0,0,75,0
2111,107,0,0,0,85,0
2112,107,0,0,0,85,0
2113,107,0,0,0,105,0
2114,107,0,0,0,90,0
2115,107,0,0,0,103,0
2116,107,0,0,0,83,0
2117,107,0,0,0,64,0
2118,106,1,0,0,94,-1
2119,106,0,0,0,86,0
2120,106,0,0,0,89,0
2121,106,0,0,0,87,0
2122,106,0,0,0,102,0
2123,107,0,0,1,84,1
2124,108,0,0,1,103,1
2125,108,0,0,0,88,0
2126,108,0,0,0,105,0
2127,108,0,0,0,84,0
2128,108,0,0,0,71,0
2129,108,0,0,0,104,0
2130,109,0,0,1,93,1
2131,110,0,0,1,77,1
2132,110,0,0,0,104,0
2133,110,0,1,1,86,0
2134,110,0,0,0,74,0
2135,110,0,0,0,105,0
2136,110,0,0,0,80,0
2137,111,0,0,1,107,1
2138,111,0,0,0,93,0
2139,111,0,0,0,75,0
2140,111,0,0,0,93,0
2141,113,0,0,2,108,2
2142,112,0,1,0,92,-1
2143,112,0,0,0,88,0
2144,112,0,0,0,76,0
2145,112,0,0,0,106,0
2146,112,0,0,0,94,0
2147,111,0,1,0,90,-1
2148,111,0,0,0,64,0
2149,110,1,0,0,106,-1
2150,110,0,0,0,88,0
2151,111,0,0,1,77,1
2152,110,0,1,0,79,-1
2153,110,0,0,0,104,0
2154,110,0,0,0,84,0
2155,109,1,0,0,77,-1
2156,109,0,0,0,93,0
2157,108,1,0,0,103,-1
2158,108,0,0,0,93,0
2159,108,0,0,0,86,0
2160,108,0,0,0,75,0
2161,108,0,0,0,83,0
2162,108,0,0,0,105,0
2163,109,0,0,1,86,1
2164,109,0,0,0,91,0
2165,108,1,0,0,76,-1
2166,108,0,0,0,105,0
2167,108,0,0,0,81,0
2168,107,1,0,0,64,-1
2169,107,0,0,0,84,0
2170,107,0,0,0,104,0
2171,107,0,0,0,88,0
2172,107,0,0,0,77,0
2173,107,0,0,0,78,0
2174,107,0,0,0,96,0
2175,108,0,0,1,106,1
2176,107,0,1,0,86,-1
2177,107,0,0,0,72,0
2178,107,0,0,0,103,0
2179,107,0,0,0,96,0
2180,107,0,0,0,104,0
2181,106,1,0,0,84,-1
2182,106,1,0,1,69,0
2183,106,0,0,0,103,0
2184,106,0,0,0,80,0
2185,106,0,0,0,102,0
2186,106,0,0,0,94,0
2187,106,0,0,0,83,0
2188,106,0,0,0,66,0
2189,106,0,0,0,102,0
