,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
974,62,0,0,0,55,0
975,62,0,0,0,41,0
976,62,0,0,0,62,0
977,62,0,0,0,55,0
978,62,0,0,0,61,0
979,62,0,0,0,52,0
980,62,0,0,0,45,0
981,62,0,0,0,61,0
982,62,0,0,0,50,0
983,62,0,0,0,56,0
984,62,0,0,0,54,0
985,62,0,0,0,50,0
986,62,0,0,0,58,0
987,62,0,0,0,57,0
988,63,0,0,1,49,1
989,63,0,0,0,63,0
990,62,0,1,0,50,-1
991,61,1,0,0,40,-1
992,60,1,0,0,56,-1
993,60,0,0,0,50,0
994,60,0,0,0,60,0
995,59,1,0,0,47,-1
996,59,0,0,0,48,0
997,59,0,0,0,48,0
998,59,0,0,0,43,0
999,59,0,0,0,58,0
1000,59,0,0,0,43,0
1001,59,0,0,0,47,0
1002,59,0,0,0,48,0
1003,59,0,0,0,59,0
1004,59,0,0,0,51,0
1005,59,0,0,0,52,0
1006,59,0,0,0,44,0
1007,58,0,1,0,58,-1
1008,58,0,0,0,45,0
1009,58,0,0,0,56,0
1010,58,0,0,0,46,0
1011,58,0,0,0,53,0
1012,58,0,0,0,45,0
1013,57,0,1,0,44,-1
1014,57,0,0,0,39,0
1015,57,0,0,0,56,0
1016,57,0,0,0,46,0
1017,57,0,0,0,55,0
1018,56,1,0,0,48,-1
1019,56,0,0,0,55,0
1020,56,0,0,0,47,0
1021,56,0,0,0,42,0
1022,56,0,0,0,56,0
1023,56,0,0,0,48,0
1024,56,0,0,0,40,0
1025,56,0,0,0,56,0
1026,56,0,0,0,44,0
1027,56,0,0,0,39,0
1028,56,0,0,0,46,0
1029,56,0,0,0,54,0
1030,56,0,0,0,49,0
1031,56,0,0,0,38,0
1032,56,0,0,0,55,0
1033,55,0,1,0,46,-1
1034,53,1,1,0,37,-2
1035,53,0,0,0,53,0
1036,52,1,0,0,45,-1
1037,52,0,0,0,52,0
1038,52,0,0,0,44,0
1039,52,0,0,0,38,0
1040,52,0,0,0,51,0
1041,52,0,0,0,45,0
1042,52,0,0,0,37,0
1043,52,0,0,0,50,0
1044,52,0,0,0,45,0
1045,52,0,0,0,46,0
1046,52,0,0,0,46,0
1047,52,0,0,0,43,0
1048,52,0,0,0,40,0
1049,52,0,0,0,42,0
1050,52,0,0,0,52,0
1051,52,0,0,0,45,0
1052,52,0,0,0,52,0
1053,52,1,0,1,41,0
1054,52,0,0,0,39,0
1055,52,0,0,0,51,0
1056,53,0,0,1,44,1
1057,53,0,0,0,36,0
1058,53,0,0,0,42,0
1059,53,0,0,0,49,0
1060,52,1,0,0,52,-1
1061,52,0,0,0,44,0
1062,52,0,0,0,50,0
1063,52,0,0,0,49,0
1064,51,1,0,0,50,-1
1065,51,0,0,0,41,0
1066,51,0,0,0,40,0
1067,52,0,0,1,41,1
1068,53,0,0,1,46,1
1069,53,0,0,0,46,0
1070,53,0,0,0,50,0
1071,53,0,0,0,45,0
1072,53,0,0,0,40,0
1073,54,0,0,1,48,1
1074,54,0,0,0,53,0
1075,53,1,0,0,47,-1
1076,53,0,0,0,44,0
1077,52,1,0,0,36,-1
1078,52,0,0,0,52,0
1079,52,0,0,0,41,0
1080,51,0,1,0,51,-1
1081,51,0,0,0,45,0
1082,51,0,0,0,47,0
1083,51,0,0,0,46,0
1084,51,0,0,0,40,0
1085,51,0,0,0,50,0
1086,51,0,0,0,44,0
1087,50,0,1,0,37,-1
1088,49,0,1,0,46,-1
1089,48,1,0,0,48,-1
1090,48,0,0,0,40,0
1091,48,0,0,0,41,0
1092,48,0,0,0,37,0
1093,48,0,0,0,48,0
1094,48,0,0,0,41,0
1095,48,0,0,0,41,0
1096,48,0,1,1,33,0
1097,48,0,0,0,38,0
1098,48,0,0,0,38,0
1099,48,0,0,0,43,0
1100,48,0,0,0,43,0
1101,48,0,0,0,47,0
1102,48,0,0,0,41,0
1103,48,0,0,0,40,0
1104,48,0,0,0,47,0
1105,48,0,0,0,45,0
1106,48,0,0,0,42,0
1107,47,1,0,0,32,-1
1108,47,0,0,0,36,0
1109,47,0,0,0,47,0
1110,47,0,0,0,38,0
1111,47,0,0,0,33,0
1112,47,0,0,0,47,0
1113,47,0,0,0,41,0
1114,45,2,0,0,32,-2
1115,45,0,0,0,45,0
1116,45,0,0,0,39,0
1117,45,0,0,0,32,0
1118,45,0,0,0,42,0
1119,45,0,0,0,45,0
1120,45,0,0,0,40,0
1121,45,0,0,0,34,0
1122,45,0,0,0,45,0
1123,46,0,0,1,37,1
1124,45,1,0,0,43,-1
1125,45,0,0,0,33,0
1126,45,0,0,0,31,0
1127,46,0,0,1,41,1
1128,46,0,0,0,46,0
1129,46,0,0,0,40,0
1130,46,0,0,0,45,0
1131,46,0,0,0,42,0
1132,46,0,0,0,44,0
1133,46,0,0,0,41,0
1134,46,0,0,0,46,0
1135,46,0,0,0,36,0
1136,46,0,0,0,46,0
1137,46,0,0,0,42,0
1138,46,0,0,0,35,0
1139,46,0,0,0,37,0
1140,46,0,0,0,46,0
1141,46,0,0,0,40,0
1142,46,0,0,0,40,0
1143,46,0,0,0,37,0
1144,47,0,0,1,37,1
1145,47,0,0,0,46,0
1146,47,0,0,0,39,0
1147,47,0,0,0,46,0
1148,47,0,0,0,43,0
1149,47,0,0,0,37,0
1150,47,0,0,0,47,0
1151,47,0,0,0,42,0
1152,47,0,0,0,35,0
1153,47,0,0,0,46,0
1154,47,0,0,0,37,0
1155,47,0,0,0,45,0
1156,47,0,0,0,39,0
1157,47,0,0,0,36,0
1158,47,0,0,0,38,0
1159,47,0,0,0,46,0
1160,47,0,0,0,40,0
1161,47,0,0,0,40,0
1162,48,0,0,1,46,1
1163,48,0,0,0,40,0
1164,48,0,0,0,47,0
1165,48,0,0,0,38,0
1166,48,0,0,0,33,0
1167,49,0,0,1,47,1
1168,49,0,0,0,42,0
1169,50,0,0,1,35,1
1170,49,0,1,0,47,-1
1171,48,0,1,0,41,-1
1172,48,0,0,0,35,0
1173,48,0,0,0,38,0
1174,48,0,0,0,39,0
1175,48,0,0,0,41,0
1176,48,0,0,0,46,0
1177,47,1,0,0,41,-1
1178,47,0,0,0,35,0
1179,47,0,0,0,33,0
1180,47,0,0,0,41,0
1181,47,0,0,0,47,0
1182,47,0,0,0,42,0
1183,47,0,0,0,36,0
1184,47,0,0,0,33,0
1185,47,0,0,0,36,0
1186,47,0,0,0,47,0
1187,47,0,0,0,40,0
1188,47,0,0,0,47,0
1189,47,0,0,0,40,0
1190,47,0,0,0,41,0
1191,47,0,0,0,42,0
1192,47,0,0,0,43,0
1193,47,0,0,0,43,0
1194,47,0,0,0,41,0
1195,47,1,0,1,35,0
1196,47,0,0,0,46,0
1197,47,0,0,0,41,0
1198,47,1,0,1,46,0
1199,47,0,0,0,40,0
1200,47,0,0,0,33,0
1201,48,0,0,1,47,1
1202,48,0,0,0,42,0
1203,47,1,0,0,47,-1
1204,47,0,0,0,40,0
1205,47,0,0,0,35,0
1206,47,0,0,0,34,0
1207,47,0,0,0,46,0
1208,47,0,0,0,42,0
1209,48,0,0,1,41,1
1210,49,0,0,1,35,1
1211,49,0,0,0,48,0
1212,49,0,0,0,38,0
1213,49,0,0,0,43,0
1214,48,1,0,0,40,-1
1215,48,0,0,0,42,0
1216,48,0,0,0,25,0
1217,49,0,0,1,44,1
1218,49,0,0,0,48,0
1219,50,0,0,1,43,1
1220,50,0,0,0,43,0
1221,49,0,1,0,37,-1
1222,49,0,0,0,42,0
1223,48,1,0,0,42,-1
1224,48,0,0,0,40,0
1225,48,0,0,0,44,0
1226,47,1,0,0,40,-1
1227,47,0,0,0,40,0
1228,47,0,0,0,42,0
1229,47,0,0,0,39,0
1230,46,1,0,0,45,-1
1231,46,0,0,0,38,0
1232,46,0,0,0,38,0
1233,46,0,0,0,39,0
1234,46,0,0,0,32,0
1235,46,0,0,0,45,0
1236,46,0,0,0,36,0
1237,46,0,0,0,45,0
1238,46,0,0,0,41,0
1239,46,0,0,0,41,0
1240,46,0,0,0,41,0
1241,46,0,0,0,39,0
1242,46,0,0,0,31,0
1243,46,0,0,0,45,0
1244,46,0,0,0,37,0
1245,46,0,0,0,37,0
1246,46,0,0,0,41,0
1247,46,0,0,0,40,0
1248,46,0,0,0,32,0
1249,47,0,0,1,39,1
1250,47,0,0,0,45,0
1251,47,0,0,0,36,0
1252,47,0,0,0,45,0
1253,47,0,0,0,36,0
1254,47,0,0,0,45,0
1255,47,0,0,0,40,0
1256,47,0,0,0,35,0
1257,47,1,0,1,41,0
1258,47,0,0,0,42,0
1259,47,0,0,0,37,0
1260,46,1,0,0,44,-1
1261,46,0,0,0,46,0
1262,45,1,0,0,38,-1
1263,44,0,1,0,42,-1
1264,44,0,0,0,38,0
1265,43,1,0,0,43,-1
1266,43,0,0,0,37,0
1267,44,0,0,1,37,1
1268,44,1,0,1,40,0
1269,44,0,0,0,38,0
1270,44,0,0,0,41,0
1271,43,0,1,0,39,-1
1272,43,0,0,0,42,0
1273,43,0,0,0,38,0
1274,43,0,0,0,40,0
1275,43,0,0,0,39,0
1276,43,0,0,0,33,0
1277,43,0,0,0,43,0
1278,43,0,0,0,39,0
1279,42,1,0,0,28,-1
1280,42,0,0,0,39,0
1281,42,0,0,0,32,0
1282,42,0,0,0,40,0
1283,41,1,0,0,37,-1
1284,41,0,0,0,32,0
1285,41,0,0,0,37,0
1286,41,0,0,0,31,0
1287,41,0,0,0,26,0
1288,41,0,0,0,38,0
1289,41,0,0,0,40,0
1290,41,0,0,0,39,0
1291,41,0,0,0,28,0
1292,42,0,0,1,41,1
1293,42,0,0,0,35,0
1294,41,1,0,0,41,-1
1295,41,0,0,0,34,0
1296,41,0,0,0,35,0
1297,41,0,0,0,38,0
1298,41,0,0,0,30,0
1299,41,0,0,0,41,0
1300,41,0,0,0,36,0
1301,40,1,0,0,25,-1
1302,40,0,0,0,40,0
1303,39,1,0,0,37,-1
1304,40,0,0,1,32,1
1305,40,0,0,0,36,0
1306,39,1,0,0,39,-1
1307,39,0,0,0,36,0
1308,40,0,0,1,38,1
1309,40,0,0,0,35,0
1310,40,0,0,0,25,0
1311,40,0,0,0,32,0
1312,40,0,0,0,38,0
1313,40,0,0,0,30,0
1314,40,0,0,0,30,0
1315,40,0,0,0,40,0
1316,39,0,1,0,34,-1
1317,39,0,0,0,28,0
1318,40,0,0,1,30,1
1319,40,0,0,0,33,0
1320,41,0,0,1,39,1
1321,40,0,1,0,35,-1
1322,40,0,0,0,29,0
1323,41,0,0,1,39,1
1324,41,0,0,0,37,0
1325,41,0,0,0,33,0
1326,41,0,0,0,33,0
1327,41,0,0,0,39,0
1328,40,0,1,0,39,-1
1329,40,0,0,0,36,0
1330,40,0,0,0,33,0
1331,40,0,0,0,39,0
1332,40,0,0,0,35,0
1333,40,0,0,0,39,0
1334,40,0,0,0,32,0
1335,40,0,0,0,35,0
1336,41,0,0,1,28,1
1337,39,2,0,0,32,-2
1338,39,0,0,0,38,0
1339,39,0,0,0,33,0
1340,39,0,0,0,28,0
1341,39,0,0,0,39,0
1342,39,0,0,0,32,0
1343,39,0,0,0,38,0
1344,39,0,0,0,34,0
1345,39,0,0,0,35,0
1346,39,0,0,0,36,0
1347,40,0,0,1,39,1
1348,40,0,0,0,37,0
1349,41,0,0,1,29,1
1350,41,0,0,0,33,0
1351,41,0,0,0,34,0
1352,40,1,0,0,39,-1
1353,40,0,0,0,37,0
1354,40,0,0,0,31,0
1355,39,0,1,0,38,-1
1356,39,0,0,0,30,0
1357,39,0,0,0,34,0
1358,39,0,0,0,35,0
1359,39,0,0,0,32,0
1360,39,0,0,0,32,0
1361,39,0,0,0,34,0
1362,39,0,0,0,37,0
1363,39,0,0,0,33,0
1364,39,0,0,0,37,0
1365,39,0,0,0,29,0
1366,39,0,0,0,31,0
1367,39,0,0,0,37,0
1368,38,1,0,0,37,-1
1369,38,0,0,0,36,0
1370,39,0,0,1,28,1
1371,39,0,0,0,39,0
1372,39,0,0,0,35,0
1373,39,0,0,0,33,0
1374,39,0,0,0,37,0
1375,39,0,0,0,39,0
1376,39,0,0,0,36,0
1377,39,0,0,0,33,0
1378,39,0,0,0,32,0
1379,39,0,0,0,33,0
1380,39,0,0,0,34,0
1381,39,0,0,0,39,0
1382,39,0,0,0,34,0
1383,39,0,0,0,33,0
1384,39,0,0,0,30,0
1385,39,0,0,0,28,0
1386,39,0,0,0,39,0
1387,40,0,0,1,33,1
1388,40,0,0,0,39,0
1389,40,0,0,0,33,0
1390,40,0,0,0,39,0
1391,40,0,0,0,34,0
1392,40,0,0,0,31,0
1393,40,0,0,0,40,0
1394,40,0,0,0,35,0
1395,40,0,0,0,36,0
1396,40,0,0,0,30,0
1397,40,0,0,0,31,0
1398,40,0,0,0,38,0
1399,40,0,0,0,39,0
1400,40,0,0,0,39,0
1401,40,0,0,0,33,0
1402,40,0,0,0,37,0
1403,40,0,0,0,28,0
1404,40,0,0,0,40,0
1405,39,0,1,0,34,-1
1406,39,0,0,0,38,0
1407,39,0,0,0,26,0
1408,39,0,0,0,32,0
1409,39,0,0,0,39,0
1410,39,0,0,0,37,0
1411,39,0,0,0,37,0
1412,40,0,0,1,27,1
1413,40,0,0,0,40,0
1414,40,0,0,0,40,0
1415,40,0,0,0,40,0
1416,39,1,0,0,32,-1
1417,39,0,0,0,39,0
1418,39,0,0,0,34,0
1419,39,0,0,0,30,0
1420,39,0,0,0,32,0
1421,39,0,0,0,37,0
1422,38,0,1,0,38,-1
1423,38,0,0,0,35,0
1424,38,0,0,0,33,0
1425,38,0,0,0,38,0
1426,37,1,0,0,31,-1
1427,37,0,0,0,31,0
1428,37,0,0,0,37,0
1429,37,0,0,0,32,0
1430,37,0,0,0,28,0
1431,37,0,0,0,36,0
1432,37,0,0,0,33,0
1433,36,1,0,0,36,-1
1434,36,0,0,0,31,0
1435,36,0,0,0,30,0
1436,36,0,0,0,34,0
1437,36,0,0,0,33,0
1438,36,0,0,0,26,0
1439,38,0,0,2,36,2
1440,38,0,0,0,37,0
1441,38,0,0,0,33,0
1442,38,0,0,0,35,0
1443,38,0,0,0,31,0
1444,38,0,0,0,34,0
1445,38,0,0,0,24,0
1446,37,1,0,0,33,-1
1447,36,1,0,0,31,-1
1448,36,0,0,0,36,0
1449,36,0,0,0,32,0
1450,36,0,0,0,31,0
1451,36,0,0,0,29,0
1452,36,0,0,0,36,0
1453,36,0,0,0,26,0
1454,36,0,0,0,35,0
1455,36,0,0,0,31,0
1456,36,0,0,0,35,0
1457,36,0,0,0,35,0
1458,37,0,0,1,33,1
1459,37,0,0,0,34,0
1460,37,0,0,0,32,0
1461,38,0,0,1,30,1
1462,38,0,0,0,29,0
1463,37,1,0,0,37,-1
1464,37,0,0,0,30,0
1465,37,0,0,0,28,0
1466,37,0,0,0,29,0
1467,37,0,0,0,34,0
1468,37,0,0,0,37,0
1469,36,0,1,0,30,-1
1470,36,0,0,0,27,0
1471,36,0,0,0,34,0
1472,36,0,0,0,27,0
1473,36,0,0,0,35,0
1474,36,0,0,0,28,0
1475,35,1,0,0,30,-1
1476,35,0,0,0,32,0
1477,35,0,0,0,27,0
1478,35,0,0,0,24,0
1479,35,0,0,0,33,0
1480,35,0,0,0,29,0
1481,35,0,0,0,34,0
1482,35,0,0,0,30,0
1483,35,0,0,0,29,0
1484,35,0,0,0,35,0
1485,35,0,0,0,32,0
1486,35,0,0,0,28,0
1487,35,0,0,0,32,0
1488,35,0,0,0,28,0
1489,34,1,0,0,34,-1
1490,34,0,0,0,31,0
1491,34,0,0,0,31,0
1492,34,0,0,0,23,0
1493,34,0,0,0,34,0
1494,34,0,0,0,26,0
1495,34,0,0,0,28,0
1496,33,0,1,0,22,-1
1497,33,0,0,0,33,0
1498,33,0,0,0,31,0
1499,33,0,0,0,30,0
1500,33,0,0,0,24,0
1501,33,0,0,0,21,0
1502,33,0,0,0,32,0
1503,33,0,0,0,25,0
1504,33,0,0,0,33,0
1505,33,0,0,0,31,0
1506,33,0,0,0,33,0
1507,32,1,0,0,23,-1
1508,32,0,0,0,25,0
1509,32,0,0,0,32,0
1510,30,1,1,0,26,-2
1511,30,0,0,0,23,0
1512,30,0,0,0,27,0
1513,30,0,0,0,27,0
1514,29,1,0,0,28,-1
1515,29,0,0,0,26,0
1516,29,0,0,0,22,0
1517,28,1,0,0,28,-1
1518,29,0,0,1,25,1
1519,30,0,0,1,29,1
1520,30,0,0,0,24,0
1521,30,0,0,0,29,0
1522,30,0,0,0,25,0
1523,30,0,0,0,29,0
1524,30,0,0,0,26,0
1525,30,0,0,0,24,0
1526,30,0,0,0,26,0
1527,30,0,0,0,30,0
1528,30,0,0,0,26,0
1529,30,0,0,0,25,0
1530,30,0,1,1,28,0
1531,30,0,0,0,27,0
1532,31,0,0,1,29,1
1533,31,0,0,0,27,0
1534,31,0,0,0,24,0
1535,31,0,0,0,30,0
1536,31,0,0,0,26,0
1537,31,0,0,0,24,0
1538,31,0,0,0,25,0
1539,31,0,0,0,31,0
1540,31,0,0,0,26,0
1541,31,0,0,0,31,0
1542,31,0,0,0,27,0
1543,31,0,0,0,31,0
1544,31,1,0,1,27,0
1545,31,0,0,0,31,0
1546,31,0,0,0,27,0
1547,31,0,0,0,27,0
1548,31,0,0,0,27,0
1549,30,0,1,0,28,-1
1550,30,0,0,0,23,0
1551,30,0,0,0,24,0
1552,30,0,0,0,30,0
1553,30,0,0,0,26,0
1554,30,0,0,0,24,0
1555,30,0,0,0,29,0
1556,30,0,0,0,29,0
1557,30,0,0,0,25,0
1558,30,0,0,0,30,0
1559,30,0,0,0,25,0
1560,30,0,0,0,30,0
1561,30,0,0,0,24,0
1562,28,1,1,0,19,-2
1563,27,1,0,0,27,-1
1564,26,1,0,0,22,-1
1565,26,0,0,0,23,0
1566,26,0,0,0,26,0
1567,26,0,0,0,23,0
1568,26,0,0,0,18,0
1569,26,0,0,0,22,0
1570,26,0,0,0,26,0
1571,26,0,0,0,21,0
1572,25,1,0,0,24,-1
1573,25,0,0,0,15,0
1574,25,0,0,0,25,0
1575,25,0,0,0,23,0
1576,25,0,0,0,20,0
1577,25,0,0,0,25,0
1578,24,0,1,0,22,-1
1579,24,0,0,0,19,0
1580,24,0,0,0,24,0
1581,24,0,0,0,20,0
1582,24,0,0,0,15,0
1583,23,1,0,0,17,-1
1584,23,0,0,0,23,0
1585,23,0,0,0,19,0
1586,23,0,0,0,18,0
1587,23,0,0,0,21,0
1588,23,0,0,0,22,0
1589,23,0,0,0,21,0
1590,23,0,0,0,23,0
1591,23,0,0,0,21,0
1592,22,1,0,0,19,-1
1593,22,0,0,0,15,0
1594,22,0,0,0,19,0
1595,22,0,0,0,22,0
1596,22,0,0,0,20,0
1597,22,0,0,0,18,0
1598,22,0,0,0,22,0
1599,22,0,0,0,19,0
1600,23,0,0,1,18,1
1601,23,0,0,0,19,0
1602,23,0,0,0,23,0
1603,23,0,0,0,19,0
1604,23,0,0,0,22,0
1605,23,0,0,0,17,0
1606,23,0,0,0,18,0
1607,23,0,0,0,23,0
1608,23,0,0,0,19,0
1609,23,0,0,0,16,0
1610,22,1,0,0,22,-1
1611,22,0,0,0,19,0
1612,22,0,0,0,16,0
1613,22,0,0,0,16,0
1614,22,0,0,0,21,0
1615,22,0,0,0,22,0
1616,22,0,0,0,19,0
1617,22,0,0,0,17,0
1618,22,0,0,0,18,0
1619,22,0,0,0,17,0
1620,22,0,0,0,19,0
1621,22,0,0,0,19,0
1622,22,0,0,0,18,0
1623,22,0,0,0,18,0
1624,22,0,0,0,19,0
1625,22,0,0,0,18,0
1626,22,0,0,0,22,0
1627,22,0,0,0,18,0
1628,22,0,0,0,19,0
1629,22,0,0,0,20,0
1630,22,0,0,0,17,0
1631,22,0,0,0,22,0
1632,22,0,0,0,21,0
1633,22,0,0,0,22,0
1634,22,0,0,0,22,0
1635,22,0,0,0,22,0
1636,22,0,0,0,19,0
1637,22,0,0,0,19,0
1638,22,0,0,0,20,0
1639,22,0,0,0,20,0
1640,22,0,0,0,22,0
1641,22,0,0,0,18,0
1642,22,0,0,0,22,0
1643,22,0,0,0,20,0
1644,22,0,0,0,22,0
1645,22,0,0,0,21,0
1646,22,0,0,0,16,0
1647,22,0,0,0,22,0
1648,22,0,0,0,18,0
1649,22,0,0,0,22,0
1650,23,0,0,1,17,1
1651,23,0,0,0,20,0
1652,23,0,0,0,21,0
1653,23,0,0,0,21,0
1654,23,0,0,0,16,0
1655,23,0,0,0,23,0
1656,21,2,0,0,18,-2
1657,21,0,0,0,17,0
1658,21,0,0,0,18,0
1659,21,0,0,0,17,0
1660,21,0,0,0,21,0
1661,21,0,0,0,17,0
1662,21,0,0,0,21,0
1663,21,0,0,0,16,0
1664,21,0,0,0,15,0
1665,21,0,0,0,18,0
1666,21,0,0,0,21,0
1667,21,0,0,0,20,0
1668,20,1,0,0,14,-1
1669,20,0,0,0,20,0
1670,20,0,0,0,16,0
1671,20,0,0,0,19,0
1672,20,0,0,0,11,0
1673,20,0,0,0,14,0
1674,20,0,0,0,20,0
1675,20,0,0,0,18,0
1676,20,0,0,0,17,0
1677,20,0,0,0,20,0
1678,20,0,0,0,17,0
1679,20,0,0,0,15,0
1680,20,0,0,0,12,0
1681,20,0,0,0,18,0
1682,20,0,0,0,16,0
1683,20,0,0,0,17,0
1684,20,0,0,0,19,0
1685,20,0,0,0,18,0
1686,20,0,0,0,20,0
1687,20,0,0,0,19,0
1688,20,0,0,0,13,0
1689,20,0,0,0,20,0
1690,19,1,0,0,15,-1
1691,19,0,0,0,13,0
1692,19,0,0,0,19,0
1693,18,1,0,0,16,-1
1694,18,0,0,0,16,0
1695,18,0,0,0,18,0
1696,17,1,0,0,15,-1
1697,17,0,0,0,10,0
1698,18,0,0,1,17,1
1699,18,0,0,0,15,0
1700,18,0,0,0,18,0
1701,19,0,0,1,14,1
1702,19,0,0,0,15,0
1703,19,0,0,0,18,0
1704,19,0,0,0,16,0
1705,19,0,0,0,16,0
1706,19,0,0,0,19,0
1707,19,0,0,0,16,0
1708,19,0,0,0,15,0
1709,19,0,0,0,16,0
1710,19,0,0,0,19,0
1711,19,0,0,0,14,0
1712,19,0,0,0,19,0
1713,19,0,0,0,17,0
1714,19,0,0,0,11,0
1715,19,0,0,0,17,0
1716,19,0,0,0,15,0
1717,19,0,0,0,18,0
1718,19,0,0,0,19,0
1719,19,0,0,0,18,0
1720,18,0,1,0,18,-1
1721,18,0,0,0,16,0
1722,18,0,0,0,16,0
1723,18,0,0,0,13,0
1724,18,0,0,0,14,0
1725,18,0,0,0,18,0
1726,18,0,0,0,16,0
1727,18,0,0,0,18,0
1728,18,0,0,0,17,0
1729,18,1,0,1,14,0
1730,18,0,0,0,18,0
1731,18,0,0,0,17,0
1732,18,0,0,0,17,0
1733,18,0,0,0,15,0
1734,18,0,0,0,17,0
1735,18,0,0,0,18,0
1736,17,0,1,0,12,-1
1737,17,0,0,0,13,0
1738,17,0,0,0,17,0
1739,17,0,0,0,16,0
1740,16,0,1,0,15,-1
1741,16,0,0,0,14,0
1742,16,0,0,0,14,0
1743,16,0,0,0,16,0
1744,16,0,0,0,16,0
1745,17,0,0,1,15,1
1746,17,0,0,0,14,0
1747,17,0,0,0,16,0
1748,17,0,0,0,15,0
1749,17,0,0,0,17,0
1750,16,1,0,0,16,-1
1751,17,0,0,1,14,1
1752,16,1,0,0,16,-1
1753,16,0,0,0,14,0
1754,16,0,0,0,12,0
1755,16,0,0,0,16,0
1756,16,0,0,0,16,0
1757,16,0,0,0,14,0
1758,16,0,0,0,13,0
1759,16,0,0,0,12,0
1760,16,0,0,0,13,0
1761,16,0,0,0,16,0
1762,16,0,0,0,15,0
1763,16,0,0,0,13,0
1764,16,0,0,0,16,0
1765,16,0,0,0,12,0
1766,16,0,0,0,12,0
1767,16,0,0,0,10,0
1768,17,0,0,1,15,1
1769,17,0,0,0,17,0
1770,17,0,0,0,16,0
1771,17,0,0,0,16,0
1772,17,0,0,0,10,0
1773,17,0,0,0,17,0
1774,17,0,0,0,16,0
1775,17,0,0,0,12,0
1776,17,0,0,0,14,0
1777,17,0,0,0,17,0
1778,16,1,0,0,16,-1
1779,16,0,0,0,12,0
1780,16,0,0,0,13,0
1781,16,0,0,0,15,0
1782,17,0,0,1,13,1
1783,16,1,0,0,12,-1
1784,16,0,0,0,12,0
1785,16,0,0,0,15,0
1786,16,0,0,0,13,0
1787,16,0,0,0,14,0
1788,16,0,0,0,14,0
1789,16,0,0,0,11,0
1790,16,0,0,0,13,0
1791,16,0,0,0,11,0
1792,16,0,0,0,14,0
1793,16,0,0,0,16,0
1794,16,0,0,0,15,0
1795,16,0,0,0,15,0
1796,16,0,0,0,15,0
1797,16,0,0,0,13,0
1798,16,0,0,0,12,0
1799,16,0,0,0,14,0
1800,16,0,0,0,13,0
1801,16,0,0,0,16,0
1802,16,0,0,0,15,0
1803,16,0,0,0,16,0
1804,16,0,0,0,16,0
1805,16,0,0,0,16,0
1806,16,0,0,0,14,0
1807,16,0,0,0,15,0
1808,16,0,0,0,13,0
1809,16,0,0,0,11,0
1810,16,0,0,0,16,0
1811,16,0,0,0,15,0
1812,16,0,0,0,11,0
1813,16,0,0,0,10,0
1814,17,0,0,1,16,1
1815,17,0,0,0,17,0
1816,17,0,0,0,12,0
1817,17,0,0,0,15,0
1818,17,0,0,0,17,0
1819,17,0,0,0,16,0
1820,17,0,0,0,11,0
1821,17,0,0,0,8,0
1822,17,0,0,0,17,0
1823,17,0,0,0,12,0
1824,17,0,0,0,13,0
1825,18,0,0,1,12,1
1826,17,1,0,0,17,-1
1827,17,0,0,0,14,0
1828,17,0,0,0,17,0
1829,17,0,0,0,16,0
1830,17,0,0,0,17,0
1831,17,0,0,0,14,0
1832,17,0,0,0,16,0
1833,17,0,0,0,15,0
1834,18,0,0,1,17,1
1835,18,0,0,0,18,0
1836,18,0,0,0,17,0
1837,18,0,0,0,15,0
1838,18,0,0,0,18,0
1839,18,0,0,0,15,0
1840,18,0,0,0,15,0
1841,18,0,0,0,18,0
1842,18,0,0,0,17,0
1843,18,0,0,0,18,0
1844,18,0,0,0,18,0
1845,18,0,0,0,18,0
1846,18,0,0,0,18,0
1847,18,0,0,0,18,0
1848,18,0,0,0,15,0
1849,18,0,0,0,15,0
1850,18,0,0,0,18,0
1851,18,0,0,0,15,0
1852,18,0,0,0,18,0
1853,18,0,0,0,18,0
1854,18,0,0,0,16,0
1855,17,1,0,0,17,-1
1856,17,0,0,0,17,0
1857,17,0,0,0,15,0
1858,17,0,0,0,17,0
1859,17,0,0,0,16,0
1860,17,0,0,0,13,0
1861,17,0,0,0,15,0
1862,17,0,0,0,15,0
1863,17,0,0,0,13,0
1864,17,0,0,0,16,0
1865,17,0,0,0,13,0
1866,17,0,0,0,16,0
1867,17,0,0,0,17,0
1868,17,0,0,0,15,0
1869,17,0,0,0,15,0
1870,18,0,0,1,11,1
1871,18,0,0,0,16,0
1872,18,0,0,0,18,0
1873,18,0,0,0,15,0
1874,18,0,0,0,17,0
1875,18,0,0,0,18,0
1876,18,0,0,0,13,0
1877,18,0,0,0,12,0
1878,18,0,0,0,18,0
1879,18,0,0,0,15,0
1880,18,0,0,0,13,0
1881,18,0,0,0,15,0
1882,18,0,0,0,18,0
1883,18,0,0,0,14,0
1884,18,0,0,0,11,0
1885,18,0,0,0,16,0
1886,18,0,0,0,18,0
1887,18,0,0,0,18,0
1888,19,0,0,1,18,1
1889,19,0,0,0,17,0
1890,19,0,0,0,19,0
1891,19,0,0,0,17,0
1892,19,0,0,0,15,0
1893,19,0,0,0,14,0
1894,19,0,0,0,15,0
1895,19,0,0,0,14,0
1896,19,0,0,0,18,0
1897,18,1,0,0,17,-1
1898,18,0,0,0,16,0
1899,18,0,0,0,17,0
