,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
978,371,0,0,1,263,1
979,373,0,0,2,263,2
980,372,1,0,0,256,-1
981,372,1,0,1,188,0
982,372,0,0,0,200,0
983,373,0,0,1,279,1
984,373,0,0,0,262,0
985,373,0,0,0,252,0
986,377,0,0,4,339,4
987,378,0,0,1,237,1
988,378,0,0,0,273,0
989,379,0,0,1,193,1
990,379,0,0,0,193,0
991,380,0,0,1,331,1
992,381,0,0,1,237,1
993,381,0,0,0,265,0
994,382,0,0,1,270,1
995,382,0,1,1,191,0
996,382,0,0,0,201,0
997,383,0,0,1,330,1
998,384,1,0,2,233,1
999,385,1,0,2,173,1
1000,386,0,0,1,217,1
1001,385,0,1,0,346,-1
1002,385,0,1,1,240,0
1003,386,0,0,1,345,1
1004,385,1,1,1,242,-1
1005,385,0,0,0,275,0
1006,386,0,0,1,185,1
1007,387,0,1,2,339,1
1008,389,0,0,2,253,2
1009,390,0,0,1,348,1
1010,389,0,1,0,238,-1
1011,389,1,0,1,181,0
1012,389,0,0,0,232,0
1013,389,0,0,0,296,0
1014,388,0,1,0,357,-1
1015,386,2,0,0,222,-2
1016,387,0,0,1,173,1
1017,387,0,0,0,230,0
1018,389,0,1,3,282,2
1019,390,0,0,1,261,1
1020,389,0,1,0,347,-1
1021,389,0,0,0,249,0
1022,387,1,1,0,347,-2
1023,387,0,0,0,232,0
1024,387,1,0,1,276,0
1025,386,1,0,0,193,-1
1026,386,0,0,0,343,0
1027,385,0,1,0,252,-1
1028,387,0,1,3,175,2
1029,388,0,1,2,346,1
1030,386,2,0,0,244,-2
1031,388,0,0,2,178,2
1032,386,1,1,0,224,-2
1033,384,1,1,0,263,-2
1034,386,0,0,2,259,2
1035,387,1,0,2,335,1
1036,387,0,0,0,247,0
1037,387,2,0,2,168,0
1038,387,0,0,0,343,0
1039,389,0,0,2,236,2
1040,389,0,0,0,171,0
1041,389,0,0,0,242,0
1042,389,0,0,0,350,0
1043,390,0,0,1,230,1
1044,390,0,2,2,167,0
1045,390,0,1,1,349,0
1046,391,0,0,1,239,1
1047,391,0,0,0,349,0
1048,393,0,0,2,244,2
1049,393,0,0,0,161,0
1050,393,0,1,1,221,0
1051,393,0,0,0,352,0
1052,393,0,0,0,239,0
1053,392,1,0,0,180,-1
1054,392,1,0,1,230,0
1055,391,0,1,0,347,-1
1056,391,0,0,0,240,0
1057,392,0,0,1,189,1
1058,392,0,0,0,346,0
1059,392,0,1,1,236,0
1060,392,1,0,1,167,0
1061,393,0,0,1,341,1
1062,393,0,0,0,249,0
1063,393,0,0,0,353,0
1064,393,0,0,0,251,0
1065,393,1,0,1,162,0
1066,392,1,0,0,348,-1
1067,393,0,0,1,247,1
1068,393,0,1,1,165,0
1069,394,1,0,2,345,1
1070,395,0,0,1,243,1
1071,395,0,0,0,185,0
1072,395,0,0,0,360,0
1073,393,1,1,0,236,-2
1074,393,0,0,0,292,0
1075,393,0,0,0,185,0
1076,393,0,0,0,354,0
1077,393,0,1,1,243,0
1078,395,1,0,3,177,2
1079,396,0,0,1,351,1
1080,396,0,0,0,245,0
1081,395,0,1,0,353,-1
1082,393,2,0,0,239,-2
1083,393,0,0,0,343,0
1084,395,0,0,2,245,2
1085,396,0,0,1,276,1
1086,397,0,0,1,191,1
1087,396,0,1,0,344,-1
1088,395,1,0,0,245,-1
1089,395,1,0,1,187,0
1090,397,0,0,2,358,2
1091,397,0,0,0,245,0
1092,398,0,0,1,185,1
1093,397,1,0,0,244,-1
1094,397,0,2,2,349,0
1095,395,0,2,0,250,-2
1096,395,0,0,0,176,0
1097,395,0,0,0,341,0
1098,396,0,0,1,236,1
1099,396,0,1,1,280,0
1100,394,0,2,0,279,-2
1101,394,0,0,0,186,0
1102,392,2,0,0,211,-2
1103,390,0,2,0,285,-2
1104,391,1,0,2,344,1
1105,392,0,0,1,236,1
1106,390,1,1,0,188,-2
1107,390,0,1,1,335,0
1108,389,0,1,0,245,-1
1109,388,1,0,0,345,-1
1110,389,0,0,1,240,1
1111,388,0,1,0,165,-1
1112,388,0,0,0,350,0
1113,388,0,0,0,241,0
1114,388,0,0,0,290,0
1115,390,0,0,2,215,2
1116,390,0,1,1,354,0
1117,390,1,0,1,247,0
1118,389,1,0,0,148,-1
1119,389,0,0,0,303,0
1120,388,0,1,0,348,-1
1121,388,0,0,0,234,0
1122,386,1,1,0,172,-2
1123,385,1,0,0,306,-1
1124,385,1,0,1,265,0
1125,385,0,0,0,266,0
1126,385,0,0,0,351,0
1127,386,0,0,1,227,1
1128,387,1,0,2,175,1
1129,388,0,0,1,296,1
1130,388,0,0,0,256,0
1131,388,1,0,1,268,0
1132,388,1,0,1,282,0
1133,388,0,0,0,259,0
1134,388,1,0,1,264,0
1135,387,1,0,0,272,-1
1136,386,1,0,0,267,-1
1137,387,0,0,1,349,1
1138,387,0,0,0,247,0
1139,386,0,1,0,156,-1
1140,384,3,0,1,348,-2
1141,383,0,1,0,240,-1
1142,382,0,1,0,181,-1
1143,384,0,0,2,343,2
1144,385,0,0,1,238,1
1145,385,0,0,0,342,0
1146,385,0,0,0,246,0
1147,386,0,0,1,342,1
1148,387,0,0,1,230,1
1149,388,0,0,1,177,1
1150,389,1,0,2,340,1
1151,389,0,0,0,241,0
1152,388,0,1,0,180,-1
1153,390,0,0,2,341,2
1154,389,1,1,1,252,-1
1155,387,2,0,0,334,-2
1156,387,0,2,2,244,0
1157,387,0,1,1,171,0
1158,385,0,2,0,294,-2
1159,385,0,0,0,347,0
1160,385,0,0,0,238,0
1161,383,1,1,0,335,-2
1162,382,0,1,0,234,-1
1163,381,0,1,0,180,-1
1164,381,0,0,0,342,0
1165,384,0,0,3,238,3
1166,385,0,0,1,293,1
1167,385,1,0,1,265,0
1168,385,0,1,1,159,0
1169,385,0,0,0,218,0
1170,385,0,0,0,274,0
1171,386,0,0,1,340,1
1172,385,1,0,0,237,-1
1173,386,0,1,2,176,1
1174,386,0,0,0,345,0
1175,386,0,0,0,246,0
1176,387,0,0,1,164,1
1177,389,0,0,2,350,2
1178,388,0,1,0,244,-1
1179,390,0,0,2,287,2
1180,390,0,0,0,190,0
1181,390,0,0,0,339,0
1182,390,0,1,1,230,0
1183,390,0,0,0,353,0
1184,392,0,0,2,244,2
1185,393,0,0,1,281,1
1186,392,1,0,0,189,-1
1187,391,0,1,0,197,-1
1188,392,1,1,3,344,1
1189,393,0,0,1,246,1
1190,393,0,1,1,179,0
1191,394,0,0,1,339,1
1192,395,0,0,1,245,1
1193,395,0,0,0,168,0
1194,398,0,0,3,350,3
1195,398,0,1,1,252,0
1196,399,1,0,2,166,1
1197,398,1,0,0,229,-1
1198,397,0,1,0,354,-1
1199,397,1,0,1,246,0
1200,397,0,0,0,169,0
1201,398,0,1,2,343,1
1202,399,0,0,1,248,1
1203,399,0,0,0,164,0
1204,400,0,0,1,355,1
1205,399,1,0,0,250,-1
1206,399,0,0,0,280,0
1207,399,0,0,0,196,0
1208,399,2,0,2,355,0
1209,400,0,0,1,231,1
1210,400,0,0,0,173,0
1211,401,0,0,1,342,1
1212,400,0,1,0,246,-1
1213,400,0,0,0,280,0
1214,400,0,1,1,219,0
1215,400,0,1,1,355,0
1216,401,0,0,1,238,1
1217,401,0,0,0,360,0
1218,401,0,0,0,250,0
1219,401,0,0,0,352,0
1220,400,0,1,0,249,-1
1221,399,2,0,1,341,-1
1222,399,0,1,1,234,0
1223,401,0,0,2,361,2
1224,401,0,0,0,237,0
1225,402,0,0,1,177,1
1226,402,0,0,0,228,0
1227,402,1,1,2,355,0
1228,402,0,0,0,231,0
1229,403,0,0,1,165,1
1230,405,0,0,2,351,2
1231,405,0,0,0,248,0
1232,405,0,0,0,165,0
1233,405,0,1,1,299,0
1234,404,0,1,0,262,-1
1235,405,0,1,2,354,1
1236,405,0,1,1,270,0
1237,405,0,0,0,286,0
1238,402,1,2,0,276,-3
1239,404,0,0,2,268,2
1240,404,0,0,0,197,0
1241,404,1,0,1,208,0
1242,403,1,2,2,354,-1
1243,403,0,1,1,249,0
1244,404,0,0,1,169,1
1245,405,0,0,1,349,1
1246,407,0,0,2,257,2
1247,406,0,1,0,172,-1
1248,407,0,0,1,238,1
1249,408,0,0,1,278,1
1250,409,0,0,1,271,1
1251,409,0,0,0,272,0
1252,409,0,0,0,278,0
1253,410,0,0,1,360,1
1254,408,2,1,1,263,-2
1255,409,0,0,1,359,1
1256,405,2,2,0,236,-4
1257,406,0,0,1,278,1
1258,406,0,0,0,281,0
1259,407,0,0,1,269,1
1260,407,0,0,0,200,0
1261,407,0,0,0,361,0
1262,408,0,1,2,255,1
1263,407,0,2,1,283,-1
1264,407,0,0,0,201,0
1265,407,0,0,0,214,0
1266,407,0,0,0,299,0
1267,408,1,0,2,272,1
1268,409,0,0,1,284,1
1269,408,0,1,0,278,-1
1270,409,0,0,1,363,1
1271,408,0,1,0,242,-1
1272,409,0,0,1,280,1
1273,410,0,0,1,203,1
1274,413,0,0,3,225,3
1275,411,2,0,0,297,-2
1276,411,0,0,0,349,0
1277,412,0,0,1,274,1
1278,412,0,0,0,300,0
1279,412,0,1,1,268,0
1280,411,1,1,1,295,-1
1281,412,0,0,1,281,1
1282,413,0,0,1,280,1
1283,414,1,0,2,296,1
1284,413,1,0,0,193,-1
1285,415,0,0,2,375,2
1286,416,0,0,1,251,1
1287,417,0,0,1,363,1
1288,417,1,0,1,262,0
1289,417,0,0,0,175,0
1290,415,2,0,0,312,-2
1291,418,0,0,3,278,3
1292,418,0,0,0,291,0
1293,419,0,0,1,275,1
1294,419,1,0,1,374,0
1295,418,0,2,1,255,-1
1296,418,0,0,0,183,0
1297,418,1,0,1,308,0
1298,417,0,1,0,370,-1
1299,416,1,1,1,260,-1
1300,418,0,0,2,184,2
1301,418,0,1,1,369,0
1302,419,0,0,1,264,1
1303,418,1,0,0,366,-1
1304,417,2,0,1,254,-1
1305,416,0,2,1,296,-1
1306,416,0,0,0,194,0
1307,415,0,1,0,225,-1
1308,415,0,0,0,373,0
1309,415,0,0,0,265,0
1310,415,1,0,1,364,0
1311,414,1,0,0,267,-1
1312,415,0,0,1,367,1
1313,417,0,0,2,241,2
1314,418,0,0,1,178,1
1315,418,0,0,0,368,0
1316,420,0,0,2,254,2
1317,421,0,0,1,379,1
1318,423,0,0,2,239,2
1319,424,0,0,1,186,1
1320,424,0,0,0,250,0
1321,422,0,2,0,286,-2
1322,421,1,0,0,363,-1
1323,420,0,1,0,262,-1
1324,419,0,2,1,160,-1
1325,420,0,0,1,378,1
1326,422,0,0,2,256,2
1327,421,0,1,0,290,-1
1328,421,0,0,0,287,0
1329,420,0,1,0,274,-1
1330,422,0,0,2,209,2
1331,422,1,0,1,375,0
1332,422,1,0,1,255,0
1333,423,0,0,1,291,1
1334,424,0,0,1,201,1
1335,424,0,1,1,226,0
1336,425,0,0,1,298,1
1337,424,2,0,1,367,-1
1338,425,0,0,1,245,1
1339,424,0,1,0,169,-1
1340,427,0,0,3,253,3
1341,428,0,0,1,304,1
1342,428,0,0,0,374,0
1343,428,0,1,1,257,0
1344,428,0,1,1,184,0
1345,429,0,0,1,380,1
1346,431,0,0,2,253,2
1347,430,1,0,0,308,-1
1348,430,0,0,0,210,0
1349,428,1,1,0,369,-2
1350,428,0,1,1,266,0
1351,429,0,0,1,301,1
1352,428,0,1,0,208,-1
1353,429,1,0,2,385,1
1354,429,0,1,1,250,0
1355,430,1,0,2,174,1
1356,430,1,0,1,329,0
1357,430,0,0,0,269,0
1358,429,1,0,0,374,-1
1359,429,1,1,2,259,0
1360,429,0,0,0,178,0
1361,429,1,0,1,372,0
1362,431,0,0,2,260,2
1363,430,0,1,0,180,-1
1364,429,0,1,0,318,-1
1365,431,0,0,2,381,2
1366,432,0,0,1,267,1
1367,432,0,0,0,384,0
1368,434,0,0,2,271,2
1369,434,1,0,1,187,0
1370,434,0,0,0,384,0
1371,435,0,0,1,245,1
1372,435,0,0,0,172,0
1373,434,2,0,1,392,-1
1374,435,0,0,1,250,1
1375,437,0,0,2,299,2
1376,438,0,1,2,227,1
1377,438,1,0,1,231,0
1378,438,0,0,0,326,0
1379,437,2,1,2,288,-1
1380,439,0,0,2,381,2
1381,439,0,1,1,254,0
1382,438,0,1,0,190,-1
1383,438,1,0,1,253,0
1384,440,0,0,2,292,2
1385,441,0,1,2,294,1
1386,441,0,0,0,294,0
1387,441,0,0,0,302,0
1388,440,0,2,1,292,-1
1389,440,0,0,0,300,0
1390,440,1,0,1,299,0
1391,441,0,0,1,381,1
1392,442,0,0,1,272,1
1393,443,0,0,1,385,1
1394,443,0,0,0,251,0
1395,444,1,0,2,188,1
1396,446,0,0,2,338,2
1397,447,0,0,1,392,1
1398,447,1,0,1,265,0
1399,448,0,1,2,387,1
1400,448,1,0,1,252,0
1401,448,0,0,0,314,0
1402,448,1,0,1,214,0
1403,450,0,1,3,224,2
1404,450,0,0,0,333,0
1405,449,0,1,0,292,-1
1406,449,0,0,0,390,0
1407,450,0,0,1,276,1
1408,451,0,0,1,310,1
1409,451,1,0,1,207,0
1410,451,0,0,0,390,0
1411,450,0,1,0,286,-1
1412,448,2,0,0,385,-2
1413,448,0,0,0,266,0
1414,449,0,0,1,194,1
1415,450,0,0,1,331,1
1416,449,0,2,1,388,-1
1417,450,0,0,1,267,1
1418,451,0,0,1,179,1
1419,451,0,0,0,392,0
1420,452,0,0,1,271,1
1421,453,0,0,1,192,1
1422,452,0,1,0,331,-1
1423,452,0,0,0,288,0
1424,452,0,0,0,302,0
1425,451,2,1,2,277,-1
1426,449,0,2,0,311,-2
1427,450,0,0,1,290,1
1428,450,0,0,0,385,0
1429,450,0,0,0,272,0
1430,448,1,1,0,315,-2
1431,448,0,0,0,217,0
1432,449,0,0,1,394,1
1433,449,0,2,2,250,0
1434,450,0,0,1,195,1
1435,451,1,0,2,337,1
1436,452,0,0,1,280,1
1437,455,0,0,3,309,3
1438,455,0,2,2,292,0
1439,454,1,0,0,304,-1
1440,455,0,0,1,402,1
1441,456,0,0,1,266,1
1442,457,0,1,2,187,1
1443,457,1,0,1,397,0
1444,457,0,0,0,269,0
1445,457,0,0,0,196,0
1446,456,1,0,0,396,-1
1447,456,0,1,1,268,0
1448,456,0,0,0,180,0
1449,458,0,0,2,247,2
1450,459,0,0,1,339,1
1451,458,1,0,0,295,-1
1452,457,0,1,0,301,-1
1453,456,1,0,0,390,-1
1454,455,0,1,0,281,-1
1455,454,1,0,0,184,-1
1456,455,0,0,1,404,1
1457,454,1,0,0,280,-1
1458,454,0,0,0,187,0
1459,452,2,0,0,263,-2
1460,452,0,0,0,382,0
1461,451,0,1,0,271,-1
1462,450,0,1,0,193,-1
1463,451,1,0,2,392,1
1464,450,0,2,1,266,-1
1465,450,0,0,0,402,0
1466,450,0,1,1,259,0
1467,451,0,0,1,189,1
1468,453,0,0,2,397,2
1469,452,0,1,0,256,-1
1470,452,0,0,0,394,0
1471,452,0,0,0,266,0
1472,453,0,0,1,186,1
1473,451,1,1,0,389,-2
1474,451,0,0,0,258,0
1475,452,0,0,1,201,1
1476,452,1,0,1,257,0
1477,452,0,0,0,401,0
1478,452,0,0,0,271,0
1479,452,0,0,0,198,0
1480,451,0,2,1,399,-1
1481,452,0,0,1,297,1
1482,451,0,1,0,177,-1
1483,450,1,0,0,252,-1
1484,450,0,0,0,395,0
1485,449,0,1,0,266,-1
1486,450,0,0,1,186,1
1487,452,0,0,2,247,2
1488,453,0,0,1,398,1
1489,452,0,1,0,270,-1
1490,452,0,0,0,303,0
1491,452,1,0,1,210,0
1492,452,0,1,1,249,0
1493,452,0,0,0,307,0
1494,454,0,0,2,400,2
1495,453,0,1,0,264,-1
1496,453,0,0,0,190,0
1497,454,0,0,1,271,1
1498,458,0,0,4,392,4
1499,459,0,0,1,273,1
1500,458,1,0,0,405,-1
1501,458,2,0,2,265,0
1502,459,0,0,1,314,1
1503,460,0,0,1,235,1
1504,459,0,2,1,227,-1
1505,461,0,1,3,335,2
1506,462,0,0,1,293,1
1507,462,0,0,0,389,0
1508,464,0,1,3,270,2
1509,463,0,1,0,183,-1
1510,462,0,1,0,255,-1
1511,463,0,0,1,308,1
1512,461,0,2,0,398,-2
1513,461,0,0,0,274,0
1514,461,0,0,0,319,0
1515,463,0,0,2,303,2
1516,464,0,0,1,314,1
1517,467,0,1,4,315,3
1518,466,0,1,0,305,-1
1519,468,1,0,3,204,2
1520,468,1,0,1,402,0
1521,468,1,0,1,278,0
1522,468,1,1,2,324,0
1523,471,0,0,3,313,3
1524,472,0,0,1,306,1
1525,471,1,2,2,214,-1
1526,471,0,2,2,244,0
1527,471,0,0,0,329,0
1528,471,0,0,0,421,0
1529,469,1,1,0,271,-2
1530,471,0,0,2,418,2
1531,469,2,1,1,267,-2
1532,467,1,1,0,415,-2
1533,467,0,0,0,282,0
1534,466,1,0,0,188,-1
1535,465,1,0,0,407,-1
1536,466,0,0,1,269,1
1537,467,0,0,1,194,1
1538,469,0,0,2,274,2
1539,469,0,0,0,399,0
1540,469,0,2,2,285,0
1541,468,1,1,1,186,-1
1542,467,0,1,0,397,-1
1543,469,1,0,3,285,2
1544,469,0,1,1,410,0
1545,469,0,1,1,259,0
1546,469,0,0,0,205,0
1547,470,0,1,2,412,1
1548,469,0,1,0,282,-1
1549,471,0,0,2,413,2
1550,470,2,1,2,262,-1
1551,471,0,0,1,193,1
1552,474,0,0,3,278,3
1553,474,0,0,0,301,0
1554,475,0,0,1,336,1
1555,477,0,0,2,419,2
1556,479,0,0,2,271,2
1557,480,0,0,1,351,1
1558,479,2,0,1,201,-1
1559,477,1,1,0,416,-2
1560,478,0,0,1,276,1
1561,479,0,0,1,177,1
1562,479,0,0,0,367,0
1563,482,0,0,3,305,3
1564,482,0,0,0,415,0
1565,485,0,0,3,278,3
1566,485,0,1,1,331,0
1567,485,0,0,0,230,0
1568,484,2,0,1,416,-1
1569,484,0,1,1,276,0
1570,484,1,0,1,323,0
1571,482,0,3,1,318,-2
1572,481,0,1,0,319,-1
1573,483,0,0,2,208,2
1574,484,0,0,1,429,1
1575,484,0,0,0,277,0
1576,481,2,1,0,173,-3
1577,481,0,0,0,272,0
1578,482,0,0,1,317,1
1579,482,1,0,1,318,0
1580,481,0,1,0,299,-1
1581,480,1,0,0,308,-1
1582,481,0,1,2,313,1
1583,481,0,0,0,409,0
1584,481,0,0,0,267,0
1585,483,0,0,2,201,2
1586,481,1,1,0,416,-2
1587,481,0,0,0,264,0
1588,480,1,0,0,190,-1
1589,480,0,0,0,351,0
1590,480,1,0,1,290,0
1591,479,2,0,1,415,-1
1592,481,0,0,2,273,2
1593,480,1,0,0,201,-1
1594,479,2,0,1,422,-1
1595,481,0,0,2,280,2
1596,480,1,0,0,191,-1
1597,481,0,0,1,258,1
1598,482,1,0,2,417,1
1599,483,0,0,1,284,1
1600,482,2,1,2,410,-1
1601,480,1,1,0,268,-2
1602,481,0,0,1,197,1
1603,482,0,1,2,416,1
1604,482,1,0,1,275,0
1605,478,2,2,0,326,-4
1606,481,0,0,3,211,3
1607,479,2,1,1,413,-2
1608,478,0,1,0,268,-1
1609,476,1,1,0,195,-2
1610,476,1,0,1,405,0
1611,476,0,1,1,258,0
1612,475,2,1,2,193,-1
1613,478,0,0,3,347,3
1614,477,1,0,0,294,-1
1615,480,0,0,3,399,3
1616,480,0,0,0,280,0
1617,479,0,1,0,312,-1
1618,478,0,1,0,300,-1
1619,478,0,0,0,207,0
1620,477,0,2,1,254,-1
1621,477,0,0,0,404,0
1622,478,0,1,2,279,1
1623,481,0,0,3,330,3
1624,477,2,2,0,307,-4
1625,478,0,0,1,303,1
1626,478,0,1,1,315,0
1627,479,1,0,2,213,1
1628,479,0,1,1,409,0
1629,477,0,2,0,274,-2
1630,478,0,0,1,411,1
1631,474,2,2,0,279,-4
1632,474,0,0,0,320,0
1633,475,0,0,1,336,1
1634,474,1,1,1,214,-1
1635,475,1,0,2,224,1
1636,476,0,0,1,336,1
1637,477,0,1,2,415,1
1638,476,1,0,0,257,-1
1639,476,0,0,0,341,0
1640,477,0,0,1,218,1
1641,477,0,0,0,232,0
1642,476,1,1,1,403,-1
1643,475,1,0,0,257,-1
1644,475,0,0,0,317,0
1645,474,1,0,0,232,-1
1646,475,1,0,2,233,1
1647,475,0,0,0,342,0
1648,477,0,0,2,323,2
1649,479,1,0,3,410,2
1650,481,0,0,2,267,2
1651,480,1,0,0,179,-1
1652,478,1,1,0,352,-2
1653,478,0,0,0,413,0
1654,478,1,0,1,272,0
1655,478,0,0,0,177,0
1656,477,1,1,1,401,-1
1657,478,0,0,1,267,1
1658,478,0,0,0,324,0
1659,477,2,1,2,313,-1
1660,476,1,1,1,199,-1
1661,476,0,1,1,405,0
1662,477,0,0,1,273,1
1663,476,0,1,0,186,-1
1664,478,0,0,2,405,2
1665,478,0,0,0,280,0
1666,479,0,0,1,192,1
1667,479,1,0,1,336,0
1668,477,1,2,1,407,-2
1669,478,0,0,1,275,1
1670,479,0,0,1,407,1
1671,478,1,1,1,260,-1
1672,476,0,2,0,205,-2
1673,477,0,0,1,277,1
1674,476,1,0,0,407,-1
1675,477,0,1,2,269,1
1676,476,1,2,2,405,-1
1677,476,0,1,1,283,0
1678,478,0,0,2,344,2
1679,478,0,1,1,292,0
1680,479,0,0,1,211,1
1681,478,1,0,0,259,-1
1682,477,1,0,0,397,-1
1683,473,3,2,1,271,-4
1684,472,0,1,0,323,-1
1685,473,0,0,1,233,1
1686,472,1,0,0,233,-1
1687,472,0,0,0,353,0
1688,473,0,0,1,408,1
1689,471,1,2,1,292,-2
1690,470,1,0,0,182,-1
1691,469,1,0,0,406,-1
1692,467,0,2,0,265,-2
1693,466,0,1,0,405,-1
1694,464,0,2,0,280,-2
1695,462,0,3,1,183,-2
1696,463,0,1,2,354,1
1697,462,3,0,2,292,-1
1698,462,0,1,1,319,0
1699,463,0,1,2,292,1
1700,466,0,0,3,412,3
1701,464,2,0,0,260,-2
1702,464,1,0,1,301,0
1703,465,0,0,1,215,1
1704,464,0,1,0,257,-1
1705,464,0,1,1,406,0
1706,465,0,0,1,272,1
1707,464,0,1,0,404,-1
1708,464,0,0,0,282,0
1709,464,0,0,0,324,0
1710,465,0,0,1,292,1
1711,465,0,0,0,300,0
1712,468,0,0,3,218,3
1713,467,1,0,0,233,-1
1714,466,1,0,0,394,-1
1715,465,1,0,0,270,-1
1716,466,1,0,2,299,1
1717,466,0,0,0,207,0
1718,466,0,0,0,225,0
1719,466,0,1,1,404,0
1720,463,2,1,0,271,-3
1721,466,0,0,3,334,3
1722,466,0,0,0,301,0
1723,466,0,0,0,323,0
1724,465,2,1,2,215,-1
1725,463,1,1,0,404,-2
1726,463,0,1,1,281,0
1727,466,0,1,4,395,3
1728,467,0,0,1,272,1
1729,468,0,0,1,187,1
1730,468,0,0,0,268,0
1731,468,0,0,0,322,0
1732,467,0,1,0,413,-1
1733,463,2,2,0,276,-4
1734,463,0,1,1,195,0
1735,463,1,0,1,266,0
1736,463,0,0,0,398,0
1737,464,0,0,1,272,1
1738,465,0,0,1,318,1
1739,468,0,0,3,307,3
1740,470,0,0,2,218,2
1741,469,1,0,0,402,-1
1742,470,0,1,2,267,1
1743,471,1,0,2,194,1
1744,473,0,0,2,407,2
1745,474,0,0,1,282,1
1746,474,0,0,0,187,0
1747,474,0,1,1,410,0
1748,474,1,0,1,285,0
1749,473,1,0,0,318,-1
1750,473,0,0,0,324,0
1751,474,0,0,1,219,1
1752,475,0,0,1,414,1
1753,477,0,0,2,267,2
1754,477,1,0,1,184,0
1755,478,0,0,1,265,1
1756,475,1,2,0,323,-3
1757,476,1,0,2,410,1
1758,477,0,0,1,267,1
1759,477,0,0,0,197,0
1760,477,0,0,0,360,0
1761,476,0,1,0,416,-1
1762,475,0,1,0,292,-1
1763,475,0,1,1,327,0
1764,474,4,0,3,304,-1
1765,473,2,0,1,223,-1
1766,472,1,1,1,413,-1
1767,469,3,0,0,287,-3
1768,469,0,1,1,319,0
1769,470,0,0,1,308,1
1770,470,0,0,0,302,0
1771,470,0,0,0,213,0
1772,470,0,0,0,409,0
1773,469,1,1,1,271,-1
1774,469,0,0,0,407,0
1775,469,1,0,1,276,0
1776,469,0,0,0,406,0
1777,472,0,0,3,284,3
1778,470,1,1,0,332,-2
1779,470,0,0,0,305,0
1780,471,0,0,1,200,1
1781,471,0,0,0,393,0
1782,473,0,0,2,278,2
1783,471,1,1,0,314,-2
1784,471,0,0,0,308,0
1785,471,0,0,0,201,0
1786,471,0,0,0,251,0
1787,470,0,1,0,325,-1
1788,471,0,0,1,400,1
1789,471,1,0,1,278,0
1790,472,0,1,2,330,1
1791,471,2,0,1,303,-1
1792,473,0,0,2,308,2
1793,474,0,0,1,219,1
1794,472,3,0,1,256,-2
1795,471,0,1,0,412,-1
1796,470,1,0,0,278,-1
1797,471,0,0,1,197,1
1798,470,1,0,0,415,-1
1799,470,0,0,0,275,0
1800,470,0,2,2,407,0
1801,469,0,1,0,275,-1
1802,469,0,0,0,400,0
1803,468,1,0,0,272,-1
1804,467,1,1,1,315,-1
1805,467,0,0,0,277,0
1806,467,0,0,0,208,0
1807,467,0,0,0,392,0
1808,467,0,0,0,283,0
1809,467,0,0,0,190,0
1810,469,0,0,2,264,2
1811,466,2,1,0,411,-3
1812,467,0,0,1,256,1
1813,465,2,1,1,194,-2
1814,464,1,0,0,268,-1
1815,465,0,1,2,327,1
1816,464,1,0,0,304,-1
1817,465,0,0,1,297,1
1818,465,0,0,0,295,0
1819,466,0,0,1,402,1
1820,466,0,0,0,274,0
1821,463,1,2,0,392,-3
1822,463,1,0,1,265,0
1823,464,0,1,2,214,1
1824,465,0,0,1,253,1
1825,465,0,1,1,400,0
1826,465,0,0,0,273,0
1827,465,0,0,0,326,0
1828,464,1,1,1,212,-1
1829,465,0,0,1,232,1
1830,467,0,0,2,335,2
1831,468,0,0,1,296,1
1832,469,0,0,1,309,1
1833,467,1,1,0,409,-2
1834,467,0,0,0,279,0
1835,468,0,0,1,184,1
1836,468,0,0,0,405,0
1837,467,1,2,2,277,-1
1838,468,0,0,1,178,1
1839,466,2,0,0,415,-2
1840,467,0,0,1,266,1
1841,467,0,0,0,316,0
1842,467,0,0,0,300,0
1843,467,0,1,1,214,0
1844,466,1,0,0,239,-1
1845,467,0,0,1,331,1
1846,467,0,0,0,308,0
1847,467,0,0,0,313,0
1848,467,0,0,0,299,0
1849,468,0,0,1,302,1
1850,466,1,1,0,403,-2
1851,465,1,0,0,275,-1
1852,463,0,2,0,408,-2
1853,463,0,0,0,276,0
1854,461,0,2,0,196,-2
1855,461,1,1,2,396,0
1856,461,0,0,0,258,0
1857,462,0,0,1,189,1
1858,462,2,0,2,268,0
1859,462,0,1,1,387,0
1860,463,2,1,4,279,1
1861,465,0,0,2,409,2
1862,466,0,0,1,275,1
1863,465,1,0,0,210,-1
1864,464,0,1,0,404,-1
1865,464,0,0,0,262,0
1866,464,0,0,0,320,0
1867,465,0,0,1,297,1
1868,468,0,0,3,199,3
1869,471,0,0,3,403,3
1870,470,0,1,0,276,-1
1871,471,0,0,1,405,1
1872,471,0,1,1,268,0
1873,469,1,1,0,191,-2
1874,471,0,0,2,397,2
1875,471,0,0,0,275,0
1876,471,0,0,0,417,0
1877,469,1,1,0,264,-2
1878,467,0,2,0,175,-2
1879,467,0,0,0,408,0
1880,468,0,0,1,268,1
1881,468,0,0,0,403,0
1882,468,0,1,1,264,0
1883,469,1,0,2,404,1
1884,469,1,1,2,265,0
1885,471,1,1,4,178,2
1886,474,0,0,3,351,3
1887,474,0,0,0,295,0
1888,474,0,0,0,402,0
1889,474,0,0,0,280,0
1890,474,0,1,1,193,0
1891,473,1,0,0,406,-1
1892,472,0,1,0,269,-1
