,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1894,395,0,0,1,248,1
1895,395,0,1,1,187,0
1896,397,0,0,2,359,2
1897,396,0,1,0,257,-1
1898,396,0,0,0,176,0
1899,397,0,0,1,219,1
1900,397,0,0,0,285,0
1901,397,0,0,0,351,0
1902,396,1,1,1,240,-1
1903,395,0,1,0,190,-1
1904,399,1,0,5,336,4
1905,399,1,0,1,229,0
1906,397,2,0,0,173,-2
1907,399,0,1,3,341,2
1908,401,0,0,2,238,2
1909,402,0,0,1,186,1
1910,400,1,1,0,358,-2
1911,399,1,0,0,237,-1
1912,398,0,2,1,362,-1
1913,396,0,2,0,237,-2
1914,399,0,0,3,348,3
1915,400,0,0,1,228,1
1916,400,0,0,0,334,0
1917,400,0,0,0,242,0
1918,401,0,0,1,349,1
1919,400,0,1,0,242,-1
1920,402,0,0,2,184,2
1921,404,0,0,2,347,2
1922,404,0,0,0,246,0
1923,404,1,0,1,290,0
1924,404,0,0,0,276,0
1925,404,0,0,0,276,0
1926,404,0,0,0,199,0
1927,404,1,0,1,359,0
1928,404,1,0,1,244,0
1929,405,0,0,1,288,1
1930,404,1,0,0,197,-1
1931,403,1,0,0,220,-1
1932,404,0,0,1,358,1
1933,405,0,0,1,245,1
1934,404,1,0,0,190,-1
1935,404,0,0,0,303,0
1936,404,0,1,1,256,0
1937,403,0,1,0,355,-1
1938,402,0,1,0,236,-1
1939,402,0,0,0,182,0
1940,402,0,1,1,369,0
1941,402,0,0,0,258,0
1942,403,0,0,1,189,1
1943,403,0,0,0,361,0
1944,403,0,0,0,245,0
1945,403,0,1,1,289,0
1946,404,0,0,1,198,1
1947,404,0,0,0,212,0
1948,403,1,0,0,291,-1
1949,404,0,0,1,358,1
1950,403,1,0,0,243,-1
1951,402,1,1,1,341,-1
1952,402,0,0,0,257,0
1953,400,2,0,0,290,-2
1954,402,0,0,2,202,2
1955,402,0,0,0,354,0
1956,404,0,0,2,242,2
1957,405,0,0,1,173,1
1958,405,0,1,1,320,0
1959,403,0,2,0,276,-2
1960,404,0,0,1,358,1
1961,403,1,0,0,254,-1
1962,403,1,0,1,178,0
1963,405,0,0,2,230,2
1964,404,0,1,0,355,-1
1965,403,0,1,0,263,-1
1966,403,0,0,0,281,0
1967,401,0,2,0,281,-2
1968,401,1,0,1,200,0
1969,401,0,0,0,344,0
1970,401,0,0,0,262,0
1971,403,0,1,3,161,2
1972,401,1,1,0,352,-2
1973,401,0,0,0,240,0
1974,402,0,0,1,277,1
1975,399,2,1,0,269,-3
1976,399,1,1,2,283,0
1977,399,0,0,0,194,0
1978,399,0,1,1,337,0
1979,399,0,0,0,253,0
1980,400,1,1,3,346,1
1981,403,0,0,3,247,3
1982,403,0,0,0,351,0
1983,404,0,0,1,249,1
1984,404,0,1,1,168,0
1985,403,1,0,0,348,-1
1986,402,1,0,0,246,-1
1987,402,0,0,0,355,0
1988,401,0,1,0,252,-1
1989,400,1,1,1,194,-1
1990,400,1,0,1,310,0
1991,400,0,1,1,264,0
1992,400,0,0,0,276,0
1993,401,0,0,1,345,1
1994,401,0,0,0,252,0
1995,400,1,0,0,261,-1
1996,400,1,0,1,212,0
1997,400,0,0,0,353,0
1998,399,1,0,0,238,-1
1999,401,0,0,2,176,2
2000,402,0,0,1,315,1
2001,406,0,0,4,254,4
2002,405,0,1,0,364,-1
2003,403,1,1,0,249,-2
2004,404,0,0,1,181,1
2005,404,1,0,1,236,0
2006,406,0,0,2,292,2
2007,405,1,0,0,353,-1
2008,404,0,1,0,240,-1
2009,403,0,1,0,346,-1
2010,403,0,1,1,243,0
2011,406,0,0,3,287,3
2012,406,1,0,1,206,0
2013,407,1,0,2,200,1
2014,407,0,0,0,296,0
2015,406,1,0,0,275,-1
2016,408,0,0,2,356,2
2017,408,0,0,0,259,0
2018,408,0,1,1,179,0
2019,409,0,0,1,327,1
2020,409,0,0,0,356,0
2021,408,1,1,1,245,-1
2022,406,3,0,1,186,-2
2023,408,0,0,2,359,2
2024,409,0,1,2,246,1
2025,410,0,0,1,168,1
2026,411,2,0,3,363,1
2027,410,1,0,0,261,-1
2028,409,1,0,0,174,-1
2029,409,0,1,1,359,0
2030,409,0,1,1,248,0
2031,409,0,0,0,187,0
2032,409,0,0,0,312,0
2033,409,1,0,1,371,0
2034,411,0,0,2,242,2
2035,411,0,0,0,298,0
2036,411,0,0,0,213,0
2037,413,0,0,2,364,2
2038,413,0,0,0,251,0
2039,412,0,1,0,174,-1
2040,412,0,0,0,310,0
2041,413,0,0,1,259,1
2042,417,0,0,4,291,4
2043,417,0,0,0,375,0
2044,418,1,0,2,247,1
2045,419,0,0,1,364,1
2046,421,0,1,3,265,2
2047,420,0,1,0,376,-1
2048,420,0,1,1,253,0
2049,420,0,1,1,186,0
2050,419,1,0,0,371,-1
2051,419,0,1,1,262,0
2052,419,0,0,0,278,0
2053,419,0,1,1,204,0
2054,419,2,0,2,365,0
2055,418,1,1,1,255,-1
2056,417,1,1,1,183,-1
2057,419,0,0,2,247,2
2058,419,0,0,0,369,0
2059,419,0,0,0,239,0
2060,420,0,0,1,190,1
2061,422,0,0,2,381,2
2062,421,0,1,0,237,-1
2063,418,1,2,0,185,-3
2064,418,0,0,0,317,0
2065,419,0,0,1,253,1
2066,420,0,0,1,361,1
2067,423,0,0,3,262,3
2068,423,0,0,0,298,0
2069,423,0,1,1,202,0
2070,425,0,0,2,370,2
2071,424,0,1,0,253,-1
2072,424,0,0,0,180,0
2073,426,0,0,2,358,2
2074,427,0,0,1,262,1
2075,427,1,0,1,374,0
2076,427,0,0,0,260,0
2077,428,0,1,2,367,1
2078,428,0,0,0,257,0
2079,427,1,0,0,303,-1
2080,428,0,1,2,196,1
2081,429,0,0,1,369,1
2082,429,0,0,0,256,0
2083,429,0,0,0,186,0
2084,430,0,0,1,314,1
2085,429,1,0,0,384,-1
2086,429,1,0,1,251,0
2087,429,0,0,0,383,0
2088,430,0,0,1,262,1
2089,431,0,0,1,300,1
2090,430,1,1,1,289,-1
2091,431,0,0,1,188,1
2092,432,0,0,1,382,1
2093,431,0,1,0,270,-1
2094,434,0,0,3,184,3
2095,434,0,0,0,380,0
2096,438,0,0,4,267,4
2097,439,0,0,1,169,1
2098,438,0,1,0,249,-1
2099,440,0,0,2,328,2
2100,438,1,1,0,384,-2
2101,440,0,0,2,259,2
2102,440,0,0,0,188,0
2103,438,0,2,0,233,-2
2104,438,0,1,1,378,0
2105,439,0,0,1,256,1
2106,438,1,0,0,175,-1
2107,439,0,0,1,379,1
2108,439,0,0,0,254,0
2109,440,0,0,1,303,1
2110,441,0,0,1,290,1
2111,441,0,0,0,200,0
2112,441,0,0,0,393,0
2113,442,0,0,1,275,1
2114,442,0,0,0,388,0
2115,442,1,0,1,257,0
2116,443,0,0,1,307,1
2117,444,0,0,1,284,1
2118,444,0,0,0,298,0
2119,445,0,0,1,204,1
2120,444,1,0,0,385,-1
2121,443,0,1,0,274,-1
2122,443,0,1,1,376,0
2123,442,2,0,1,272,-1
2124,442,0,1,1,378,0
2125,443,1,0,2,271,1
2126,442,0,2,1,392,-1
2127,444,0,0,2,266,2
2128,443,1,1,1,192,-1
2129,444,0,1,2,391,1
2130,444,1,0,1,262,0
2131,444,0,0,0,384,0
2132,444,0,1,1,256,0
2133,443,1,0,0,200,-1
2134,443,0,0,0,389,0
2135,444,0,0,1,269,1
2136,443,0,1,0,188,-1
2137,443,0,0,0,343,0
2138,445,0,0,2,380,2
2139,445,0,0,0,288,0
2140,446,0,1,2,179,1
2141,445,0,1,0,392,-1
2142,445,0,0,0,267,0
2143,446,0,0,1,310,1
2144,448,1,0,3,281,2
2145,449,0,0,1,296,1
2146,448,0,1,0,215,-1
2147,448,0,0,0,397,0
2148,448,0,1,1,265,0
2149,448,0,0,0,396,0
2150,448,0,0,0,263,0
2151,447,1,0,0,179,-1
2152,445,1,1,0,322,-2
2153,445,0,0,0,285,0
2154,446,0,0,1,389,1
2155,446,0,1,1,264,0
2156,446,1,0,1,302,0
2157,448,0,0,2,204,2
2158,449,0,0,1,397,1
2159,448,0,1,0,237,-1
2160,447,0,1,0,201,-1
2161,447,1,0,1,272,0
2162,448,0,0,1,390,1
2163,447,0,2,1,282,-1
2164,448,0,0,1,189,1
2165,449,0,0,1,386,1
2166,450,0,0,1,280,1
2167,449,2,0,1,384,-1
2168,449,0,0,0,261,0
2169,447,2,1,1,302,-2
2170,447,0,0,0,211,0
2171,448,0,0,1,218,1
2172,447,0,1,0,401,-1
2173,446,0,3,2,252,-1
2174,447,0,0,1,190,1
2175,448,0,0,1,393,1
2176,448,0,0,0,263,0
2177,449,0,0,1,388,1
2178,449,1,0,1,261,0
2179,447,2,0,0,197,-2
2180,446,0,1,0,393,-1
2181,445,1,0,0,270,-1
2182,447,0,0,2,189,2
2183,447,0,0,0,265,0
2184,446,1,0,0,391,-1
2185,445,1,0,0,278,-1
2186,445,0,0,0,182,0
2187,445,0,0,0,387,0
2188,445,0,0,0,264,0
2189,445,0,0,0,304,0
