,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1896,104,0,0,0,100,0
1897,104,0,0,0,84,0
1898,104,0,0,0,81,0
1899,104,0,0,0,90,0
1900,104,0,0,0,83,0
1901,104,0,0,0,75,0
1902,104,0,0,0,78,0
1903,104,0,0,0,86,0
1904,104,0,0,0,104,0
1905,104,0,0,0,87,0
1906,104,0,0,0,77,0
1907,103,1,0,0,73,-1
1908,103,0,0,0,100,0
1909,103,0,0,0,85,0
1910,103,0,0,0,74,0
1911,103,0,0,0,102,0
1912,102,1,0,0,76,-1
1913,102,0,0,0,74,0
1914,102,0,0,0,72,0
1915,102,0,0,0,91,0
1916,102,0,0,0,97,0
1917,102,0,0,0,73,0
1918,102,0,0,0,74,0
1919,102,1,0,1,101,0
1920,102,0,0,0,86,0
1921,102,0,0,0,99,0
1922,102,0,0,0,82,0
1923,103,0,0,1,86,1
1924,101,0,2,0,72,-2
1925,101,0,0,0,73,0
1926,100,0,1,0,98,-1
1927,100,0,0,0,85,0
1928,100,0,0,0,98,0
1929,100,0,0,0,81,0
1930,101,0,0,1,98,1
1931,102,0,0,1,77,1
1932,102,0,0,0,86,0
1933,102,0,0,0,84,0
1934,102,0,0,0,67,0
1935,102,0,0,0,69,0
1936,101,1,0,0,87,-1
1937,101,0,0,0,87,0
1938,101,0,0,0,101,0
1939,101,0,0,0,83,0
1940,102,0,0,1,88,1
1941,102,0,0,0,86,0
1942,102,0,0,0,65,0
1943,102,0,0,0,100,0
1944,103,0,0,1,77,1
1945,103,0,0,0,87,0
1946,103,0,0,0,81,0
1947,103,0,0,0,74,0
1948,103,0,0,0,100,0
1949,104,0,0,1,87,1
1950,104,0,0,0,91,0
1951,104,0,0,0,89,0
1952,104,0,0,0,78,0
1953,104,0,0,0,72,0
1954,104,0,0,0,90,0
1955,103,0,1,0,101,-1
1956,103,0,0,0,84,0
1957,103,0,0,0,71,0
1958,103,0,0,0,77,0
1959,104,0,0,1,86,1
1960,104,0,0,0,82,0
1961,103,0,1,0,100,-1
1962,103,0,0,0,80,0
1963,103,0,0,0,71,0
1964,102,0,1,0,98,-1
1965,102,0,0,0,87,0
1966,102,0,0,0,71,0
1967,102,0,0,0,95,0
1968,102,0,0,0,81,0
1969,102,0,0,0,78,0
1970,102,0,0,0,88,0
1971,101,1,0,0,81,-1
1972,101,0,0,0,84,0
1973,101,0,0,0,84,0
1974,103,0,0,2,78,2
1975,102,1,0,0,88,-1
1976,101,1,0,0,87,-1
1977,102,0,0,1,79,1
1978,102,0,0,0,71,0
1979,101,1,0,0,98,-1
1980,101,0,0,0,87,0
1981,101,0,0,0,80,0
1982,101,0,0,0,68,0
1983,102,0,0,1,96,1
1984,102,0,0,0,76,0
1985,103,0,0,1,85,1
1986,103,0,0,0,82,0
1987,103,0,0,0,88,0
1988,103,1,0,1,88,0
1989,102,2,0,1,81,-1
1990,102,0,0,0,73,0
1991,101,0,1,0,77,-1
1992,101,0,0,0,99,0
1993,101,0,0,0,76,0
1994,100,1,0,0,78,-1
1995,100,0,0,0,84,0
1996,100,0,0,0,74,0
1997,100,0,0,0,82,0
1998,100,0,0,0,90,0
1999,100,0,0,0,84,0
2000,100,0,0,0,83,0
2001,100,0,0,0,74,0
2002,100,0,0,0,68,0
2003,100,0,0,0,98,0
2004,100,0,0,0,86,0
2005,100,0,0,0,67,0
2006,101,0,0,1,96,1
2007,101,1,0,1,81,0
2008,101,0,0,0,98,0
2009,101,0,0,0,88,0
2010,101,0,0,0,86,0
2011,101,0,0,0,87,0
2012,100,1,0,0,78,-1
2013,100,0,0,0,85,0
2014,99,0,1,0,73,-1
2015,99,0,0,0,98,0
2016,99,0,0,0,76,0
2017,98,1,0,0,66,-1
2018,98,0,0,0,77,0
2019,96,0,2,0,81,-2
2020,97,0,0,1,78,1
2021,97,0,0,0,94,0
2022,97,0,0,0,78,0
2023,97,0,0,0,83,0
2024,97,0,0,0,70,0
2025,97,0,0,0,65,0
2026,97,0,0,0,96,0
2027,97,0,0,0,70,0
2028,96,1,0,0,94,-1
2029,96,0,0,0,73,0
2030,96,0,0,0,94,0
2031,96,0,0,0,66,0
2032,97,0,0,1,87,1
2033,98,0,0,1,77,1
2034,98,0,0,0,58,0
2035,98,0,0,0,73,0
2036,98,1,0,1,84,0
2037,99,0,0,1,96,1
2038,99,0,0,0,84,0
2039,99,0,0,0,73,0
2040,99,0,0,0,95,0
2041,98,1,0,0,78,-1
2042,98,0,0,0,91,0
2043,99,0,0,1,74,1
2044,99,0,0,0,63,0
2045,99,0,0,0,84,0
2046,99,0,0,0,97,0
2047,99,0,0,0,89,0
2048,99,0,0,0,93,0
2049,98,1,0,0,82,-1
2050,98,0,0,0,95,0
2051,97,0,1,0,69,-1
2052,97,0,0,0,86,0
2053,97,0,0,0,77,0
2054,98,0,0,1,69,1
2055,98,0,0,0,95,0
2056,97,1,0,0,80,-1
2057,97,0,0,0,96,0
2058,97,0,0,0,81,0
2059,96,1,0,0,66,-1
2060,96,0,0,0,72,0
2061,96,0,0,0,83,0
2062,96,0,0,0,79,0
2063,96,0,0,0,81,0
2064,95,1,0,0,81,-1
2065,95,0,0,0,91,0
2066,95,0,0,0,78,0
2067,95,0,0,0,91,0
2068,96,0,0,1,80,1
2069,95,1,0,0,93,-1
2070,95,0,0,0,81,0
2071,95,0,0,0,77,0
2072,94,1,0,0,73,-1
2073,93,1,0,0,68,-1
2074,92,1,0,0,91,-1
2075,93,0,0,1,76,1
2076,93,0,0,0,66,0
2077,93,0,0,0,69,0
2078,94,0,0,1,90,1
2079,94,0,0,0,78,0
2080,93,1,0,0,91,-1
2081,93,0,0,0,77,0
2082,93,0,0,0,68,0
2083,93,0,0,0,91,0
2084,93,0,0,0,81,0
2085,93,0,0,0,68,0
2086,93,0,0,0,75,0
2087,94,0,0,1,92,1
2088,94,0,0,0,73,0
2089,94,0,0,0,61,0
2090,94,0,0,0,91,0
2091,94,0,0,0,78,0
2092,93,1,0,0,58,-1
2093,93,0,0,0,70,0
2094,93,0,0,0,93,0
2095,93,0,0,0,74,0
2096,93,0,0,0,83,0
2097,93,0,0,0,69,0
2098,93,0,0,0,90,0
2099,94,0,0,1,71,1
2100,92,1,1,0,90,-2
2101,92,0,0,0,78,0
2102,92,0,0,0,89,0
2103,92,0,0,0,71,0
2104,92,0,0,0,70,0
2105,92,0,0,0,77,0
2106,92,0,0,0,64,0
2107,91,0,1,0,87,-1
2108,89,1,1,0,78,-2
2109,89,0,0,0,62,0
2110,89,0,0,0,87,0
2111,88,1,0,0,70,-1
2112,88,0,0,0,59,0
2113,86,2,0,0,85,-2
2114,86,0,0,0,73,0
2115,87,0,0,1,63,1
2116,87,0,0,0,87,0
2117,87,0,0,0,71,0
2118,87,0,0,0,64,0
2119,87,0,0,0,85,0
2120,87,0,0,0,74,0
2121,87,0,0,0,59,0
2122,87,0,0,0,84,0
2123,87,0,0,0,71,0
2124,87,0,0,0,84,0
2125,87,0,0,0,75,0
2126,87,0,0,0,61,0
2127,87,0,0,0,76,0
2128,87,0,0,0,79,0
2129,87,0,0,0,76,0
2130,87,0,0,0,86,0
2131,87,0,0,0,68,0
2132,87,0,0,0,85,0
2133,87,0,0,0,70,0
2134,87,0,0,0,76,0
2135,87,0,0,0,77,0
2136,88,0,0,1,67,1
2137,90,0,0,2,86,2
2138,90,0,0,0,74,0
2139,91,0,0,1,64,1
2140,91,0,0,0,81,0
2141,91,1,0,1,78,0
2142,91,0,0,0,89,0
2143,91,0,0,0,72,0
2144,90,1,0,0,88,-1
2145,90,0,0,0,78,0
2146,90,0,0,0,85,0
2147,90,0,0,0,77,0
2148,90,0,0,0,88,0
2149,90,0,0,0,75,0
2150,91,0,0,1,64,1
2151,91,0,0,0,88,0
2152,90,1,0,0,73,-1
2153,92,0,0,2,56,2
2154,92,0,0,0,70,0
2155,92,0,0,0,91,0
2156,93,0,0,1,75,1
2157,94,0,0,1,68,1
2158,94,0,0,0,66,0
2159,94,1,0,1,79,0
2160,94,0,0,0,93,0
2161,94,0,0,0,77,0
2162,94,0,0,0,68,0
2163,93,1,0,0,82,-1
2164,93,0,0,0,78,0
2165,92,0,1,0,90,-1
2166,93,0,0,1,75,1
2167,93,0,0,0,72,0
2168,92,0,1,0,92,-1
2169,93,0,0,1,79,1
2170,93,0,0,0,89,0
2171,93,0,0,0,79,0
2172,93,0,0,0,68,0
2173,93,0,0,0,83,0
2174,93,0,0,0,80,0
2175,93,0,0,0,92,0
2176,95,0,0,2,68,2
2177,95,0,0,0,66,0
2178,95,0,0,0,92,0
2179,95,0,0,0,77,0
2180,95,0,0,0,89,0
2181,95,0,0,0,76,0
2182,95,0,0,0,57,0
2183,95,0,0,0,81,0
2184,95,0,0,0,69,0
2185,95,0,0,0,78,0
2186,94,1,0,0,76,-1
2187,94,0,0,0,80,0
2188,93,1,0,0,79,-1
2189,94,0,0,1,74,1
