,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1892,340,0,0,1,259,1
1893,342,0,0,2,235,2
1894,340,2,0,0,234,-2
1895,341,1,0,2,163,1
1896,342,0,0,1,204,1
1897,343,0,0,1,309,1
1898,343,1,0,1,215,0
1899,343,0,1,1,308,0
1900,343,0,0,0,225,0
1901,343,0,0,0,176,0
1902,343,0,0,0,201,0
1903,341,1,2,1,258,-2
1904,342,0,0,1,312,1
1905,341,0,1,0,226,-1
1906,339,1,1,0,257,-2
1907,337,1,1,0,184,-2
1908,337,0,0,0,187,0
1909,337,0,1,1,298,0
1910,335,1,2,1,217,-2
1911,335,0,0,0,301,0
1912,334,0,1,0,216,-1
1913,334,0,0,0,154,0
1914,334,0,0,0,304,0
1915,333,0,1,0,209,-1
1916,335,0,0,2,311,2
1917,337,0,0,2,218,2
1918,337,0,0,0,250,0
1919,336,0,1,0,186,-1
1920,334,1,1,0,195,-2
1921,335,0,0,1,261,1
1922,336,0,0,1,238,1
1923,335,0,1,0,250,-1
1924,333,3,0,1,300,-2
1925,332,0,1,0,210,-1
1926,332,0,0,0,232,0
1927,333,0,0,1,182,1
1928,334,0,0,1,302,1
1929,332,0,2,0,199,-2
1930,333,1,0,2,164,1
1931,333,0,0,0,293,0
1932,333,1,0,1,222,0
1933,332,1,0,0,182,-1
1934,332,0,0,0,297,0
1935,329,1,2,0,207,-3
1936,330,0,0,1,299,1
1937,330,0,0,0,221,0
1938,330,0,0,0,295,0
1939,330,0,0,0,221,0
1940,329,1,1,1,153,-1
1941,329,1,0,1,251,0
1942,332,0,0,3,227,3
1943,332,1,0,1,230,0
1944,332,2,0,2,292,0
1945,332,2,0,2,215,0
1946,332,0,0,0,168,0
1947,332,0,0,0,304,0
1948,331,1,0,0,204,-1
1949,331,0,0,0,164,0
1950,331,0,0,0,262,0
1951,329,2,0,0,299,-2
1952,329,0,0,0,221,0
1953,331,0,0,2,309,2
1954,332,0,0,1,211,1
1955,333,0,0,1,308,1
1956,334,0,0,1,222,1
1957,332,0,2,0,246,-2
1958,332,1,0,1,171,0
1959,332,1,0,1,290,0
1960,333,0,0,1,218,1
1961,334,0,0,1,175,1
1962,334,1,0,1,297,0
1963,335,0,0,1,226,1
1964,335,0,0,0,167,0
1965,335,0,0,0,308,0
1966,335,0,0,0,223,0
1967,336,0,0,1,247,1
1968,337,0,1,2,179,1
1969,338,0,0,1,192,1
1970,338,0,0,0,298,0
1971,338,0,0,0,221,0
1972,337,0,1,0,244,-1
1973,338,0,0,1,192,1
1974,338,0,0,0,307,0
1975,339,0,0,1,239,1
1976,338,0,1,0,156,-1
1977,338,0,0,0,262,0
1978,339,0,0,1,242,1
1979,339,0,0,0,227,0
1980,337,2,1,1,290,-2
1981,338,0,0,1,213,1
1982,340,0,0,2,164,2
1983,340,0,0,0,265,0
1984,339,1,0,0,308,-1
1985,340,0,0,1,219,1
1986,341,0,1,2,180,1
1987,342,0,0,1,312,1
1988,342,1,0,1,241,0
1989,343,0,0,1,154,1
1990,343,0,0,0,309,0
1991,344,0,0,1,217,1
1992,346,0,0,2,310,2
1993,345,1,0,0,224,-1
1994,345,0,0,0,163,0
1995,344,1,0,0,307,-1
1996,345,0,0,1,225,1
1997,346,0,0,1,164,1
1998,344,0,2,0,314,-2
1999,343,1,0,0,220,-1
2000,344,0,0,1,162,1
2001,345,0,0,1,188,1
2002,345,0,0,0,267,0
2003,346,0,0,1,250,1
2004,347,0,1,2,244,1
2005,346,0,1,0,315,-1
2006,345,0,1,0,204,-1
2007,344,0,1,0,162,-1
2008,345,0,0,1,306,1
2009,344,1,1,1,230,-1
2010,346,0,0,2,167,2
2011,346,0,0,0,260,0
2012,346,0,0,0,230,0
2013,346,0,0,0,248,0
2014,346,0,0,0,237,0
2015,345,0,1,0,239,-1
2016,346,1,0,2,260,1
2017,343,2,1,0,305,-3
2018,342,0,1,0,219,-1
2019,342,0,0,0,305,0
2020,342,0,0,0,234,0
2021,343,1,0,2,162,1
2022,344,0,0,1,303,1
2023,344,0,0,0,219,0
2024,345,0,0,1,172,1
2025,345,0,0,0,275,0
2026,347,0,0,2,309,2
2027,347,0,0,0,228,0
2028,348,0,0,1,185,1
2029,347,1,0,0,316,-1
2030,348,0,0,1,217,1
2031,350,0,0,2,248,2
2032,350,0,0,0,190,0
2033,350,1,0,1,196,0
2034,351,0,0,1,259,1
2035,351,0,0,0,312,0
2036,352,1,0,2,238,1
2037,351,1,0,0,314,-1
2038,349,0,2,0,214,-2
2039,349,0,1,1,312,0
2040,347,1,1,0,230,-2
2041,347,0,0,0,318,0
2042,351,0,0,4,224,4
2043,351,0,1,1,244,0
2044,350,1,0,0,230,-1
2045,349,0,2,1,259,-1
2046,349,1,0,1,175,0
2047,349,0,1,1,204,0
2048,349,0,0,0,314,0
2049,350,0,0,1,231,1
2050,350,0,0,0,308,0
2051,350,0,1,1,236,0
2052,349,0,1,0,247,-1
2053,348,0,1,0,184,-1
2054,349,1,0,2,201,1
2055,348,0,1,0,306,-1
2056,348,0,0,0,221,0
2057,348,0,0,0,172,0
2058,348,0,0,0,269,0
2059,349,0,0,1,231,1
2060,349,0,0,0,260,0
2061,350,0,1,2,315,1
2062,350,0,0,0,234,0
2063,351,0,0,1,317,1
2064,351,0,1,1,216,0
2065,351,1,0,1,159,0
2066,351,0,0,0,276,0
2067,352,0,0,1,307,1
2068,353,0,1,2,226,1
2069,353,0,0,0,319,0
2070,353,0,0,0,235,0
2071,353,0,0,0,152,0
2072,353,1,0,1,314,0
2073,353,1,0,1,231,0
2074,355,0,0,2,312,2
2075,354,1,1,1,249,-1
2076,354,0,0,0,313,0
2077,354,0,1,1,230,0
2078,354,0,1,1,166,0
2079,354,0,0,0,310,0
2080,353,1,0,0,240,-1
2081,353,0,0,0,174,0
2082,354,0,1,2,324,1
2083,355,0,0,1,241,1
2084,354,0,1,0,174,-1
2085,353,0,1,0,320,-1
2086,355,0,0,2,245,2
2087,355,0,0,0,319,0
2088,356,0,0,1,236,1
2089,356,0,0,0,166,0
2090,358,0,0,2,284,2
2091,358,0,0,0,319,0
2092,359,0,0,1,243,1
2093,359,0,0,0,325,0
2094,357,2,0,0,225,-2
2095,357,0,0,0,172,0
2096,357,0,1,1,290,0
2097,356,1,0,0,317,-1
2098,357,1,0,2,231,1
2099,357,2,0,2,320,0
2100,358,0,0,1,248,1
2101,359,0,0,1,178,1
2102,357,1,1,0,281,-2
2103,356,1,1,1,239,-1
2104,356,0,0,0,325,0
2105,355,0,1,0,227,-1
2106,355,0,0,0,261,0
2107,356,0,0,1,185,1
2108,357,0,1,2,314,1
2109,358,0,0,1,237,1
2110,359,0,0,1,265,1
2111,359,0,0,0,243,0
2112,357,1,2,1,186,-2
2113,357,0,0,0,206,0
2114,357,0,0,0,266,0
2115,356,1,0,0,248,-1
2116,359,0,0,3,239,3
2117,359,0,0,0,323,0
2118,360,0,0,1,229,1
2119,361,0,0,1,257,1
2120,360,1,1,1,175,-1
2121,359,1,1,1,321,-1
2122,358,1,1,1,218,-1
2123,357,1,0,0,169,-1
2124,358,0,0,1,319,1
2125,358,1,0,1,221,0
2126,358,0,0,0,175,0
2127,358,0,1,1,317,0
2128,358,1,0,1,216,0
2129,358,0,0,0,165,0
2130,359,0,0,1,312,1
2131,359,0,0,0,226,0
2132,359,0,0,0,164,0
2133,360,0,0,1,313,1
2134,360,0,0,0,231,0
2135,360,0,0,0,267,0
2136,360,0,0,0,192,0
2137,361,0,0,1,206,1
2138,361,0,0,0,277,0
2139,359,1,1,0,319,-2
2140,361,0,0,2,231,2
2141,362,0,0,1,259,1
2142,365,0,0,3,180,3
2143,367,0,0,2,220,2
2144,367,1,0,1,267,0
2145,366,1,0,0,256,-1
2146,366,0,1,1,323,0
2147,367,0,1,2,238,1
2148,368,0,0,1,170,1
2149,369,0,0,1,330,1
2150,369,0,0,0,230,0
2151,370,0,0,1,179,1
2152,371,0,0,1,278,1
2153,370,0,1,0,248,-1
2154,370,0,0,0,256,0
2155,370,0,0,0,342,0
2156,370,0,0,0,229,0
2157,370,0,0,0,323,0
2158,371,0,1,2,220,1
2159,370,0,1,0,322,-1
2160,370,0,1,1,224,0
2161,369,1,0,0,169,-1
2162,369,0,0,0,283,0
2163,368,0,1,0,253,-1
2164,368,0,0,0,249,0
2165,366,0,2,0,259,-2
2166,367,0,0,1,319,1
2167,367,0,0,0,238,0
2168,368,0,0,1,325,1
2169,367,0,1,0,232,-1
2170,367,0,0,0,179,0
2171,367,1,0,1,215,0
2172,367,0,0,0,265,0
2173,366,1,1,1,330,-1
2174,366,0,0,0,219,0
2175,366,0,0,0,339,0
2176,366,0,0,0,237,0
2177,364,0,2,0,262,-2
2178,365,0,0,1,197,1
2179,367,0,0,2,339,2
2180,366,1,0,0,224,-1
2181,365,0,1,0,174,-1
2182,366,0,0,1,324,1
2183,366,0,0,0,231,0
2184,366,0,1,1,262,0
2185,368,0,0,2,255,2
2186,365,0,3,0,185,-3
2187,363,2,0,0,201,-2
2188,363,0,0,0,279,0
2189,362,0,1,0,245,-1
