,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1909,10,0,0,0,8,0
1910,10,0,0,0,10,0
1911,10,0,0,0,10,0
1912,10,0,0,0,10,0
1913,10,0,0,0,10,0
1914,11,0,0,1,8,1
1915,11,0,0,0,11,0
1916,11,0,0,0,11,0
1917,11,0,0,0,11,0
1918,11,0,0,0,11,0
1919,11,0,0,0,8,0
1920,11,0,0,0,11,0
1921,11,0,0,0,11,0
1922,11,0,0,0,6,0
1923,11,0,0,0,10,0
1924,11,0,0,0,11,0
1925,11,0,0,0,9,0
1926,11,0,0,0,11,0
1927,11,0,0,0,9,0
1928,11,0,0,0,11,0
1929,11,0,0,0,11,0
1930,11,0,0,0,7,0
1931,11,0,0,0,11,0
1932,11,0,0,0,10,0
1933,11,0,0,0,9,0
1934,11,0,0,0,10,0
1935,11,0,0,0,9,0
1936,11,0,0,0,11,0
1937,12,0,0,1,10,1
1938,12,1,0,1,10,0
1939,12,0,0,0,10,0
1940,12,0,0,0,10,0
1941,12,0,0,0,12,0
1942,12,0,0,0,12,0
1943,11,1,0,0,10,-1
1944,10,1,0,0,9,-1
1945,10,0,0,0,10,0
1946,10,0,0,0,9,0
1947,10,0,0,0,8,0
1948,10,0,0,0,6,0
1949,10,0,0,0,8,0
1950,10,0,0,0,8,0
1951,10,0,0,0,9,0
1952,10,0,0,0,8,0
1953,10,0,0,0,8,0
1954,10,0,0,0,8,0
1955,10,0,0,0,6,0
1956,10,0,0,0,10,0
1957,10,0,0,0,8,0
1958,10,0,0,0,9,0
1959,10,0,0,0,8,0
1960,10,0,0,0,9,0
1961,10,0,0,0,9,0
1962,10,0,0,0,8,0
1963,10,0,0,0,10,0
1964,10,0,0,0,9,0
1965,10,0,0,0,7,0
1966,10,0,0,0,8,0
1967,10,0,0,0,9,0
1968,10,0,0,0,10,0
1969,10,0,0,0,9,0
1970,10,0,0,0,6,0
1971,10,0,0,0,9,0
1972,10,0,0,0,10,0
1973,10,0,0,0,9,0
1974,10,0,0,0,9,0
1975,11,0,0,1,7,1
1976,11,0,0,0,11,0
1977,11,0,0,0,8,0
1978,11,0,0,0,11,0
1979,11,0,0,0,8,0
1980,11,0,0,0,11,0
1981,11,0,0,0,9,0
1982,11,0,0,0,10,0
1983,11,0,0,0,11,0
1984,11,0,0,0,10,0
1985,11,0,0,0,9,0
1986,11,0,0,0,7,0
1987,11,0,0,0,11,0
1988,11,0,0,0,10,0
1989,11,0,0,0,9,0
1990,11,0,0,0,11,0
1991,11,0,0,0,11,0
1992,11,0,0,0,8,0
1993,11,0,0,0,11,0
1994,11,0,0,0,10,0
1995,11,0,0,0,10,0
1996,11,0,0,0,11,0
1997,11,0,0,0,11,0
1998,11,0,0,0,10,0
1999,11,0,0,0,7,0
2000,11,0,0,0,11,0
2001,11,0,0,0,8,0
2002,11,0,0,0,11,0
2003,11,0,0,0,11,0
2004,11,0,0,0,10,0
2005,11,0,0,0,11,0
2006,11,0,0,0,10,0
2007,11,0,0,0,9,0
2008,11,0,0,0,8,0
2009,11,0,0,0,9,0
2010,12,0,0,1,11,1
2011,12,0,0,0,10,0
2012,12,0,0,0,11,0
2013,12,0,0,0,12,0
2014,12,0,0,0,8,0
2015,12,0,0,0,12,0
2016,12,0,0,0,10,0
2017,12,0,0,0,9,0
2018,12,0,0,0,11,0
2019,12,0,0,0,11,0
2020,12,0,0,0,10,0
2021,12,0,0,0,10,0
2022,12,0,0,0,10,0
2023,12,0,0,0,11,0
2024,12,0,0,0,11,0
2025,12,0,0,0,12,0
2026,12,0,0,0,11,0
2027,12,0,0,0,12,0
2028,12,0,0,0,8,0
2029,12,0,0,0,12,0
2030,12,0,0,0,10,0
2031,11,1,0,0,7,-1
2032,11,0,0,0,11,0
2033,11,0,0,0,10,0
2034,11,0,0,0,11,0
2035,11,0,0,0,9,0
2036,11,0,0,0,11,0
2037,11,0,0,0,7,0
2038,11,0,0,0,9,0
2039,11,0,0,0,6,0
2040,11,0,0,0,11,0
2041,11,0,0,0,11,0
2042,11,0,0,0,8,0
2043,11,0,0,0,10,0
2044,11,0,0,0,11,0
2045,11,0,0,0,7,0
2046,11,0,0,0,11,0
2047,11,0,0,0,10,0
2048,11,0,0,0,10,0
2049,11,0,0,0,10,0
2050,11,0,0,0,10,0
2051,11,0,0,0,11,0
2052,11,0,0,0,11,0
2053,11,0,0,0,11,0
2054,11,0,0,0,9,0
2055,11,0,0,0,10,0
2056,10,0,1,0,10,-1
2057,10,0,0,0,8,0
2058,10,0,0,0,9,0
2059,10,0,0,0,9,0
2060,10,0,0,0,10,0
2061,10,0,0,0,8,0
2062,10,0,0,0,8,0
2063,10,0,0,0,10,0
2064,10,0,0,0,8,0
2065,10,0,0,0,6,0
2066,10,0,0,0,10,0
2067,10,0,0,0,9,0
2068,10,0,0,0,7,0
2069,10,0,0,0,9,0
2070,10,0,0,0,9,0
2071,10,0,0,0,9,0
2072,10,0,0,0,8,0
2073,10,0,0,0,9,0
2074,10,0,0,0,9,0
2075,10,0,0,0,10,0
2076,10,0,0,0,9,0
2077,10,0,0,0,7,0
2078,10,0,0,0,10,0
2079,10,0,0,0,10,0
2080,10,0,0,0,9,0
2081,10,0,0,0,9,0
2082,9,0,1,0,9,-1
2083,9,0,0,0,6,0
2084,9,0,0,0,6,0
2085,9,0,0,0,9,0
2086,9,0,0,0,8,0
2087,9,0,0,0,9,0
2088,8,1,0,0,8,-1
2089,9,0,0,1,7,1
2090,9,0,0,0,9,0
2091,9,0,0,0,5,0
2092,9,0,0,0,8,0
2093,9,0,0,0,7,0
2094,9,0,0,0,9,0
2095,9,0,0,0,8,0
2096,9,0,0,0,8,0
2097,9,0,0,0,8,0
2098,9,0,0,0,7,0
2099,9,0,0,0,8,0
2100,9,0,0,0,8,0
2101,9,0,0,0,9,0
2102,9,0,0,0,8,0
2103,9,0,0,0,8,0
2104,9,0,0,0,9,0
2105,9,0,0,0,5,0
2106,9,0,0,0,7,0
2107,9,0,0,0,9,0
2108,9,0,0,0,9,0
2109,9,0,0,0,9,0
2110,9,0,0,0,8,0
2111,9,0,0,0,8,0
2112,9,0,0,0,7,0
2113,9,0,0,0,8,0
2114,8,1,0,0,6,-1
2115,8,0,0,0,7,0
2116,8,0,0,0,8,0
2117,8,0,0,0,7,0
2118,8,0,0,0,7,0
2119,9,0,0,1,8,1
2120,9,0,0,0,9,0
2121,9,0,0,0,8,0
2122,9,0,0,0,7,0
2123,10,0,0,1,8,1
2124,10,0,0,0,9,0
2125,10,0,0,0,9,0
2126,10,0,0,0,10,0
2127,10,0,0,0,9,0
2128,10,0,0,0,8,0
2129,10,0,0,0,9,0
2130,10,0,0,0,10,0
2131,10,0,0,0,8,0
2132,10,0,0,0,10,0
2133,10,0,0,0,8,0
2134,10,0,0,0,10,0
2135,10,0,0,0,9,0
2136,10,0,0,0,10,0
2137,10,0,0,0,8,0
2138,10,0,0,0,8,0
2139,10,0,0,0,9,0
2140,10,0,0,0,7,0
2141,9,0,1,0,8,-1
2142,9,0,0,0,7,0
2143,9,0,0,0,8,0
2144,9,0,0,0,8,0
2145,9,0,0,0,7,0
2146,9,0,0,0,9,0
2147,9,0,0,0,7,0
2148,9,0,0,0,6,0
2149,9,0,0,0,9,0
2150,9,0,0,0,9,0
2151,9,0,0,0,8,0
2152,9,0,0,0,6,0
2153,9,0,0,0,7,0
2154,9,0,0,0,9,0
2155,9,0,0,0,9,0
2156,9,0,0,0,8,0
2157,9,0,0,0,7,0
2158,9,0,0,0,9,0
2159,9,0,0,0,6,0
2160,9,0,0,0,8,0
2161,9,0,0,0,8,0
2162,9,0,0,0,9,0
2163,9,0,0,0,7,0
2164,9,0,0,0,9,0
2165,9,0,0,0,8,0
2166,9,0,0,0,7,0
2167,9,0,0,0,9,0
2168,9,0,0,0,7,0
2169,9,0,0,0,9,0
2170,9,0,0,0,8,0
2171,9,0,0,0,5,0
2172,9,0,0,0,7,0
2173,9,0,0,0,9,0
2174,9,0,0,0,7,0
2175,9,0,0,0,7,0
2176,9,0,0,0,9,0
2177,9,0,0,0,9,0
2178,9,0,0,0,5,0
2179,9,0,0,0,9,0
2180,8,1,0,0,8,-1
2181,9,0,0,1,7,1
2182,10,0,0,1,9,1
2183,10,0,0,0,10,0
2184,10,0,0,0,7,0
2185,10,0,0,0,10,0
2186,10,0,0,0,8,0
2187,10,0,0,0,5,0
2188,10,0,0,0,10,0
2189,10,0,0,0,8,0
