,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
983,290,0,0,1,214,1
984,290,0,0,0,211,0
985,290,0,1,1,268,0
986,292,0,0,2,197,2
987,292,0,0,0,217,0
988,294,0,0,2,230,2
989,294,0,0,0,198,0
990,294,0,0,0,174,0
991,293,0,1,0,270,-1
992,293,0,1,1,198,0
993,294,0,0,1,211,1
994,295,0,1,2,168,1
995,297,0,0,2,180,2
996,297,0,0,0,276,0
997,297,0,0,0,219,0
998,297,0,0,0,268,0
999,297,0,1,1,200,0
1000,297,0,0,0,271,0
1001,297,0,0,0,209,0
1002,297,0,0,0,145,0
1003,297,0,0,0,235,0
1004,298,0,0,1,207,1
1005,298,0,1,1,258,0
1006,299,0,0,1,212,1
1007,299,0,1,1,266,0
1008,300,0,0,1,215,1
1009,300,0,0,0,149,0
1010,301,0,0,1,243,1
1011,301,0,0,0,276,0
1012,301,0,1,1,197,0
1013,301,0,0,0,267,0
1014,302,0,0,1,206,1
1015,302,0,0,0,276,0
1016,303,0,0,1,213,1
1017,304,0,0,1,227,1
1018,306,0,0,2,147,2
1019,305,1,1,1,275,-1
1020,306,0,0,1,207,1
1021,306,0,1,1,234,0
1022,306,0,0,0,206,0
1023,307,0,0,1,228,1
1024,307,0,1,1,211,0
1025,308,0,0,1,162,1
1026,308,0,0,0,195,0
1027,308,0,0,0,234,0
1028,309,0,0,1,216,1
1029,309,0,0,0,289,0
1030,309,0,0,0,219,0
1031,309,0,0,0,155,0
1032,311,0,0,2,256,2
1033,312,0,0,1,214,1
1034,313,0,0,1,277,1
1035,313,0,1,1,202,0
1036,314,0,0,1,147,1
1037,314,0,0,0,283,0
1038,315,0,0,1,201,1
1039,315,0,1,1,279,0
1040,315,0,0,0,223,0
1041,316,0,0,1,287,1
1042,317,0,0,1,211,1
1043,316,1,0,0,158,-1
1044,316,0,0,0,196,0
1045,316,0,0,0,248,0
1046,315,0,1,0,284,-1
1047,315,0,0,0,217,0
1048,314,1,0,0,280,-1
1049,313,0,1,0,215,-1
1050,313,0,0,0,152,0
1051,314,0,0,1,185,1
1052,316,0,0,2,283,2
1053,315,0,1,0,209,-1
1054,316,0,0,1,294,1
1055,317,0,0,1,224,1
1056,317,0,0,0,228,0
1057,317,1,0,1,174,0
1058,318,0,1,2,191,1
1059,318,1,0,1,248,0
1060,320,1,0,3,228,2
1061,322,0,0,2,240,2
1062,322,0,0,0,282,0
1063,321,0,1,0,224,-1
1064,323,0,0,2,174,2
1065,324,0,0,1,254,1
1066,324,0,0,0,292,0
1067,324,0,0,0,221,0
1068,324,0,0,0,168,0
1069,324,0,0,0,291,0
1070,324,0,0,0,229,0
1071,324,0,0,0,241,0
1072,324,0,0,0,186,0
1073,324,0,1,1,302,0
1074,324,0,0,0,210,0
1075,321,1,2,0,168,-3
1076,321,0,0,0,289,0
1077,323,0,0,2,222,2
1078,323,0,0,0,145,0
1079,322,1,0,0,262,-1
1080,322,0,1,1,290,0
1081,321,0,1,0,207,-1
1082,321,0,0,0,287,0
1083,321,0,0,0,208,0
1084,320,0,2,1,292,-1
1085,321,0,0,1,217,1
1086,321,0,0,0,168,0
1087,322,0,0,1,285,1
1088,322,0,0,0,219,0
1089,324,0,0,2,291,2
1090,325,0,0,1,222,1
1091,324,0,1,0,159,-1
1092,324,0,0,0,235,0
1093,324,0,0,0,213,0
1094,325,0,0,1,289,1
1095,325,0,0,0,206,0
1096,325,0,0,0,175,0
1097,328,0,0,3,290,3
1098,327,1,0,0,204,-1
1099,328,0,0,1,288,1
1100,326,1,1,0,204,-2
1101,327,0,0,1,246,1
1102,327,0,0,0,233,0
1103,326,0,1,0,159,-1
1104,328,0,0,2,182,2
1105,328,1,0,1,251,0
1106,328,0,0,0,296,0
1107,328,0,0,0,221,0
1108,328,0,0,0,178,0
1109,328,0,0,0,195,0
1110,329,0,0,1,258,1
1111,331,0,0,2,300,2
1112,331,0,0,0,224,0
1113,332,0,0,1,240,1
1114,332,0,0,0,186,0
1115,334,0,0,2,310,2
1116,333,1,0,0,213,-1
1117,332,1,0,0,254,-1
1118,331,0,1,0,236,-1
1119,331,0,0,0,175,0
1120,331,0,0,0,198,0
1121,331,0,0,0,305,0
1122,331,0,1,1,231,0
1123,329,1,1,0,233,-2
1124,328,1,0,0,241,-1
1125,330,0,0,2,243,2
1126,330,0,0,0,234,0
1127,330,0,0,0,243,0
1128,330,1,0,1,234,0
1129,331,0,0,1,232,1
1130,330,1,0,0,168,-1
1131,330,0,0,0,196,0
1132,330,0,0,0,252,0
1133,330,0,0,0,226,0
1134,329,1,0,0,291,-1
1135,330,0,1,2,205,1
1136,328,1,1,0,240,-2
1137,328,0,0,0,228,0
1138,328,0,0,0,149,0
1139,329,0,0,1,190,1
1140,327,1,1,0,291,-2
1141,326,0,1,0,207,-1
1142,327,0,0,1,242,1
1143,327,0,0,0,234,0
1144,328,0,0,1,234,1
1145,327,0,1,0,230,-1
1146,327,0,0,0,241,0
1147,328,0,0,1,173,1
1148,327,1,0,0,293,-1
1149,327,0,1,1,228,0
1150,328,0,1,2,149,1
1151,327,1,0,0,209,-1
1152,328,0,0,1,297,1
1153,327,0,1,0,214,-1
1154,327,1,0,1,298,0
1155,329,0,0,2,229,2
1156,329,0,0,0,295,0
1157,329,0,1,1,224,0
1158,329,0,0,0,149,0
1159,329,0,1,1,198,0
1160,328,0,1,0,242,-1
1161,329,0,0,1,289,1
1162,328,0,1,0,222,-1
1163,328,0,0,0,166,0
1164,329,0,1,2,296,1
1165,329,0,0,0,201,0
1166,329,0,0,0,173,0
1167,329,1,0,1,259,0
1168,329,0,0,0,299,0
1169,330,0,0,1,221,1
1170,329,0,1,0,308,-1
1171,330,0,0,1,213,1
1172,330,0,0,0,303,0
1173,330,0,0,0,221,0
1174,330,0,0,0,298,0
1175,329,1,0,0,221,-1
1176,331,0,0,2,147,2
1177,331,0,1,1,210,0
1178,330,0,1,0,240,-1
1179,330,0,0,0,237,0
1180,330,0,0,0,300,0
1181,330,0,1,1,215,0
1182,330,0,0,0,303,0
1183,330,0,0,0,229,0
1184,330,0,0,0,147,0
1185,329,1,0,0,258,-1
1186,329,0,0,0,237,0
1187,330,0,0,1,297,1
1188,331,0,0,1,229,1
1189,333,0,0,2,303,2
1190,334,0,0,1,223,1
1191,334,0,1,1,244,0
1192,337,0,0,3,171,3
1193,336,0,1,0,187,-1
1194,336,0,1,1,297,0
1195,335,1,0,0,222,-1
1196,335,0,0,0,232,0
1197,335,0,0,0,242,0
1198,335,0,0,0,166,0
1199,334,0,1,0,191,-1
1200,336,0,0,2,255,2
1201,336,0,0,0,234,0
1202,336,0,0,0,241,0
1203,337,0,0,1,235,1
1204,337,0,0,0,302,0
1205,337,0,0,0,204,0
1206,336,0,1,0,305,-1
1207,336,0,0,0,218,0
1208,335,1,0,0,301,-1
1209,334,0,2,1,207,-1
1210,334,0,0,0,156,0
1211,333,1,0,0,265,-1
1212,333,1,0,1,217,0
1213,334,0,0,1,248,1
1214,334,1,0,1,233,0
1215,334,0,0,0,243,0
1216,333,1,0,0,302,-1
1217,333,0,0,0,220,0
1218,333,0,0,0,155,0
1219,333,0,0,0,263,0
1220,333,0,0,0,303,0
1221,334,0,0,1,211,1
1222,334,0,0,0,245,0
1223,335,0,0,1,231,1
1224,333,0,2,0,169,-2
1225,332,0,1,0,306,-1
1226,333,0,0,1,237,1
1227,334,0,0,1,309,1
1228,334,0,0,0,233,0
1229,335,0,0,1,250,1
1230,335,0,1,1,173,0
1231,335,0,0,0,299,0
1232,335,0,0,0,208,0
1233,336,0,0,1,169,1
1234,336,0,0,0,255,0
1235,334,0,2,0,225,-2
1236,335,0,0,1,294,1
1237,335,0,0,0,226,0
1238,335,0,0,0,303,0
1239,334,0,2,1,208,-1
1240,334,0,0,0,246,0
1241,334,0,0,0,174,0
1242,333,0,1,0,192,-1
1243,332,1,0,0,300,-1
1244,333,0,0,1,215,1
1245,333,1,0,1,248,0
1246,332,1,0,0,182,-1
1247,332,0,0,0,306,0
1248,332,0,0,0,229,0
1249,332,0,1,1,163,0
1250,332,1,0,1,247,0
1251,332,0,0,0,230,0
1252,333,0,0,1,291,1
1253,333,0,0,0,214,0
1254,333,0,0,0,157,0
1255,334,0,0,1,267,1
1256,333,0,1,0,223,-1
1257,334,0,0,1,265,1
1258,335,0,0,1,292,1
1259,335,0,1,1,216,0
1260,336,0,0,1,307,1
1261,335,0,1,0,207,-1
1262,335,0,0,0,159,0
1263,335,0,0,0,269,0
1264,335,0,1,1,247,0
1265,336,0,0,1,300,1
1266,335,1,0,0,222,-1
1267,337,0,0,2,299,2
1268,336,0,2,1,226,-1
1269,338,0,0,2,160,2
1270,337,0,1,0,304,-1
1271,338,0,0,1,219,1
1272,338,0,1,1,302,0
1273,338,0,0,0,231,0
1274,338,0,0,0,243,0
1275,338,0,0,0,246,0
1276,339,0,0,1,238,1
1277,340,0,1,2,243,1
1278,341,0,0,1,244,1
1279,343,0,0,2,183,2
1280,344,0,0,1,180,1
1281,346,0,1,3,267,2
1282,346,0,1,1,308,0
1283,346,0,0,0,222,0
1284,345,0,1,0,171,-1
1285,347,0,0,2,305,2
1286,349,0,0,2,225,2
1287,348,0,1,0,261,-1
1288,347,0,1,0,247,-1
1289,348,0,0,1,251,1
1290,348,0,0,0,194,0
1291,349,0,0,1,203,1
1292,348,1,0,0,245,-1
1293,348,0,0,0,236,0
1294,348,0,1,1,310,0
1295,348,0,0,0,239,0
1296,348,0,0,0,253,0
1297,348,0,0,0,192,0
1298,348,0,0,0,215,0
1299,349,0,1,2,262,1
1300,349,0,0,0,256,0
1301,349,0,1,1,258,0
1302,349,0,0,0,241,0
1303,349,0,1,1,303,0
1304,349,1,0,1,244,0
1305,349,1,0,1,158,0
1306,348,0,1,0,205,-1
1307,348,0,0,0,259,0
1308,347,1,0,0,308,-1
1309,347,0,0,0,209,0
1310,346,0,1,0,256,-1
1311,345,0,1,0,185,-1
1312,348,0,1,4,314,3
1313,347,0,1,0,235,-1
1314,349,0,0,2,322,2
1315,350,0,0,1,224,1
1316,348,0,2,0,186,-2
1317,347,1,0,0,311,-1
1318,349,0,0,2,229,2
1319,350,0,0,1,307,1
1320,353,0,0,3,232,3
1321,354,0,0,1,314,1
1322,356,0,0,2,226,2
1323,356,0,0,0,319,0
1324,356,0,0,0,215,0
1325,357,0,0,1,262,1
1326,356,0,1,0,224,-1
1327,354,2,1,1,167,-2
1328,354,0,0,0,213,0
1329,354,0,0,0,319,0
1330,353,0,1,0,235,-1
1331,353,0,0,0,154,0
1332,353,0,0,0,307,0
1333,353,0,1,1,225,0
1334,354,0,1,2,309,1
1335,355,0,0,1,232,1
1336,355,1,0,1,305,0
1337,355,0,0,0,237,0
1338,356,0,0,1,168,1
1339,356,0,0,0,273,0
1340,356,0,0,0,327,0
1341,357,0,0,1,233,1
1342,357,0,0,0,166,0
1343,357,0,0,0,214,0
1344,358,0,0,1,263,1
1345,359,0,0,1,326,1
1346,357,0,2,0,233,-2
1347,358,0,0,1,266,1
1348,359,0,0,1,255,1
1349,360,0,1,2,176,1
1350,360,1,0,1,306,0
1351,361,0,0,1,220,1
1352,361,0,0,0,166,0
1353,362,0,0,1,316,1
1354,361,0,1,0,236,-1
1355,363,0,0,2,174,2
1356,363,0,0,0,280,0
1357,363,0,0,0,326,0
1358,363,0,0,0,239,0
1359,362,0,1,0,329,-1
1360,363,0,0,1,240,1
1361,363,0,0,0,328,0
1362,363,1,0,1,233,0
1363,363,1,2,3,160,0
1364,362,1,0,0,323,-1
1365,362,0,1,1,224,0
1366,362,0,0,0,260,0
1367,363,1,0,2,277,1
1368,363,0,1,1,175,0
1369,364,1,0,2,319,1
1370,365,0,0,1,226,1
1371,365,1,0,1,161,0
1372,366,0,0,1,322,1
1373,365,0,1,0,236,-1
1374,364,1,0,0,323,-1
1375,364,0,0,0,237,0
1376,364,0,0,0,263,0
1377,364,1,0,1,175,0
1378,365,0,0,1,198,1
1379,366,0,1,2,317,1
1380,367,0,0,1,224,1
1381,368,0,0,1,178,1
1382,367,1,0,0,204,-1
1383,366,1,2,2,317,-1
1384,363,0,3,0,236,-3
1385,367,0,0,4,172,4
1386,366,0,1,0,320,-1
1387,366,1,0,1,237,0
1388,366,0,1,1,171,0
1389,367,0,0,1,221,1
1390,365,0,2,0,325,-2
1391,365,0,0,0,234,0
1392,365,0,0,0,328,0
1393,366,0,1,2,241,1
1394,368,0,0,2,183,2
1395,369,0,0,1,333,1
1396,369,1,0,1,242,0
1397,370,0,0,1,282,1
1398,369,0,1,0,253,-1
1399,370,0,0,1,262,1
1400,371,0,0,1,258,1
1401,370,1,2,2,260,-1
1402,372,1,0,3,197,2
1403,373,0,0,1,196,1
1404,373,0,0,0,341,0
1405,371,2,0,0,243,-2
1406,370,0,1,0,156,-1
1407,370,0,0,0,228,0
1408,370,0,0,0,330,0
1409,370,0,0,0,244,0
1410,370,1,1,2,167,0
1411,371,0,0,1,286,1
1412,372,0,0,1,268,1
1413,371,0,1,0,274,-1
1414,372,0,0,1,253,1
1415,372,1,-1,0,334,0
1416,373,0,0,1,239,1
1417,374,0,0,1,339,1
1418,375,0,1,2,251,1
1419,376,0,0,1,170,1
1420,376,0,0,0,295,0
1421,375,0,1,0,243,-1
1422,375,0,0,0,270,0
1423,375,0,1,1,325,0
1424,375,0,0,0,239,0
1425,373,0,2,0,195,-2
1426,374,0,0,1,340,1
1427,375,0,0,1,222,1
1428,375,0,0,0,182,0
1429,376,0,0,1,284,1
1430,376,0,0,0,239,0
1431,377,0,0,1,278,1
1432,377,1,0,1,253,0
1433,377,0,1,1,338,0
1434,379,0,0,2,235,2
1435,380,0,0,1,340,1
1436,381,0,1,2,237,1
1437,382,0,0,1,340,1
1438,382,0,0,0,259,0
1439,381,0,1,0,271,-1
1440,381,0,0,0,269,0
1441,381,0,0,0,201,0
1442,382,0,0,1,345,1
1443,383,0,0,1,221,1
1444,384,0,0,1,339,1
1445,383,0,1,0,241,-1
1446,385,0,0,2,269,2
1447,385,0,0,0,273,0
1448,383,1,1,0,198,-2
1449,384,0,0,1,213,1
1450,383,0,1,0,291,-1
1451,381,0,2,0,259,-2
1452,382,0,0,1,263,1
1453,382,0,0,0,270,0
1454,383,0,0,1,342,1
1455,383,0,1,1,231,0
1456,383,0,0,0,167,0
1457,383,0,1,1,219,0
1458,385,0,1,3,341,2
1459,386,0,0,1,254,1
1460,386,0,0,0,336,0
1461,387,0,0,1,249,1
1462,387,0,0,0,271,0
1463,386,0,1,0,260,-1
1464,387,0,0,1,259,1
1465,388,0,0,1,280,1
1466,389,0,0,1,204,1
1467,388,0,1,0,210,-1
1468,389,0,0,1,340,1
1469,390,0,0,1,243,1
1470,391,1,1,3,177,1
1471,391,1,0,1,227,0
1472,391,0,0,0,281,0
1473,392,0,0,1,341,1
1474,392,0,0,0,244,0
1475,392,0,0,0,183,0
1476,392,0,0,0,230,0
1477,392,0,0,0,290,0
1478,393,0,0,1,261,1
1479,394,0,0,1,355,1
1480,395,0,0,1,236,1
1481,397,0,0,2,168,2
1482,397,0,0,0,230,0
1483,397,0,0,0,341,0
1484,397,0,0,0,236,0
1485,395,2,1,1,292,-2
1486,395,0,0,0,187,0
1487,396,0,0,1,204,1
1488,398,0,0,2,346,2
1489,399,0,0,1,244,1
1490,400,0,0,1,355,1
1491,402,0,0,2,241,2
1492,406,0,0,4,350,4
1493,407,1,0,2,247,1
1494,409,0,0,2,178,2
1495,409,0,1,1,311,0
1496,410,0,0,1,369,1
1497,410,0,0,0,259,0
1498,410,0,1,1,191,0
1499,411,0,0,1,331,1
1500,411,0,1,1,277,0
1501,412,0,0,1,364,1
1502,413,0,0,1,253,1
1503,413,0,1,1,178,0
1504,414,0,0,1,370,1
1505,413,0,1,0,246,-1
1506,412,0,1,0,191,-1
1507,415,0,0,3,308,3
1508,417,0,0,2,279,2
1509,415,0,2,0,371,-2
1510,419,0,0,4,242,4
1511,419,1,0,1,352,0
1512,420,0,0,1,272,1
1513,419,0,1,0,194,-1
1514,421,0,0,2,309,2
1515,422,0,0,1,279,1
1516,423,0,0,1,285,1
1517,424,0,0,1,366,1
1518,425,1,0,2,253,1
1519,425,0,0,0,176,0
1520,425,0,0,0,381,0
1521,423,0,2,0,259,-2
1522,423,0,0,0,190,0
1523,424,0,0,1,369,1
1524,424,0,0,0,262,0
1525,425,0,0,1,313,1
1526,424,1,0,0,197,-1
1527,425,0,0,1,218,1
1528,425,0,0,0,365,0
1529,426,0,0,1,256,1
1530,424,1,1,0,378,-2
1531,424,0,0,0,251,0
1532,424,0,0,0,305,0
1533,424,0,1,1,225,0
1534,423,1,0,0,219,-1
1535,424,0,0,1,375,1
1536,423,1,1,1,266,-1
1537,424,0,0,1,365,1
1538,424,0,1,1,265,0
1539,423,0,2,1,172,-1
1540,423,0,0,0,254,0
1541,422,0,1,0,368,-1
1542,423,0,0,1,245,1
1543,424,0,0,1,302,1
1544,425,0,0,1,210,1
1545,426,0,0,1,370,1
1546,426,0,1,1,258,0
1547,426,0,0,0,282,0
1548,425,0,2,1,274,-1
1549,426,0,1,2,287,1
1550,427,0,0,1,293,1
1551,426,0,1,0,282,-1
1552,426,0,0,0,208,0
1553,426,0,0,0,242,0
1554,426,0,0,0,376,0
1555,428,0,0,2,269,2
1556,428,0,0,0,306,0
1557,427,1,0,0,290,-1
1558,427,0,0,0,292,0
1559,427,0,1,1,218,0
1560,424,0,3,0,385,-3
1561,424,0,0,0,251,0
1562,423,1,0,0,195,-1
1563,423,0,0,0,370,0
1564,425,0,0,2,254,2
1565,425,0,0,0,193,0
1566,424,0,1,0,266,-1
1567,424,1,0,1,286,0
1568,424,0,0,0,287,0
1569,426,0,0,2,357,2
1570,427,0,0,1,261,1
1571,430,0,0,3,198,3
1572,430,0,0,0,384,0
1573,431,0,0,1,261,1
1574,433,0,0,2,310,2
1575,434,0,0,1,280,1
1576,434,0,1,1,212,0
1577,434,0,0,0,375,0
1578,437,0,0,3,257,3
1579,439,0,0,2,392,2
1580,438,1,0,0,269,-1
1581,439,0,0,1,179,1
1582,440,0,1,2,385,1
1583,440,0,0,0,261,0
1584,440,0,0,0,297,0
1585,441,0,0,1,211,1
1586,441,0,0,0,385,0
1587,442,0,0,1,272,1
1588,442,0,1,1,396,0
1589,444,0,0,2,266,2
1590,445,0,0,1,396,1
1591,448,0,0,3,277,3
1592,449,0,2,3,395,1
1593,449,0,1,1,275,0
1594,449,0,0,0,396,0
1595,448,0,1,0,256,-1
1596,449,0,0,1,184,1
1597,451,0,0,2,337,2
1598,451,0,0,0,395,0
1599,450,0,1,0,266,-1
1600,450,0,0,0,392,0
1601,450,0,1,1,276,0
1602,450,0,0,0,182,0
1603,449,0,2,1,397,-1
1604,449,0,0,0,256,0
1605,449,0,0,0,327,0
1606,450,0,0,1,300,1
1607,450,0,0,0,189,0
1608,450,0,0,0,388,0
1609,452,0,0,2,267,2
1610,452,0,0,0,193,0
1611,453,0,0,1,387,1
1612,454,0,0,1,273,1
1613,456,1,1,4,397,2
1614,457,0,0,1,270,1
1615,458,0,0,1,187,1
1616,458,1,0,1,345,0
1617,457,1,0,0,274,-1
1618,458,0,0,1,324,1
1619,459,0,0,1,406,1
1620,459,1,0,1,274,0
1621,459,0,0,0,208,0
1622,459,0,1,1,246,0
1623,461,0,1,3,322,2
1624,462,0,0,1,417,1
1625,462,0,0,0,251,0
1626,463,1,0,2,325,1
1627,463,0,0,0,211,0
1628,462,0,1,0,397,-1
1629,462,0,1,1,273,0
1630,461,0,1,0,185,-1
1631,460,0,1,0,402,-1
1632,459,1,0,0,258,-1
1633,457,0,2,0,327,-2
1634,454,0,3,0,204,-3
1635,457,0,0,3,223,3
1636,456,0,1,0,403,-1
1637,456,1,0,1,292,0
1638,456,0,1,1,400,0
1639,456,0,1,1,282,0
1640,456,0,0,0,396,0
1641,456,0,0,0,288,0
1642,457,0,0,1,401,1
1643,457,0,0,0,286,0
1644,457,0,0,0,305,0
1645,455,1,1,0,305,-2
1646,455,0,0,0,206,0
1647,456,0,0,1,398,1
1648,457,1,0,2,268,1
1649,458,0,0,1,187,1
1650,458,0,1,1,286,0
1651,459,0,1,2,403,1
1652,460,0,0,1,266,1
1653,459,0,1,0,186,-1
1654,457,1,1,0,396,-2
1655,457,0,0,0,286,0
1656,458,0,0,1,316,1
1657,459,0,0,1,303,1
1658,461,0,0,2,299,2
1659,462,0,0,1,222,1
1660,460,0,2,0,399,-2
1661,461,0,0,1,278,1
1662,461,0,0,0,192,0
1663,462,0,0,1,410,1
1664,462,0,1,1,271,0
1665,462,0,0,0,184,0
1666,463,0,0,1,400,1
1667,463,0,0,0,282,0
1668,464,0,0,1,194,1
1669,463,0,1,0,352,-1
1670,462,1,0,0,297,-1
1671,463,0,0,1,394,1
1672,462,0,1,0,277,-1
1673,463,0,0,1,322,1
1674,465,0,0,2,306,2
1675,466,0,1,2,214,1
1676,467,0,0,1,242,1
1677,467,1,0,1,331,0
1678,467,0,1,1,405,0
1679,467,0,0,0,278,0
1680,468,0,0,1,311,1
1681,468,0,1,1,215,0
1682,468,0,0,0,238,0
1683,468,0,0,0,336,0
1684,468,0,0,0,405,0
1685,469,0,0,1,273,1
1686,470,0,0,1,196,1
1687,470,1,0,1,394,0
1688,472,0,0,2,256,2
1689,473,0,0,1,316,1
1690,472,0,1,0,235,-1
1691,472,0,1,1,218,0
1692,473,0,0,1,412,1
1693,474,0,0,1,276,1
1694,475,0,0,1,167,1
1695,475,1,0,1,398,0
1696,476,0,0,1,272,1
1697,478,0,0,2,329,2
1698,478,0,1,1,217,0
1699,478,1,1,2,228,0
1700,480,0,1,3,349,2
1701,480,0,0,0,413,0
1702,478,2,1,1,282,-2
1703,479,0,0,1,412,1
1704,480,0,1,2,254,1
1705,480,0,1,1,190,0
1706,479,0,1,0,421,-1
1707,480,0,0,1,284,1
1708,481,0,0,1,190,1
1709,480,1,0,0,424,-1
1710,481,0,0,1,273,1
1711,481,0,1,1,420,0
1712,481,1,0,1,272,0
1713,483,0,0,2,183,2
1714,483,0,1,1,283,0
1715,482,0,1,0,332,-1
1716,484,0,1,3,321,2
1717,485,0,0,1,422,1
1718,485,0,1,1,271,0
1719,485,0,0,0,333,0
1720,485,0,0,0,297,0
1721,484,0,1,0,206,-1
1722,484,0,0,0,247,0
1723,483,0,1,0,337,-1
1724,485,0,0,2,416,2
1725,483,1,1,0,264,-2
1726,484,0,0,1,196,1
1727,484,1,1,2,416,0
1728,486,0,0,2,267,2
1729,488,0,0,2,191,2
1730,488,0,0,0,408,0
1731,489,0,0,1,275,1
1732,491,0,0,2,329,2
1733,491,0,1,1,298,0
1734,493,0,0,2,311,2
1735,493,0,0,0,311,0
1736,493,0,0,0,308,0
1737,494,0,0,1,330,1
1738,495,0,0,1,318,1
1739,498,0,0,3,330,3
1740,498,0,0,0,301,0
1741,496,0,2,0,327,-2
1742,495,0,1,0,324,-1
1743,495,0,0,0,200,0
1744,493,1,1,0,429,-2
1745,494,0,0,1,270,1
1746,496,0,0,2,189,2
1747,494,1,1,0,423,-2
1748,493,0,1,0,258,-1
1749,495,0,0,2,199,2
1750,494,0,1,0,367,-1
1751,492,1,1,0,308,-2
1752,494,0,0,2,325,2
1753,495,0,0,1,314,1
1754,496,0,0,1,317,1
1755,497,0,0,1,442,1
1756,495,0,2,0,288,-2
1757,494,0,2,1,334,-1
1758,494,0,1,1,229,0
1759,495,0,0,1,240,1
1760,495,0,0,0,433,0
1761,492,0,3,0,279,-3
1762,495,0,0,3,344,3
1763,495,0,0,0,323,0
1764,494,0,1,0,320,-1
1765,494,0,0,0,319,0
1766,495,0,0,1,209,1
1767,495,0,0,0,247,0
1768,498,0,0,3,334,3
1769,499,0,0,1,424,1
1770,499,0,0,0,282,0
1771,498,2,0,1,205,-1
1772,498,0,0,0,354,0
1773,503,1,0,6,431,5
1774,503,1,0,1,292,0
1775,504,0,0,1,192,1
1776,504,1,0,1,433,0
1777,505,0,0,1,267,1
1778,505,0,1,1,431,0
1779,505,0,1,1,291,0
1780,506,0,0,1,188,1
1781,506,0,0,0,441,0
1782,508,0,0,2,278,2
1783,508,0,0,0,190,0
1784,510,0,0,2,279,2
1785,512,0,0,2,342,2
1786,513,0,0,1,430,1
1787,516,0,0,3,285,3
1788,517,0,0,1,200,1
1789,519,0,0,2,443,2
1790,519,0,3,3,296,0
1791,519,0,1,1,435,0
1792,518,1,0,0,306,-1
1793,517,1,1,1,194,-1
1794,517,0,0,0,366,0
1795,517,0,0,0,319,0
1796,518,1,0,2,439,1
1797,518,0,0,0,282,0
1798,517,0,1,0,452,-1
1799,518,0,1,2,301,1
1800,519,0,1,2,451,1
1801,521,0,0,2,282,2
1802,521,0,1,1,440,0
1803,524,1,0,4,299,3
1804,524,0,1,1,444,0
1805,520,1,3,0,302,-4
1806,522,0,0,2,447,2
1807,522,0,0,0,288,0
1808,521,1,0,0,193,-1
1809,522,0,0,1,278,1
1810,524,0,0,2,348,2
1811,524,0,0,0,438,0
1812,525,0,0,1,308,1
1813,525,0,0,0,342,0
1814,526,0,0,1,319,1
1815,525,1,0,0,228,-1
1816,525,0,1,1,260,0
1817,525,1,0,1,459,0
1818,526,0,0,1,277,1
1819,524,1,1,0,444,-2
1820,523,1,0,0,279,-1
1821,523,0,1,1,357,0
1822,522,0,1,0,317,-1
1823,522,0,0,0,205,0
1824,523,0,0,1,267,1
1825,523,0,1,1,445,0
1826,521,2,0,0,305,-2
1827,522,1,0,2,185,1
1828,522,0,1,1,453,0
1829,523,0,0,1,296,1
1830,523,0,0,0,454,0
1831,523,0,1,1,290,0
1832,522,0,2,1,205,-1
1833,523,0,1,2,442,1
1834,524,0,1,2,288,1
1835,522,2,0,0,457,-2
1836,522,0,0,0,293,0
1837,523,0,0,1,453,1
1838,524,0,1,2,285,1
1839,524,0,0,0,444,0
1840,524,0,0,0,290,0
1841,524,0,0,0,454,0
1842,525,0,1,2,276,1
1843,525,0,0,0,444,0
1844,525,0,1,1,286,0
1845,527,0,0,2,216,2
1846,528,0,0,1,274,1
1847,528,0,0,0,362,0
1848,528,0,0,0,334,0
1849,527,0,1,0,442,-1
1850,527,0,1,1,298,0
1851,525,2,2,2,457,-2
1852,529,0,0,4,288,4
1853,529,0,0,0,441,0
1854,528,0,1,0,298,-1
1855,525,0,3,0,437,-3
1856,525,0,0,0,296,0
1857,522,2,2,1,203,-3
1858,521,0,1,0,300,-1
1859,523,0,0,2,445,2
1860,523,0,0,0,286,0
1861,525,0,0,2,444,2
1862,524,1,0,0,273,-1
1863,525,0,0,1,367,1
1864,525,0,1,1,313,0
1865,525,0,2,2,341,0
1866,526,0,0,1,218,1
1867,524,1,1,0,458,-2
1868,525,0,0,1,291,1
1869,527,0,0,2,454,2
1870,528,0,1,2,301,1
1871,529,0,0,1,353,1
1872,530,0,0,1,345,1
1873,530,0,0,0,325,0
1874,531,0,1,2,338,1
1875,532,0,0,1,349,1
1876,531,1,0,0,210,-1
1877,530,0,1,0,265,-1
1878,532,0,0,2,460,2
1879,531,0,1,0,287,-1
1880,531,0,0,0,196,0
1881,531,0,0,0,295,0
1882,533,0,1,3,444,2
1883,533,1,0,1,296,0
1884,533,0,1,1,362,0
1885,535,0,0,2,225,2
1886,536,0,0,1,256,1
1887,538,0,0,2,360,2
1888,536,0,2,0,334,-2
1889,536,0,1,1,349,0
1890,538,0,1,3,458,2
1891,540,0,0,2,292,2
1892,543,0,0,3,180,3
1893,543,0,0,0,455,0
1894,543,0,0,0,277,0
1895,542,0,1,0,465,-1
1896,542,0,0,0,294,0
1897,545,0,0,3,174,3
1898,545,0,1,1,459,0
1899,545,0,0,0,297,0
1900,543,1,1,0,190,-2
1901,546,0,0,3,462,3
