,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1905,23,0,0,0,20,0
1906,23,0,0,0,19,0
1907,23,0,0,0,23,0
1908,22,0,1,0,20,-1
1909,21,0,1,0,15,-1
1910,21,0,0,0,20,0
1911,21,0,0,0,19,0
1912,21,0,0,0,17,0
1913,21,0,0,0,17,0
1914,21,0,0,0,21,0
1915,21,0,0,0,17,0
1916,21,0,0,0,18,0
1917,21,0,0,0,19,0
1918,21,0,0,0,17,0
1919,21,0,0,0,21,0
1920,20,1,0,0,19,-1
1921,20,0,0,0,14,0
1922,20,0,0,0,16,0
1923,20,0,0,0,20,0
1924,20,0,1,1,17,0
1925,20,0,0,0,17,0
1926,20,0,0,0,16,0
1927,20,0,0,0,18,0
1928,20,0,0,0,17,0
1929,20,0,0,0,18,0
1930,20,0,0,0,16,0
1931,20,0,0,0,20,0
1932,20,0,0,0,14,0
1933,20,0,0,0,17,0
1934,20,0,0,0,18,0
1935,20,0,0,0,13,0
1936,20,0,0,0,19,0
1937,20,0,0,0,18,0
1938,20,0,0,0,17,0
1939,20,0,0,0,20,0
1940,20,0,0,0,17,0
1941,20,0,0,0,19,0
1942,20,0,0,0,14,0
1943,20,0,0,0,13,0
1944,20,0,0,0,17,0
1945,20,0,0,0,18,0
1946,20,0,0,0,20,0
1947,20,0,0,0,18,0
1948,20,0,0,0,12,0
1949,20,0,0,0,18,0
1950,20,0,0,0,18,0
1951,20,0,0,0,20,0
1952,20,0,0,0,19,0
1953,20,0,0,0,17,0
1954,20,0,0,0,19,0
1955,20,0,0,0,17,0
1956,20,0,0,0,13,0
1957,20,0,0,0,20,0
1958,20,0,0,0,17,0
1959,20,0,0,0,14,0
1960,20,0,0,0,17,0
1961,19,1,0,0,19,-1
1962,19,0,0,0,18,0
1963,19,0,0,0,16,0
1964,19,0,0,0,19,0
1965,19,0,0,0,17,0
1966,19,0,0,0,17,0
1967,19,0,0,0,17,0
1968,19,0,0,0,19,0
1969,19,0,0,0,14,0
1970,19,0,0,0,16,0
1971,19,0,0,0,17,0
1972,19,0,0,0,17,0
1973,19,0,0,0,17,0
1974,19,0,0,0,16,0
1975,19,0,0,0,15,0
1976,19,0,0,0,15,0
1977,19,0,0,0,14,0
1978,19,0,0,0,17,0
1979,19,0,0,0,17,0
1980,19,0,0,0,19,0
1981,19,0,0,0,15,0
1982,20,0,0,1,13,1
1983,20,0,0,0,19,0
1984,20,0,0,0,17,0
1985,20,0,0,0,20,0
1986,20,1,0,1,17,0
1987,20,0,0,0,17,0
1988,20,0,0,0,18,0
1989,20,0,0,0,20,0
1990,20,0,0,0,20,0
1991,20,0,0,0,18,0
1992,20,0,0,0,17,0
1993,20,0,0,0,17,0
1994,20,0,0,0,14,0
1995,20,0,0,0,19,0
1996,19,1,0,0,16,-1
1997,19,0,0,0,18,0
1998,19,0,0,0,19,0
1999,19,0,0,0,15,0
2000,19,0,0,0,16,0
2001,19,0,0,0,11,0
2002,19,0,0,0,19,0
2003,19,0,0,0,14,0
2004,20,0,0,1,19,1
2005,20,0,0,0,20,0
2006,20,0,0,0,16,0
2007,20,0,0,0,20,0
2008,20,0,0,0,17,0
2009,20,0,0,0,16,0
2010,20,0,0,0,20,0
2011,20,0,0,0,18,0
2012,20,0,0,0,20,0
2013,20,0,0,0,19,0
2014,20,0,0,0,19,0
2015,21,0,0,1,17,1
2016,21,0,0,0,21,0
2017,22,0,0,1,12,1
2018,22,0,0,0,22,0
2019,22,0,0,0,18,0
2020,22,0,0,0,19,0
2021,22,0,0,0,12,0
2022,22,0,0,0,22,0
2023,22,0,0,0,20,0
2024,22,0,0,0,16,0
2025,21,1,0,0,16,-1
2026,21,0,0,0,21,0
2027,21,0,0,0,18,0
2028,21,0,0,0,19,0
2029,21,0,0,0,20,0
2030,20,1,0,0,18,-1
2031,21,0,0,1,17,1
2032,21,0,0,0,20,0
2033,21,0,0,0,17,0
2034,21,0,0,0,15,0
2035,21,0,0,0,21,0
2036,21,0,0,0,19,0
2037,21,0,0,0,17,0
2038,21,0,0,0,21,0
2039,21,0,0,0,19,0
2040,21,0,0,0,19,0
2041,21,0,0,0,19,0
2042,21,0,0,0,18,0
2043,22,0,0,1,18,1
2044,22,0,0,0,20,0
2045,22,0,0,0,17,0
2046,22,0,0,0,22,0
2047,22,0,0,0,20,0
2048,22,0,0,0,12,0
2049,22,0,0,0,16,0
2050,21,1,0,0,18,-1
2051,21,0,0,0,20,0
2052,21,0,0,0,16,0
2053,21,0,0,0,20,0
2054,20,1,0,0,20,-1
2055,20,0,0,0,17,0
2056,20,0,0,0,20,0
2057,20,0,0,0,17,0
2058,20,0,0,0,20,0
2059,20,0,0,0,20,0
2060,20,0,0,0,20,0
2061,20,0,0,0,18,0
2062,20,0,0,0,14,0
2063,20,0,0,0,18,0
2064,20,0,0,0,20,0
2065,20,0,0,0,19,0
2066,20,0,0,0,14,0
2067,20,0,0,0,13,0
2068,20,0,0,0,18,0
2069,21,0,0,1,19,1
2070,21,0,0,0,21,0
2071,21,0,0,0,19,0
2072,21,0,0,0,14,0
2073,21,0,0,0,21,0
2074,21,0,0,0,19,0
2075,21,0,0,0,15,0
2076,21,0,0,0,19,0
2077,21,0,0,0,19,0
2078,21,0,0,0,18,0
2079,21,0,0,0,21,0
2080,21,0,0,0,20,0
2081,21,0,0,0,21,0
2082,21,0,0,0,15,0
2083,21,0,0,0,16,0
2084,21,0,0,0,17,0
2085,21,0,0,0,21,0
2086,21,0,0,0,17,0
2087,21,0,0,0,20,0
2088,21,0,0,0,19,0
2089,21,0,0,0,21,0
2090,21,0,0,0,19,0
2091,21,0,0,0,14,0
2092,21,0,0,0,21,0
2093,21,0,0,0,14,0
2094,21,0,0,0,16,0
2095,21,0,0,0,19,0
2096,21,0,0,0,21,0
2097,21,0,0,0,20,0
2098,21,0,0,0,16,0
2099,21,0,0,0,19,0
2100,21,0,0,0,19,0
2101,21,0,0,0,21,0
2102,21,0,0,0,20,0
2103,21,0,0,0,18,0
2104,21,0,0,0,21,0
2105,21,0,0,0,19,0
2106,21,0,0,0,14,0
2107,21,0,0,0,17,0
2108,21,0,0,0,18,0
2109,21,0,0,0,20,0
2110,21,0,0,0,18,0
2111,21,0,0,0,21,0
2112,21,0,0,0,18,0
2113,21,0,0,0,18,0
2114,21,0,0,0,14,0
2115,21,0,0,0,19,0
2116,20,0,1,0,17,-1
2117,19,0,1,0,14,-1
2118,19,0,0,0,19,0
2119,19,0,0,0,17,0
2120,19,0,0,0,17,0
2121,19,0,0,0,15,0
2122,19,0,0,0,13,0
2123,19,0,0,0,17,0
2124,19,0,0,0,19,0
2125,19,0,0,0,18,0
2126,19,0,0,0,15,0
2127,19,0,0,0,17,0
2128,19,0,0,0,17,0
2129,19,0,0,0,17,0
2130,19,0,0,0,18,0
2131,19,0,0,0,19,0
2132,19,0,0,0,17,0
2133,19,0,0,0,16,0
2134,19,0,0,0,15,0
2135,19,0,0,0,18,0
2136,19,0,0,0,17,0
2137,19,0,0,0,14,0
2138,19,0,0,0,18,0
2139,19,0,0,0,19,0
2140,19,0,0,0,17,0
2141,19,0,0,0,16,0
2142,19,0,0,0,19,0
2143,19,0,0,0,19,0
2144,19,0,0,0,13,0
2145,19,0,0,0,15,0
2146,19,0,0,0,16,0
2147,19,0,0,0,16,0
2148,19,0,0,0,17,0
2149,19,0,0,0,19,0
2150,19,0,0,0,16,0
2151,18,1,0,0,18,-1
2152,18,0,0,0,16,0
2153,18,0,0,0,18,0
2154,18,0,0,0,11,0
2155,18,0,0,0,17,0
2156,18,0,0,0,14,0
2157,18,0,0,0,18,0
2158,18,0,0,0,15,0
2159,18,0,0,0,17,0
2160,18,0,0,0,13,0
2161,18,0,0,0,14,0
2162,18,0,0,0,18,0
2163,18,0,0,0,16,0
2164,18,0,0,0,17,0
2165,18,0,0,0,14,0
2166,18,0,0,0,16,0
2167,18,0,0,0,16,0
2168,18,0,0,0,18,0
2169,18,0,0,0,16,0
2170,19,0,0,1,12,1
2171,19,0,0,0,18,0
2172,19,0,0,0,15,0
2173,19,0,0,0,17,0
2174,19,0,0,0,19,0
2175,19,0,0,0,15,0
2176,19,0,0,0,15,0
2177,19,0,0,0,19,0
2178,19,0,0,0,17,0
2179,19,0,0,0,18,0
2180,19,0,0,0,14,0
2181,19,0,0,0,17,0
2182,19,0,0,0,16,0
2183,19,0,0,0,19,0
2184,19,0,0,0,15,0
2185,19,0,0,0,16,0
2186,19,0,0,0,16,0
2187,19,0,0,0,19,0
2188,19,0,0,0,16,0
2189,19,0,0,0,16,0
