,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1894,320,0,0,3,206,3
1895,319,0,1,0,156,-1
1896,319,0,0,0,280,0
1897,318,1,0,0,207,-1
1898,318,0,0,0,165,0
1899,320,0,1,3,286,2
1900,318,2,1,1,192,-2
1901,318,0,0,0,251,0
1902,317,1,0,0,166,-1
1903,316,0,1,0,176,-1
1904,316,1,0,1,250,0
1905,316,0,0,0,212,0
1906,313,2,1,0,289,-3
1907,313,0,0,0,213,0
1908,312,2,0,1,234,-1
1909,312,0,0,0,223,0
1910,312,0,0,0,223,0
1911,312,0,0,0,171,0
1912,312,0,0,0,165,0
1913,310,0,2,0,280,-2
1914,309,0,1,0,196,-1
1915,311,0,0,2,231,2
1916,310,2,1,2,209,-1
1917,311,0,0,1,166,1
1918,312,0,0,1,189,1
1919,311,1,0,0,282,-1
1920,311,0,0,0,202,0
1921,310,1,0,0,155,-1
1922,309,1,0,0,278,-1
1923,308,0,1,0,206,-1
1924,308,0,0,0,155,0
1925,308,0,0,0,280,0
1926,308,0,2,2,200,0
1927,308,0,0,0,278,0
1928,310,0,0,2,214,2
1929,310,0,0,0,151,0
1930,308,1,1,0,281,-2
1931,308,0,0,0,207,0
1932,308,0,0,0,185,0
1933,308,0,0,0,283,0
1934,310,0,0,2,208,2
1935,310,0,0,0,167,0
1936,309,0,1,0,251,-1
1937,309,0,0,0,284,0
1938,309,0,0,0,203,0
1939,308,2,0,1,157,-1
1940,308,0,0,0,238,0
1941,308,0,0,0,217,0
1942,308,0,0,0,230,0
1943,308,0,0,0,218,0
1944,309,0,0,1,283,1
1945,309,0,0,0,218,0
1946,308,1,0,0,156,-1
1947,308,0,0,0,260,0
1948,308,1,0,1,278,0
1949,308,1,0,1,204,0
1950,306,2,0,0,228,-2
1951,310,0,0,4,225,4
1952,310,0,0,0,234,0
1953,310,0,1,1,173,0
1954,310,0,0,0,174,0
1955,311,0,0,1,243,1
1956,309,1,1,0,288,-2
1957,309,0,0,0,206,0
1958,308,0,1,0,148,-1
1959,308,0,0,0,242,0
1960,308,0,1,1,283,0
1961,309,0,0,1,211,1
1962,310,0,0,1,291,1
1963,310,0,0,0,212,0
1964,310,0,0,0,143,0
1965,307,3,0,0,271,-3
1966,307,0,0,0,218,0
1967,306,1,0,0,158,-1
1968,305,1,0,0,237,-1
1969,305,0,0,0,208,0
1970,305,0,1,1,279,0
1971,307,0,0,2,199,2
1972,307,0,0,0,152,0
1973,308,0,0,1,280,1
1974,309,0,0,1,200,1
1975,308,1,0,0,140,-1
1976,307,1,0,0,257,-1
1977,306,0,1,0,202,-1
1978,307,0,0,1,276,1
1979,308,0,0,1,201,1
1980,307,0,1,0,277,-1
1981,307,0,0,0,201,0
1982,307,0,0,0,226,0
1983,307,0,0,0,171,0
1984,306,1,0,0,182,-1
1985,306,0,0,0,244,0
1986,306,0,0,0,284,0
1987,308,0,0,2,221,2
1988,308,1,0,1,149,0
1989,309,1,0,2,191,1
1990,308,1,0,0,277,-1
1991,305,0,3,0,216,-3
1992,303,2,0,0,158,-2
1993,303,0,1,1,236,0
1994,303,0,0,0,279,0
1995,303,0,0,0,201,0
1996,303,0,0,0,158,0
1997,307,0,0,4,273,4
1998,306,1,0,0,210,-1
1999,307,0,0,1,280,1
2000,307,0,0,0,209,0
2001,307,0,0,0,157,0
2002,307,0,0,0,283,0
2003,306,1,0,0,207,-1
2004,305,0,1,0,157,-1
2005,304,0,1,0,191,-1
2006,304,0,0,0,282,0
2007,303,1,0,0,209,-1
2008,302,1,0,0,145,-1
2009,301,1,0,0,275,-1
2010,301,0,1,1,200,0
2011,301,0,0,0,149,0
2012,301,0,0,0,273,0
2013,301,0,0,0,203,0
2014,299,1,1,0,164,-2
2015,300,0,1,2,195,1
2016,300,0,0,0,287,0
2017,300,0,0,0,209,0
2018,300,0,0,0,277,0
2019,300,0,0,0,205,0
2020,300,1,0,1,161,0
2021,300,1,0,1,273,0
2022,300,0,0,0,196,0
2023,301,0,1,2,167,1
2024,300,0,1,0,266,-1
2025,300,1,1,2,205,0
2026,300,0,0,0,227,0
2027,299,0,1,0,174,-1
2028,299,0,1,1,271,0
2029,299,0,1,1,209,0
2030,298,1,1,1,154,-1
2031,297,0,1,0,178,-1
2032,297,0,0,0,269,0
2033,295,0,2,0,203,-2
2034,296,0,0,1,213,1
2035,296,0,0,0,166,0
2036,295,0,2,1,276,-1
2037,294,0,2,1,191,-1
2038,295,0,0,1,145,1
2039,295,0,0,0,191,0
2040,294,1,0,0,220,-1
2041,294,0,1,1,274,0
2042,293,1,0,0,192,-1
2043,293,0,0,0,268,0
2044,295,0,0,2,198,2
2045,294,0,1,0,167,-1
2046,293,1,0,0,178,-1
2047,293,0,0,0,218,0
2048,293,1,0,1,213,0
2049,292,0,1,0,220,-1
2050,292,0,0,0,266,0
2051,292,0,0,0,207,0
2052,292,0,0,0,227,0
2053,293,0,1,2,212,1
2054,293,0,0,0,215,0
2055,294,0,0,1,163,1
2056,294,0,0,0,266,0
2057,293,1,0,0,206,-1
2058,293,0,0,0,152,0
2059,292,1,0,0,265,-1
2060,292,0,0,0,192,0
2061,292,0,0,0,217,0
2062,292,0,0,0,214,0
2063,292,0,0,0,151,0
2064,292,0,0,0,267,0
2065,290,2,0,0,192,-2
2066,289,0,1,0,255,-1
2067,289,0,0,0,210,0
2068,288,1,0,0,147,-1
2069,288,0,1,1,228,0
2070,290,0,0,2,211,2
2071,290,0,0,0,224,0
2072,290,0,0,0,213,0
2073,292,0,0,2,264,2
2074,292,0,0,0,203,0
2075,292,0,0,0,272,0
2076,293,0,0,1,199,1
2077,293,1,0,1,154,0
2078,293,0,0,0,229,0
2079,292,1,1,1,202,-1
2080,293,0,0,1,223,1
2081,293,0,0,0,216,0
2082,294,0,0,1,228,1
2083,294,0,0,0,219,0
2084,294,0,0,0,272,0
2085,294,0,0,0,208,0
2086,294,0,1,1,162,0
2087,294,0,0,0,269,0
2088,295,0,0,1,201,1
2089,297,0,0,2,223,2
2090,298,0,0,1,232,1
2091,298,0,0,0,173,0
2092,298,0,0,0,277,0
2093,300,0,0,2,202,2
2094,301,0,0,1,158,1
2095,301,0,1,1,266,0
2096,303,0,0,2,204,2
2097,303,0,0,0,216,0
2098,305,0,0,2,170,2
2099,305,0,0,0,178,0
2100,306,0,0,1,276,1
2101,307,0,0,1,203,1
2102,306,1,0,0,278,-1
2103,308,0,0,2,206,2
2104,308,0,0,0,231,0
2105,306,2,0,0,223,-2
2106,307,0,0,1,160,1
2107,308,0,0,1,191,1
2108,309,0,1,2,231,1
2109,309,0,0,0,212,0
2110,310,0,0,1,229,1
2111,309,0,1,0,279,-1
2112,309,0,0,0,207,0
2113,312,0,0,3,161,3
2114,312,0,0,0,278,0
2115,313,0,0,1,216,1
2116,313,0,0,0,169,0
2117,311,1,1,0,283,-2
2118,309,1,1,0,204,-2
2119,306,1,2,0,245,-3
2120,306,0,1,1,167,0
2121,305,1,0,0,173,-1
2122,305,0,1,1,240,0
2123,305,0,0,0,281,0
2124,304,0,1,0,201,-1
2125,304,0,0,0,277,0
2126,304,0,0,0,204,0
2127,305,0,0,1,281,1
2128,305,0,0,0,205,0
2129,304,2,0,1,167,-1
2130,305,0,0,1,196,1
2131,304,1,1,1,243,-1
2132,303,1,0,0,276,-1
2133,303,0,0,0,207,0
2134,304,0,0,1,222,1
2135,304,0,0,0,181,0
2136,304,0,0,0,280,0
2137,303,0,2,1,211,-1
2138,305,0,1,3,226,2
2139,305,0,0,0,168,0
2140,305,0,0,0,278,0
2141,306,0,0,1,216,1
2142,306,0,0,0,275,0
2143,305,1,1,1,219,-1
2144,304,1,0,0,279,-1
2145,304,0,0,0,216,0
2146,304,0,0,0,164,0
2147,305,0,0,1,279,1
2148,304,0,2,1,204,-1
2149,305,0,0,1,231,1
2150,308,0,0,3,158,3
2151,309,0,0,1,167,1
2152,309,1,0,1,240,0
2153,309,0,0,0,223,0
2154,310,0,0,1,276,1
2155,311,1,0,2,212,1
2156,311,0,0,0,152,0
2157,311,0,1,1,278,0
2158,311,0,0,0,204,0
2159,311,0,0,0,172,0
2160,312,0,0,1,287,1
2161,312,0,2,2,208,0
2162,312,0,0,0,170,0
2163,312,0,0,0,180,0
2164,313,0,0,1,281,1
2165,314,0,0,1,206,1
2166,315,0,0,1,240,1
2167,316,0,0,1,165,1
2168,317,0,0,1,188,1
2169,317,0,0,0,289,0
2170,319,0,0,2,218,2
2171,319,0,0,0,242,0
2172,319,0,0,0,175,0
2173,318,0,1,0,158,-1
2174,318,0,0,0,286,0
2175,321,0,0,3,216,3
2176,321,0,0,0,291,0
2177,321,0,0,0,214,0
2178,322,0,0,1,247,1
2179,322,1,0,1,226,0
2180,322,0,0,0,174,0
2181,322,0,0,0,285,0
2182,321,1,0,0,211,-1
2183,321,0,0,0,153,0
2184,322,0,1,2,286,1
2185,321,0,1,0,203,-1
2186,321,0,0,0,143,0
2187,320,1,1,1,281,-1
2188,318,1,1,0,214,-2
2189,318,0,0,0,221,0
