,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1893,269,1,0,1,251,0
1894,271,0,0,2,183,2
1895,271,0,0,0,240,0
1896,270,0,1,0,196,-1
1897,270,0,0,0,147,0
1898,270,1,0,1,247,0
1899,271,0,0,1,205,1
1900,271,0,0,0,142,0
1901,271,0,0,0,209,0
1902,271,1,0,1,196,0
1903,270,0,1,0,246,-1
1904,270,0,0,0,185,0
1905,269,0,1,0,155,-1
1906,270,0,0,1,252,1
1907,269,1,1,1,177,-1
1908,269,0,0,0,244,0
1909,269,1,0,1,195,0
1910,270,0,0,1,139,1
1911,269,1,0,0,159,-1
1912,268,1,0,0,245,-1
1913,268,0,0,0,193,0
1914,266,2,0,0,141,-2
1915,265,1,0,0,244,-1
1916,265,1,0,1,197,0
1917,264,1,0,0,244,-1
1918,264,0,0,0,189,0
1919,264,0,0,0,245,0
1920,264,0,0,0,190,0
1921,265,0,0,1,243,1
1922,265,0,0,0,183,0
1923,267,0,0,2,201,2
1924,268,0,0,1,194,1
1925,269,1,0,2,151,1
1926,269,0,0,0,169,0
1927,268,1,0,0,246,-1
1928,268,0,0,0,187,0
1929,268,0,0,0,242,0
1930,268,1,0,1,198,0
1931,268,0,0,0,149,0
1932,269,0,0,1,250,1
1933,269,1,0,1,190,0
1934,269,0,0,0,212,0
1935,268,2,0,1,192,-1
1936,268,0,0,0,216,0
1937,267,0,1,0,197,-1
1938,268,0,0,1,151,1
1939,268,0,1,1,244,0
1940,267,0,1,0,194,-1
1941,267,0,0,0,243,0
1942,269,0,0,2,178,2
1943,269,0,0,0,144,0
1944,270,0,0,1,244,1
1945,270,0,0,0,185,0
1946,270,0,0,0,200,0
1947,271,0,0,1,199,1
1948,271,1,0,1,147,0
1949,272,0,0,1,176,1
1950,272,0,0,0,206,0
1951,273,0,0,1,192,1
1952,273,0,0,0,206,0
1953,273,0,0,0,208,0
1954,273,0,1,1,204,0
1955,275,0,0,2,203,2
1956,276,1,0,2,216,1
1957,276,0,0,0,261,0
1958,276,0,0,0,198,0
1959,275,1,0,0,145,-1
1960,275,0,0,0,246,0
1961,276,0,0,1,199,1
1962,276,0,0,0,159,0
1963,275,1,0,0,220,-1
1964,274,1,0,0,256,-1
1965,275,1,0,2,177,1
1966,275,1,0,1,251,0
1967,275,0,0,0,185,0
1968,274,1,0,0,248,-1
1969,274,0,0,0,196,0
1970,275,1,0,2,212,1
1971,275,0,0,0,162,0
1972,275,0,0,0,160,0
1973,275,0,0,0,257,0
1974,275,1,0,1,195,0
1975,276,0,0,1,149,1
1976,275,0,1,0,190,-1
1977,276,0,0,1,253,1
1978,276,0,1,1,194,0
1979,275,2,1,2,208,-1
1980,277,0,0,2,201,2
1981,276,0,1,0,220,-1
1982,276,1,0,1,211,0
1983,274,0,2,0,204,-2
1984,275,0,0,1,213,1
1985,273,0,2,0,207,-2
1986,272,0,1,0,204,-1
1987,272,0,0,0,211,0
1988,271,1,0,0,146,-1
1989,271,0,0,0,175,0
1990,271,0,0,0,217,0
1991,270,0,1,0,199,-1
1992,271,0,0,1,203,1
1993,270,1,0,0,245,-1
1994,269,0,1,0,201,-1
1995,270,0,1,2,147,1
1996,273,0,0,3,255,3
1997,274,1,0,2,191,1
1998,272,2,0,0,209,-2
1999,272,1,0,1,162,0
2000,271,2,0,1,169,-1
2001,271,0,0,0,208,0
2002,271,0,0,0,250,0
2003,271,0,0,0,182,0
2004,270,1,1,1,158,-1
2005,272,0,0,2,222,2
2006,272,0,0,0,245,0
2007,273,0,0,1,191,1
2008,271,2,0,0,144,-2
2009,270,2,0,1,165,-1
2010,273,0,0,3,249,3
2011,272,1,0,0,182,-1
2012,270,3,0,1,143,-2
2013,272,0,0,2,247,2
2014,273,0,0,1,189,1
2015,273,0,0,0,149,0
2016,271,1,2,1,250,-2
2017,271,0,0,0,200,0
2018,270,1,0,0,199,-1
2019,271,0,0,1,209,1
2020,271,1,0,1,146,0
2021,271,0,0,0,154,0
2022,271,0,0,0,212,0
2023,270,0,1,0,254,-1
2024,270,0,0,0,176,0
2025,270,0,0,0,155,0
2026,270,0,0,0,243,0
2027,271,0,0,1,185,1
2028,270,1,0,0,146,-1
2029,270,0,0,0,176,0
2030,269,0,1,0,206,-1
2031,271,0,0,2,203,2
2032,271,0,0,0,252,0
2033,269,1,1,0,175,-2
2034,269,0,0,0,143,0
2035,268,1,0,0,249,-1
2036,269,1,0,2,187,1
2037,270,0,0,1,198,1
2038,271,0,0,1,143,1
2039,272,0,1,2,253,1
2040,272,0,1,1,191,0
2041,271,1,2,2,143,-1
2042,271,0,0,0,248,0
2043,271,0,0,0,195,0
2044,271,0,0,0,146,0
2045,271,0,0,0,251,0
2046,271,1,0,1,199,0
2047,271,0,0,0,147,0
2048,272,0,0,1,248,1
2049,271,1,0,0,181,-1
2050,274,0,0,3,205,3
2051,274,0,0,0,203,0
2052,273,1,0,0,210,-1
2053,272,1,0,0,155,-1
2054,272,0,0,0,160,0
2055,272,0,1,1,226,0
2056,270,1,1,0,201,-2
2057,270,0,0,0,254,0
2058,269,1,0,0,193,-1
2059,270,0,0,1,212,1
2060,270,0,0,0,199,0
2061,270,0,0,0,203,0
2062,269,0,1,0,157,-1
2063,268,1,0,0,174,-1
2064,268,0,0,0,208,0
2065,269,0,0,1,249,1
2066,268,0,1,0,183,-1
2067,268,0,1,1,134,0
2068,267,1,0,0,245,-1
2069,267,0,0,0,189,0
2070,265,2,0,0,150,-2
2071,265,0,0,0,221,0
2072,265,0,0,0,242,0
2073,265,0,0,0,191,0
2074,267,0,0,2,244,2
2075,268,0,0,1,193,1
2076,270,0,0,2,247,2
2077,267,3,0,0,191,-3
2078,266,0,1,0,139,-1
2079,267,0,0,1,250,1
2080,267,0,0,0,194,0
2081,266,3,0,2,141,-1
2082,267,0,0,1,217,1
2083,265,0,2,0,190,-2
2084,265,1,0,1,190,0
2085,263,1,2,1,185,-2
2086,263,0,0,0,236,0
2087,264,0,0,1,183,1
2088,263,0,1,0,210,-1
2089,263,0,0,0,195,0
2090,263,0,0,0,199,0
2091,263,0,0,0,150,0
2092,263,0,0,0,247,0
2093,264,0,0,1,178,1
2094,264,0,0,0,132,0
2095,263,0,1,0,173,-1
2096,263,0,0,0,251,0
2097,264,0,0,1,190,1
2098,263,1,0,0,144,-1
2099,264,0,0,1,167,1
2100,263,0,1,0,202,-1
2101,263,0,0,0,239,0
2102,265,0,0,2,180,2
2103,265,0,0,0,249,0
2104,265,0,0,0,191,0
2105,265,0,0,0,147,0
2106,265,0,0,0,174,0
2107,264,1,0,0,210,-1
2108,265,0,0,1,182,1
2109,265,0,0,0,203,0
2110,265,0,0,0,250,0
2111,265,0,0,0,198,0
2112,266,0,0,1,243,1
2113,266,0,0,0,186,0
2114,266,0,1,1,194,0
2115,265,0,1,0,146,-1
2116,265,0,1,1,158,0
2117,265,0,0,0,240,0
2118,265,0,0,0,183,0
2119,264,1,0,0,238,-1
2120,265,0,0,1,177,1
2121,265,0,0,0,120,0
2122,265,0,0,0,170,0
2123,266,0,0,1,199,1
2124,265,1,0,0,186,-1
2125,263,1,1,0,208,-2
2126,263,0,0,0,191,0
2127,263,0,0,0,198,0
2128,263,0,0,0,242,0
2129,260,1,2,0,183,-3
2130,261,0,0,1,140,1
2131,260,1,1,1,240,-1
2132,261,0,1,2,198,1
2133,261,0,0,0,149,0
2134,261,0,0,0,162,0
2135,262,0,0,1,238,1
2136,263,0,0,1,187,1
2137,263,0,0,0,198,0
2138,265,0,0,2,183,2
2139,265,0,0,0,151,0
2140,265,0,0,0,157,0
2141,265,0,0,0,235,0
2142,265,0,0,0,183,0
2143,265,0,0,0,138,0
2144,267,0,0,2,166,2
2145,266,0,1,0,241,-1
2146,266,1,0,1,188,0
2147,267,1,0,2,238,1
2148,267,0,1,1,186,0
2149,267,1,0,1,132,0
2150,266,1,0,0,244,-1
2151,265,0,1,0,181,-1
2152,266,0,0,1,136,1
2153,268,0,0,2,239,2
2154,267,0,1,0,193,-1
2155,267,0,0,0,187,0
2156,269,0,0,2,159,2
2157,270,0,0,1,248,1
2158,272,0,1,3,190,2
2159,271,1,1,1,211,-1
2160,272,0,0,1,198,1
2161,271,1,0,0,153,-1
2162,270,1,0,0,158,-1
2163,272,0,0,2,245,2
2164,271,1,0,0,195,-1
2165,272,0,0,1,205,1
2166,272,1,0,1,147,0
2167,271,0,1,0,168,-1
2168,270,1,0,0,210,-1
2169,269,0,1,0,249,-1
2170,268,1,0,0,188,-1
2171,268,0,0,0,239,0
2172,268,1,0,1,193,0
2173,269,0,0,1,247,1
2174,269,0,0,0,185,0
2175,270,0,0,1,208,1
2176,271,0,0,1,139,1
2177,269,1,1,0,170,-2
2178,269,0,0,0,246,0
2179,268,0,1,0,192,-1
2180,268,0,0,0,203,0
2181,269,0,1,2,205,1
2182,269,0,0,0,146,0
2183,269,0,0,0,170,0
2184,270,0,0,1,199,1
2185,269,0,1,0,250,-1
2186,269,0,0,0,193,0
2187,269,0,0,0,154,0
2188,269,0,0,0,252,0
2189,267,1,1,0,197,-2
