,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1913,47,0,0,0,42,0
1914,47,0,0,0,35,0
1915,47,0,0,0,37,0
1916,46,0,1,0,44,-1
1917,46,0,0,0,46,0
1918,46,0,0,0,38,0
1919,46,0,0,0,42,0
1920,46,0,0,0,37,0
1921,46,0,0,0,39,0
1922,46,0,0,0,46,0
1923,46,0,0,0,41,0
1924,46,0,0,0,45,0
1925,46,0,0,0,38,0
1926,45,1,0,0,41,-1
1927,45,0,0,0,37,0
1928,45,0,0,0,34,0
1929,45,0,0,0,44,0
1930,45,0,0,0,40,0
1931,45,0,0,0,41,0
1932,45,0,0,0,34,0
1933,45,0,0,0,45,0
1934,45,0,0,0,35,0
1935,45,0,0,0,37,0
1936,45,0,0,0,44,0
1937,45,0,0,0,41,0
1938,45,0,0,0,33,0
1939,45,0,0,0,44,0
1940,45,0,0,0,38,0
1941,45,0,0,0,36,0
1942,45,0,0,0,34,0
1943,45,0,0,0,45,0
1944,45,0,0,0,41,0
1945,45,0,0,0,33,0
1946,45,0,0,0,40,0
1947,45,0,0,0,45,0
1948,45,0,0,0,39,0
1949,45,0,0,0,42,0
1950,45,0,0,0,35,0
1951,45,0,0,0,44,0
1952,45,0,0,0,37,0
1953,44,1,0,0,33,-1
1954,44,0,0,0,35,0
1955,44,0,0,0,41,0
1956,44,0,0,0,40,0
1957,44,0,0,0,43,0
1958,44,0,0,0,38,0
1959,44,0,0,0,40,0
1960,44,0,0,0,31,0
1961,44,0,0,0,38,0
1962,44,0,0,0,43,0
1963,44,0,0,0,39,0
1964,44,0,0,0,42,0
1965,44,0,0,0,34,0
1966,44,0,0,0,35,0
1967,44,0,0,0,43,0
1968,44,0,0,0,40,0
1969,44,0,0,0,43,0
1970,44,0,0,0,40,0
1971,45,0,0,1,33,1
1972,45,0,0,0,45,0
1973,46,0,0,1,40,1
1974,46,0,0,0,42,0
1975,46,0,0,0,39,0
1976,45,1,0,0,39,-1
1977,45,0,0,0,32,0
1978,46,0,0,1,44,1
1979,46,0,0,0,36,0
1980,46,0,0,0,28,0
1981,46,0,0,0,46,0
1982,46,0,0,0,37,0
1983,46,0,0,0,39,0
1984,45,0,1,0,41,-1
1985,45,0,0,0,42,0
1986,45,0,0,0,34,0
1987,45,0,0,0,35,0
1988,44,1,0,0,44,-1
1989,44,0,0,0,37,0
1990,43,1,0,0,25,-1
1991,43,0,0,0,42,0
1992,43,0,0,0,37,0
1993,43,0,0,0,37,0
1994,43,0,0,0,38,0
1995,43,0,0,0,42,0
1996,43,0,0,0,38,0
1997,43,0,0,0,32,0
1998,43,0,0,0,43,0
1999,43,0,0,0,37,0
2000,43,0,0,0,28,0
2001,43,0,0,0,39,0
2002,43,0,0,0,37,0
2003,43,0,0,0,39,0
2004,43,0,0,0,35,0
2005,43,0,0,0,40,0
2006,42,1,0,0,41,-1
2007,42,0,0,0,37,0
2008,43,0,0,1,36,1
2009,43,0,0,0,35,0
2010,44,0,0,1,41,1
2011,44,0,0,0,38,0
2012,44,0,0,0,44,0
2013,45,0,0,1,41,1
2014,45,0,0,0,35,0
2015,45,0,0,0,41,0
2016,45,0,0,0,40,0
2017,44,1,0,0,44,-1
2018,44,0,0,0,36,0
2019,44,0,0,0,44,0
2020,44,0,0,0,37,0
2021,44,0,0,0,30,0
2022,44,0,0,0,43,0
2023,45,0,0,1,38,1
2024,44,1,0,0,37,-1
2025,45,0,0,1,39,1
2026,45,0,0,0,38,0
2027,45,0,0,0,37,0
2028,45,0,0,0,45,0
2029,45,0,0,0,36,0
2030,45,0,0,0,33,0
2031,46,0,0,1,40,1
2032,46,0,0,0,39,0
2033,46,0,0,0,40,0
2034,46,0,0,0,41,0
2035,46,0,0,0,45,0
2036,47,0,0,1,40,1
2037,47,0,0,0,30,0
2038,47,0,1,1,38,0
2039,47,0,0,0,42,0
2040,47,0,0,0,40,0
2041,47,0,0,0,46,0
2042,47,0,0,0,40,0
2043,47,0,0,0,45,0
2044,48,0,0,1,45,1
2045,47,0,1,0,39,-1
2046,47,0,0,0,36,0
2047,47,0,0,0,37,0
2048,47,0,0,0,46,0
2049,47,0,0,0,38,0
2050,47,0,0,0,38,0
2051,47,0,0,0,41,0
2052,47,0,0,0,47,0
2053,47,0,0,0,39,0
2054,47,0,0,0,39,0
2055,47,0,0,0,39,0
2056,47,0,0,0,47,0
2057,47,0,0,0,43,0
2058,47,0,0,0,35,0
2059,47,0,0,0,40,0
2060,47,0,0,0,40,0
2061,48,0,0,1,46,1
2062,48,0,0,0,45,0
2063,48,0,0,0,48,0
2064,48,0,0,0,36,0
2065,48,0,0,0,40,0
2066,48,0,0,0,33,0
2067,47,1,0,0,36,-1
2068,47,0,0,0,42,0
2069,47,0,0,0,37,0
2070,47,0,0,0,47,0
2071,47,0,0,0,39,0
2072,47,0,0,0,41,0
2073,47,0,0,0,41,0
2074,47,0,0,0,39,0
2075,47,0,0,0,41,0
2076,48,0,0,1,40,1
2077,48,0,0,0,41,0
2078,48,0,0,0,32,0
2079,48,0,0,0,41,0
2080,48,0,0,0,40,0
2081,48,0,0,0,48,0
2082,48,0,0,0,42,0
2083,48,0,0,0,48,0
2084,48,0,0,0,41,0
2085,49,0,0,1,38,1
2086,49,0,0,0,47,0
2087,49,0,0,0,40,0
2088,49,0,0,0,38,0
2089,49,0,0,0,49,0
2090,49,0,0,0,41,0
2091,49,0,0,0,48,0
2092,49,0,0,0,44,0
2093,48,1,0,0,44,-1
2094,48,0,0,0,41,0
2095,48,0,0,0,43,0
2096,48,0,0,0,30,0
2097,48,0,0,0,33,0
2098,48,0,0,0,46,0
2099,48,0,0,0,41,0
2100,48,0,0,0,45,0
2101,48,0,0,0,39,0
2102,48,0,0,0,36,0
2103,48,0,0,0,47,0
2104,48,0,0,0,37,0
2105,48,0,0,0,37,0
2106,48,0,0,0,48,0
2107,46,2,0,0,38,-2
2108,46,0,0,0,41,0
2109,46,0,0,0,36,0
2110,46,0,0,0,33,0
2111,46,0,0,0,46,0
2112,46,0,0,0,40,0
2113,46,0,0,0,46,0
2114,46,0,0,0,40,0
2115,45,1,0,0,43,-1
2116,45,0,0,0,42,0
2117,45,0,0,0,33,0
2118,45,0,0,0,45,0
2119,44,1,0,0,39,-1
2120,44,0,0,0,30,0
2121,44,0,0,0,26,0
2122,44,0,0,0,40,0
2123,44,0,0,0,37,0
2124,44,0,0,0,43,0
2125,44,0,0,0,35,0
2126,44,0,0,0,39,0
2127,44,0,0,0,39,0
2128,44,0,0,0,38,0
2129,44,0,0,0,34,0
2130,45,0,0,1,44,1
2131,45,0,0,0,36,0
2132,46,0,0,1,34,1
2133,46,0,0,0,32,0
2134,46,0,0,0,45,0
2135,46,0,0,0,36,0
2136,47,0,0,1,31,1
2137,47,0,0,0,45,0
2138,47,0,0,0,42,0
2139,47,0,0,0,46,0
2140,46,1,0,0,42,-1
2141,46,0,0,0,39,0
2142,45,1,0,0,31,-1
2143,45,0,0,0,33,0
2144,45,0,0,0,42,0
2145,46,0,0,1,45,1
2146,46,0,0,0,38,0
2147,46,0,0,0,45,0
2148,46,0,0,0,38,0
2149,46,0,0,0,42,0
2150,46,0,0,0,42,0
2151,45,1,0,0,26,-1
2152,45,0,0,0,45,0
2153,45,0,0,0,34,0
2154,45,0,0,0,42,0
2155,45,0,0,0,40,0
2156,45,0,0,0,37,0
2157,45,0,0,0,40,0
2158,45,0,0,0,36,0
2159,45,0,0,0,41,0
2160,45,0,0,0,38,0
2161,44,1,0,0,30,-1
2162,44,0,0,0,32,0
2163,44,0,0,0,44,0
2164,44,0,0,0,39,0
2165,43,0,1,0,37,-1
2166,43,0,0,0,34,0
2167,43,0,0,0,28,0
2168,43,0,0,0,38,0
2169,43,0,0,0,42,0
2170,43,0,0,0,37,0
2171,43,0,0,0,33,0
2172,43,0,0,0,43,0
2173,43,0,0,0,39,0
2174,43,0,0,0,29,0
2175,43,0,0,0,42,0
2176,43,0,0,0,37,0
2177,43,0,0,0,33,0
2178,43,1,0,1,43,0
2179,43,0,0,0,32,0
2180,43,0,0,0,30,0
2181,43,0,0,0,39,0
2182,43,0,0,0,41,0
2183,43,0,0,0,30,0
2184,43,0,0,0,35,0
2185,43,0,0,0,40,0
2186,43,0,0,0,34,0
2187,44,0,0,1,43,1
2188,44,0,0,0,40,0
2189,44,0,0,0,39,0
