,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1917,12,0,0,0,12,0
1918,12,0,0,0,9,0
1919,12,0,0,0,9,0
1920,12,0,0,0,9,0
1921,12,0,0,0,12,0
1922,12,0,0,0,10,0
1923,12,0,0,0,12,0
1924,12,0,0,0,12,0
1925,12,0,0,0,12,0
1926,12,0,0,0,12,0
1927,12,0,0,0,12,0
1928,12,0,0,0,7,0
1929,12,0,0,0,9,0
1930,12,0,0,0,12,0
1931,12,0,0,0,12,0
1932,12,0,0,0,12,0
1933,12,0,0,0,11,0
1934,12,0,0,0,10,0
1935,12,0,0,0,10,0
1936,12,0,0,0,12,0
1937,12,0,0,0,9,0
1938,12,0,0,0,12,0
1939,12,0,0,0,11,0
1940,12,0,0,0,11,0
1941,12,0,0,0,12,0
1942,12,0,0,0,12,0
1943,12,0,0,0,10,0
1944,12,0,0,0,10,0
1945,12,0,0,0,11,0
1946,13,0,0,1,8,1
1947,13,0,0,0,10,0
1948,13,0,0,0,11,0
1949,13,0,0,0,12,0
1950,13,0,0,0,11,0
1951,13,0,0,0,11,0
1952,14,0,0,1,11,1
1953,14,0,0,0,13,0
1954,14,0,0,0,14,0
1955,14,0,0,0,13,0
1956,14,0,0,0,14,0
1957,14,0,0,0,9,0
1958,14,0,0,0,12,0
1959,14,0,0,0,12,0
1960,14,0,0,0,11,0
1961,14,0,0,0,14,0
1962,14,0,0,0,11,0
1963,13,1,0,0,9,-1
1964,13,0,0,0,12,0
1965,13,0,0,0,8,0
1966,13,0,0,0,11,0
1967,13,0,0,0,13,0
1968,13,0,0,0,11,0
1969,13,0,0,0,13,0
1970,13,0,0,0,12,0
1971,13,0,0,0,11,0
1972,13,0,0,0,13,0
1973,13,0,0,0,12,0
1974,13,0,0,0,9,0
1975,13,0,0,0,13,0
1976,13,0,0,0,12,0
1977,13,0,0,0,11,0
1978,13,0,0,0,10,0
1979,13,0,0,0,12,0
1980,13,0,0,0,13,0
1981,13,0,0,0,12,0
1982,13,0,0,0,12,0
1983,13,0,0,0,13,0
1984,13,0,0,0,12,0
1985,13,0,0,0,12,0
1986,13,0,0,0,7,0
1987,13,0,0,0,12,0
1988,13,0,0,0,11,0
1989,13,0,0,0,13,0
1990,12,1,0,0,8,-1
1991,12,0,0,0,12,0
1992,12,0,0,0,10,0
1993,12,0,0,0,10,0
1994,12,0,0,0,12,0
1995,12,0,0,0,12,0
1996,12,0,0,0,11,0
1997,12,0,0,0,10,0
1998,13,0,0,1,10,1
1999,13,0,0,0,11,0
2000,13,0,0,0,8,0
2001,13,0,0,0,12,0
2002,13,0,0,0,9,0
2003,13,0,0,0,13,0
2004,13,0,0,0,13,0
2005,13,0,0,0,10,0
2006,13,0,0,0,11,0
2007,13,0,0,0,13,0
2008,13,0,0,0,11,0
2009,13,0,0,0,13,0
2010,13,0,0,0,11,0
2011,13,0,0,0,12,0
2012,14,0,0,1,13,1
2013,14,0,0,0,10,0
2014,14,0,0,0,11,0
2015,14,0,0,0,13,0
2016,14,0,0,0,13,0
2017,14,0,0,0,13,0
2018,14,0,0,0,14,0
2019,14,0,0,0,12,0
2020,14,0,0,0,13,0
2021,14,0,0,0,13,0
2022,14,0,0,0,10,0
2023,14,0,0,0,10,0
2024,14,0,0,0,14,0
2025,14,0,0,0,12,0
2026,14,0,0,0,11,0
2027,14,0,0,0,12,0
2028,14,0,0,0,11,0
2029,15,0,0,1,13,1
2030,15,0,0,0,15,0
2031,15,0,0,0,14,0
2032,15,0,0,0,11,0
2033,15,0,0,0,15,0
2034,15,0,0,0,12,0
2035,15,0,0,0,14,0
2036,15,0,0,0,13,0
2037,15,0,0,0,13,0
2038,15,0,0,0,11,0
2039,15,0,0,0,15,0
2040,15,0,0,0,13,0
2041,15,0,0,0,12,0
2042,15,0,0,0,15,0
2043,15,0,0,0,15,0
2044,15,0,0,0,14,0
2045,15,0,0,0,14,0
2046,15,0,0,0,15,0
2047,15,0,0,0,15,0
2048,15,0,0,0,11,0
2049,15,0,0,0,12,0
2050,15,0,0,0,15,0
2051,15,0,0,0,15,0
2052,16,0,0,1,12,1
2053,16,0,0,0,12,0
2054,16,0,0,0,15,0
2055,16,0,0,0,16,0
2056,16,0,0,0,14,0
2057,16,0,0,0,16,0
2058,16,0,0,0,13,0
2059,15,0,1,0,15,-1
2060,15,0,0,0,14,0
2061,15,0,0,0,14,0
2062,15,0,0,0,14,0
2063,15,0,0,0,15,0
2064,15,0,0,0,14,0
2065,15,0,0,0,12,0
2066,15,0,0,0,13,0
2067,15,0,0,0,10,0
2068,15,0,0,0,12,0
2069,15,0,0,0,14,0
2070,15,0,0,0,14,0
2071,15,0,0,0,15,0
2072,15,0,0,0,14,0
2073,15,0,0,0,15,0
2074,16,0,0,1,15,1
2075,16,0,0,0,13,0
2076,16,0,0,0,16,0
2077,16,0,0,0,14,0
2078,16,0,0,0,16,0
2079,16,0,0,0,16,0
2080,16,0,0,0,15,0
2081,16,0,0,0,12,0
2082,16,0,0,0,16,0
2083,16,0,0,0,15,0
2084,17,0,0,1,16,1
2085,17,0,0,0,15,0
2086,17,0,0,0,17,0
2087,17,0,0,0,16,0
2088,17,0,0,0,12,0
2089,17,0,0,0,17,0
2090,17,0,0,0,15,0
2091,17,0,0,0,17,0
2092,17,0,0,0,13,0
2093,17,0,0,0,11,0
2094,17,0,0,0,15,0
2095,17,0,0,0,16,0
2096,17,0,0,0,13,0
2097,16,0,1,0,16,-1
2098,16,0,0,0,13,0
2099,16,0,0,0,11,0
2100,16,0,0,0,13,0
2101,16,0,0,0,16,0
2102,16,0,0,0,15,0
2103,16,0,0,0,16,0
2104,16,0,0,0,12,0
2105,16,0,0,0,10,0
2106,16,0,0,0,14,0
2107,16,0,0,0,11,0
2108,16,0,0,0,14,0
2109,16,0,0,0,16,0
2110,16,0,0,0,14,0
2111,16,0,0,0,15,0
2112,16,0,0,0,15,0
2113,16,0,0,0,16,0
2114,16,0,0,0,15,0
2115,16,0,0,0,13,0
2116,17,0,0,1,16,1
2117,17,0,0,0,14,0
2118,17,0,0,0,16,0
2119,16,1,0,0,12,-1
2120,17,0,0,1,15,1
2121,17,0,0,0,16,0
2122,17,0,0,0,17,0
2123,17,0,0,0,13,0
2124,17,0,0,0,14,0
2125,17,0,0,0,15,0
2126,17,0,0,0,14,0
2127,17,0,0,0,15,0
2128,17,0,0,0,16,0
2129,17,0,0,0,12,0
2130,17,0,0,0,12,0
2131,17,0,0,0,17,0
2132,16,1,0,0,13,-1
2133,16,0,0,0,13,0
2134,16,0,0,0,16,0
2135,16,0,0,0,12,0
2136,16,0,0,0,16,0
2137,16,0,0,0,15,0
2138,16,0,0,0,14,0
2139,16,0,0,0,16,0
2140,16,0,0,0,15,0
2141,16,0,0,0,16,0
2142,16,0,0,0,13,0
2143,16,0,0,0,14,0
2144,16,0,0,0,16,0
2145,16,0,0,0,14,0
2146,16,0,0,0,15,0
2147,16,0,0,0,11,0
2148,16,0,0,0,14,0
2149,16,0,0,0,15,0
2150,16,0,0,0,14,0
2151,16,0,0,0,13,0
2152,16,0,0,0,16,0
2153,16,0,0,0,14,0
2154,16,0,0,0,15,0
2155,16,0,0,0,16,0
2156,16,0,0,0,13,0
2157,17,0,0,1,16,1
2158,17,0,0,0,15,0
2159,16,1,0,0,14,-1
2160,16,0,0,0,12,0
2161,16,0,0,0,12,0
2162,16,0,0,0,16,0
2163,15,1,0,0,13,-1
2164,15,0,0,0,13,0
2165,15,0,0,0,15,0
2166,15,0,0,0,10,0
2167,14,1,0,0,14,-1
2168,14,0,0,0,12,0
2169,14,0,0,0,14,0
2170,14,0,0,0,12,0
2171,14,0,0,0,14,0
2172,14,0,0,0,12,0
2173,14,0,0,0,12,0
2174,14,0,0,0,14,0
2175,14,0,0,0,12,0
2176,13,1,0,0,10,-1
2177,13,0,0,0,13,0
2178,13,0,0,0,12,0
2179,13,0,0,0,7,0
2180,12,0,1,0,12,-1
2181,12,0,0,0,9,0
2182,12,0,0,0,11,0
2183,12,0,0,0,8,0
2184,12,0,0,0,11,0
2185,12,0,0,0,8,0
2186,12,0,0,0,11,0
2187,12,0,0,0,12,0
2188,12,0,0,0,11,0
2189,12,0,0,0,10,0
