,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1911,401,0,1,2,272,1
1912,401,0,0,0,182,0
1913,402,0,0,1,224,1
1914,402,0,0,0,346,0
1915,404,0,0,2,254,2
1916,405,0,0,1,170,1
1917,405,0,0,0,232,0
1918,406,0,1,2,282,1
1919,407,0,0,1,268,1
1920,407,0,0,0,351,0
1921,408,0,0,1,233,1
1922,409,0,0,1,363,1
1923,410,0,0,1,239,1
1924,412,0,0,2,355,2
1925,416,0,0,4,255,4
1926,417,0,0,1,171,1
1927,417,0,0,0,236,0
1928,416,0,1,0,363,-1
1929,416,0,0,0,242,0
1930,416,0,0,0,170,0
1931,417,0,0,1,371,1
1932,418,0,0,1,266,1
1933,418,0,0,0,170,0
1934,418,0,0,0,315,0
1935,417,1,0,0,264,-1
1936,416,0,1,0,363,-1
1937,417,0,0,1,261,1
1938,417,0,2,2,296,0
1939,418,0,0,1,260,1
1940,418,0,0,0,199,0
1941,420,0,0,2,234,2
1942,421,0,0,1,380,1
1943,422,0,0,1,263,1
1944,422,0,0,0,181,0
1945,424,0,0,2,246,2
1946,426,0,0,2,368,2
1947,426,0,1,1,258,0
1948,425,1,1,1,172,-1
1949,425,0,0,0,323,0
1950,426,0,0,1,276,1
1951,425,0,1,0,292,-1
1952,426,0,0,1,273,1
1953,427,0,0,1,278,1
1954,428,0,0,1,285,1
1955,430,0,0,2,279,2
1956,432,0,0,2,368,2
1957,432,0,0,0,256,0
1958,432,1,1,2,376,0
1959,433,0,0,1,257,1
1960,436,0,0,3,178,3
1961,438,0,0,2,378,2
1962,439,0,0,1,259,1
1963,438,1,1,1,184,-1
1964,439,0,0,1,375,1
1965,439,0,1,1,256,0
1966,439,0,0,0,199,0
1967,438,1,1,1,377,-1
1968,438,0,0,0,260,0
1969,440,0,0,2,194,2
1970,441,0,0,1,392,1
1971,441,0,1,1,258,0
1972,441,0,0,0,298,0
1973,440,0,1,0,291,-1
1974,440,0,1,1,292,0
1975,441,0,0,1,303,1
1976,442,0,0,1,296,1
1977,446,0,0,4,210,4
1978,446,0,0,0,391,0
1979,446,0,0,0,269,0
1980,447,0,0,1,393,1
1981,449,0,0,2,272,2
1982,450,0,0,1,306,1
1983,450,0,0,0,293,0
1984,450,0,0,0,200,0
1985,452,0,0,2,385,2
1986,453,0,0,1,281,1
1987,453,0,0,0,200,0
1988,455,0,0,2,395,2
1989,456,0,0,1,277,1
1990,457,0,0,1,313,1
1991,457,0,0,0,212,0
1992,458,0,0,1,397,1
1993,457,0,1,0,259,-1
1994,456,0,1,0,185,-1
1995,457,0,0,1,258,1
1996,459,0,1,3,327,2
1997,458,0,1,0,295,-1
1998,458,0,0,0,398,0
1999,459,0,1,2,256,1
2000,459,0,0,0,321,0
2001,459,0,1,1,300,0
2002,461,0,0,2,303,2
2003,462,0,1,2,216,1
2004,461,0,1,0,400,-1
2005,461,0,0,0,262,0
2006,462,0,0,1,396,1
2007,462,0,0,0,287,0
2008,463,0,0,1,182,1
2009,463,0,0,0,409,0
2010,462,0,2,1,277,-1
2011,462,0,0,0,177,0
2012,464,0,1,3,409,2
2013,464,0,0,0,266,0
2014,463,0,1,0,312,-1
2015,464,0,0,1,226,1
2016,466,0,0,2,396,2
2017,466,0,0,0,282,0
2018,466,0,0,0,314,0
2019,465,0,1,0,207,-1
2020,464,0,1,0,226,-1
2021,463,0,2,1,340,-1
2022,463,0,1,1,394,0
2023,463,0,0,0,276,0
2024,462,0,1,0,194,-1
2025,462,0,1,1,407,0
2026,462,0,0,0,271,0
2027,463,1,0,2,190,1
2028,463,0,1,1,273,0
2029,464,0,1,2,310,1
2030,463,1,0,0,394,-1
2031,462,0,1,0,264,-1
2032,461,0,2,1,201,-1
2033,461,0,1,1,395,0
2034,459,0,2,0,283,-2
2035,458,0,1,0,187,-1
2036,458,0,1,1,395,0
2037,460,0,0,2,284,2
2038,459,0,1,0,180,-1
2039,458,1,0,0,343,-1
2040,457,1,0,0,410,-1
2041,457,0,0,0,268,0
2042,459,0,0,2,186,2
2043,460,0,0,1,345,1
2044,460,0,0,0,288,0
2045,461,0,0,1,303,1
2046,460,0,1,0,406,-1
2047,461,0,0,1,261,1
2048,461,1,0,1,405,0
2049,460,0,1,0,263,-1
2050,461,0,0,1,304,1
2051,462,0,0,1,306,1
2052,461,0,1,0,303,-1
2053,462,0,0,1,298,1
2054,462,0,0,0,225,0
2055,462,0,1,1,226,0
2056,462,0,0,0,338,0
2057,460,1,1,0,392,-2
2058,461,0,0,1,270,1
2059,460,0,1,0,187,-1
2060,459,0,1,0,339,-1
2061,458,0,2,1,399,-1
2062,458,0,0,0,275,0
2063,457,0,1,0,391,-1
2064,456,0,1,0,258,-1
2065,457,0,0,1,317,1
2066,457,0,0,0,294,0
2067,456,1,0,0,199,-1
2068,458,0,0,2,392,2
2069,459,0,0,1,269,1
2070,459,0,0,0,173,0
2071,459,0,0,0,345,0
2072,461,0,0,2,396,2
2073,461,0,0,0,248,0
2074,462,0,1,2,185,1
2075,462,0,2,2,257,0
2076,461,0,1,0,304,-1
2077,460,0,1,0,396,-1
2078,462,0,0,2,267,2
2079,463,0,0,1,207,1
2080,462,0,1,0,414,-1
2081,463,0,0,1,265,1
2082,464,0,0,1,170,1
2083,465,0,0,1,265,1
2084,464,1,0,0,403,-1
2085,466,0,0,2,265,2
2086,466,0,1,1,180,0
2087,466,0,1,1,406,0
2088,466,0,0,0,233,0
2089,467,0,0,1,326,1
2090,468,0,0,1,215,1
2091,469,0,1,2,395,1
2092,469,0,0,0,275,0
2093,468,0,1,0,326,-1
2094,472,0,0,4,220,4
2095,473,0,0,1,412,1
2096,474,0,0,1,259,1
2097,476,0,0,2,403,2
2098,477,0,0,1,270,1
2099,477,0,1,1,180,0
2100,477,0,1,1,416,0
2101,478,0,0,1,286,1
2102,481,0,0,3,331,3
2103,478,0,4,1,222,-3
2104,479,0,0,1,408,1
2105,477,0,2,0,303,-2
2106,479,0,0,2,184,2
2107,480,0,0,1,422,1
2108,481,0,0,1,265,1
2109,480,0,1,0,341,-1
2110,479,0,1,0,303,-1
2111,479,0,0,0,307,0
2112,479,1,0,1,316,0
2113,481,0,0,2,319,2
2114,481,0,0,0,219,0
2115,483,0,0,2,238,2
2116,484,1,0,2,332,1
2117,483,0,2,1,414,-1
2118,482,1,0,0,284,-1
2119,482,0,0,0,206,0
2120,483,0,0,1,420,1
2121,485,0,0,2,269,2
2122,483,0,2,0,185,-2
2123,483,0,1,1,363,0
2124,485,0,0,2,303,2
2125,485,0,1,1,412,0
2126,489,0,0,4,268,4
2127,489,1,0,1,328,0
2128,489,0,0,0,210,0
2129,491,0,0,2,249,2
2130,492,0,0,1,436,1
2131,492,0,0,0,256,0
2132,491,0,2,1,196,-1
2133,491,1,0,1,280,0
2134,492,0,0,1,431,1
2135,493,0,0,1,286,1
2136,495,0,1,3,190,2
2137,495,0,2,2,364,0
2138,494,0,1,0,419,-1
2139,495,0,0,1,284,1
2140,495,1,0,1,341,0
2141,495,0,1,1,333,0
2142,497,0,0,2,328,2
2143,500,0,0,3,337,3
2144,500,0,0,0,326,0
2145,499,0,1,0,339,-1
2146,500,0,0,1,226,1
2147,502,0,0,2,426,2
2148,503,0,0,1,301,1
2149,505,0,0,2,182,2
2150,505,0,0,0,440,0
2151,505,0,0,0,285,0
2152,506,0,0,1,172,1
2153,507,0,0,1,278,1
2154,507,0,0,0,426,0
2155,508,0,0,1,319,1
2156,509,0,0,1,176,1
2157,510,0,0,1,370,1
2158,509,1,0,0,305,-1
2159,509,0,1,1,434,0
2160,510,0,0,1,295,1
2161,512,1,0,3,434,2
2162,511,0,1,0,316,-1
2163,512,0,0,1,181,1
2164,513,0,0,1,443,1
2165,514,0,0,1,277,1
2166,515,0,0,1,436,1
2167,515,0,0,0,282,0
2168,515,1,1,2,429,0
2169,516,0,0,1,289,1
2170,516,0,1,1,443,0
2171,516,0,1,1,292,0
2172,516,0,0,0,451,0
2173,517,0,1,2,291,1
2174,517,0,0,0,436,0
2175,518,0,0,1,292,1
2176,518,0,0,0,203,0
2177,520,0,0,2,441,2
2178,521,0,0,1,304,1
2179,521,0,0,0,356,0
2180,523,0,0,2,230,2
2181,525,0,0,2,447,2
2182,523,1,1,0,276,-2
2183,524,0,0,1,188,1
2184,527,0,1,4,440,3
2185,527,0,0,0,275,0
2186,528,0,0,1,208,1
2187,530,0,0,2,390,2
2188,530,0,0,0,301,0
2189,531,0,0,1,452,1
