,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
974,67,0,0,0,64,0
975,67,0,0,0,53,0
976,67,0,0,0,37,0
977,67,0,0,0,63,0
978,67,0,0,0,58,0
979,69,0,0,2,47,2
980,68,0,1,0,66,-1
981,67,0,1,0,54,-1
982,67,0,0,0,66,0
983,67,0,0,0,62,0
984,67,0,0,0,47,0
985,67,0,0,0,66,0
986,67,0,0,0,52,0
987,67,0,0,0,54,0
988,67,0,0,0,50,0
989,67,0,0,0,51,0
990,67,0,0,0,61,0
991,68,0,1,2,58,1
992,70,0,0,2,67,2
993,70,0,0,0,63,0
994,70,0,0,0,59,0
995,70,0,0,0,57,0
996,70,0,0,0,59,0
997,70,0,0,0,58,0
998,70,1,0,1,68,0
999,67,3,0,0,55,-3
1000,67,0,0,0,66,0
1001,67,0,0,0,51,0
1002,67,0,0,0,58,0
1003,67,0,0,0,57,0
1004,67,0,0,0,59,0
1005,67,0,0,0,60,0
1006,67,0,0,0,48,0
1007,67,0,0,0,66,0
1008,66,0,1,0,55,-1
1009,67,0,0,1,50,1
1010,67,0,0,0,52,0
1011,67,0,0,0,61,0
1012,67,0,0,0,59,0
1013,67,0,0,0,66,0
1014,67,0,0,0,58,0
1015,66,1,0,0,45,-1
1016,65,1,0,0,65,-1
1017,65,0,0,0,54,0
1018,65,0,0,0,65,0
1019,65,0,0,0,50,0
1020,65,0,0,0,61,0
1021,65,0,0,0,55,0
1022,65,0,0,0,56,0
1023,65,0,0,0,59,0
1024,64,0,1,0,48,-1
1025,65,0,0,1,62,1
1026,65,0,0,0,58,0
1027,65,0,0,0,45,0
1028,65,0,0,0,58,0
1029,66,0,0,1,65,1
1030,66,0,0,0,61,0
1031,66,0,0,0,51,0
1032,66,0,0,0,58,0
1033,66,0,0,0,44,0
1034,67,0,0,1,53,1
1035,67,0,0,0,67,0
1036,67,0,0,0,54,0
1037,67,0,0,0,62,0
1038,67,0,0,0,53,0
1039,67,1,0,1,49,0
1040,66,1,0,0,59,-1
1041,66,0,0,0,59,0
1042,65,1,0,0,50,-1
1043,65,0,0,0,55,0
1044,64,1,0,0,55,-1
1045,64,0,0,0,62,0
1046,64,0,0,0,54,0
1047,64,0,0,0,44,0
1048,63,0,1,0,54,-1
1049,63,0,0,0,54,0
1050,63,0,0,0,53,0
1051,64,0,0,1,55,1
1052,65,0,0,1,62,1
1053,64,1,0,0,53,-1
1054,64,0,0,0,50,0
1055,63,1,0,0,59,-1
1056,62,1,0,0,55,-1
1057,62,0,0,0,54,0
1058,62,0,0,0,62,0
1059,62,0,0,0,51,0
1060,63,0,0,1,41,1
1061,65,0,0,2,54,2
1062,65,0,0,0,64,0
1063,64,1,0,0,50,-1
1064,64,0,0,0,63,0
1065,65,0,0,1,52,1
1066,64,1,0,0,56,-1
1067,64,0,0,0,47,0
1068,65,0,0,1,45,1
1069,65,0,0,0,64,0
1070,65,0,0,0,55,0
1071,65,0,0,0,64,0
1072,65,0,0,0,53,0
1073,65,0,0,0,45,0
1074,65,0,0,0,52,0
1075,65,0,0,0,65,0
1076,65,0,0,0,54,0
1077,65,0,0,0,63,0
1078,65,0,0,0,54,0
1079,65,0,0,0,56,0
1080,65,0,0,0,54,0
1081,65,0,0,0,51,0
1082,65,0,0,0,59,0
1083,65,0,0,0,63,0
1084,66,0,0,1,58,1
1085,66,0,0,0,53,0
1086,66,0,0,0,56,0
1087,66,0,0,0,48,0
1088,66,0,0,0,48,0
1089,65,1,0,0,62,-1
1090,65,0,0,0,57,0
1091,66,0,0,1,42,1
1092,66,0,0,0,65,0
1093,66,0,0,0,57,0
1094,66,0,0,0,46,0
1095,66,0,0,0,59,0
1096,66,0,0,0,61,0
1097,65,1,0,0,50,-1
1098,65,0,0,0,50,0
1099,65,0,0,0,65,0
1100,65,0,0,0,48,0
1101,65,0,0,0,60,0
1102,64,1,0,0,43,-1
1103,64,0,0,0,48,0
1104,64,0,0,0,62,0
1105,64,0,0,0,54,0
1106,64,0,0,0,62,0
1107,64,0,0,0,55,0
1108,64,0,0,0,63,0
1109,64,0,0,0,53,0
1110,63,1,0,0,42,-1
1111,63,0,0,0,60,0
1112,63,0,0,0,62,0
1113,63,0,0,0,52,0
1114,63,0,0,0,52,0
1115,63,0,0,0,43,0
1116,63,0,0,0,46,0
1117,63,0,0,0,62,0
1118,63,0,0,0,55,0
1119,63,0,0,0,45,0
1120,63,0,0,0,63,0
1121,62,0,1,0,55,-1
1122,62,0,0,0,51,0
1123,61,1,0,0,45,-1
1124,61,0,0,0,60,0
1125,61,0,0,0,49,0
1126,61,0,0,0,57,0
1127,61,0,0,0,47,0
1128,61,0,0,0,61,0
1129,61,0,0,0,54,0
1130,60,1,0,0,41,-1
1131,60,0,0,0,47,0
1132,60,0,0,0,55,0
1133,60,0,0,0,48,0
1134,59,1,0,0,59,-1
1135,60,0,0,1,47,1
1136,60,0,0,0,42,0
1137,59,1,0,0,54,-1
1138,59,0,0,0,58,0
1139,59,0,0,0,49,0
1140,59,0,0,0,54,0
1141,59,0,0,0,51,0
1142,60,0,0,1,44,1
1143,60,0,0,0,57,0
1144,60,0,0,0,54,0
1145,60,0,0,0,55,0
1146,59,1,0,0,55,-1
1147,59,0,0,0,45,0
1148,59,0,0,0,46,0
1149,59,0,0,0,55,0
1150,59,0,0,0,51,0
1151,59,0,0,0,58,0
1152,59,0,0,0,56,0
1153,57,1,1,0,56,-2
1154,57,0,0,0,49,0
1155,57,0,0,0,43,0
1156,57,0,0,0,56,0
1157,56,1,0,0,50,-1
1158,56,0,0,0,45,0
1159,56,0,0,0,54,0
1160,55,1,0,0,42,-1
1161,55,0,0,0,47,0
1162,55,0,0,0,54,0
1163,55,0,0,0,48,0
1164,55,0,0,0,50,0
1165,55,0,0,0,38,0
1166,57,0,0,2,47,2
1167,58,0,0,1,52,1
1168,58,0,0,0,58,0
1169,58,0,0,0,48,0
1170,58,0,0,0,57,0
1171,59,0,0,1,51,1
1172,59,0,0,0,50,0
1173,59,0,0,0,49,0
1174,59,0,0,0,49,0
1175,59,0,0,0,52,0
1176,59,0,0,0,40,0
1177,60,0,0,1,47,1
1178,60,0,0,0,59,0
1179,60,0,1,1,50,0
1180,61,0,0,1,45,1
1181,60,1,0,0,58,-1
1182,59,1,0,0,51,-1
1183,59,0,0,0,59,0
1184,59,0,0,0,49,0
1185,59,0,0,0,57,0
1186,58,1,1,1,50,-1
1187,58,0,0,0,39,0
1188,58,0,0,0,54,0
1189,58,0,0,0,57,0
1190,58,0,0,0,49,0
1191,58,0,0,0,45,0
1192,58,0,0,0,57,0
1193,58,1,0,1,51,0
1194,58,0,0,0,56,0
1195,58,0,0,0,49,0
1196,58,0,1,1,55,0
1197,58,0,0,0,51,0
1198,58,0,0,0,48,0
1199,57,0,1,0,47,-1
1200,57,0,0,0,43,0
1201,57,0,0,0,57,0
1202,56,1,0,0,48,-1
1203,56,0,0,0,37,0
1204,56,0,0,0,56,0
1205,56,0,0,0,46,0
1206,55,1,0,0,41,-1
1207,55,0,1,1,54,0
1208,55,0,0,0,46,0
1209,55,0,0,0,54,0
1210,55,0,0,0,48,0
1211,55,0,0,0,38,0
1212,55,0,0,0,45,0
1213,55,0,0,0,47,0
1214,55,0,0,0,53,0
1215,56,0,0,1,44,1
1216,56,0,0,0,44,0
1217,56,0,0,0,48,0
1218,56,0,0,0,54,0
1219,56,0,0,0,47,0
1220,56,0,0,0,47,0
1221,56,0,0,0,46,0
1222,56,0,0,0,41,0
1223,56,0,0,0,43,0
1224,55,1,0,0,43,-1
1225,55,0,0,0,50,0
1226,54,0,1,0,52,-1
1227,54,0,0,0,41,0
1228,54,0,0,0,37,0
1229,54,0,0,0,52,0
1230,53,1,0,0,45,-1
1231,53,0,0,0,52,0
1232,53,0,0,0,41,0
1233,53,0,0,0,48,0
1234,53,0,0,0,40,0
1235,53,0,0,0,40,0
1236,53,0,0,0,47,0
1237,52,0,1,0,48,-1
1238,52,0,0,0,51,0
1239,52,0,0,0,41,0
1240,52,0,0,0,47,0
1241,52,0,0,0,38,0
1242,52,0,0,0,39,0
1243,52,0,0,0,52,0
1244,52,0,0,0,36,0
1245,52,0,0,0,45,0
1246,52,0,0,0,51,0
1247,52,0,0,0,45,0
1248,52,0,0,0,52,0
1249,52,0,0,0,46,0
1250,51,1,0,0,45,-1
1251,51,0,0,0,35,0
1252,51,0,0,0,51,0
1253,51,0,0,0,41,0
1254,51,0,0,0,40,0
1255,52,0,0,1,39,1
1256,52,0,0,0,46,0
1257,53,0,0,1,51,1
1258,52,1,0,0,39,-1
1259,53,0,0,1,42,1
1260,53,0,0,0,46,0
1261,51,2,0,0,35,-2
1262,50,1,1,1,48,-1
1263,50,0,0,0,41,0
1264,51,0,0,1,39,1
1265,52,0,0,1,51,1
1266,52,0,0,0,47,0
1267,52,0,0,0,52,0
1268,53,0,0,1,45,1
1269,53,0,0,0,43,0
1270,53,0,0,0,52,0
1271,53,0,0,0,42,0
1272,53,0,0,0,43,0
1273,53,0,0,0,53,0
1274,53,0,0,0,42,0
1275,53,0,0,0,37,0
1276,51,2,0,0,49,-2
1277,51,0,0,0,45,0
1278,51,0,0,0,47,0
1279,51,0,0,0,35,0
1280,50,1,0,0,50,-1
1281,51,0,0,1,38,1
1282,51,0,0,0,47,0
1283,51,0,0,0,39,0
1284,50,0,1,0,44,-1
1285,50,0,0,0,35,0
1286,50,0,0,0,37,0
1287,50,0,0,0,50,0
1288,50,0,0,0,41,0
1289,50,0,0,0,41,0
1290,50,0,0,0,49,0
1291,50,0,0,0,41,0
1292,50,0,0,0,50,0
1293,50,0,0,0,42,0
1294,50,0,0,0,38,0
1295,50,0,0,0,49,0
1296,50,0,0,0,41,0
1297,50,0,0,0,34,0
1298,50,0,0,0,38,0
1299,50,0,0,0,49,0
1300,50,0,0,0,39,0
1301,50,0,0,0,50,0
1302,51,0,0,1,42,1
1303,52,0,0,1,34,1
1304,53,0,0,1,42,1
1305,53,0,0,0,51,0
1306,53,0,0,0,44,0
1307,52,1,0,0,39,-1
1308,52,0,0,0,38,0
1309,52,0,0,0,51,0
1310,52,0,0,0,42,0
1311,51,1,0,0,49,-1
1312,51,0,0,0,38,0
1313,51,0,0,0,39,0
1314,51,0,0,0,51,0
1315,51,0,0,0,42,0
1316,51,0,0,0,50,0
1317,51,0,0,0,45,0
1318,50,0,1,0,35,-1
1319,49,1,0,0,47,-1
1320,51,0,0,2,42,2
1321,51,0,0,0,42,0
1322,51,0,0,0,45,0
1323,51,0,0,0,51,0
1324,51,0,0,0,44,0
1325,51,0,0,0,36,0
1326,51,0,0,0,35,0
1327,51,0,0,0,50,0
1328,51,0,0,0,45,0
1329,51,0,0,0,35,0
1330,51,0,0,0,50,0
1331,51,0,0,0,40,0
1332,51,0,0,0,36,0
1333,51,0,0,0,39,0
1334,51,0,0,0,50,0
1335,51,0,0,0,45,0
1336,50,1,0,0,34,-1
1337,51,0,0,1,49,1
1338,51,0,0,0,40,0
1339,50,1,0,0,37,-1
1340,50,0,0,0,42,0
1341,50,0,0,0,50,0
1342,50,0,0,0,39,0
1343,50,0,0,0,50,0
1344,50,0,0,0,34,0
1345,50,0,0,0,48,0
1346,50,0,0,0,42,0
1347,50,0,0,0,35,0
1348,50,0,0,0,48,0
1349,50,0,0,0,42,0
1350,49,1,0,0,49,-1
1351,49,0,0,0,40,0
1352,49,0,0,0,41,0
1353,49,0,0,0,37,0
1354,49,0,0,0,36,0
1355,49,0,0,0,48,0
1356,48,1,0,0,43,-1
1357,48,0,0,0,47,0
1358,48,0,0,0,42,0
1359,48,0,0,0,47,0
1360,48,0,0,0,37,0
1361,48,0,0,0,32,0
1362,48,0,0,0,47,0
1363,48,0,0,0,42,0
1364,48,0,0,0,30,0
1365,48,0,0,0,47,0
1366,48,0,0,0,40,0
1367,48,0,0,0,32,0
1368,47,1,0,0,42,-1
1369,47,0,0,0,46,0
1370,46,1,0,0,38,-1
1371,46,0,0,0,39,0
1372,45,1,0,0,32,-1
1373,44,1,0,0,44,-1
1374,44,0,0,0,40,0
1375,43,0,1,0,38,-1
1376,43,0,0,0,38,0
1377,43,0,0,0,32,0
1378,43,0,0,0,33,0
1379,43,0,0,0,43,0
1380,42,1,0,0,36,-1
1381,42,0,0,0,29,0
1382,42,0,0,0,35,0
1383,42,0,0,0,41,0
1384,42,0,0,0,38,0
1385,42,0,0,0,32,0
1386,42,0,0,0,41,0
1387,42,0,0,0,30,0
1388,42,0,0,0,31,0
1389,42,0,0,0,34,0
1390,42,0,0,0,41,0
1391,43,0,0,1,38,1
1392,43,0,0,0,30,0
1393,43,0,0,0,42,0
1394,44,0,0,1,38,1
1395,44,0,0,0,42,0
1396,44,0,0,0,38,0
1397,44,0,0,0,38,0
1398,44,0,0,0,29,0
1399,45,0,0,1,33,1
1400,45,0,0,0,42,0
1401,45,0,0,0,37,0
1402,45,0,0,0,39,0
1403,46,0,0,1,39,1
1404,46,0,0,0,41,0
1405,46,0,0,0,43,0
1406,46,0,0,0,40,0
1407,46,0,0,0,33,0
1408,46,0,0,0,37,0
1409,46,0,0,0,38,0
1410,45,0,1,0,41,-1
1411,45,0,0,0,37,0
1412,45,1,0,1,38,0
1413,46,0,0,1,42,1
1414,45,1,0,0,40,-1
1415,45,0,0,0,40,0
1416,45,0,0,0,40,0
1417,45,0,0,0,35,0
1418,45,0,0,0,36,0
1419,45,0,0,0,37,0
1420,45,0,0,0,38,0
1421,45,0,0,0,44,0
1422,45,0,0,0,37,0
1423,45,0,0,0,32,0
1424,46,0,0,1,41,1
1425,45,1,0,0,37,-1
1426,45,0,0,0,44,0
1427,45,0,0,0,39,0
1428,45,0,0,0,45,0
1429,44,1,0,0,38,-1
1430,44,0,0,0,32,0
1431,44,0,0,0,42,0
1432,45,0,0,1,39,1
1433,45,0,0,0,31,0
1434,45,0,0,0,45,0
1435,45,0,0,0,35,0
1436,45,0,0,0,35,0
1437,45,0,0,0,41,0
1438,45,0,0,0,37,0
1439,45,0,0,0,44,0
1440,45,0,0,0,38,0
1441,45,0,0,0,39,0
1442,45,0,0,0,30,0
1443,45,0,0,0,44,0
1444,45,0,0,0,40,0
1445,45,0,0,0,35,0
1446,46,0,0,1,39,1
1447,46,0,0,0,40,0
1448,46,0,0,0,31,0
1449,46,0,0,0,37,0
1450,46,0,0,0,45,0
1451,47,0,0,1,39,1
1452,47,0,0,0,40,0
1453,47,0,0,0,36,0
1454,47,0,0,0,44,0
1455,47,0,0,0,39,0
1456,47,0,0,0,37,0
1457,47,0,0,0,47,0
1458,47,0,0,0,40,0
1459,47,0,0,0,36,0
1460,47,0,0,0,47,0
1461,47,0,0,0,42,0
1462,47,0,0,0,36,0
1463,47,0,0,0,47,0
1464,47,0,0,0,39,0
1465,46,0,1,0,35,-1
1466,47,0,0,1,42,1
1467,47,1,0,1,46,0
1468,47,0,0,0,35,0
1469,47,0,0,0,46,0
1470,47,0,0,0,36,0
1471,47,0,0,0,44,0
1472,47,0,0,0,39,0
1473,47,0,0,0,33,0
1474,47,0,0,0,46,0
1475,47,0,0,0,40,0
1476,47,0,0,0,34,0
1477,47,0,0,0,41,0
1478,48,0,0,1,38,1
1479,48,0,0,0,47,0
1480,48,0,1,1,42,0
1481,48,0,0,0,42,0
1482,48,0,0,0,42,0
1483,48,0,0,0,35,0
1484,48,0,0,0,46,0
1485,47,1,0,0,40,-1
1486,47,0,0,0,35,0
1487,47,0,0,0,45,0
1488,47,0,0,0,40,0
1489,47,0,0,0,46,0
1490,47,0,0,0,42,0
1491,47,0,0,0,46,0
1492,47,0,0,0,36,0
1493,46,1,0,0,32,-1
1494,46,0,0,0,46,0
1495,46,0,1,1,40,0
1496,46,0,0,0,37,0
1497,46,0,0,0,46,0
1498,46,0,0,0,38,0
1499,46,0,0,0,36,0
1500,46,0,0,0,42,0
1501,46,0,0,0,46,0
1502,46,0,0,0,41,0
1503,46,0,0,0,38,0
1504,46,1,0,1,35,0
1505,46,0,0,0,46,0
1506,46,0,0,0,38,0
1507,45,1,0,0,38,-1
1508,45,0,0,0,39,0
1509,45,0,0,0,40,0
1510,45,0,0,0,41,0
1511,45,0,0,0,35,0
1512,44,1,0,0,39,-1
1513,44,0,0,0,41,0
1514,44,0,0,0,43,0
1515,44,0,0,0,41,0
1516,44,0,0,0,43,0
1517,44,0,0,0,37,0
1518,44,0,0,0,35,0
1519,44,0,0,0,36,0
1520,44,0,0,0,40,0
1521,43,1,0,0,35,-1
1522,43,0,0,0,41,0
1523,43,0,0,0,35,0
1524,43,0,0,0,34,0
1525,43,0,0,0,29,0
1526,43,0,0,0,33,0
1527,43,0,0,0,38,0
1528,43,0,0,0,40,0
1529,43,0,0,0,42,0
1530,43,0,0,0,37,0
1531,43,0,0,0,30,0
1532,43,0,0,0,38,0
1533,43,1,0,1,42,0
1534,43,0,0,0,34,0
1535,43,0,0,0,40,0
1536,43,0,0,0,34,0
1537,43,0,0,0,42,0
1538,43,0,0,0,36,0
1539,44,0,0,1,26,1
1540,44,0,0,0,39,0
1541,44,0,0,0,40,0
1542,44,0,0,0,42,0
1543,43,0,1,0,35,-1
1544,43,0,0,0,34,0
1545,42,0,1,0,39,-1
1546,42,0,0,0,34,0
1547,42,0,0,0,42,0
1548,42,0,0,0,38,0
1549,41,1,0,0,33,-1
1550,41,0,0,0,38,0
1551,41,0,0,0,37,0
1552,41,0,0,0,34,0
1553,41,0,0,0,33,0
1554,41,0,0,0,40,0
1555,41,0,0,0,35,0
1556,41,0,0,0,28,0
1557,41,0,0,0,35,0
1558,41,0,0,0,40,0
1559,41,0,0,0,36,0
1560,41,0,0,0,28,0
1561,41,0,0,0,41,0
1562,41,0,0,0,36,0
1563,41,0,0,0,35,0
1564,40,1,0,0,39,-1
1565,41,0,0,1,35,1
1566,40,1,0,0,35,-1
1567,41,0,0,1,25,1
1568,41,0,0,0,41,0
1569,41,0,0,0,34,0
1570,41,0,0,0,33,0
1571,41,0,0,0,33,0
1572,41,0,0,0,39,0
1573,40,1,0,0,33,-1
1574,40,0,0,0,39,0
1575,40,0,0,0,32,0
1576,39,1,0,0,30,-1
1577,39,0,0,0,34,0
1578,39,0,0,0,30,0
1579,39,0,0,0,39,0
1580,39,0,0,0,34,0
1581,40,0,0,1,27,1
1582,40,0,0,0,38,0
1583,40,0,0,0,32,0
1584,38,2,0,0,34,-2
1585,38,0,0,0,31,0
1586,38,0,0,0,29,0
1587,38,0,0,0,34,0
1588,38,0,0,0,37,0
1589,38,0,0,0,34,0
1590,38,0,0,0,37,0
1591,37,0,1,0,34,-1
1592,37,0,0,0,33,0
1593,37,0,0,0,28,0
1594,37,0,0,0,37,0
1595,37,0,0,0,32,0
1596,37,0,0,0,23,0
1597,37,0,0,0,36,0
1598,37,0,0,0,36,0
1599,37,0,0,0,26,0
1600,37,0,0,0,37,0
1601,37,0,0,0,33,0
1602,37,0,0,0,30,0
1603,37,0,0,0,35,0
1604,37,0,0,0,33,0
1605,37,0,0,0,37,0
1606,37,0,0,0,30,0
1607,36,1,0,0,32,-1
1608,36,0,0,0,35,0
1609,36,0,0,0,30,0
1610,36,0,0,0,25,0
1611,36,0,0,0,36,0
1612,36,0,0,0,31,0
1613,36,0,0,0,31,0
1614,36,0,0,0,30,0
1615,36,0,0,0,36,0
1616,35,1,0,0,33,-1
1617,35,0,0,0,22,0
1618,35,0,0,0,35,0
1619,35,0,0,0,30,0
1620,35,0,0,0,29,0
1621,35,0,0,0,25,0
1622,34,1,0,0,34,-1
1623,35,0,0,1,20,1
1624,36,0,0,1,28,1
1625,36,0,0,0,31,0
1626,36,0,0,0,33,0
1627,36,0,0,0,32,0
1628,36,0,0,0,33,0
1629,36,0,0,0,32,0
1630,36,0,0,0,36,0
1631,36,0,0,0,27,0
1632,36,0,0,0,36,0
1633,36,0,0,0,33,0
1634,37,0,0,1,29,1
1635,37,0,0,0,36,0
1636,37,0,0,0,32,0
1637,36,1,0,0,31,-1
1638,36,1,0,1,24,0
1639,36,0,0,0,30,0
1640,36,0,0,0,31,0
1641,35,1,0,0,35,-1
1642,35,0,0,0,27,0
1643,36,0,0,1,25,1
1644,36,0,0,0,32,0
1645,36,0,0,0,35,0
1646,36,0,0,0,28,0
1647,36,0,0,0,36,0
1648,36,0,0,0,29,0
1649,36,0,0,0,36,0
1650,36,0,0,0,29,0
1651,36,0,0,0,26,0
1652,36,0,0,0,29,0
1653,36,0,0,0,36,0
1654,36,0,0,0,31,0
1655,36,0,0,0,27,0
1656,36,0,0,0,32,0
1657,36,0,0,0,36,0
1658,36,0,0,0,31,0
1659,36,0,0,0,35,0
1660,36,0,0,0,34,0
1661,36,0,0,0,32,0
1662,36,0,0,0,29,0
1663,36,0,0,0,30,0
1664,36,0,0,0,32,0
1665,36,0,0,0,33,0
1666,36,0,0,0,36,0
1667,36,0,0,0,32,0
1668,36,0,0,0,31,0
1669,36,0,0,0,30,0
1670,36,0,0,0,35,0
1671,36,0,0,0,31,0
1672,36,0,0,0,30,0
1673,36,0,0,0,36,0
1674,36,0,0,0,32,0
1675,36,0,0,0,28,0
1676,36,0,0,0,32,0
1677,36,0,0,0,31,0
1678,36,0,0,0,36,0
1679,36,0,0,0,32,0
1680,36,0,0,0,22,0
1681,36,0,0,0,29,0
1682,36,0,0,0,28,0
1683,36,0,0,0,34,0
1684,36,0,0,0,29,0
1685,36,0,0,0,23,0
1686,36,0,0,0,35,0
1687,36,0,0,0,29,0
1688,36,0,0,0,27,0
1689,37,0,0,1,35,1
1690,37,0,0,0,31,0
1691,37,0,0,0,36,0
1692,37,0,0,0,26,0
1693,37,0,0,0,37,0
1694,37,0,0,0,35,0
1695,37,0,0,0,32,0
1696,37,0,0,0,28,0
1697,37,0,0,0,37,0
1698,37,0,0,0,33,0
1699,37,0,0,0,26,0
1700,37,0,0,0,27,0
1701,37,0,0,0,34,0
1702,37,0,0,0,36,0
1703,37,0,0,0,31,0
1704,37,0,0,0,32,0
1705,36,1,0,0,25,-1
1706,36,0,0,0,26,0
1707,36,0,0,0,35,0
1708,36,0,0,0,35,0
1709,35,0,1,0,29,-1
1710,35,0,0,0,29,0
1711,35,0,0,0,32,0
1712,35,0,0,0,28,0
1713,35,0,0,0,26,0
1714,35,0,0,0,35,0
1715,35,0,0,0,32,0
1716,35,0,0,0,28,0
1717,35,0,0,0,31,0
1718,35,0,0,0,27,0
1719,35,0,0,0,28,0
1720,35,0,0,0,35,0
1721,35,0,0,0,29,0
1722,35,0,0,0,30,0
1723,35,0,0,0,35,0
1724,35,0,0,0,26,0
1725,35,0,0,0,35,0
1726,35,0,0,0,33,0
1727,34,1,0,0,31,-1
1728,34,0,0,0,30,0
1729,34,0,0,0,26,0
1730,34,0,0,0,34,0
1731,34,0,0,0,31,0
1732,34,0,0,0,34,0
1733,34,0,0,0,30,0
1734,34,0,0,0,30,0
1735,34,0,0,0,26,0
1736,34,0,0,0,29,0
1737,34,0,0,0,33,0
1738,34,0,0,0,28,0
1739,34,0,0,0,27,0
1740,34,0,0,0,30,0
1741,34,0,0,0,34,0
1742,36,0,0,2,28,2
1743,35,1,0,0,31,-1
1744,35,0,0,0,32,0
1745,35,0,0,0,29,0
1746,35,0,0,0,27,0
1747,34,1,0,0,28,-1
1748,34,0,0,0,30,0
1749,34,0,0,0,29,0
1750,34,0,0,0,27,0
1751,34,0,0,0,34,0
1752,34,0,0,0,31,0
1753,35,0,0,1,31,1
1754,35,0,0,0,27,0
1755,35,0,0,0,35,0
1756,35,0,0,0,28,0
1757,35,0,0,0,26,0
1758,35,0,0,0,33,0
1759,35,0,0,0,31,0
1760,35,0,0,0,22,0
1761,35,0,0,0,34,0
1762,35,0,0,0,30,0
1763,35,0,0,0,30,0
1764,35,0,0,0,30,0
1765,35,0,0,0,30,0
1766,35,0,0,0,31,0
1767,36,0,0,1,30,1
1768,36,0,0,0,23,0
1769,36,0,0,0,36,0
1770,36,0,0,0,29,0
1771,36,0,0,0,33,0
1772,35,0,1,0,33,-1
1773,34,1,0,0,21,-1
1774,34,0,0,0,25,0
1775,34,0,0,0,34,0
1776,34,0,0,0,26,0
1777,34,0,0,0,25,0
1778,34,0,0,0,34,0
1779,34,0,0,0,25,0
1780,34,0,0,0,25,0
1781,35,0,0,1,33,1
1782,35,0,0,0,28,0
1783,34,1,0,0,25,-1
1784,34,0,0,0,31,0
1785,34,0,0,0,29,0
1786,33,1,0,0,33,-1
1787,33,0,0,0,30,0
1788,33,0,0,0,22,0
1789,33,0,0,0,33,0
1790,33,0,0,0,26,0
1791,33,0,0,0,26,0
1792,33,0,0,0,32,0
1793,32,0,1,0,29,-1
1794,31,1,0,0,26,-1
1795,31,0,0,0,31,0
1796,31,0,0,0,26,0
1797,31,0,0,0,23,0
1798,31,0,0,0,28,0
1799,31,0,0,0,30,0
1800,30,1,0,0,28,-1
1801,30,0,0,0,28,0
1802,30,0,0,0,23,0
1803,30,0,0,0,22,0
1804,30,0,0,0,23,0
1805,30,0,0,0,30,0
1806,30,0,0,0,25,0
1807,29,0,1,0,29,-1
1808,29,0,0,0,23,0
1809,29,0,0,0,19,0
1810,29,0,0,0,23,0
1811,29,0,0,0,25,0
1812,29,0,0,0,29,0
1813,29,0,0,0,25,0
1814,29,0,0,0,29,0
1815,29,0,0,0,24,0
1816,29,0,0,0,20,0
1817,29,0,0,0,24,0
1818,29,0,0,0,29,0
1819,29,0,0,0,26,0
1820,29,0,0,0,29,0
1821,29,0,0,0,21,0
1822,29,0,0,0,23,0
1823,28,0,1,0,28,-1
1824,28,0,0,0,25,0
1825,28,0,0,0,20,0
1826,28,0,0,0,28,0
1827,28,0,0,0,25,0
1828,28,0,0,0,28,0
1829,28,0,0,0,25,0
1830,28,0,0,0,22,0
1831,28,0,0,0,26,0
1832,28,0,0,0,25,0
1833,28,0,0,0,28,0
1834,28,0,0,0,20,0
1835,28,0,0,0,15,0
1836,28,0,0,0,26,0
1837,28,0,0,0,23,0
1838,28,0,0,0,27,0
1839,28,0,0,0,28,0
1840,28,0,0,0,23,0
1841,28,0,0,0,28,0
1842,28,0,0,0,21,0
1843,28,0,0,0,28,0
1844,28,0,0,0,23,0
1845,28,0,0,0,25,0
1846,28,0,0,0,22,0
1847,29,0,0,1,22,1
1848,29,0,0,0,29,0
1849,29,0,0,0,28,0
1850,29,0,0,0,27,0
1851,29,0,0,0,21,0
1852,29,0,0,0,29,0
1853,29,0,0,0,25,0
1854,29,0,0,0,29,0
1855,29,0,0,0,27,0
1856,29,0,0,0,28,0
1857,29,0,0,0,26,0
1858,29,0,0,0,19,0
1859,29,0,0,0,29,0
1860,29,0,0,0,24,0
1861,29,0,0,0,26,0
1862,29,0,0,0,27,0
1863,29,0,0,0,25,0
1864,29,0,0,0,29,0
1865,29,0,0,0,25,0
1866,30,0,0,1,29,1
1867,31,0,0,1,29,1
1868,31,0,0,0,24,0
1869,31,0,0,0,31,0
1870,31,0,0,0,27,0
1871,31,0,0,0,29,0
1872,31,0,0,0,25,0
1873,31,0,0,0,25,0
1874,31,0,0,0,31,0
1875,32,0,0,1,27,1
1876,32,0,0,0,32,0
1877,31,1,0,0,30,-1
1878,31,0,0,0,27,0
1879,31,0,0,0,31,0
1880,31,0,0,0,27,0
1881,31,0,0,0,31,0
1882,31,0,0,0,30,0
1883,31,0,0,0,31,0
1884,31,0,0,0,27,0
1885,31,0,0,0,23,0
1886,31,0,0,0,31,0
1887,31,0,0,0,28,0
1888,30,1,0,0,26,-1
1889,30,0,0,0,26,0
1890,30,0,0,0,24,0
1891,30,0,0,0,30,0
1892,30,0,0,0,29,0
1893,30,0,0,0,30,0
1894,30,0,0,0,26,0
1895,30,0,0,0,27,0
1896,30,0,0,0,22,0
1897,30,0,0,0,22,0
1898,30,0,0,0,29,0
