,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
985,159,0,0,1,121,1
986,160,0,0,1,129,1
987,160,0,0,0,104,0
988,161,0,0,1,151,1
989,161,0,0,0,116,0
990,161,0,0,0,129,0
991,161,0,0,0,106,0
992,161,0,0,0,148,0
993,161,0,0,0,117,0
994,161,0,0,0,155,0
995,162,0,0,1,118,1
996,162,0,0,0,95,0
997,162,0,0,0,147,0
998,162,0,0,0,126,0
999,162,0,0,0,138,0
1000,162,0,0,0,125,0
1001,162,0,0,0,103,0
1002,163,0,0,1,154,1
1003,163,0,0,0,132,0
1004,163,0,0,0,131,0
1005,163,0,0,0,113,0
1006,164,0,0,1,103,1
1007,164,0,0,0,132,0
1008,163,0,1,0,134,-1
1009,163,0,0,0,153,0
1010,162,0,1,0,131,-1
1011,163,0,0,1,130,1
1012,164,0,0,1,131,1
1013,164,0,0,0,123,0
1014,164,0,0,0,106,0
1015,163,0,1,0,154,-1
1016,163,0,0,0,122,0
1017,162,0,1,0,103,-1
1018,164,0,0,2,115,2
1019,164,0,0,0,126,0
1020,164,0,1,1,123,0
1021,164,0,0,0,139,0
1022,164,0,0,0,159,0
1023,164,0,0,0,128,0
1024,164,0,0,0,157,0
1025,164,0,1,1,122,0
1026,164,0,0,0,157,0
1027,164,0,0,0,122,0
1028,165,0,0,1,107,1
1029,167,0,0,2,134,2
1030,166,1,0,0,131,-1
1031,166,0,0,0,128,0
1032,166,0,0,0,158,0
1033,166,1,0,1,128,0
1034,166,0,0,0,112,0
1035,166,0,0,0,156,0
1036,166,0,0,0,125,0
1037,166,0,0,0,113,0
1038,165,1,0,0,115,-1
1039,165,0,0,0,155,0
1040,165,0,0,0,132,0
1041,165,0,0,0,160,0
1042,165,0,0,0,126,0
1043,165,1,0,1,132,0
1044,165,0,0,0,143,0
1045,163,1,1,0,125,-2
1046,163,0,0,0,136,0
1047,163,0,0,0,100,0
1048,163,0,0,0,155,0
1049,164,0,0,1,121,1
1050,163,1,0,0,94,-1
1051,163,0,0,0,155,0
1052,163,0,0,0,131,0
1053,163,0,0,0,109,0
1054,163,0,0,0,150,0
1055,164,0,0,1,129,1
1056,164,0,1,1,155,0
1057,163,1,0,0,113,-1
1058,163,0,0,0,154,0
1059,163,0,0,0,119,0
1060,162,0,1,0,106,-1
1061,163,0,0,1,118,1
1062,163,0,0,0,133,0
1063,164,0,0,1,157,1
1064,164,0,0,0,128,0
1065,164,0,0,0,91,0
1066,164,0,0,0,111,0
1067,164,0,0,0,158,0
1068,164,0,0,0,119,0
1069,164,0,0,0,98,0
1070,164,0,0,0,116,0
1071,165,0,0,1,155,1
1072,168,0,0,3,116,3
1073,168,0,0,0,111,0
1074,168,0,0,0,116,0
1075,168,0,0,0,141,0
1076,170,0,0,2,161,2
1077,170,0,0,0,125,0
1078,170,0,0,0,109,0
1079,170,0,0,0,158,0
1080,170,0,0,0,136,0
1081,171,0,0,1,160,1
1082,170,0,1,0,117,-1
1083,170,0,0,0,158,0
1084,170,0,0,0,123,0
1085,171,0,0,1,104,1
1086,172,0,0,1,160,1
1087,172,0,0,0,130,0
1088,172,0,0,0,138,0
1089,173,0,0,1,141,1
1090,173,0,0,0,144,0
1091,174,0,0,1,142,1
1092,174,0,0,0,143,0
1093,176,0,0,2,115,2
1094,176,0,0,0,116,0
1095,176,0,0,0,167,0
1096,178,0,0,2,133,2
1097,178,0,0,0,116,0
1098,179,0,0,1,171,1
1099,179,0,1,1,133,0
1100,179,0,1,1,149,0
1101,178,0,1,0,110,-1
1102,180,0,0,2,106,2
1103,179,1,0,0,166,-1
1104,179,0,0,0,137,0
1105,179,0,0,0,101,0
1106,179,0,0,0,171,0
1107,179,1,0,1,123,0
1108,179,0,0,0,140,0
1109,179,0,0,0,143,0
1110,179,0,0,0,97,0
1111,178,0,1,0,122,-1
1112,178,0,0,0,166,0
1113,179,0,0,1,132,1
1114,180,0,0,1,112,1
1115,181,0,0,1,122,1
1116,183,0,0,2,140,2
1117,182,1,0,0,144,-1
1118,181,1,0,0,139,-1
1119,182,0,0,1,167,1
1120,182,0,0,0,139,0
1121,182,0,0,0,104,0
1122,181,0,1,0,174,-1
1123,181,0,0,0,139,0
1124,181,0,0,0,168,0
1125,181,0,0,0,141,0
1126,181,0,0,0,174,0
1127,181,1,0,1,131,0
1128,183,0,0,2,104,2
1129,183,0,0,0,123,0
1130,183,0,0,0,153,0
1131,182,1,0,0,147,-1
1132,183,0,0,1,170,1
1133,182,0,2,1,134,-1
1134,182,0,0,0,102,0
1135,182,0,0,0,168,0
1136,182,0,0,0,141,0
1137,182,0,0,0,165,0
1138,182,0,0,0,136,0
1139,182,0,0,0,138,0
1140,182,0,0,0,150,0
1141,182,0,0,0,150,0
1142,182,0,0,0,134,0
1143,183,0,0,1,139,1
1144,182,1,0,0,108,-1
1145,182,0,0,0,168,0
1146,182,0,0,0,132,0
1147,182,0,0,0,114,0
1148,182,0,0,0,145,0
1149,182,0,0,0,174,0
1150,183,0,0,1,148,1
1151,183,0,0,0,111,0
1152,183,0,0,0,173,0
1153,184,0,0,1,144,1
1154,184,0,0,0,152,0
1155,184,0,0,0,141,0
1156,183,1,0,0,143,-1
1157,182,0,1,0,120,-1
1158,182,0,0,0,111,0
1159,182,0,0,0,149,0
1160,182,0,0,0,133,0
1161,182,0,0,0,172,0
1162,181,0,2,1,129,-1
1163,181,0,0,0,148,0
1164,180,0,1,0,140,-1
1165,180,0,0,0,125,0
1166,180,0,0,0,122,0
1167,180,0,0,0,150,0
1168,181,0,0,1,174,1
1169,181,0,0,0,126,0
1170,182,0,0,1,139,1
1171,182,0,0,0,115,0
1172,182,0,0,0,116,0
1173,182,0,0,0,176,0
1174,183,0,0,1,145,1
1175,182,1,0,0,174,-1
1176,182,0,0,0,144,0
1177,182,0,0,0,114,0
1178,183,0,0,1,175,1
1179,183,0,0,0,141,0
1180,185,0,0,2,173,2
1181,185,0,0,0,141,0
1182,184,1,0,0,175,-1
1183,185,0,0,1,134,1
1184,185,0,0,0,100,0
1185,186,0,0,1,147,1
1186,187,0,0,1,179,1
1187,188,0,0,1,143,1
1188,188,0,0,0,149,0
1189,188,0,0,0,144,0
1190,188,0,0,0,152,0
1191,188,0,0,0,139,0
1192,188,0,0,0,148,0
1193,190,0,0,2,150,2
1194,190,0,0,0,126,0
1195,190,0,0,0,119,0
1196,191,0,0,1,179,1
1197,191,0,0,0,141,0
1198,191,0,0,0,152,0
1199,192,0,0,1,119,1
1200,193,0,0,1,183,1
1201,193,0,0,0,140,0
1202,191,1,1,0,114,-2
1203,194,0,0,3,182,3
1204,194,0,0,0,153,0
1205,195,0,0,1,185,1
1206,194,0,1,0,144,-1
1207,194,0,0,0,113,0
1208,194,0,0,0,138,0
1209,193,1,0,0,181,-1
1210,194,0,0,1,143,1
1211,194,1,0,1,108,0
1212,194,0,0,0,177,0
1213,194,0,0,0,152,0
1214,194,0,0,0,100,0
1215,193,0,1,0,184,-1
1216,194,0,0,1,138,1
1217,194,0,0,0,182,0
1218,193,1,0,0,142,-1
1219,193,0,0,0,181,0
1220,193,0,0,0,147,0
1221,193,1,0,1,181,0
1222,193,0,0,0,151,0
1223,193,0,0,0,184,0
1224,193,0,0,0,143,0
1225,192,1,0,0,144,-1
1226,192,1,0,1,144,0
1227,192,0,0,0,132,0
1228,192,0,0,0,178,0
1229,194,0,0,2,148,2
1230,195,0,0,1,181,1
1231,195,0,0,0,150,0
1232,195,0,1,1,185,0
1233,195,0,0,0,146,0
1234,195,0,0,0,115,0
1235,195,0,1,1,158,0
1236,194,0,1,0,184,-1
1237,193,0,1,0,144,-1
1238,194,0,0,1,119,1
1239,194,0,0,0,186,0
1240,194,0,0,0,150,0
1241,194,0,0,0,108,0
1242,194,0,0,0,135,0
1243,195,0,0,1,186,1
1244,195,0,0,0,145,0
1245,196,0,0,1,183,1
1246,196,0,0,0,144,0
1247,195,0,1,0,107,-1
1248,195,0,0,0,167,0
1249,195,1,0,1,144,0
1250,195,0,0,0,154,0
1251,194,1,0,0,162,-1
1252,193,1,1,1,185,-1
1253,192,1,0,0,141,-1
1254,192,0,0,0,153,0
1255,192,0,0,0,129,0
1256,192,0,0,0,120,0
1257,191,1,0,0,182,-1
1258,191,0,0,0,141,0
1259,191,0,0,0,179,0
1260,191,0,0,0,133,0
1261,194,0,0,3,177,3
1262,194,0,0,0,143,0
1263,194,0,1,1,152,0
1264,193,0,1,0,127,-1
1265,195,0,0,2,181,2
1266,195,0,0,0,156,0
1267,195,0,0,0,187,0
1268,195,0,0,0,140,0
1269,195,0,0,0,125,0
1270,194,1,0,0,125,-1
1271,194,0,0,0,157,0
1272,194,0,1,1,182,0
1273,194,0,0,0,146,0
1274,194,0,0,0,124,0
1275,194,0,0,0,182,0
1276,195,0,0,1,146,1
1277,194,1,0,0,151,-1
1278,194,0,0,0,150,0
1279,193,0,1,0,152,-1
1280,193,0,0,0,149,0
1281,194,0,0,1,150,1
1282,193,0,1,0,135,-1
1283,193,0,0,0,119,0
1284,193,0,0,0,183,0
1285,193,0,0,0,144,0
1286,193,0,0,0,113,0
1287,193,0,0,0,180,0
1288,195,0,0,2,149,2
1289,195,0,0,0,118,0
1290,196,0,0,1,179,1
1291,197,0,0,1,132,1
1292,197,0,0,0,112,0
1293,197,0,1,1,188,0
1294,197,0,0,0,152,0
1295,198,0,0,1,121,1
1296,198,0,0,0,181,0
1297,199,0,0,1,151,1
1298,199,0,0,0,120,0
1299,199,0,0,0,184,0
1300,199,0,0,0,147,0
1301,199,0,0,0,181,0
1302,201,0,0,2,144,2
1303,200,0,1,0,128,-1
1304,201,0,0,1,161,1
1305,201,0,0,0,159,0
1306,201,0,0,0,145,0
1307,201,0,0,0,169,0
1308,201,0,0,0,163,0
1309,202,0,0,1,193,1
1310,202,0,0,0,144,0
1311,202,0,0,0,103,0
1312,204,0,0,2,168,2
1313,205,0,0,1,191,1
1314,205,0,0,0,154,0
1315,205,0,0,0,117,0
1316,205,0,0,0,188,0
1317,206,0,0,1,144,1
1318,207,0,0,1,157,1
1319,208,0,0,1,154,1
1320,209,0,0,1,125,1
1321,209,0,0,0,190,0
1322,209,0,0,0,151,0
1323,208,0,1,0,119,-1
1324,209,0,0,1,196,1
1325,209,0,0,0,154,0
1326,209,0,0,0,112,0
1327,209,0,0,0,195,0
1328,209,0,0,0,150,0
1329,208,0,1,0,118,-1
1330,209,0,0,1,168,1
1331,209,0,0,0,152,0
1332,208,0,1,0,197,-1
1333,208,0,0,0,148,0
1334,208,0,0,0,169,0
1335,209,0,1,2,122,1
1336,209,0,0,0,193,0
1337,209,0,0,0,146,0
1338,210,0,0,1,122,1
1339,210,0,0,0,189,0
1340,211,0,0,1,150,1
1341,211,0,0,0,120,0
1342,210,1,0,0,152,-1
1343,211,0,0,1,174,1
1344,213,0,0,2,198,2
1345,212,1,0,0,159,-1
1346,211,0,1,0,131,-1
1347,210,1,0,0,199,-1
1348,210,0,0,0,152,0
1349,211,0,0,1,110,1
1350,211,0,0,0,142,0
1351,211,0,0,0,200,0
1352,211,0,0,0,151,0
1353,211,0,0,0,108,0
1354,212,0,0,1,141,1
1355,212,0,0,0,201,0
1356,212,0,0,0,161,0
1357,212,0,0,0,200,0
1358,212,0,0,0,140,0
1359,213,0,0,1,125,1
1360,213,0,0,0,170,0
1361,212,0,1,0,167,-1
1362,212,1,0,1,160,0
1363,211,0,1,0,166,-1
1364,212,0,0,1,163,1
1365,213,0,0,1,171,1
1366,213,0,0,0,199,0
1367,214,0,0,1,165,1
1368,214,0,0,0,200,0
1369,214,0,0,0,168,0
1370,214,0,0,0,115,0
1371,214,0,0,0,200,0
1372,215,0,0,1,164,1
1373,215,0,0,0,201,0
1374,216,0,0,1,162,1
1375,216,0,0,0,164,0
1376,216,0,0,0,167,0
1377,217,0,0,1,123,1
1378,218,0,0,1,203,1
1379,219,0,0,1,163,1
1380,219,0,0,0,177,0
1381,220,0,0,1,127,1
1382,220,0,0,0,209,0
1383,221,0,0,1,148,1
1384,222,0,0,1,122,1
1385,221,0,1,0,148,-1
1386,221,0,0,0,202,0
1387,220,1,0,0,167,-1
1388,220,0,0,0,203,0
1389,219,0,1,0,163,-1
1390,219,0,0,0,202,0
1391,220,0,0,1,148,1
1392,222,0,0,2,204,2
1393,222,0,0,0,157,0
1394,222,0,0,0,120,0
1395,222,0,1,1,207,0
1396,222,0,0,0,172,0
1397,222,0,0,0,128,0
1398,221,0,1,0,210,-1
1399,221,0,0,0,168,0
1400,222,0,0,1,124,1
1401,221,0,1,0,204,-1
1402,222,0,0,1,146,1
1403,222,0,0,0,169,0
1404,222,0,0,0,138,0
1405,222,0,0,0,205,0
1406,222,0,0,0,150,0
1407,222,0,0,0,124,0
1408,222,0,0,0,205,0
1409,222,0,0,0,161,0
1410,222,0,0,0,173,0
1411,222,0,0,0,142,0
1412,222,0,0,0,205,0
1413,221,0,1,0,164,-1
1414,220,0,1,0,174,-1
1415,220,0,0,0,171,0
1416,221,0,0,1,141,1
1417,222,0,0,1,138,1
1418,222,0,0,0,167,0
1419,223,0,0,1,163,1
1420,222,0,1,0,203,-1
1421,222,0,0,0,165,0
1422,222,0,0,0,175,0
1423,222,0,0,0,176,0
1424,223,0,0,1,133,1
1425,223,0,0,0,140,0
1426,224,0,0,1,176,1
1427,225,0,0,1,210,1
1428,226,0,0,1,171,1
1429,226,0,0,0,170,0
1430,227,0,0,1,171,1
1431,228,0,0,1,146,1
1432,229,0,0,1,215,1
1433,229,0,0,0,165,0
1434,229,0,0,0,131,0
1435,228,0,1,0,160,-1
1436,228,0,0,0,209,0
1437,228,0,2,2,171,0
1438,229,0,0,1,175,1
1439,229,0,0,0,182,0
1440,229,0,0,0,179,0
1441,229,0,0,0,135,0
1442,230,0,0,1,211,1
1443,231,0,0,1,163,1
1444,231,0,0,0,219,0
1445,232,0,0,1,165,1
1446,232,0,0,0,211,0
1447,231,0,1,0,163,-1
1448,232,0,0,1,129,1
1449,232,0,0,0,180,0
1450,232,0,0,0,176,0
1451,233,0,0,1,188,1
1452,233,0,1,1,201,0
1453,233,1,0,1,178,0
1454,233,0,0,0,134,0
1455,236,0,0,3,223,3
1456,237,0,0,1,176,1
1457,238,0,0,1,136,1
1458,238,0,0,0,221,0
1459,237,1,0,0,169,-1
1460,237,0,1,1,135,0
1461,237,0,0,0,162,0
1462,237,0,1,1,225,0
1463,237,0,0,0,171,0
1464,238,0,0,1,181,1
1465,238,0,0,0,153,0
1466,238,0,0,0,215,0
1467,239,0,0,1,169,1
1468,239,0,0,0,131,0
1469,239,0,0,0,158,0
1470,239,0,0,0,188,0
1471,239,0,0,0,178,0
1472,239,0,0,0,163,0
1473,240,0,0,1,191,1
1474,241,0,0,1,225,1
1475,241,0,0,0,163,0
1476,240,0,2,1,189,-1
1477,240,0,0,0,181,0
1478,239,0,2,1,190,-1
1479,241,0,0,2,180,2
1480,240,1,0,0,181,-1
1481,240,0,0,0,154,0
1482,239,1,1,1,154,-1
1483,239,0,0,0,196,0
1484,240,0,0,1,219,1
1485,240,0,0,0,171,0
1486,241,0,0,1,228,1
1487,242,0,0,1,174,1
1488,242,0,0,0,135,0
1489,244,0,0,2,225,2
1490,244,0,0,0,170,0
1491,244,0,0,0,139,0
1492,243,0,1,0,225,-1
1493,242,0,1,0,184,-1
1494,244,0,0,2,231,2
1495,246,0,0,2,181,2
1496,247,0,0,1,144,1
1497,248,0,0,1,162,1
1498,248,0,0,0,229,0
1499,248,0,0,0,166,0
1500,248,0,0,0,149,0
1501,248,0,0,0,224,0
1502,247,0,1,0,190,-1
1503,249,0,0,2,144,2
1504,249,0,0,0,154,0
1505,248,0,1,0,209,-1
1506,248,0,0,0,231,0
1507,248,0,0,0,177,0
1508,248,0,0,0,230,0
1509,249,0,0,1,167,1
1510,248,0,1,0,190,-1
1511,248,1,0,1,152,0
1512,248,0,0,0,229,0
1513,249,0,0,1,178,1
1514,249,0,0,0,131,0
1515,249,0,0,0,203,0
1516,249,0,0,0,190,0
1517,249,0,1,1,231,0
1518,249,1,0,1,171,0
1519,249,1,0,1,129,0
1520,249,0,0,0,229,0
1521,250,0,0,1,171,1
1522,250,0,0,0,195,0
1523,250,0,0,0,145,0
1524,250,0,0,0,158,0
1525,251,0,0,1,198,1
1526,251,0,0,0,171,0
1527,251,0,0,0,226,0
1528,252,0,0,1,184,1
1529,253,0,0,1,137,1
1530,253,0,0,0,231,0
1531,252,0,1,0,182,-1
1532,251,0,1,0,133,-1
1533,251,0,0,0,154,0
1534,250,0,1,0,236,-1
1535,251,0,0,1,182,1
1536,251,0,0,0,241,0
1537,251,0,0,0,180,0
1538,251,0,0,0,139,0
1539,251,0,0,0,165,0
1540,252,0,0,1,230,1
1541,253,0,0,1,173,1
1542,255,0,0,2,138,2
1543,254,1,0,0,191,-1
1544,255,0,0,1,235,1
1545,255,0,0,0,177,0
1546,256,0,0,1,146,1
1547,257,1,0,2,237,1
1548,257,0,0,0,187,0
1549,256,1,0,0,238,-1
1550,255,1,0,0,190,-1
1551,254,0,1,0,134,-1
1552,256,0,0,2,232,2
1553,256,0,0,0,181,0
1554,255,1,1,1,202,-1
1555,255,0,0,0,156,0
1556,255,0,0,0,165,0
1557,255,0,0,0,238,0
1558,254,0,1,0,183,-1
1559,255,0,0,1,192,1
1560,255,0,0,0,195,0
1561,256,0,0,1,149,1
1562,256,0,0,0,160,0
1563,256,0,0,0,202,0
1564,255,0,1,0,238,-1
1565,255,0,0,0,176,0
1566,254,0,1,0,136,-1
1567,254,0,0,0,228,0
1568,254,1,0,1,171,0
1569,255,0,0,1,188,1
1570,255,0,0,0,197,0
1571,255,0,0,0,156,0
1572,256,1,0,2,169,1
1573,255,1,0,0,240,-1
1574,256,0,0,1,178,1
1575,257,0,1,2,136,1
1576,257,0,0,0,165,0
1577,257,0,0,0,201,0
1578,257,0,0,0,238,0
1579,257,0,0,0,187,0
1580,258,1,0,2,144,1
1581,258,0,0,0,235,0
1582,258,0,0,0,180,0
1583,257,1,0,0,139,-1
1584,257,0,0,0,236,0
1585,257,0,0,0,171,0
1586,257,0,0,0,202,0
1587,255,0,2,0,165,-2
1588,255,0,0,0,241,0
1589,256,0,0,1,171,1
1590,257,0,0,1,140,1
1591,256,1,0,0,162,-1
1592,256,0,0,0,202,0
1593,257,0,0,1,185,1
1594,256,1,0,0,233,-1
1595,257,0,0,1,184,1
1596,257,0,0,0,194,0
1597,257,0,0,0,139,0
1598,257,0,0,0,241,0
1599,256,1,0,0,163,-1
1600,255,0,1,0,211,-1
1601,255,0,1,1,144,0
1602,256,0,1,2,235,1
1603,256,1,0,1,179,0
1604,257,0,0,1,147,1
1605,257,0,1,1,235,0
1606,257,0,0,0,183,0
1607,257,0,0,0,131,0
1608,259,0,0,2,236,2
1609,259,0,0,0,185,0
1610,259,0,0,0,241,0
1611,259,0,0,0,183,0
1612,260,0,0,1,201,1
1613,260,0,0,0,150,0
1614,261,0,0,1,239,1
1615,261,0,0,0,182,0
1616,261,0,1,1,134,0
1617,261,0,0,0,167,0
1618,261,0,0,0,197,0
1619,262,0,0,1,187,1
1620,263,0,1,2,234,1
1621,265,0,1,3,186,2
1622,267,0,0,2,198,2
1623,268,0,0,1,199,1
1624,267,1,0,0,167,-1
1625,267,0,0,0,238,0
1626,267,0,0,0,198,0
1627,266,0,1,0,136,-1
1628,266,0,0,0,212,0
1629,266,0,1,1,247,0
1630,266,0,1,1,193,0
1631,266,0,0,0,151,0
1632,266,0,0,0,160,0
1633,266,0,0,0,201,0
1634,266,0,0,0,243,0
1635,266,1,1,2,197,0
1636,267,0,0,1,152,1
1637,267,0,0,0,217,0
1638,267,0,0,0,184,0
1639,267,0,0,0,236,0
1640,267,0,1,1,177,0
1641,267,0,0,0,144,0
1642,268,0,0,1,245,1
1643,268,0,1,1,191,0
1644,270,0,0,2,126,2
1645,269,0,1,0,248,-1
1646,269,0,0,0,192,0
1647,269,0,0,0,147,0
1648,269,0,1,1,245,0
1649,270,0,0,1,179,1
1650,270,0,0,0,206,0
1651,270,0,0,0,197,0
1652,270,0,0,0,207,0
1653,272,0,0,2,154,2
1654,272,0,0,0,171,0
1655,273,0,0,1,202,1
1656,274,0,0,1,247,1
1657,274,0,0,0,197,0
1658,276,0,0,2,255,2
1659,277,0,0,1,197,1
1660,277,0,0,0,142,0
1661,277,0,0,0,172,0
1662,277,0,0,0,251,0
1663,278,0,0,1,195,1
1664,278,0,1,1,252,0
1665,277,1,0,0,199,-1
1666,279,0,0,2,145,2
1667,279,0,0,0,179,0
1668,279,0,0,0,255,0
1669,279,0,0,0,196,0
1670,280,0,0,1,142,1
1671,278,1,1,0,252,-2
1672,279,0,0,1,181,1
1673,279,0,0,0,150,0
1674,279,0,0,0,260,0
1675,281,0,0,2,185,2
1676,283,0,0,2,139,2
1677,285,0,0,2,224,2
1678,286,0,0,1,202,1
1679,286,0,0,0,217,0
1680,286,0,0,0,263,0
1681,286,0,0,0,212,0
1682,286,0,0,0,266,0
1683,285,0,1,0,199,-1
1684,285,0,0,0,154,0
1685,284,0,1,0,177,-1
1686,283,0,1,0,215,-1
1687,283,0,0,0,212,0
1688,283,0,0,0,205,0
1689,283,0,0,0,219,0
1690,283,0,0,0,262,0
1691,282,0,1,0,199,-1
1692,282,0,0,0,264,0
1693,283,0,0,1,197,1
1694,282,0,1,0,154,-1
1695,282,0,0,0,264,0
1696,282,0,1,1,191,0
1697,282,0,0,0,166,0
1698,283,0,0,1,261,1
1699,284,0,0,1,189,1
1700,284,0,0,0,257,0
1701,284,0,0,0,198,0
1702,284,0,0,0,254,0
1703,286,0,0,2,195,2
1704,287,0,0,1,218,1
1705,287,0,0,0,219,0
1706,287,0,0,0,156,0
1707,286,1,0,0,267,-1
1708,286,0,0,0,200,0
1709,285,1,0,0,212,-1
1710,285,0,0,0,202,0
1711,284,1,0,0,210,-1
1712,284,0,0,0,208,0
1713,285,0,0,1,210,1
1714,285,0,0,0,156,0
1715,285,0,0,0,260,0
1716,284,0,1,0,200,-1
1717,284,0,1,1,270,0
1718,284,0,0,0,185,0
1719,284,0,0,0,218,0
1720,284,0,0,0,208,0
1721,285,0,0,1,161,1
1722,285,0,1,1,178,0
1723,286,0,0,1,259,1
1724,286,0,0,0,192,0
1725,288,0,0,2,215,2
1726,289,0,0,1,167,1
1727,289,0,0,0,181,0
1728,289,0,1,1,264,0
1729,289,0,0,0,207,0
1730,289,0,0,0,156,0
1731,288,1,0,0,264,-1
1732,289,0,0,1,183,1
1733,289,0,0,0,150,0
1734,288,0,1,0,226,-1
1735,287,0,1,0,265,-1
1736,287,0,0,0,198,0
1737,287,0,0,0,253,0
1738,287,0,1,1,197,0
1739,287,0,0,0,219,0
1740,287,0,0,0,147,0
1741,286,1,1,1,166,-1
1742,284,0,2,0,258,-2
1743,283,1,0,0,189,-1
1744,283,0,0,0,167,0
1745,283,0,0,0,264,0
1746,284,0,0,1,194,1
1747,285,0,0,1,263,1
1748,285,0,0,0,183,0
1749,284,0,1,0,164,-1
1750,285,0,0,1,185,1
1751,285,1,1,2,221,0
1752,285,0,0,0,205,0
1753,286,0,0,1,219,1
1754,286,0,0,0,204,0
1755,287,0,0,1,210,1
1756,287,0,0,0,259,0
1757,288,0,0,1,196,1
1758,289,0,0,1,260,1
1759,291,0,0,2,204,2
1760,292,0,0,1,146,1
1761,292,0,0,0,224,0
1762,292,0,0,0,263,0
1763,292,0,0,0,191,0
1764,292,0,0,0,142,0
1765,292,0,0,0,265,0
1766,292,0,1,1,194,0
1767,292,0,0,0,155,0
1768,292,0,1,1,171,0
1769,295,0,0,3,216,3
1770,294,1,0,0,216,-1
1771,293,0,1,0,268,-1
1772,293,0,0,0,190,0
1773,294,0,0,1,152,1
1774,295,0,0,1,186,1
1775,295,1,0,1,223,0
1776,296,0,0,1,215,1
1777,296,0,0,0,262,0
1778,296,0,0,0,199,0
1779,298,0,0,2,148,2
1780,299,0,0,1,272,1
1781,298,0,1,0,191,-1
1782,299,0,0,1,151,1
1783,299,0,1,1,234,0
1784,299,0,1,1,204,0
1785,300,0,0,1,269,1
1786,300,0,0,0,204,0
1787,300,0,0,0,161,0
1788,298,1,1,0,242,-2
1789,299,1,0,2,261,1
1790,300,0,0,1,207,1
1791,301,0,0,1,150,1
1792,301,0,0,0,278,0
1793,300,1,0,0,217,-1
1794,301,0,0,1,150,1
1795,302,0,0,1,201,1
1796,303,1,0,2,219,1
1797,303,0,0,0,221,0
1798,303,0,0,0,275,0
1799,302,0,1,0,195,-1
1800,303,0,0,1,171,1
1801,302,0,1,0,278,-1
1802,301,0,2,1,195,-1
1803,301,0,1,1,232,0
1804,302,0,0,1,161,1
1805,302,0,0,0,273,0
1806,302,0,0,0,206,0
1807,302,0,0,0,161,0
1808,300,0,2,0,190,-2
1809,300,0,0,0,271,0
1810,301,0,0,1,218,1
1811,301,0,0,0,152,0
1812,300,0,2,1,231,-1
1813,301,0,0,1,216,1
1814,302,0,0,1,276,1
1815,300,1,1,0,192,-2
1816,300,0,0,0,155,0
1817,302,0,0,2,276,2
1818,302,0,0,0,192,0
1819,302,0,0,0,279,0
1820,302,0,0,0,205,0
1821,301,1,0,0,214,-1
1822,301,0,0,0,169,0
1823,300,1,0,0,270,-1
1824,299,1,0,0,201,-1
1825,297,0,2,0,266,-2
1826,297,0,0,0,206,0
1827,298,0,0,1,161,1
1828,298,0,0,0,236,0
1829,299,0,0,1,271,1
1830,299,0,0,0,215,0
1831,299,0,0,0,136,0
1832,299,0,0,0,254,0
1833,298,1,0,0,214,-1
1834,300,0,0,2,276,2
1835,300,0,0,0,206,0
1836,301,0,0,1,169,1
1837,302,0,0,1,177,1
1838,301,1,0,0,235,-1
1839,302,0,0,1,273,1
1840,303,0,0,1,185,1
1841,304,0,0,1,274,1
1842,303,0,1,0,212,-1
1843,303,0,0,0,215,0
1844,303,0,0,0,208,0
1845,303,0,0,0,172,0
1846,306,0,0,3,278,3
1847,306,0,0,0,197,0
1848,304,2,0,0,137,-2
1849,303,0,1,0,285,-1
1850,303,0,0,0,215,0
1851,303,0,0,0,155,0
1852,306,0,0,3,238,3
1853,307,0,0,1,280,1
1854,308,0,0,1,196,1
1855,308,0,1,1,276,0
1856,308,0,0,0,199,0
1857,310,0,0,2,237,2
1858,311,0,0,1,174,1
1859,312,0,0,1,177,1
1860,313,0,0,1,245,1
1861,314,0,0,1,274,1
1862,314,0,0,0,202,0
1863,315,0,0,1,284,1
1864,316,0,0,1,216,1
1865,315,0,1,0,155,-1
1866,315,0,0,0,201,0
1867,315,0,0,0,232,0
1868,315,0,0,0,246,0
1869,319,0,0,4,284,4
1870,319,0,0,0,215,0
1871,319,0,0,0,158,0
1872,320,0,0,1,259,1
1873,320,0,0,0,224,0
1874,322,0,0,2,281,2
1875,322,0,0,0,224,0
1876,322,0,0,0,161,0
1877,321,0,1,0,292,-1
1878,321,0,0,0,211,0
1879,320,1,0,0,233,-1
1880,320,0,0,0,219,0
1881,320,0,0,0,203,0
1882,322,0,0,2,234,2
1883,324,0,1,3,233,2
1884,324,0,0,0,170,0
1885,325,0,0,1,195,1
1886,326,0,0,1,299,1
1887,327,0,0,1,223,1
1888,326,2,0,1,161,-1
1889,326,0,0,0,299,0
1890,326,0,0,0,195,0
1891,328,0,0,2,256,2
1892,329,0,0,1,186,1
1893,330,0,0,1,288,1
1894,331,0,0,1,222,1
1895,331,0,0,0,169,0
1896,333,0,0,2,291,2
1897,332,1,0,0,226,-1
1898,331,0,1,0,242,-1
1899,332,0,0,1,222,1
1900,331,0,1,0,250,-1
1901,334,0,0,3,243,3
1902,334,0,0,0,244,0
1903,334,0,1,1,194,0
1904,334,0,0,0,307,0
1905,334,0,0,0,234,0
1906,335,0,1,2,303,1
