,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,8,0,0,0,7,0
1901,7,1,0,0,6,-1
1902,7,0,0,0,6,0
1903,7,0,0,0,7,0
1904,7,0,0,0,6,0
1905,7,0,0,0,5,0
1906,7,0,0,0,6,0
1907,7,0,0,0,7,0
1908,7,0,0,0,6,0
1909,7,0,0,0,5,0
1910,7,0,0,0,7,0
1911,7,0,0,0,6,0
1912,7,0,0,0,7,0
1913,7,0,0,0,7,0
1914,7,0,0,0,7,0
1915,7,0,0,0,5,0
1916,7,0,0,0,7,0
1917,7,0,0,0,7,0
1918,7,0,0,0,7,0
1919,6,0,1,0,5,-1
1920,6,0,0,0,6,0
1921,6,0,0,0,6,0
1922,6,0,0,0,4,0
1923,6,0,0,0,5,0
1924,6,0,0,0,6,0
1925,6,0,0,0,5,0
1926,6,0,0,0,6,0
1927,6,0,0,0,6,0
1928,6,0,0,0,6,0
1929,6,0,0,0,2,0
1930,6,0,0,0,5,0
1931,6,0,0,0,6,0
1932,6,0,0,0,6,0
1933,6,0,0,0,6,0
1934,6,0,0,0,5,0
1935,6,0,0,0,3,0
1936,6,0,0,0,6,0
1937,6,0,0,0,5,0
1938,7,0,0,1,5,1
1939,7,0,0,0,5,0
1940,7,0,0,0,5,0
1941,7,0,0,0,4,0
1942,7,0,0,0,7,0
1943,7,0,0,0,7,0
1944,7,0,0,0,5,0
1945,7,0,0,0,7,0
1946,7,0,0,0,7,0
1947,7,0,0,0,4,0
1948,7,0,0,0,7,0
1949,7,0,0,0,7,0
1950,7,0,0,0,7,0
1951,7,0,0,0,7,0
1952,7,0,0,0,7,0
1953,7,0,0,0,7,0
1954,7,0,0,0,5,0
1955,7,0,0,0,7,0
1956,7,0,0,0,7,0
1957,7,0,0,0,5,0
1958,7,0,0,0,7,0
1959,7,0,0,0,5,0
1960,7,0,0,0,7,0
1961,7,0,0,0,4,0
1962,7,0,0,0,7,0
1963,7,0,0,0,5,0
1964,7,0,0,0,5,0
1965,7,0,0,0,7,0
1966,7,0,0,0,6,0
1967,6,1,0,0,6,-1
1968,6,0,0,0,4,0
1969,6,0,0,0,6,0
1970,6,0,0,0,5,0
1971,6,0,0,0,5,0
1972,6,0,0,0,4,0
1973,6,0,0,0,6,0
1974,6,0,0,0,6,0
1975,6,0,0,0,6,0
1976,6,0,0,0,6,0
1977,6,0,0,0,6,0
1978,6,0,0,0,6,0
1979,6,0,0,0,5,0
1980,6,0,0,0,5,0
1981,6,0,0,0,6,0
1982,6,0,0,0,6,0
1983,6,0,0,0,6,0
1984,6,0,0,0,6,0
1985,6,0,0,0,5,0
1986,6,0,0,0,5,0
1987,6,0,0,0,5,0
1988,6,0,0,0,6,0
1989,6,0,0,0,6,0
1990,5,1,0,0,4,-1
1991,5,0,0,0,4,0
1992,5,0,0,0,5,0
1993,5,0,0,0,5,0
1994,5,0,0,0,5,0
1995,5,0,0,0,4,0
1996,5,0,0,0,5,0
1997,5,0,0,0,5,0
1998,5,0,0,0,5,0
1999,5,0,0,0,5,0
2000,5,0,0,0,4,0
2001,5,0,0,0,5,0
2002,5,0,0,0,5,0
2003,5,0,0,0,5,0
2004,5,0,0,0,5,0
2005,5,0,0,0,5,0
2006,5,0,0,0,3,0
2007,5,0,0,0,5,0
2008,5,0,0,0,4,0
2009,5,0,0,0,5,0
2010,5,0,0,0,4,0
2011,5,0,0,0,5,0
2012,5,0,0,0,5,0
2013,5,0,0,0,5,0
2014,5,0,0,0,4,0
2015,5,0,0,0,5,0
2016,5,0,0,0,5,0
2017,5,0,0,0,4,0
2018,5,0,0,0,5,0
2019,5,0,0,0,4,0
2020,5,0,0,0,4,0
2021,5,0,0,0,5,0
2022,5,0,0,0,5,0
2023,5,0,0,0,5,0
2024,5,0,0,0,5,0
2025,5,0,0,0,5,0
2026,5,0,0,0,5,0
2027,5,0,0,0,3,0
2028,5,0,0,0,5,0
2029,5,0,0,0,5,0
2030,5,0,0,0,4,0
2031,5,0,0,0,5,0
2032,5,0,0,0,5,0
2033,5,0,0,0,4,0
2034,5,0,0,0,5,0
2035,5,0,0,0,3,0
2036,5,0,0,0,5,0
2037,5,0,0,0,4,0
2038,5,0,0,0,5,0
2039,5,0,0,0,5,0
2040,5,0,0,0,4,0
2041,5,0,0,0,4,0
2042,5,0,0,0,5,0
2043,5,0,0,0,3,0
2044,5,0,0,0,5,0
2045,5,0,0,0,4,0
2046,5,0,0,0,5,0
2047,5,0,0,0,5,0
2048,5,0,0,0,5,0
2049,5,0,0,0,5,0
2050,5,0,0,0,3,0
2051,5,0,0,0,4,0
2052,5,0,0,0,5,0
2053,4,1,0,0,4,-1
2054,4,0,0,0,4,0
2055,4,0,0,0,4,0
2056,4,0,0,0,4,0
2057,3,1,0,0,3,-1
2058,3,0,0,0,3,0
2059,3,0,0,0,2,0
2060,3,0,0,0,3,0
2061,3,0,0,0,3,0
2062,3,0,0,0,3,0
2063,3,0,0,0,3,0
2064,3,0,0,0,3,0
2065,3,0,0,0,3,0
2066,3,0,0,0,3,0
2067,3,0,0,0,3,0
2068,3,0,0,0,3,0
2069,3,0,0,0,2,0
2070,3,0,0,0,3,0
2071,3,0,0,0,3,0
2072,3,0,0,0,3,0
2073,3,0,0,0,3,0
2074,3,0,0,0,2,0
2075,3,0,0,0,3,0
2076,3,0,0,0,2,0
2077,3,0,0,0,2,0
2078,3,0,0,0,3,0
2079,3,0,0,0,3,0
2080,3,0,0,0,3,0
2081,3,0,0,0,3,0
2082,3,0,0,0,2,0
2083,3,0,0,0,3,0
2084,3,0,0,0,3,0
2085,3,0,0,0,3,0
2086,3,0,0,0,3,0
2087,3,0,0,0,3,0
2088,3,0,0,0,3,0
2089,3,0,0,0,3,0
2090,3,0,0,0,3,0
2091,3,0,0,0,3,0
2092,3,0,0,0,3,0
2093,3,0,0,0,2,0
2094,3,0,0,0,3,0
2095,3,0,0,0,3,0
2096,3,0,0,0,3,0
2097,3,0,0,0,3,0
2098,3,0,0,0,2,0
2099,3,0,0,0,3,0
2100,3,0,0,0,3,0
2101,3,0,0,0,3,0
2102,3,0,0,0,1,0
2103,3,0,0,0,3,0
2104,3,0,0,0,3,0
2105,3,0,0,0,3,0
2106,3,0,0,0,3,0
2107,3,0,0,0,2,0
2108,3,0,0,0,3,0
2109,3,0,0,0,3,0
2110,3,0,0,0,3,0
2111,3,0,0,0,3,0
2112,3,0,0,0,3,0
2113,3,0,0,0,3,0
2114,3,0,0,0,3,0
2115,3,0,0,0,3,0
2116,3,0,0,0,3,0
2117,3,0,0,0,3,0
2118,3,0,0,0,3,0
2119,3,0,0,0,3,0
2120,3,0,0,0,3,0
2121,3,0,0,0,2,0
2122,3,0,0,0,3,0
2123,3,0,0,0,2,0
2124,3,0,0,0,3,0
2125,3,0,0,0,3,0
2126,3,0,0,0,3,0
2127,3,0,0,0,2,0
2128,3,0,0,0,2,0
2129,3,0,0,0,3,0
2130,3,0,0,0,3,0
2131,3,0,0,0,3,0
2132,3,0,0,0,3,0
2133,3,0,0,0,3,0
2134,3,0,0,0,2,0
2135,3,0,0,0,2,0
2136,3,0,0,0,3,0
2137,3,0,0,0,3,0
2138,3,0,0,0,3,0
2139,3,0,0,0,3,0
2140,3,0,0,0,3,0
2141,3,0,0,0,2,0
2142,3,0,0,0,3,0
2143,3,0,0,0,3,0
2144,3,0,0,0,3,0
2145,3,0,0,0,3,0
2146,3,0,0,0,2,0
2147,3,0,0,0,2,0
2148,3,0,0,0,3,0
2149,3,0,0,0,3,0
2150,3,0,0,0,3,0
2151,3,0,0,0,2,0
2152,3,0,0,0,2,0
2153,3,0,0,0,3,0
2154,3,0,0,0,3,0
2155,3,0,0,0,3,0
2156,3,0,0,0,2,0
2157,3,0,0,0,2,0
2158,3,0,0,0,3,0
2159,3,0,0,0,3,0
2160,3,0,0,0,2,0
2161,4,0,0,1,3,1
2162,4,0,0,0,3,0
2163,4,0,0,0,4,0
2164,4,0,0,0,3,0
2165,4,0,0,0,4,0
2166,4,0,0,0,4,0
2167,4,0,0,0,3,0
2168,4,0,0,0,4,0
2169,4,0,0,0,4,0
2170,4,0,0,0,4,0
2171,4,0,0,0,4,0
2172,4,0,0,0,4,0
2173,4,0,0,0,4,0
2174,4,0,0,0,3,0
2175,4,0,0,0,4,0
2176,3,1,0,0,3,-1
2177,3,0,0,0,3,0
2178,3,0,0,0,3,0
2179,3,0,0,0,3,0
2180,3,0,0,0,2,0
2181,3,0,0,0,3,0
2182,3,0,0,0,3,0
2183,3,0,0,0,2,0
2184,3,0,0,0,3,0
2185,3,0,0,0,2,0
2186,3,0,0,0,3,0
2187,3,0,0,0,2,0
2188,3,0,0,0,2,0
2189,3,0,0,0,3,0
